Date,Close,High,Low,Open,Volume
2024-11-01,40.275299072265625,41.35392872964125,40.26085371338469,40.73756892542661,3305600
2024-11-04,40.05379104614258,40.33308020293763,39.68782607081782,40.27529509931987,4769500
2024-11-05,40.6605224609375,40.891655531715166,40.05379172100675,40.16935825639559,2971700
2024-11-06,46.525577545166016,46.56409727531201,43.10670075826845,43.41488431599442,11578800
2024-11-07,44.32979202270508,46.14035162648886,44.11792064507296,46.05367580306852,5227700
2024-11-08,44.117919921875,44.63797118007811,43.896415859830455,44.5898187620326,6097500
2024-11-11,44.7631721496582,45.46620776713068,44.546484423115935,44.63797291882789,4430500
2024-11-12,44.70538711547852,45.14839893135125,44.43573062443836,44.43573062443836,3259600
2024-11-13,44.70538711547852,45.72623531894992,44.5801915582351,45.0328287147962,2994200
2024-11-14,44.85948181152344,45.268782902021,44.551298233792615,44.95578665383078,2838300
2024-11-15,45.05208969116211,45.24470304185413,44.43572990798291,44.686128366020775,3794000
2024-11-18,44.84984588623047,45.23507257524674,44.73427934904318,44.8787366020788,4758400
2024-11-19,44.34905624389648,44.62352908801783,44.021614633910126,44.021614633910126,3718800
2024-11-20,44.41646957397461,44.62834463364297,44.0697662668061,44.329793747182485,2420900
2024-11-21,45.04246139526367,45.57214536276964,44.7246488104836,44.88837144701113,3589500
2024-11-22,45.88995742797852,46.063309077024186,44.955785060765095,45.29285567069049,2761000
2024-11-25,46.67003631591797,47.43085703638478,46.22702817759329,46.26555158278521,4462400
2024-11-26,46.323333740234375,46.7856072621687,46.207767196647886,46.51594709540798,2582100
2024-11-27,46.38112258911133,46.94933001210707,46.159618498627495,46.64115008849526,2120100
2024-11-29,46.361854553222656,46.6026203152762,45.81290890964411,46.51594449398517,1977700
2024-12-02,45.34101104736328,46.44853137232503,45.14839769882392,46.36185554917202,4491100
2024-12-03,45.07135009765625,45.58177601338274,44.76798655885006,45.523990907698426,3542900
2024-12-04,44.87874221801758,45.13395704385892,44.34905820968324,45.07135558662855,2762200
2024-12-05,45.04246139526367,45.66845020275467,44.91726216424781,45.10024650353118,3396200
2024-12-06,45.29285430908203,45.41323719097842,44.59945140753877,45.12913535312407,2616700
2024-12-09,44.27200698852539,45.30248409770684,44.050502940867055,45.21580828133673,4429400
2024-12-10,44.68613052368164,46.39074902405885,43.80011053723468,44.69575953847384,6743000
2024-12-11,44.52240753173828,45.18691976100211,44.38757928294222,44.77280599989746,6510400
2024-12-12,43.85789489746094,44.64760635351162,43.62194179045254,44.40684057608655,3878700
2024-12-13,44.011985778808594,44.19496645095533,43.53045421377523,44.05050918572189,4833000
2024-12-16,43.99272155761719,44.1882225095118,43.68454166753673,44.11792078602302,2946500
2024-12-17,43.08744430541992,43.824186982187,42.92853801370314,43.53045244554476,3078700
2024-12-18,41.08427047729492,43.82899876115524,41.05537976076821,43.7712173281018,4574900
2024-12-19,40.88202667236328,42.28809782525586,40.57384679429899,42.04733206590601,5508900
2024-12-20,41.8450927734375,42.19179608009208,40.58347877950981,40.622002185536815,12936600
2024-12-23,41.96065521240234,42.14845220616763,41.48875639302068,41.546537822613786,2052800
2024-12-24,42.374778747558594,42.374778747558594,41.8354620591146,41.97029398657138,831800
2024-12-26,42.27847290039063,42.40366846222943,41.91250788212158,42.17253536822372,2156300
2024-12-27,42.0088119506836,42.596281037284825,41.75841715783095,42.0088119506836,2102100
2024-12-30,41.95103073120117,42.29291769714259,41.27688581402624,41.63321813892664,2580400
2024-12-31,42.14363861083984,42.485529235933456,41.85472042265093,42.06659547509337,2648600
2025-01-02,41.98955154418945,42.7600049972379,41.91250840316121,42.35551656700803,2665900
2025-01-03,42.914093017578125,42.9429837349364,41.38282254308889,42.08585816456212,2635900
2025-01-06,43.14522552490234,43.7904797029979,42.914092441550295,43.28005376915672,4662600
2025-01-07,43.048919677734375,43.80974037968993,42.66369298277627,43.4052519826045,2778600
2025-01-08,43.12596130371094,43.27042222771485,42.220683378162285,42.93335163676426,2617800
2025-01-10,41.70063400268555,42.480716483157536,41.48683386406841,42.278474101707374,4074800
2025-01-13,42.52886581420898,42.56738921943512,41.37511811590103,41.45986519884558,4302000
2025-01-14,44.011985778808594,44.14681402921085,42.90446170971413,43.05855166357304,4091700
2025-01-15,45.34101104736328,45.75031211688815,44.820956108445216,45.533620722108594,4279500
2025-01-16,45.07135009765625,45.30248684659953,44.02161122405209,44.97504526197638,6053300
2025-01-17,45.78401947021485,46.49668408843692,44.20459661491826,44.58019062638585,6399900
2025-01-21,46.525577545166016,46.89153886121397,46.05367503138608,46.32333151137804,4295400
2025-01-22,45.29285430908203,46.37148757600533,45.23507287699993,46.23665566229442,4488300
2025-01-23,45.59140396118164,46.0392284168283,45.43731402342117,45.44694303724637,3845700
2025-01-24,45.706974029541016,46.23665800192901,45.273594898025685,45.273594898025685,2317600
2025-01-27,45.79364776611328,46.26555028196072,45.33619428215214,45.69734292963536,2654800
2025-01-28,45.60103988647461,45.92848151306815,44.830590080899945,45.65882499956563,3861800
2025-01-29,45.861061096191406,46.65558884172307,45.49509978484585,45.49509978484585,3363400
2025-01-30,46.57373046875,47.07452370402402,46.16924207057734,46.33296470220253,3827600
2025-01-31,46.21427536010742,46.884609325577145,45.820818870155634,46.41828956186168,5102400
2025-02-03,45.04847717285156,45.65081015149868,44.23241660414994,44.82503250244258,4664700
2025-02-04,45.69938278198242,46.07826737053268,45.17477164122968,45.27192020537788,2939100
2025-02-05,46.29199600219727,46.350283654949074,45.49536596276296,46.10740855253666,3801700
2025-02-06,46.942901611328125,46.98662105884034,46.19484581750018,46.65145221650714,3169100
2025-02-07,46.56401443481445,47.04004755512155,46.05883378246209,46.97204282364911,2068200
2025-02-10,46.01026153564453,46.72431495361983,45.815960706008106,46.54458603765963,3368400
2025-02-11,45.8256721496582,46.32308136314174,45.09704684869581,45.77709787079003,4720200
2025-02-12,44.844459533691406,45.34478166032287,44.60158442709516,45.23306118663741,3428900
2025-02-13,44.73759460449219,45.01933062205443,44.25184438358352,44.89303452694376,3134900
2025-02-14,45.02904510498047,45.4856515097952,44.8444613506414,44.86389180467397,2325600
2025-02-18,45.46622085571289,45.71783837826412,45.029044906854274,45.21363236636133,2664700
2025-02-19,46.03940582275391,46.544586502461385,44.92218252665286,44.92218252665286,6633100
2025-02-20,44.863887786865234,46.42800398959947,44.36842051835721,46.17541181577738,3970000
2025-02-21,43.6009407043457,45.203914203797055,43.45521415622282,45.203914203797055,2873800
2025-02-24,43.10547256469727,44.05754253085017,42.88202791298608,44.03811578372745,2715000
2025-02-25,43.14433288574219,44.06725901271351,42.68772650897134,43.3774946138324,3831700
2025-02-26,43.70780563354492,44.16926685178382,43.23662733573342,43.43578299521189,3697400
2025-02-27,43.88267135620117,44.63072711006211,43.57665006388621,43.84381415668652,2800500
2025-02-28,44.465576171875,44.8153169278595,43.717520378459305,44.19355723098934,3821800
2025-03-03,43.76609420776367,45.04847449580528,43.32891826729946,44.59187180774718,3702300
2025-03-04,42.34770584106445,43.33863676999134,40.94874649162778,42.99860938025298,7131400
2025-03-05,42.104827880859375,42.70715709685884,41.5413558646812,42.23112397172344,5540200
2025-03-06,41.16247177124024,41.7550876205916,40.78358720027264,41.69679626121967,4290600
2025-03-07,40.45327758789063,41.143042008455446,39.41377241718587,41.05560682092047,5011800
2025-03-10,38.675437927246094,39.81209178298786,38.00510018116001,39.47206807553873,7375600
2025-03-11,38.7725830078125,39.28747706300904,37.9856663051705,38.52970789408128,10095600
2025-03-12,39.31662368774414,39.58864262292053,38.50541801009161,39.38462842153824,5917300
2025-03-13,38.59771347045898,39.61681726234569,38.49570636518684,39.50120920970393,5315300
2025-03-14,39.540069580078125,39.58864386202568,38.77258332497417,39.02517181468957,4880500
2025-03-17,39.69550704956055,39.88883319858613,38.97659512089005,39.35547968500805,3793800
