Date,Close,High,Low,Open,Volume
2024-11-01,221.666732788086,222.7678018205312,219.22867814612883,220.083960117136,2922800
2024-11-04,220.3985595703125,222.94475456539337,219.66124337477456,221.19485866137563,1599600
2024-11-05,213.9200134277344,215.6010859680431,211.67857337349844,215.6010859680431,3753400
2024-11-06,222.4237060546875,224.2325847490552,218.1865982974761,219.8971621711939,3615300
2024-11-07,223.9180145263672,226.3757351472365,221.9026806171071,225.7465592683234,2500600
2024-11-08,221.98133850097656,224.26209552947705,220.9589182807196,222.7284801998284,3426900
2024-11-11,216.741455078125,221.2046688733492,214.72612128263145,220.06429797019985,3271700
2024-11-12,215.8370056152344,217.11502320613337,212.2487248792205,216.7611108732804,2593900
2024-11-13,209.2404937744141,213.99863717335896,208.8472644855248,213.1040382910255,4609800
2024-11-14,208.6506500244141,211.4032850505292,207.8838424098912,209.83035289285425,3214100
2024-11-15,202.8602752685547,206.8221198894363,201.92632938957968,205.23934713761668,3881000
2024-11-18,206.1044464111328,206.34039299231247,202.62432059296663,203.0273903772058,3774000
2024-11-19,206.8712310791016,207.2546498562217,203.3026313145086,204.18740464440296,2958600
2024-11-20,207.44143676757807,207.5889089987913,203.7450305164942,203.7450305164942,3072400
2024-11-21,210.3415679931641,211.37379865224275,206.49768934603463,208.69979741952108,2540600
2024-11-22,210.9608917236328,211.11818943468032,207.9624697350072,207.9624697350072,2695200
2024-11-25,219.7988739013672,221.1948574236861,212.34706312673865,214.05764209108025,7303600
2024-11-26,215.3454742431641,229.60025321154453,212.35687770041585,228.22392072450097,6568700
2024-11-27,213.4972686767578,215.6895512250132,210.28256597096035,215.61091736742,2943400
2024-11-29,214.3623962402344,217.95066235792345,213.82169470176083,215.4831162469176,1992600
2024-12-02,219.34664916992188,220.98840477450435,213.33997926298284,214.44104832170603,3240200
2024-12-03,217.79335021972656,219.55308647383467,216.2302436034912,217.8326821475952,2340500
2024-12-04,214.6081695556641,219.43513649888976,214.1756083223606,219.3368216728712,2635200
2024-12-05,210.9215850830078,215.67972856873675,210.24325179667625,213.55625436823857,2474800
2024-12-06,214.5098571777344,214.89326100240416,210.11545141766112,211.0985396861207,3189400
2024-12-09,216.24740600585932,220.69991670149065,212.41688319156825,213.2165539196812,2467200
2024-12-10,212.8611602783203,216.86939639261453,211.7653112121349,216.2474235251369,2679400
2024-12-11,214.3518829345703,216.24740261032483,212.81177413953543,213.27578320781527,3839200
2024-12-12,214.9442596435547,215.94137759458687,211.90352517007955,212.40701768835768,2995000
2024-12-13,213.8484039306641,215.1910656685752,211.0248659405387,212.66370594174307,3067300
2024-12-16,213.5522308349609,215.0133578878452,210.93602208510887,212.17995274393903,3409800
2024-12-17,211.093978881836,215.15156531569963,209.6525860473614,213.1375802585902,3240500
2024-12-18,205.12110900878903,216.1585660488299,204.61760144475625,212.41689203428848,4077400
2024-12-19,205.13096618652344,207.9248877060365,204.58797524381745,206.92776983979567,3941900
2024-12-20,209.07997131347656,210.6398293709715,203.205832119859,203.65009196296003,6604100
2024-12-23,212.1503143310547,212.8315197629003,208.85290042179577,209.228045465344,2478500
2024-12-24,215.3095245361328,215.42800487647307,210.9458777839372,213.18694133020512,1063500
2024-12-26,215.2799072265625,216.27704017655827,212.64394939596045,212.64394939596045,1189000
2024-12-27,214.2235565185547,215.467487103444,212.4958676185271,214.6579342165902,1926700
2024-12-30,209.8500366210937,211.8936530954188,208.3395440375719,211.5184929547982,2578300
2024-12-31,209.75131225585932,211.81466281892745,208.37903424211413,211.2716718643696,1608800
2025-01-02,208.65545654296875,214.4802300680224,207.0758492831654,212.74267413363967,2378700
2025-01-03,212.62420654296875,213.35477758066523,207.71756871027256,210.04748127280888,2547200
2025-01-06,215.22067260742188,218.7056666972552,212.04172385275928,212.58471480108705,2490700
2025-01-07,213.11782836914065,217.4716080737193,211.56785242477875,216.98784975179325,3573100
2025-01-08,217.62957763671875,218.34039944684457,209.9191509845854,212.653824965838,3096400
2025-01-10,209.66246032714844,216.57321634746188,209.0898530206121,214.76654546586963,4108500
2025-01-13,210.23504638671875,210.64968989832207,205.43700708923484,206.6710705395728,3960600
2025-01-14,211.91336059570312,212.0910735583556,208.843010260114,210.44236666698464,1634600
2025-01-15,215.43788146972656,216.79041031226944,212.9500051123043,214.7270596533202,3302500
2025-01-16,212.27867126464844,215.516852683976,209.99812432659937,215.516852683976,3116000
2025-01-17,216.3658905029297,217.82701747947064,215.0627122066959,217.7480356071912,2871100
2025-01-21,218.62667846679688,220.79862713267875,216.3658808476599,216.4349805676635,4090900
2025-01-22,221.22315979003903,223.33587588722884,218.28115664107423,218.62668538052137,2883300
2025-01-23,225.4387359619141,225.51770277279,218.70567798368964,219.0512218043443,2608000
2025-01-24,214.59869384765625,223.15815616771644,214.3617633053093,221.7562618899094,3929200
2025-01-27,212.673568725586,218.00473216428472,210.91626348030707,214.6283211209829,7088000
2025-01-28,206.8488006591797,211.1828312535208,205.2494440512521,210.0968493014867,3748600
2025-01-29,207.2338104248047,209.1688134763492,206.3452757032068,206.86851740030565,2258500
2025-01-30,209.6920623779297,210.35353366568785,206.4341468128904,207.549729965132,2976400
2025-01-31,209.18858337402344,214.84552656358323,208.00388535911463,209.0108854507008,3486400
2025-02-03,202.62335205078125,206.9771164674149,200.18484146067576,206.62170559011307,4483500
2025-02-04,203.383529663086,205.69370795868065,201.4682757859798,201.9915174991237,4651500
2025-02-05,207.12521362304688,207.8656516972016,201.55711990797388,202.81091753394827,4515700
2025-02-06,205.1803436279297,207.8261686449748,203.1268600755913,206.068863357116,2715100
2025-02-07,202.5937347412109,206.8783994168592,201.1424749213541,205.03223025512744,3194700
2025-02-10,202.24819946289065,204.56824486827372,200.3822960537161,203.9462720437984,2820500
2025-02-11,200.86605834960932,203.9857594901784,200.05650544683536,200.34280155619933,2335700
2025-02-12,202.51475524902344,202.78130211063407,198.23995760767,198.4472718333672,2411500
2025-02-13,206.67108154296875,206.97712688466652,202.37654954569783,202.37654954569783,3134900
2025-02-14,211.8739013671875,212.40701018746452,207.94464727921297,208.5468708884762,3938600
2025-02-18,217.4123687744141,217.69866487339385,213.0191058001457,214.4999819755789,7400200
2025-02-19,238.5790252685547,239.41817938652613,221.2429041158578,227.087426880632,9789600
2025-02-20,240.7115020751953,243.9496835584707,239.45768931626336,240.43505798658447,5889800
2025-02-21,235.86410522460932,242.94269204248144,234.7287577035725,241.80734452144452,6176500
2025-02-24,233.9685821533203,237.5720416960619,233.16889631840635,237.2166307908509,4778300
2025-02-25,232.30010986328125,235.2914784998616,231.391840959974,235.2914784998616,4136800
2025-02-26,230.7501373291016,233.3663611244228,228.8743667367412,232.04343353443187,2908200
2025-02-27,220.99609375,231.2437466315189,220.650549950328,231.2437466315189,4480000
2025-02-28,227.1269073486328,227.18613998393,220.20628494680457,223.10880459037696,4631200
2025-03-03,225.616439819336,230.8488724363073,222.792901732278,228.8842377844593,5000100
2025-03-04,224.2678985595703,229.48344093617,222.00717457199696,228.51172995584648,4742400
2025-03-05,227.5301055908203,227.9168080000024,220.817333643424,225.25945634142752,3927300
2025-03-06,220.88674926757807,226.93517195650384,220.1728347994737,223.7721371855566,4818700
2025-03-07,223.9506225585937,224.7438625347108,217.882364731418,221.6998084761776,4062900
2025-03-10,214.4317779541016,219.28043831640284,211.3480686354326,218.3583076032914,4946600
2025-03-11,207.3124847412109,215.55223137875657,204.7344585266441,215.4927410265395,4225500
2025-03-12,204.87326049804688,211.18941975646007,203.8817143488862,207.3124706820913,3917700
2025-03-13,202.07711791992188,206.40025994286475,200.8773403647668,204.2585165267732,2625200
2025-03-14,206.9852752685547,208.0759821721871,204.48657453555705,205.60702661567083,2614100
2025-03-17,209.89048767089844,211.5662031322792,205.6169260650116,205.9937184541393,2514500
2025-03-18,207.3917999267578,208.96835470118205,205.9342258508429,208.79979366836253,2657000
2025-03-19,208.1949462890625,211.2290750867589,206.33083468585824,207.4215415025828,2571900
2025-03-20,204.1593475341797,206.4101615453662,203.0785658549424,206.4101615453662,2775400
2025-03-21,202.6720428466797,203.5346983528549,199.5784234584507,201.34337453299617,5070200
2025-03-24,210.5449066162109,212.27020237013457,207.96689569482584,208.22469224802623,3458300
2025-03-25,211.77442932128903,212.81555580862525,209.1964032697703,209.1964032697703,2549800
2025-03-26,208.75021362304688,213.08326553742447,207.91731847274067,211.34805974272308,2453300
2025-03-27,207.1736602783203,209.2162429785764,204.13953140281035,206.91584858968616,2884800
2025-03-28,199.8560485839844,206.30109884956724,199.07273374727683,206.0631374459064,3521400
2025-03-31,199.96511840820312,200.80793872198527,195.1362933023489,198.53728947321852,3803700
2025-04-01,197.49615478515625,199.1421250243937,193.47047983915607,198.5670264421375,3383000
2025-04-02,197.9027099609375,200.58980692234385,194.105086054788,194.105086054788,2437500
2025-04-03,179.3508758544922,191.5667167866436,178.87492280001553,190.19839336195625,6970800
2025-04-04,163.20851135253906,174.9186696097813,162.75239344124796,173.13388341528585,9633900
2025-04-07,169.8915252685547,181.76033470194207,157.30880134821209,161.8203396636169,10236500
2025-04-08,164.68589782714844,177.7247388887481,160.46191663884284,173.89737011190826,7640300
2025-04-09,194.96774291992188,196.78227436314032,163.18868275409451,164.6462569440602,10941600
2025-04-10,176.85218811035156,188.026918480262,169.48499167387783,188.026918480262,8547900
2025-04-11,177.64541625976562,179.45002242991555,165.78651735528948,170.6748478632103,6528800
2025-04-14,177.09014892578125,183.43603825120272,174.09567530825726,181.710742498763,3912100
2025-04-15,178.02220153808594,180.9274398278356,176.56464251527274,177.09016080106525,3035900
2025-04-16,174.4427032470703,175.8606220793124,168.94954434843604,172.20181444181395,4392800
2025-04-17,174.77984619140625,176.8323388790107,172.11258459517478,176.38614613212224,3341200
2025-04-21,173.5106658935547,173.9866038082753,169.55439131611956,171.1904364084805,3650100
2025-04-22,176.99099731445312,177.67516661559543,173.72881696223743,175.2855366341488,3735000
2025-04-23,181.56202697753903,186.2520363108608,180.9373480241891,184.4176849016595,4323300
2025-04-24,193.57955932617188,195.85020858438224,189.43490349524305,191.10069383979024,5606700
2025-04-25,192.94497680664065,194.7099278814684,190.0694987983828,191.31884159849164,3206800
2025-04-28,192.0823211669922,194.70991240954623,188.3441879494585,191.72536394821188,3401400
2025-04-29,191.04119873046875,193.17303207353424,188.75072949886973,189.8810915273132,3939800
2025-04-30,193.27218627929688,193.68863387373509,185.151420363265,185.9644955213072,4415400
2025-05-01,192.10215759277344,195.5031536434741,191.80469072019648,195.17594159661888,3439500
2025-05-02,196.91116333007807,198.0217054023992,195.48333432980456,196.1873388143098,3795900
2025-05-05,196.0485076904297,198.03160000764643,193.9365095310599,194.50169810376764,2022700
2025-05-06,193.94644165039065,195.73121269623445,192.61775825143027,193.24243719535207,2535500
2025-05-07,198.17041015625,199.02314043328155,194.035664609532,194.96772039254247,2965700
2025-05-08,201.06573486328125,204.2981699905772,199.26112866797672,200.55012660899675,3422400
2025-05-09,205.7557373046875,208.3635085354857,204.5460497844552,205.4880307361232,3537500
2025-05-12,221.26351928710932,223.58374879737403,217.2477694477534,220.98588757302537,6358100
2025-05-13,224.76368713378903,225.1504046794544,218.3880522795964,220.0935129674869,4373500
2025-05-14,224.9025115966797,226.40965089539912,222.11625412449428,225.715571596016,4648400
2025-05-15,225.1999664306641,226.8657719017908,222.11625716636465,222.5327047516977,3044800
2025-05-16,225.19004821777344,225.8742174865554,223.6234034748596,225.2396285515593,3617900
2025-05-19,222.64178466796875,224.89259885491225,221.184225623775,221.74939910951628,3974200
2025-05-20,222.5922088623047,222.70127954801544,220.0538379157442,220.44055545309573,2619200
2025-05-21,220.3414001464844,225.4676922400965,219.45892462417572,220.7181925480749,5091100
2025-05-22,210.13836669921875,222.5029483054884,209.5831032802346,219.5878153558216,8968300
2025-05-23,208.69073486328125,209.25590834316367,204.25852203400447,207.2133255435908,4848100
2025-05-27,215.05645751953125,216.0281685718708,210.931621642547,213.3311616622883,5542200
2025-05-28,213.79718017578125,216.34546109309807,213.6385442873419,215.77036249934804,3853900
