Date,Close,High,Low,Open,Volume
2024-11-01,129.73135375976562,130.5794647785965,129.27838671159617,129.74098603742783,1678200
2024-11-04,128.89288330078125,131.01314603642433,128.7772224457619,130.15540278267827,1537700
2024-11-05,129.94337463378906,129.97228617101217,128.6615758957536,129.03744058542063,1414800
2024-11-06,126.86898803710938,131.321541272992,126.10762637475388,131.21552740043447,2235400
2024-11-07,127.45686340332033,129.0085127634174,127.31230573545233,127.47614266095763,1879900
2024-11-08,128.767578125,129.51930743636663,127.40867717531212,127.73635103805854,1703500
2024-11-11,128.43026733398438,129.71206605646805,128.24716583571512,128.4881051134955,1569800
2024-11-12,127.35084533691406,129.37474085477908,127.23519920644095,129.1434338880686,2525000
2024-11-13,127.3990478515625,128.67119952114055,127.17738784583408,128.67119952114055,1494800
2024-11-14,126.90752410888672,127.9483835107374,126.09797169825816,126.9364503503346,1543400
2024-11-15,129.22055053710938,130.31923301570865,126.73405551590764,126.80152557000694,3199100
2024-11-18,131.08059692382812,131.3793739754994,128.60374884183594,128.8928789108869,2038300
2024-11-19,130.6951141357422,131.69741515056245,130.00120777710976,130.80112801569345,1771300
2024-11-20,131.4275360107422,131.56246140110164,129.76987281160353,130.40595595434002,1883400
2024-11-21,132.06362915039062,132.9888424012952,131.1191513463797,131.5528390835239,1618500
2024-11-22,133.40322875976562,134.05859110085754,132.50694189866678,132.76714567434905,1977600
2024-11-25,134.09716796875,134.68506041280762,132.8731922824464,134.03934489323072,4025000
2024-11-26,134.66578674316406,135.18622385597794,133.78877888510016,134.01043891904885,2305200
2024-11-27,134.1549835205078,135.50425226527727,133.94295578498355,134.7910667270806,1466800
2024-11-29,134.29954528808594,134.73323300163406,133.0080997177057,133.01774669949972,1213100
2024-12-02,134.50192260742188,135.31147494624338,133.35504944120913,134.69467106346062,2397100
2024-12-03,131.85159301757812,134.68504095480918,131.5624629759855,134.24170626359853,2187700
2024-12-04,131.8323211669922,131.8323211669922,130.4445233597502,131.11915035752733,2068200
2024-12-05,133.14303588867188,133.30688753478455,131.6492241661692,132.1214557278251,2201700
2024-12-06,131.00387573242188,133.95980918654163,130.7802408132132,133.32777681585426,2207200
2024-12-09,129.27310180664062,131.35391688986223,127.95071368031736,130.78023762393966,3423800
2024-12-10,129.38978576660156,130.2648891786998,128.3299198372801,128.56328767100723,2662500
2024-12-11,126.99783325195312,130.1968380509717,126.78391641395054,129.4578620521928,2094200
2024-12-12,127.27007293701172,128.25213478398547,126.51164599840068,127.3770313430614,1763100
2024-12-13,127.7076187133789,128.37853824402754,126.43385083312135,126.92974078165896,1621600
2024-12-16,127.72708129882812,129.36061175013688,127.6784611417987,128.5730156513424,2792400
2024-12-17,127.5131607055664,128.33965884025267,126.40468940731228,126.60888812608025,3378700
2024-12-18,126.7644500732422,128.3590932314502,126.40468763313548,126.70611182206684,3048400
2024-12-19,127.81459045410156,128.67025775197587,126.74502116854772,127.12423465978036,3447600
