Date,Close,High,Low,Open,Volume
2024-11-01,13.858843803405762,15.262629476982251,13.83057992765366,15.158993768403857,30895200
2024-11-04,14.3487548828125,14.763295920321442,14.00016408674368,14.037849553927,15466000
2024-11-05,14.612553596496582,14.62197518762209,13.953057492081523,14.198012571898056,14503200
2024-11-06,13.3783540725708,13.858844476142606,13.048606443476537,13.830580599018514,30290800
2024-11-07,12.860177040100098,13.40661674050703,12.83191316552522,13.34066740033486,25879800
2024-11-08,12.813071250915527,13.029762459716329,12.530429801551197,12.77538578423311,19844700
2024-11-11,13.086291313171388,13.133397473390106,12.558693872893048,13.058026538849258,21883800
2024-11-12,12.671749114990234,13.302981307868984,12.502164977039817,13.16166104316158,14508400
2024-11-13,12.831913948059082,12.860177824357583,12.605801140686197,12.84133553965606,11706100
2024-11-14,13.18992519378662,13.52909437531246,12.794227366093637,12.897862169158998,13488300
2024-11-15,13.161662101745604,13.350089436008007,12.95439158481076,13.312403969155527,11948600
2024-11-18,12.944969177246094,13.123975807377644,12.935547586503938,13.058025570674909,8499600
2024-11-19,12.954390525817873,13.029761453361424,12.681170688849406,12.81307026129679,11811200
2024-11-20,12.51158618927002,13.02034042125637,12.398529793105538,12.95439108145018,17947500
2024-11-21,12.483323097229004,12.605801092039776,12.28547416691813,12.492744688789625,21346600
2024-11-22,12.285473823547363,12.747121015205863,12.21952448145112,12.521008215025258,29753100
2024-11-25,12.398530006408691,12.60580051885562,12.29489519943142,12.370266131504415,17646800
2024-11-26,11.852090835571287,12.294895755392556,11.804983776272444,12.24778869609371,20868700
2024-11-27,12.238367080688477,12.426794419024274,11.918040156271408,11.918040156271408,16716300
2024-11-29,12.285473823547363,12.398530223637666,12.210102890153829,12.247788356850595,7963500
2024-12-02,12.257208824157717,12.511585476411373,12.134730844001393,12.30431587783204,11820600
2024-12-03,12.29489517211914,12.605800490852689,12.27605198989656,12.351422921802124,13176900
2024-12-04,12.652908325195312,13.14281941267712,12.257210459136868,12.257210459136868,24649700
2024-12-05,12.521008491516112,12.860177699276608,12.436215964952885,12.718857420666172,13809100
2024-12-06,12.29489517211914,12.70943529759974,12.25720970616636,12.615222081963978,8687500
2024-12-09,12.813071250915527,13.14281885976358,12.455058868186365,12.539851392844902,18021600
2024-12-10,12.850756645202637,12.973234635853608,12.63406453913018,12.671750005600297,13348900
2024-12-11,12.80364990234375,12.992077239327902,12.72827896755009,12.87902083713741,14140300
2024-12-12,12.737699508666992,12.9920761679965,12.728277917971589,12.831912720144004,12058100
