Date,Close,High,Low,Open,Volume
2024-11-01,50.424781799316406,51.23616928812851,50.25656906914855,50.61278870318951,10289500
2024-11-04,51.255958557128906,52.21577213050736,50.45446817284038,50.45446817284038,9778500
2024-11-05,53.13600540161133,53.17558619925253,50.969003913663215,51.11743001750142,11534000
2024-11-06,54.471824645996094,54.798360561040525,52.58188498743077,53.90781149694897,19150100
2024-11-07,54.808250427246094,55.342579832107866,53.63075009398315,54.550982810812094,10964800
2024-11-08,54.99626159667969,55.49101024533798,54.273925247961856,54.52129957229101,10247500
2024-11-11,57.05440902709961,57.60852882404784,55.372263013714175,55.58005652208264,11276500
2024-11-12,56.807037353515625,57.67779599626816,56.4211340273618,56.896092257599776,10219700
2024-11-13,57.10388946533203,57.80643165703902,56.93567673265545,57.00494124312613,10048600
2024-11-14,57.01483154296875,58.76624216082856,56.56955701730397,57.1830480413899,17750200
2024-11-15,56.44092559814453,57.22262935305466,56.34197360564369,56.92577715018469,12625000
2024-11-18,55.65922164916992,56.91588363980487,55.25352791791239,56.88619992947439,12273200
2024-11-19,54.531192779541016,56.18365133667505,54.19476357140268,54.44213787813285,14530600
2024-11-20,54.29371643066406,54.90720748159238,54.00676507902054,54.42235213806938,12183700
2024-11-21,55.095211029052734,55.22384673743195,54.15518782098812,54.62025276884416,11326700
2024-11-22,57.9152717590332,58.281388452469166,55.065522449693226,55.15457735152463,14591700
2024-11-25,59.5677375793457,60.596815666277394,58.28139185799739,58.53865949241401,25347300
2024-11-26,54.21455764770508,57.70748188787028,54.155186451193465,57.044520512670736,25817300
2024-11-27,54.91709899902344,55.48111214623199,54.57077646113487,54.62025057017144,11386800
2024-11-29,55.00615310668945,56.39145078740027,55.00615310668945,55.83733096018944,8064700
2024-12-02,54.46192932128906,55.03583576111316,54.11560302043797,54.91709714849998,10602600
2024-12-03,53.09642028808594,54.63014021300592,52.9183104878106,54.52129491565629,14234800
2024-12-04,52.79957580566406,53.264640738149374,52.20587516905104,53.05684343928689,13225700
2024-12-05,52.82925415039063,53.34379314000602,52.45324416285779,53.04694473916735,10017900
2024-12-06,52.96810150146485,53.45404905276736,52.571409468436855,53.26561863466804,8625900
2024-12-09,52.27389144897461,54.00941244356051,52.22430589147069,53.5532192615076,7959600
2024-12-10,52.30364608764648,53.325122953564886,51.90695405923817,53.325122953564886,7722000
2024-12-11,51.60943984985352,53.007773843571904,50.87556069071177,52.80942781814421,12609100
2024-12-12,51.86728286743164,52.25405550521568,51.510260806973925,51.96645776374516,9454900
2024-12-13,52.09537887573242,52.38298039714461,51.47059406000509,51.81769673540917,8849300
2024-12-16,51.80778503417969,52.18463831492473,50.85572488421064,51.61935461067146,11688400
2024-12-17,50.72680282592773,51.50034814560555,50.70696784553398,51.16316104518317,11201600
2024-12-18,49.57640075683594,51.430927929254665,49.54664639449034,50.83588986310691,13565000
2024-12-19,49.92350006103516,50.91522632066388,49.87391450468081,50.20118220312786,11211900
2024-12-20,51.38134002685547,51.70860773265,49.65573463178032,49.67556961139447,23917800
2024-12-23,52.1251335144043,52.15488409155922,50.93506124744672,51.06398672034378,7553100
2024-12-24,53.0672721862793,53.18628206510052,52.085465276385385,52.263976311481656,4541100
2024-12-26,53.73173141479492,53.93007743207964,52.70033515142285,52.928431747202815,6071900
2024-12-27,53.830902099609375,54.406105166802654,53.31520397206437,53.36479331333906,5884400
2024-12-30,53.21603012084961,53.65238830643777,52.492070416445536,53.295370036303126,7246800
2024-12-31,52.82925796508789,53.77139866231111,52.51190586669581,53.444127182830606,4734400
2025-01-02,50.94498062133789,53.02760818865544,50.59787791835283,52.878847725584286,10167700
2025-01-03,51.34167098999024,51.53009762500642,50.04250817544063,51.07390443509212,8949900
2025-01-06,53.08710861206055,53.9499132329053,51.817700135142765,52.3234788929348,9728200
2025-01-07,51.549930572509766,53.25570095136159,51.49042563494443,53.25570095136159,9093300
2025-01-08,50.57804107666016,51.32183579837575,49.893751294610624,51.32183579837575,7243700
2025-01-10,49.43755722045898,50.41936797523686,49.34830169729736,50.35986303208384,7847700
2025-01-13,49.51689529418945,49.68548695211893,48.61442449734143,48.63425947765119,7950900
2025-01-14,50.51853561401367,50.99456377700741,49.78466028140748,50.01275687306268,7170100
2025-01-15,51.27225112915039,52.51190902016885,51.192911208220096,51.76811428555777,7518900
2025-01-16,51.41109085083008,51.58960188507642,50.73671667326289,51.23257981658373,6415400
2025-01-17,50.54829406738281,51.75819766093383,50.31027807504893,51.50035047044665,9620000
2025-01-21,53.444129943847656,53.61272538284206,50.86564306541906,51.36150621766576,12962100
2025-01-22,52.32347869873047,53.00777227707687,51.99621098211165,52.888766178591446,7778100
2025-01-23,53.77140045166016,53.90032214501645,52.30364600197054,52.60116313122165,7452900
2025-01-24,53.463966369628906,54.14825617630436,53.265620346739645,53.74164853179244,6619600
2025-01-27,54.465606689453125,54.60445154956581,53.63256022759068,53.81106748146434,12075400
2025-01-28,49.6259880065918,50.55820942389393,48.31690951287568,50.55820942389393,33776700
2025-01-29,49.36813354492188,50.19126818218263,48.71359434432591,49.86399669031687,15123000
2025-01-30,49.0904541015625,50.56812802091656,47.364848595836925,50.03259488640146,16443200
2025-01-31,49.05078125,51.302000375600855,48.77309910022677,49.25904286232992,20564000
2025-02-03,47.50368881225586,48.82268275541527,45.98634507965129,46.11527055122294,28555900
2025-02-04,48.16814804077149,48.53508572736677,46.72022849203482,46.77972965123982,9746700
2025-02-05,47.41443634033203,48.38632767215026,47.34501580114042,48.30698775128233,10719400
2025-02-06,47.53344345092773,47.98963665622797,47.047495883100446,47.5929483928461,9218400
2025-02-07,46.99790954589844,47.92021532313499,46.819398506231,47.29542668429895,9608500
2025-02-10,46.184696197509766,47.206173135825466,46.05577071166912,47.00783089069934,9017200
2025-02-11,46.313621520996094,46.452462605352,45.87725950372232,45.97643440907355,7058500
2025-02-12,47.29542541503906,47.59294632859072,45.87725651748228,46.0359325725799,10572400
2025-02-13,47.4937744140625,48.22765357946351,46.95824127578089,47.741706002177786,7748300
2025-02-14,47.96979904174805,48.2772355500758,47.52352145970308,47.98963402129844,5630000
2025-02-18,47.73178863525391,48.30698793114545,47.20617111538596,48.297072332567865,6967300
2025-02-19,47.404518127441406,47.57311357187475,46.82931881950966,47.33509758653819,6836000
2025-02-20,47.4937744140625,47.51360939508802,46.37312257650338,47.39460329207071,5801800
2025-02-21,45.90700912475586,47.69211562218464,45.54998706864302,47.533439573149536,6775700
2025-02-24,46.184696197509766,46.52188331061434,45.65908243828104,46.28386732007283,8127100
2025-02-25,46.32353591918945,46.63097244310534,45.31197460964295,46.33345530103536,7903500
2025-02-26,48.059059143066406,49.77474531493127,47.761541987698,48.50533676768695,17082000
2025-02-27,47.23592376708984,48.525167174228336,47.16650323015331,47.40451541875414,14881100
2025-02-28,48.723514556884766,49.08053663296071,46.74006194147232,47.126834596176046,21380500
2025-03-03,46.98799514770508,50.082180275761225,46.35329089406646,49.56648212389591,16880500
2025-03-04,44.84586334228516,46.03593184514469,44.04256369803301,46.03593184514469,20786800
2025-03-05,48.07889175415039,48.6640104368866,45.847507524194015,46.31362010727722,27954200
2025-03-06,46.80948257446289,47.93013436370177,46.006182901677136,47.37476626834099,14332000
2025-03-07,47.16741180419922,47.54522941348844,45.77545837924564,47.50545834034677,13824400
2025-03-10,47.80373764038086,47.90316153054876,46.50126343962294,46.54103451280142,21621600
2025-03-11,48.002586364746094,48.53948448487941,45.765514656968975,47.72419643257847,21879900
2025-03-12,47.62477111816406,48.45994468250326,46.66034346370214,48.22132203864424,10041800
2025-03-13,46.83930969238281,48.98689832489504,46.60068704753556,47.495517224739935,14189900
2025-03-14,48.06224060058594,48.46988460659179,47.36626201178181,47.5154016353749,14143900
2025-03-17,48.718448638916016,48.98689768859037,48.00258450645107,48.231262483704434,14102400
2025-03-18,48.39034271240234,49.54368104954925,47.91310122433028,49.06643576869899,19265400
2025-03-19,49.50391006469727,49.92149494520532,48.4201729983782,48.54942708686897,13291600
2025-03-20,49.15592193603516,49.692820066827366,48.4698879640974,48.52954457622268,12906900
2025-03-21,49.51385116577149,49.75247380772319,48.45994429516186,48.69856314433534,37624900
2025-03-24,51.16431427001953,51.59184382970925,50.17006018567662,50.46833565242383,16024400
2025-03-25,52.287818908691406,52.456840271057466,51.20408187838913,51.20408187838913,14836200
2025-03-26,50.65724563598633,52.98380031199948,50.35897017347762,52.38724559420379,20510100
2025-03-27,46.92879104614258,48.12189664251821,45.9941898291389,46.71999860979083,35799000
2025-03-28,46.41178131103516,46.86913728301989,45.54678131310258,46.640459297027526,18820100
2025-03-31,46.759765625,46.99838826004149,45.347926728737015,45.39763867147705,15878600
2025-04-01,46.98844909667969,47.49552083321304,46.23281761734775,46.73988556110255,14065600
2025-04-02,47.70431137084961,47.9926459707691,46.60068871050692,46.60068871050692,12305600
2025-04-03,45.636260986328125,47.50545581112981,45.5865452511588,46.68022694765655,18871200
2025-04-04,43.92614364624024,44.47298260788718,42.48447453442326,44.204533562836176,26717400
2025-04-07,43.27988052368164,45.08942271421789,41.36096977336928,41.5101094081146,25522100
2025-04-08,42.23591232299805,45.13913617170565,41.699014216399085,44.681776418244525,16415600
2025-04-09,45.47718048095703,46.03396030401184,41.40073672890732,41.6194738266949,23918100
2025-04-10,43.47873306274414,44.20453812940469,42.37511036111695,43.90626264612726,17437900
2025-04-11,43.37930679321289,43.68752313220383,42.5043621363808,43.25005270017696,10735600
2025-04-14,44.8806266784668,45.60643167123499,42.862292194566486,43.61792359479232,22020900
2025-04-15,44.28407669067383,44.612178557843926,43.87643267826356,43.94603015895959,9799300
2025-04-16,43.96591567993164,44.80108924077085,43.63781002009777,44.10511064127513,9877000
2025-04-17,44.31390380859375,45.01982329140597,43.67758180759241,44.01562834472166,11707500
2025-04-21,44.13493728637695,44.433212746969005,43.51850082878295,44.21447943201657,6424600
2025-04-22,44.900516510009766,45.387702704169854,44.482931594539856,44.84085989660898,8438500
2025-04-23,45.57660675048828,47.147526209876816,45.41752625089478,46.23281428540876,9032800
2025-04-24,46.610633850097656,46.79954076604859,45.57660866296128,45.94448162256191,7509200
2025-04-25,46.83930969238281,47.28672478098501,46.27258517774613,46.27258517774613,8108100
2025-04-28,46.968563079833984,47.53528758598574,46.38195303751115,46.92879200749184,15269800
2025-04-29,46.67028427124024,47.18729683824097,45.079479290298174,45.646203801807424,24183100
2025-04-30,44.98005676269531,46.27258632292909,44.463044180046126,45.944480652241225,17948600
2025-05-01,44.79114532470703,46.272585565428734,44.46304345216869,46.232814492157935,15875500
2025-05-02,45.03970718383789,45.556719738972255,44.69171978748695,45.44735118789677,11649800
