Date,Close,High,Low,Open,Volume
2024-11-01,53.52124786376953,54.88301228047124,53.33903737262104,54.41310910049968,13589400
2024-11-04,52.408817291259766,54.326797742420126,52.408817291259766,53.67468409636501,11544200
2024-11-05,53.07052230834961,53.08011060152834,52.08276348934839,52.264970325805066,11115000
2024-11-06,59.08338928222656,60.73285366596223,58.32578611451007,59.16969855017221,29141100
2024-11-07,54.72957992553711,59.16011439462025,54.71999163150524,58.776520442960695,22292300
2024-11-08,53.26232147216797,54.930962524621904,53.17601219991983,54.84465325237376,13650300
2024-11-11,53.52124786376953,54.11582080217045,52.89790272988028,53.30068054239915,11570600
2024-11-12,51.81424331665039,53.33903799814256,51.31556793534239,53.33903799814256,15970300
2024-11-13,52.04440307617188,52.38964016323227,51.47859866310237,51.67998574446839,8050700
2024-11-14,52.83077621459961,52.92667378209752,51.65121857473827,51.80465687768956,8792300
2024-11-15,51.00868988037109,52.802004274779584,50.548375001168246,52.7348752502036,16695400
2024-11-18,53.75140380859375,54.451466265488286,51.2580305742226,51.52654667871432,18702700
2024-11-19,53.48289108276367,54.384340674974055,53.01298421196029,53.29109228532846,12128500
2024-11-20,54.49942398071289,55.30497237216009,53.70346022498591,53.943207815276025,11449500
2024-11-21,54.75834655761719,54.80629900087923,54.08705625104227,54.470650189333966,7243200
2024-11-22,55.63102340698242,55.65979560241513,54.29802753008856,54.85424363719227,11153900
2024-11-25,57.61614227294922,57.81752936947744,56.47494140944026,56.58043093379062,15615700
2024-11-26,56.59001541137695,57.38597910815469,55.92831342815487,57.175000073682014,7884800
2024-11-27,57.50105667114258,57.67367521528488,56.47493735777312,56.56124662984427,7597400
2024-11-29,57.39556884765625,57.990145476468896,57.16541322084816,57.30925957303879,3947700
2024-12-02,56.65714645385742,57.29966817364853,56.20641985992439,57.25171939218401,11633700
2024-12-03,56.76263046264648,57.58736264672544,56.60919217199859,57.46269289236859,9011500
2024-12-04,55.66938781738281,56.91607451232462,55.41045998979172,56.58042936077567,7953800
2024-12-05,54.5281867980957,55.88995121206069,54.1541811818168,55.755693160910056,9063500
2024-12-06,53.02257537841797,54.80629794910385,52.97462659433391,54.66244793859393,9635200
2024-12-09,53.77058792114258,53.962386720259104,52.69651976765096,52.86913832103005,11535000
2024-12-10,52.8883171081543,53.70345740909642,52.24579169757288,53.70345740909642,12685400
2024-12-11,49.637332916259766,52.591024593779565,49.608564379874,52.26496776779695,17925000
2024-12-12,47.54673767089844,50.03051887094551,47.44124815958606,49.38799716859915,22510300
2024-12-13,47.34535217285156,47.89197637527669,46.04112472206256,47.12478483312369,17647700
2024-12-16,44.68894577026367,47.10560172488952,44.47797039540279,47.00011220833027,20783500
2024-12-17,42.23393249511719,44.39166060907165,42.12844297978042,44.08478401441429,29444300
2024-12-18,43.4230842590332,44.70813154484598,42.7613821982129,42.96276930477672,26201900
2024-12-19,41.98459243774414,43.43266977985085,41.81197389817834,42.47367951926641,26006200
2024-12-20,42.540809631347656,42.93399550189902,41.88869594483453,41.92705643421944,21447300
2024-12-23,42.329833984375,42.55999328083964,41.77362147682716,42.53122108237036,16405000
2024-12-24,42.43532180786133,42.43532180786133,41.93664640073282,42.19557422702595,5922700
2024-12-26,43.07784271240234,43.81626568569072,42.205161681835655,42.32983144570452,11335500
2024-12-27,42.66547775268555,43.21210190150708,42.42573019063198,42.866864826828746,10563800
2024-12-30,42.138031005859375,42.60793784622068,41.85992660876549,42.42573101250296,12153700
2024-12-31,43.049072265625,43.18333031695188,41.927055415315344,42.04213322241588,11688400
2025-01-02,42.406551361083984,43.49979969519071,42.301061844940776,43.26005212514072,10626100
2025-01-03,43.89299011230469,44.36289334967375,42.329834769279294,42.88605094539873,12202300
2025-01-06,43.94093704223633,45.23557253663968,43.8162672738487,44.19027657901159,16462500
2025-01-07,43.9025764465332,44.89992727475236,43.701189353794085,44.42043210636905,10244500
2025-01-08,44.123146057128906,44.286176325068574,43.077846389895065,43.77791259105162,14272800
2025-01-10,46.04111862182617,46.12742788752392,44.43960671841588,44.51632403333757,16826100
2025-01-13,49.40717697143555,49.64692452836705,47.48919651598351,48.28515650270226,25668800
2025-01-14,49.45513153076172,49.94421865268348,48.08377505218886,49.38800249963644,16623500
2025-01-15,50.00175476074219,50.13601282038544,49.31128055885372,49.68528985704848,10969700
2025-01-16,49.829132080078125,50.02093086006703,48.5536769609282,49.32086842262636,14277300
2025-01-17,50.46206665039063,50.72099446057442,49.67569492683579,50.08806103287766,13415600
2025-01-21,50.9703369140625,51.08541472802109,50.06888367298989,50.768946166812775,9962500
2025-01-22,50.81689834594727,51.30598179642936,50.19355317857541,50.5867390609654,10672900
2025-01-23,52.26880645751953,53.03603806638432,51.171374137545264,51.97745376059952,13422100
2025-01-24,52.97776794433594,53.34681668286519,51.74437123523216,52.04543779886795,13122100
2025-01-27,54.58020782470703,55.13377902366048,53.4147934093707,53.4147934093707,11342200
2025-01-28,55.67763900756836,55.959277824550085,54.38597043153919,54.4442424478545,14019700
2025-01-29,55.26003646850586,56.77507196353064,55.1532062826258,55.83303170706666,11615100
2025-01-30,55.18233871459961,55.39599907967651,53.725571581258016,54.99781621141982,11121100
2025-01-31,54.85213851928711,55.66792826963081,54.15288910334953,55.114357050263706,10820600
2025-02-03,54.3374137878418,55.03665947940267,53.657588397511496,54.463667974342506,8638400
2025-02-04,54.72588348388672,54.92011984139682,53.657589074706735,53.9100937461446,7865600
2025-02-05,54.08490753173828,54.7841569554183,53.66730064867944,54.764732948677135,7641200
2025-02-06,52.676700592041016,54.3665483734611,52.28822787885805,54.17231201686961,14970200
2025-02-07,52.45332717895508,53.23027261724599,52.34650070070297,52.96805408753536,5911500
2025-02-10,52.72525787353516,52.851508354171145,51.82206197952228,52.82237419783212,10097600
2025-02-11,53.414794921875,54.32770099228417,52.50188885146583,52.987477896210144,12665500
2025-02-12,61.39788055419922,62.26222846884384,58.75627494155464,58.863105125117535,36562100
2025-02-13,64.45709991455078,65.39913654622279,61.72808783405073,62.01944055361193,20989100
2025-02-14,63.93265914916992,65.05922194593659,63.68986461259507,64.9621056132069,10210500
2025-02-18,63.68014907836914,64.96210390132217,62.6507026414602,62.98089964594004,10141600
2025-02-19,64.48623657226562,65.23404055635557,63.42764843847373,63.90353111057837,9736900
2025-02-20,63.2139778137207,64.39881625952263,63.11686148740103,64.34054794563097,8453800
2025-02-21,61.65038299560547,63.40821662337225,60.23246391274402,61.06767763969675,14117600
2025-02-24,61.203643798828125,62.252514211656525,60.79574707374178,61.74750486402644,8158000
2025-02-25,61.82519912719727,62.087417664829765,60.33929778536364,61.20364572158714,10320200
2025-02-26,62.01943588256836,62.21366854447981,60.78603921472775,61.76692749448258,6558200
2025-02-27,62.62156677246094,63.15571027855563,61.92231365438576,62.18453218438255,8275900
2025-02-28,63.82582092285156,64.00063326355172,62.3496261770502,62.427322197250334,10476200
2025-03-03,63.02946090698242,64.44738006037882,62.46617582413289,63.86467467548319,7078800
2025-03-04,62.35934829711914,63.52476652608593,62.17482207706161,62.47589234286621,7218100
2025-03-05,64.0491943359375,64.48622893758782,62.17482025959545,62.34963261835537,6642900
2025-03-06,63.3693733215332,64.19487325454949,62.63127586412399,63.903524259691416,5966200
2025-03-07,64.41824340820312,65.1563334093907,62.15539671815272,62.55358328493871,10083100
2025-03-10,63.34995269775391,65.04951442572805,63.14599877003603,63.78697989257539,8341000
2025-03-11,63.10715866088867,63.932658596203,62.79638195314089,63.7384185229224,7301400
2025-03-12,62.97118377685547,64.41824446528626,62.58271846859297,62.87406744978985,10330700
2025-03-13,63.85496139526367,65.10778205930707,62.54387241505581,62.54387241505581,7689800
2025-03-14,63.7869758605957,65.31172513236152,63.57331549992141,64.43766338846696,9003700
2025-03-17,64.72901916503906,65.16604632813174,63.63158321542761,63.699565383230926,6860600
2025-03-18,65.62250518798828,66.13722840540899,64.41824639539067,64.72902309701266,11776000
2025-03-19,65.95271301269531,66.1857936985926,64.99124129055384,65.89443728409493,5873600
2025-03-20,66.66166687011719,66.88504110227413,65.67106842848922,65.9721312805475,7205600
2025-03-21,65.11750030517578,66.71023193672372,65.07865228861344,66.48685769386569,18108100
2025-03-24,65.62250518798828,66.52570113481175,65.31172848636628,65.62250518798828,11329600
2025-03-25,64.56392669677734,66.03040036899512,63.99092773511839,66.03040036899512,7537300
2025-03-26,65.26316833496094,65.52539058324986,64.7095970890747,64.9038371636408,6992600
2025-03-27,65.64192962646484,66.10809841302296,64.88441183162172,65.12720637660998,6039300
2025-03-28,65.20489501953125,65.9527062826655,64.60276194878035,65.74875236762841,6582000
2025-03-31,65.79731750488281,66.23434469425136,64.73873691265626,64.89412155862024,7457100
2025-04-01,66.02069091796875,66.1760755620163,65.15633558673198,65.88471916636337,8641500
2025-04-02,66.10809326171875,66.20520959024621,65.23403148596975,65.56423589436422,6405700
2025-04-03,65.56423950195312,67.18610524705569,63.699571807920655,64.06862424993294,12204200
2025-04-04,61.82519912719727,65.04951390211323,61.66981077579473,63.72871106281645,13295600
2025-04-07,62.00971984863281,62.88378161553658,58.59117621635467,60.21304185580337,13158500
2025-04-08,65.6807632446289,69.39066278240574,64.97180747799739,69.06046583016638,24570300
2025-04-09,68.15727996826172,69.16730609049897,64.46680019122181,64.52507591620729,17725000
2025-04-10,66.9821548461914,68.84681502279722,66.37030790016387,67.67169040911853,15828700
2025-04-11,67.506591796875,67.97275313549383,66.0401107914056,67.01128889127921,12537400
2025-04-14,67.20552062988281,68.0018863645262,66.84618947991616,67.98246606297427,12125900
2025-04-15,66.93359375,67.70082534818454,66.50628041886631,67.53572684730332,11114400
2025-04-16,66.57426452636719,67.79794364913148,66.23434624943145,67.21523824645784,6899900
2025-04-17,65.35057830810547,65.87501539588199,62.15540131986596,63.534472508370186,16055700
2025-04-21,63.29167556762695,65.49625402376365,62.5924261438215,65.36028968130158,9699600
2025-04-22,64.2188949584961,64.51325500993045,63.09053222840088,63.600747833548425,9118100
2025-04-23,64.3366470336914,65.18047128219625,63.61056831493882,64.28758452482268,10834800
2025-04-24,64.68006134033203,64.7487443603684,63.98341714113809,64.56232329791983,7014000
2025-04-25,64.09134674072266,64.74874241068812,63.70868314263007,64.63100437182119,5022300
2025-04-28,63.708683013916016,64.90573631256154,62.99241084007669,64.31702366175371,7700100
2025-04-29,63.80680084228516,64.17965792873542,63.20827419014002,63.65962080741729,9314700
2025-04-30,65.4552001953125,65.56313172088561,64.13059486478221,64.51325846058235,12539500
2025-05-01,68.14366149902344,71.14610882628436,67.96704695036104,71.13629482750098,20880100
2025-05-02,66.19109344482422,68.97767765077496,65.76918133739069,68.43802001828296,14305000
