Date,Close,High,Low,Open,Volume
2024-11-01,56.413692474365234,56.92601577515936,56.28802694658436,56.62635664638256,1890000
2024-11-04,56.37502670288086,56.98401722454905,56.28802805692826,56.53935911744779,1611100
2024-11-05,57.28367614746094,57.2933447122405,55.68870589419591,56.25902952944847,2413300
2024-11-06,57.187007904052734,58.43398715933961,57.08067582511679,57.902330452136624,1825600
2024-11-07,56.75201797485352,57.409340239272495,56.60702269408509,57.080679107063006,1925700
2024-11-08,57.60266876220703,58.1439940437889,56.66501716173674,56.70368404345191,2462000
2024-11-11,56.84868621826172,58.09566188048066,56.73268556656186,57.60267201692578,2693100
2024-11-12,60.570289611816406,63.75056534920207,60.0869646057574,60.53162272633717,7041800
2024-11-13,61.188941955566406,61.20827539733475,59.02364810218924,60.24162543377928,2709500
2024-11-14,61.875267028808594,62.329593697521695,61.26627651143443,61.29527483072181,3539100
2024-11-15,62.174922943115234,62.82257662352337,61.51760069846041,62.194252696654935,3430300
2024-11-18,62.38758850097656,63.151242844549046,62.20392265095359,63.0545793247831,2921700
2024-11-19,60.82161331176758,62.13625783868679,60.76361667453563,62.05892407240828,2070100
2024-11-20,61.14060974121094,61.275940145108216,60.86994893341638,60.86994893341638,2480200
2024-11-21,61.64326477050781,62.223256924922765,60.89894390253517,61.1309415017965,3172700
2024-11-22,61.64326477050781,62.426252519603466,61.6045978893848,61.97192588509993,3870400
2024-11-25,61.652931213378906,62.31992202352756,61.401603854647696,62.00092577737354,3868400
2024-11-26,61.68193435668945,61.72059755203129,60.93761345607465,61.38227154605953,1670000
2024-11-27,62.30058288574219,62.329588577601,61.86559338225458,62.02026090568786,1838400
2024-11-29,62.83639907836914,63.05072596987038,62.222647163084055,62.222647163084055,1131600
2024-12-02,62.68052673339844,62.826659390968494,62.06677849074308,62.583107439223646,1755600
2024-12-03,62.534400939941406,62.89485306837284,62.25187978657191,62.68052616356732,2186900
2024-12-04,61.9693603515625,62.4369759453633,61.37509298361977,62.02781044263364,1695300
2024-12-05,62.057037353515625,62.339558506292505,61.69658150953246,61.959614344123,1760900
2024-12-06,61.024375915527344,62.10574716668595,60.97566626885425,62.057037520012855,1376100
2024-12-09,61.024375915527344,61.6965816750626,60.946441224111965,61.07308556220043,1879900
2024-12-10,60.790565490722656,61.45302706243201,59.96248666793213,61.17050592113968,2150500
2024-12-11,60.32294464111328,61.18024853784788,60.17681570223289,60.829533138442464,3045800
2024-12-12,59.62152099609375,60.634698049166914,59.59229223358625,60.57624424045992,2100900
2024-12-13,58.92008590698242,59.67996678382367,58.676533962732506,59.56306289114988,1625600
2024-12-16,58.19917678833008,59.06622115331753,58.11149793589832,59.01751150559053,1937800
2024-12-17,57.86794662475586,58.55963329257504,57.8094928170484,57.92639671615537,1745300
2024-12-18,57.43928909301758,58.16994491880961,57.22496591120782,57.2931601576438,1800400
2024-12-19,56.69889068603516,57.4490310848432,56.32869070769835,57.20547915209932,2321900
2024-12-20,56.523536682128906,57.117804031375606,56.27024057442975,56.83528287906032,5593700
2024-12-23,56.33843994140625,56.5040534867638,55.4908764633631,55.70520337270384,1823000
2024-12-24,56.25075912475586,56.47482646928392,55.94875337362268,56.16308027547898,682800
2024-12-26,56.581993103027344,56.73786620869789,55.91953147485053,56.01695077227913,1821400
2024-12-27,56.47482681274414,56.85476725648534,56.10462681173394,56.27998451135415,1543400
2024-12-30,55.66623306274414,56.47482732006864,55.45190615765903,56.260500414983525,1514800
2024-12-31,55.95849609375,56.182563447397385,55.38371332872136,55.61752484174484,3708700
2025-01-02,56.650184631347656,56.67940967590981,55.94875383139359,55.96823843320429,1665600
2025-01-03,56.67941284179688,57.117807116255136,56.33844158183379,56.58199354360971,1764200
2025-01-06,55.33500289916992,56.45534336789019,55.10119510575685,56.41637416355205,2620600
2025-01-07,54.14646911621094,55.6467462430922,54.01982106677092,55.33500005701498,2407700
2025-01-08,54.029563903808594,54.26337541188296,53.38658690198891,54.1464715159997,4011600
2025-01-10,52.87025833129883,54.000339243029714,52.61696221939087,53.48401029259039,3204800
2025-01-13,54.19518280029297,54.53615405538231,53.074842305614375,53.42555772016795,2507800
2025-01-14,54.029563903808594,54.545896566883016,53.81524071407393,54.107502311936,2303900
2025-01-15,54.32182312011719,54.48744037197307,53.85420384077747,54.38027692365003,1663000
2025-01-16,54.57511901855469,54.73099211109509,53.87368824396904,54.00033629300426,2081500
2025-01-17,54.27311706542969,54.78944974002208,54.185438212484414,54.40950556638725,1908400
2025-01-21,55.0037727355957,55.11093619061988,54.10750332322604,54.11724376627009,2166600
2025-01-22,54.16595458984375,54.87712958565788,54.058794848801455,54.84790082327544,2060200
2025-01-23,54.62383270263672,54.99403271841211,54.13672878788783,54.16595383355421,2721600
2025-01-24,54.98428726196289,55.32526222402864,54.42898910955268,54.50692751790184,2831700
2025-01-27,56.56250381469727,57.05934813651778,55.627261541840575,55.656490301694255,2613900
2025-01-28,55.02325439453125,56.69889294787223,54.769962009548586,56.34817755612107,2178700
2025-01-29,55.1401596069336,55.607782618006354,54.75047871945003,55.09144996053662,2057300
2025-01-30,55.2960319519043,55.598037701543845,54.68228372630937,55.52984345425552,1605400
2025-01-31,55.03300094604492,55.79288185033814,54.86738368549176,54.9453220942951,2933500
2025-02-03,56.25075912475586,57.09831885689378,54.72124948374645,55.93900921464315,4991300
2025-02-04,55.53958511352539,56.27998512360029,54.77970421777658,56.27998512360029,3100500
2025-02-05,55.61752700805664,55.695461704561424,55.06222882384332,55.53958859524379,1977400
2025-02-06,55.93901062011719,56.21179133378098,55.4713913176608,56.20204717455663,1580300
2025-02-07,56.44559860229492,56.52353701013396,55.6857177074035,56.007208065277766,1660800
2025-02-10,56.22153472900391,56.36766739457994,55.783140448583865,56.30921358508792,3102800
2025-02-11,57.25419235229492,57.27367695408182,56.18256155186244,56.32869420711025,1775600
2025-02-12,56.28972625732422,57.08857636684141,56.25076076919032,56.65018582394891,1757400
2025-02-13,56.08514404296875,56.33844015794643,55.76365739402989,56.33844015794643,2449100
2025-02-14,55.62726593017578,56.79631607624016,55.57855628165393,56.66966801703696,3151500
2025-02-18,56.39688873291016,56.49431174232435,55.04274049066931,55.67597704478421,3160500
2025-02-19,56.1143684387207,56.84502429712232,56.0754029506666,56.10462799578414,2370700
2025-02-20,57.58542251586914,57.69258596636298,55.90004350109557,55.90004350109557,3642300
2025-02-21,58.89086151123047,59.10518469744065,57.71207097999724,57.71207097999724,3323500
2025-02-24,59.300025939941406,60.0988760143144,58.33556232843856,58.65704896017027,3830700
2025-02-25,59.75790786743164,60.20604257301756,59.27080395710576,59.68971361729065,2379100
2025-02-26,58.744728088378906,59.57280692690144,58.38427225220035,59.57280692690144,2043800
2025-02-27,59.416934967041016,59.51435425987823,58.13097726048147,58.627825316351526,1835700
2025-02-28,60.25185775756836,60.38937362470662,59.44640446687883,60.01611359459824,2619900
2025-03-03,60.7331657409668,61.25376258315192,60.14380721965647,60.2223898546417,2747700
2025-03-04,59.426753997802734,61.7841804485921,59.3481713674976,61.12606403437777,2710700
2025-03-05,59.66250228881836,60.17327443320119,59.0829684646259,59.15172639740922,1920400
2025-03-06,59.45622253417969,60.35990407679437,59.24012778790158,60.055401995049806,1545200
2025-03-07,60.15362930297852,60.88049990980674,59.36781797545186,59.43657590455652,1699700
2025-03-10,60.831390380859375,61.15553438310428,60.163452970566894,60.634937540121655,3577500
2025-03-11,60.222389221191406,60.939438896271,60.17327320132914,60.62511585368888,3878000
2025-03-12,59.07314300537109,60.27150195629798,58.93562714156498,59.4856943438157,2904000
2025-03-13,58.93562698364258,59.5839187305816,58.62130393949192,59.16154643743672,1900900
2025-03-14,58.8177604675293,59.1811958075535,58.44450042405698,58.95527633959108,2224600
2025-03-17,59.5151596069336,59.75090375883839,58.74899767053881,58.80793089824538,2614600
2025-03-18,59.43657684326172,59.75090362745234,59.16154512249937,59.50533852047848,2603000
2025-03-19,59.711612701416016,59.94735310731743,58.82757681172025,59.23030343990917,2140700
2025-03-20,59.348175048828125,59.81966336585297,59.19101352549527,59.81966336585297,2251800
2025-03-21,59.35799789428711,59.86877376589207,59.10260808497155,59.32853128053,5366400
2025-03-24,59.2990608215332,59.83930330600052,58.984737785224,59.21065723338211,2453500
2025-03-25,58.88651657104492,59.30888887753439,58.66059711011299,59.29906417439201,1639900
2025-03-26,60.49742126464844,60.684049401216726,58.97491831657213,58.97491831657213,1791000
2025-03-27,61.27341079711914,61.56808819654979,60.78228054905925,60.87068414359109,2226500
2025-03-28,61.26358413696289,61.65648982167132,61.057310338652805,61.44039132037905,1339500
2025-03-31,62.67804336547852,63.01201208275696,61.24394019891441,61.28323151789456,2674700
