Date,Close,High,Low,Open,Volume
2024-11-01,201.4174652099609,202.9552948957763,200.6050285561142,200.9532178017855,3334100
2024-11-04,199.55079650878903,200.8855096673389,199.0478532019168,200.83714717968903,2593900
2024-11-05,200.75978088378903,201.2917239627942,198.8253994818536,199.4057050475389,2441500
2024-11-06,206.5919342041016,207.2979792649801,203.4678976961501,206.47586128748588,3934400
2024-11-07,206.67898559570312,207.48175565759217,204.97672049746745,206.6306231084743,3675800
2024-11-08,206.7080078125,209.59023210882705,205.79884614820955,207.1335741028623,3201000
2024-11-11,206.5629425048828,208.34257000274545,206.4758841182551,207.3656978671864,3013000
2024-11-12,205.5491180419922,207.6644609637808,203.7944512550684,206.5629172552873,2817800
2024-11-13,205.60760498046875,206.0852688186603,203.80420942707343,204.22337197682705,3247800
2024-11-14,203.7262115478516,205.19817409271027,201.1527053513588,204.7107675034164,6372900
2024-11-15,199.82696533203125,203.23881156804413,198.9301389635013,202.2347551514036,3986500
2024-11-18,202.848876953125,203.1705670968128,200.19738383648885,201.78633412590943,3405900
2024-11-19,204.95448303222656,205.032469876105,200.9967436708297,201.29893339431527,2860700
2024-11-20,209.1949157714844,209.5458491136011,204.4865662957802,205.68558235031705,4562900
2024-11-21,216.79844665527344,217.0226643977109,209.8480387524928,210.3744313282604,5236400
2024-11-22,217.35411071777344,221.4775665847767,215.3264973805302,217.72454451119825,5320700
2024-11-25,220.4345245361328,220.7172138332939,217.0421637233813,217.72454489657585,7189300
2024-11-26,223.0664978027344,223.2127138273501,219.8301109628668,221.0193842113031,4449500
2024-11-27,221.20460510253903,223.4174351868093,218.6213561243704,223.0665018469007,2995100
2024-11-29,221.68228149414065,224.5579775644804,221.4678213923351,222.0137144243965,2640300
2024-12-02,221.66278076171875,222.6278512185249,219.83012712132827,221.770010812475,2655900
2024-12-03,223.23223876953125,223.339468824181,220.96092206611007,221.5165727696052,3163800
2024-12-04,227.6091461181641,227.85284942533283,223.5734199464278,224.2070425952789,4104200
2024-12-05,228.83740234375,230.56282590007504,227.5798998404933,227.66762946001765,4791100
2024-12-06,232.04454040527344,232.37598821618465,228.3207615102332,228.52546396384176,4028400
2024-12-09,224.20703125,233.32154042668964,223.1444884543833,232.0055366847826,4970400
2024-12-10,225.8837127685547,228.4864621916059,222.0624468623633,222.6473258495893,4769500
2024-12-11,224.32400512695312,227.1314718565117,223.3589495945189,226.8292821494073,3872700
2024-12-12,226.41012573242188,227.99907612934948,224.57748689139123,224.8504334182356,4515700
2024-12-13,225.0063934326172,227.89183221939868,224.4604855376471,226.40036919036265,2757400
2024-12-16,223.55392456054688,225.2111041117879,221.1656350713051,224.9186571616937,3610300
2024-12-17,223.20298767089844,224.4020037854353,221.88698385348923,223.45643375726087,3651300
2024-12-18,214.6246337890625,223.2712226502585,214.4881605275652,223.2712226502585,4152500
2024-12-19,218.28016662597656,220.50273949808087,217.3638398520536,218.767573218534,4427200
2024-12-20,217.7342834472656,221.9454688622634,216.09658948764968,217.1201463531009,12423200
2024-12-23,216.3402862548828,218.1047106407732,215.51170395987583,217.19812663039025,2988100
