Date,Close,High,Low,Open,Volume
2024-11-01,78.42467498779297,79.45169104861708,78.22905643447861,78.9039456670718,984100
2024-11-04,79.02131652832031,79.83314765429635,78.42467027548192,78.69853921861383,1221700
2024-11-05,79.98963928222656,79.99942244780578,78.30729299630485,78.38554339620094,891600
2024-11-06,78.45401000976562,79.60817728080987,76.31195196936405,79.46145964775778,2492400
2024-11-07,78.48335266113281,79.1778081698475,77.87693071788925,78.522477861079,1444900
2024-11-08,79.46501922607422,80.53502774345803,78.55207920239145,78.58153516203889,1476200
2024-11-11,79.28831481933594,80.32887478650736,79.2195992309844,79.82822836312475,1566600
2024-11-12,77.5704116821289,79.35702433191888,77.54096321643824,79.04289488215701,1655400
2024-11-13,77.79620361328125,78.44409988183611,77.50170394767676,78.3459283336762,1389100
2024-11-14,77.7373046875,78.12014974933052,77.14830537135695,77.37408944113677,2155700
2024-11-15,76.98143005371094,78.00235277245397,76.67711921552022,77.23666260575617,1181100
2024-11-18,75.666015625,76.80473222919417,75.36169729546019,76.36299020392119,2355600
2024-11-19,74.772705078125,75.4696796537481,74.40949730022214,75.14573899848514,2039200
2024-11-20,75.5972900390625,75.77398832370118,74.90031555227571,75.22425616624922,1369500
2024-11-21,76.89308166503906,77.05014265983081,75.30279696468644,75.48931391734934,1740700
2024-11-22,77.56060791015625,77.97290144798434,76.98142723511793,77.35446114124221,1260600
2024-11-25,80.66264343261719,81.53631636704826,78.53245245718134,78.72878059254897,2001500
2024-11-26,79.22941589355469,80.25033853016323,78.39501020183188,79.52391554448614,1437100
2024-11-27,78.94474029541016,79.98530030763155,78.9152918261899,79.50428367890824,759600
2024-11-29,79.08216857910156,79.71042753089569,78.87602181267887,79.29813399805032,684500
2024-12-02,79.02327728271484,79.41594102796998,78.25758709865825,78.74841490786766,1410200
2024-12-03,79.27850341796875,79.68097829440705,78.69932275551496,79.39629728939586,1156000
2024-12-04,78.8858413696289,79.1508850753718,78.04161698920701,78.90547118546864,1071700
2024-12-05,78.91529083251953,79.43556708736024,78.73859252998517,78.90547217975717,1245000
2024-12-06,79.52391052246094,80.21106634532336,79.13124684249523,79.78895420001166,1325000
2024-12-09,79.74969482421875,80.5153849552857,79.26868570152443,79.62208229885341,1799800
2024-12-10,77.89436340332031,79.70061344046437,77.25628582243621,79.10180297880483,1341600
2024-12-11,77.89436340332031,78.72876909089005,77.42317295149992,78.63060503754723,1543300
2024-12-12,77.77657318115234,78.15941824974266,77.19739250723522,77.77657318115234,1065600
2024-12-13,77.31519317626953,77.91400366062423,76.92252945857895,77.34464164444476,834700
2024-12-16,76.3531723022461,77.41336216066004,76.29427536214686,76.5985862052435,1083800
2024-12-17,75.17517852783203,76.60839463127165,74.88067888777532,75.58747203236186,1403100
2024-12-18,72.6032485961914,75.79362935414845,72.55417030896257,75.18500017489436,1657600
2024-12-19,71.3565444946289,73.02535593779483,71.29764006867232,72.04370038547664,1712500
2024-12-20,73.02536010742188,73.19223976337952,71.27801432283495,71.30746279277595,4408100
2024-12-23,72.52471160888672,73.06462517406891,72.29893501940161,72.55416756743661,1227500
2024-12-24,72.7701187133789,72.7701187133789,72.02406593403097,72.38727367177123,300400
2024-12-26,72.45599365234375,72.62288078759389,71.75901911150486,72.15168282886918,688400
2024-12-27,71.87682342529297,72.75049630035284,71.38599563079022,72.04370307795884,747800
2024-12-30,71.18965911865234,71.62158996897017,70.44360627284225,71.62158996897017,821800
2024-12-31,71.23873901367188,71.6804809909019,70.92460955466814,71.5725057766717,710500
2025-01-02,70.3061752319336,72.14186637058157,70.11965827538907,71.66085723413472,893700
2025-01-03,70.87552642822266,71.04241356066706,70.01167225609437,70.55158579457289,838600
2025-01-06,71.75902557373047,72.48544864813782,71.02278384590949,71.02278384590949,1339800
2025-01-07,70.38469696044922,72.14186121931614,70.10983461639177,71.54305076000361,1284300
2025-01-08,71.15040588378906,71.17003570173321,69.71718202240012,70.33562988449711,1078100
2025-01-10,70.80680847167969,71.27800640671842,70.29635090737173,71.27800640671842,1629100
2025-01-13,72.21057891845703,72.2400273862625,70.49268172838927,70.6301129044397,1130400
2025-01-14,74.46839141845703,74.48802123431444,72.64251147677761,72.94682230391166,1649700
2025-01-15,75.67581939697266,77.059957255991,75.43040552036122,76.58875931754469,1707200
2025-01-16,76.12739562988281,76.18629256992348,74.69417184709751,75.21445561206261,1437000
2025-01-17,76.76545715332031,77.16793950350753,76.29426670710374,76.77527580536898,1659200
2025-01-21,77.22683715820312,78.29684555838833,76.74582805544539,77.43298391652787,1376800
2025-01-22,77.14830017089844,77.24647170992962,76.52004126617084,76.83417071853464,1183600
2025-01-23,77.98271942138672,78.07106482610713,77.10904657955427,77.47225434043266,1446500
2025-01-24,77.79620361328125,78.66005781525011,77.59987549583666,77.97290191475643,1205300
2025-01-27,80.34850311279297,80.67245123306213,77.93363142334861,78.10051106490401,1372700
2025-01-28,78.92510986328125,80.2797918629076,78.61098037831988,80.01474815255551,1490600
2025-01-29,78.22813415527344,79.622083256256,78.12015144426685,78.99382429554731,1280100
2025-01-30,79.61226654052734,79.95584449779942,78.37537840491014,78.72877501508648,1152500
2025-01-31,77.82565307617188,79.22942085320283,77.75693748524468,79.09198967134841,1330700
2025-02-03,76.21573638916016,76.94215939994034,74.65490765782249,76.1862879209368,1797900
2025-02-04,75.87215423583984,76.90288801367407,75.78380134663286,75.98013693962777,1392000
2025-02-05,76.34334564208984,76.62802663844167,75.39114608945573,76.62802663844167,1606800
2025-02-06,76.02922058105469,76.98142767826108,75.9408751750562,76.67711684946063,1677800
2025-02-07,75.8328857421875,76.29426501556316,75.0573770151531,75.80343727613152,1828800
2025-02-10,76.1568374633789,77.05014009704864,75.85251915766604,76.4120625076061,2726200
2025-02-11,77.20721435546875,77.4918953778974,75.75436077366702,76.60840384095295,2377000
2025-02-12,75.31261444091797,75.65619238300589,74.14444194838163,74.24260600477282,2026900
2025-02-13,76.19610595703125,76.32371848144584,75.36169275378704,75.93105476629046,1426000
2025-02-14,76.95198059082031,77.70785958419465,76.5004199211463,76.5004199211463,1292900
2025-02-18,75.8819808959961,77.25629274481203,75.72491240502406,77.25629274481203,1070500
2025-02-19,75.25371551513672,75.9997683155329,74.36040539989132,74.97884567929697,1451100
2025-02-20,74.88068389892578,75.40096014033178,74.56655442358043,74.93958083510384,997700
2025-02-21,73.75702667236328,75.34394174725962,73.41204676912449,75.17637363425973,1196900
2025-02-24,72.98821258544922,74.11186571670952,72.92906780170009,73.74716837691531,1689200
2025-02-25,74.99896240234375,75.61007509676111,73.15578064079236,73.55004665267457,1497300
2025-02-26,74.93982696533203,75.61007694592419,74.7525489131081,75.10738758048035,1505500
2025-02-27,73.63874816894531,75.26509067104053,73.55989346726837,74.50612732739691,1159500
2025-02-28,74.10201263427734,74.50612983397025,73.01778676973721,73.93445202757538,1811700
2025-03-03,72.87979888916016,75.11724673015595,72.59395620991418,74.54556137166401,1977300
2025-03-04,71.46044158935547,73.02763938840543,70.90847368830623,71.97298213747283,2259900
2025-03-05,72.52495574951172,74.0823023114824,71.63785913066776,71.86456452437173,1361600
2025-03-06,73.08678436279297,73.49090157137013,71.57872382932446,72.38696576647746,1884800
2025-03-07,74.12171936035156,74.63426739643808,72.7417996939606,72.97835627677074,2928800
2025-03-10,72.85022735595703,75.26509443561251,72.71222786112087,73.92459452004907,1975800
2025-03-11,70.3663558959961,73.44162169708126,70.25793255711179,72.63337977448816,2105000
2025-03-12,70.11007690429688,70.99717346875404,69.44968571964465,70.40577826578193,1581200
2025-03-13,68.21761322021484,70.3564962968785,68.07962124881709,70.10022978999606,1583800
2025-03-14,69.30183410644531,69.4102574361978,68.22746704616803,69.14413223044036,2231600
2025-03-17,70.07064819335938,70.32692220033407,69.09484575141441,69.46940180468461,2520100
2025-03-18,69.66653442382812,70.39592161153706,69.35112313833251,69.85381245959053,2017100
2025-03-19,70.58320617675781,70.72119815692751,69.30184348089753,69.63697223273746,2160300
2025-03-20,69.4004135131836,70.64234129688873,69.33141000520129,69.98195005190286,2666600
2025-03-21,68.60202026367188,68.7301610366691,67.5375043279946,68.47388701067307,6155200
2025-03-24,69.76509857177734,70.20865062402405,68.92728805530889,69.36098138995061,2182000
2025-03-25,69.38069152832031,70.208650849845,68.94699819228366,69.50882477760469,2049100
2025-03-26,69.4004135131836,70.1495106627204,68.88786544244927,69.33141000520129,1612000
2025-03-27,69.44969177246094,69.75524435796042,68.96671985860723,69.73553444147602,1984300
2025-03-28,67.68535614013672,69.87352531534404,67.48822689840573,69.87352531534404,1142700
