Date,Close,High,Low,Open,Volume
2024-11-01,45.515724182128906,46.21282020593224,45.413482864672886,46.008337571020206,4980400
2024-11-04,44.56767272949219,45.24617909390113,44.09643585036331,44.89298278584795,14634400
2024-11-05,44.52119827270508,44.52119827270508,43.83339534160589,44.42825001411679,7193500
2024-11-06,44.939453125,46.194228026584895,44.590905132162,46.194228026584895,8862800
2024-11-07,45.450660705566406,45.46924681212881,44.63273373788984,45.11605405762538,20309400
2024-11-08,43.21066284179688,45.16253039949508,43.10842151861588,45.16253039949508,12571500
2024-11-11,43.00617599487305,43.66609268562178,42.91322773487166,43.12700696006806,6734700
2024-11-12,41.86294174194336,43.089830489735526,41.74211076880228,43.089830489735526,7101300
2024-11-13,41.81646728515625,41.936365755853146,41.5469226453609,41.73281562265471,6000300
2024-11-14,41.44468307495117,41.949379923520254,41.240200436760055,41.82576209891676,5542400
2024-11-15,40.933475494384766,41.66775075424015,40.8962961923536,41.42608883665092,9814100
2024-11-18,41.10078048706055,41.40750087731512,40.93347716669858,41.045011531735376,5075800
2024-11-19,40.57098388671875,40.89629389720121,40.29214268274728,40.6453389409948,6289700
2024-11-20,40.83123779296875,40.9241825106425,40.273562395698825,40.47804148370383,4808100
2024-11-21,41.64916610717773,41.95588652175245,40.54310478534931,40.71970471840834,6158200
2024-11-22,42.25331497192383,42.32767358683719,41.509746550859695,41.6026912738875,5494100
2024-11-25,42.6343879699707,43.08146145573748,42.26260558491021,42.58791561503982,9463700
2024-11-26,41.3982048034668,42.299779802282366,40.98459483208956,42.27189709946112,9225300
2024-11-27,41.491153717041016,41.90011897649156,41.4167986534405,41.491153717041016,5700600
2024-11-29,41.74610900878906,41.783880612829705,41.22015220997251,41.51004188668268,4339600
2024-12-02,41.90663146972656,42.0671553643877,41.330627184934485,41.8122024710159,7611000
2024-12-03,41.42505645751953,42.01050549800973,41.34951685358106,41.92552119226749,9478500
2024-12-04,40.46189880371094,41.188985891465705,39.86701231544633,41.122887392769634,10962600
2024-12-05,39.83868789672852,40.62243250392004,39.48930954998099,40.40525117474733,9742500
2024-12-06,39.64983367919922,40.16918060469173,39.4043218657748,39.95199929410752,8620000
2024-12-09,40.34859085083008,41.58558382979556,40.05586633156695,41.41089286799523,12855800
2024-12-10,39.82924270629883,40.19278446729739,39.446815144429166,40.03698291378269,7585200
2024-12-11,39.18714141845703,39.8717346168558,38.96051540123425,39.83868536456272,7135900
2024-12-12,38.979400634765625,39.41376686127072,38.93218793247763,39.064384939723325,5738700
2024-12-13,38.58280563354492,38.951069716345614,38.181492302341546,38.951069716345614,7580000
2024-12-16,37.87460708618164,38.42228089934616,37.808508584629,38.10122949090552,8419800
2024-12-17,38.30896759033203,38.66401197974715,38.00680199925117,38.05401469746418,9702700
