Date,Close,High,Low,Open,Volume
2024-11-01,99.44816589355467,101.0597316562932,99.203989488645,100.50300975116598,1570100
2024-11-04,100.2588348388672,101.72389329013654,99.59467470955818,99.88768192880848,1027500
2024-11-05,102.48572540283205,102.57362533560143,100.12209948939864,100.59091403418118,1148000
2024-11-06,103.94102478027344,104.85913057558284,101.08904576073924,104.34147771709512,2331900
2024-11-07,105.39630889892578,106.85159821204935,103.98985039666412,104.17542685228828,1734200
2024-11-08,106.03117370605467,106.79300299785712,105.2107444538593,105.33771351860187,933100
2024-11-11,106.49022674560548,107.90645455431402,106.40232680489606,106.470695909339,917600
2024-11-12,106.54881286621094,107.94550220556036,106.14836743553812,107.94550220556036,958000
2024-11-13,109.07849884033205,109.15663708900752,106.72463439777964,106.7734726661202,1462900
2024-11-14,108.88314819335938,109.62543911569642,108.01387331688387,108.73664085679955,1137000
2024-11-15,107.62319946289062,108.91245064085084,107.46692297990256,108.6682742249366,992100
2024-11-18,107.4278564453125,108.48270037585716,107.03717268011007,107.62320205375023,629400
2024-11-19,106.53905487060548,107.62319874617867,106.24604019279056,106.49021660707872,773700
2024-11-20,106.49022674560548,107.0469487251189,105.65025920435032,107.02741788885244,645400
2024-11-21,106.01163482666016,106.99810964458044,105.71862014357954,106.82230232506666,774000
2024-11-22,105.10330200195312,106.31441499533982,104.29263447461624,105.8749004067068,1265700
2024-11-25,105.03492736816406,107.09577690292596,103.38429242141008,106.2655785838606,2658500
2024-11-26,103.88241577148438,105.59165069586255,103.33546298021868,105.20096693709868,1513800
2024-11-27,102.79827117919922,104.60517516802398,101.96807285478492,104.25356053270238,1315800
2024-11-29,103.1205825805664,103.30615158380704,102.48572242841234,102.9740752451966,499000
2024-12-02,103.70661926269533,104.9763397481116,102.3001605652094,103.50151194459087,1200100
2024-12-03,105.09353637695312,105.55258926808357,103.03268666464844,103.3843013279963,1362900
2024-12-04,105.11306762695312,105.17166758302976,103.19872539449594,104.66378390979538,978200
2024-12-05,103.69684600830078,105.7479265597206,103.0229241188622,105.42561933071669,943800
2024-12-06,103.5789566040039,104.65964230907514,102.72422857144446,104.65964230907514,1013100
2024-12-09,106.24137115478516,106.85048843135613,104.0505277564104,104.13894401672457,1225600
2024-12-10,107.2925796508789,107.90169689865,104.47296605443786,106.48697683695916,1211200
2024-12-11,107.21398162841795,108.71712543050089,106.75223980186024,108.06870957523644,1236700
2024-12-12,112.05742645263672,112.66654370375588,104.66945969135742,106.75224118302336,2392200
2024-12-13,109.42448425292967,112.80409012707284,108.36345164898796,112.80409012707284,1632100
2024-12-16,108.1767807006836,110.25956220037138,107.66590623121114,109.32623701383068,1064900
2024-12-17,106.96837615966795,108.55993629511462,106.85048781326437,107.7936320617143,792200
2024-12-18,104.58103942871094,107.61679176315812,104.48279664181868,107.28275729319138,947400
2024-12-19,103.15650177001952,105.71085174333116,103.03860592677955,105.1213875180199,1352100
2024-12-20,102.50808715820312,103.54948171457796,101.15231867347606,103.19580167587624,2001800
2024-12-23,102.18389129638672,102.84212626089152,101.04425389923388,102.3017796509579,864000
2024-12-24,102.44913482666016,102.54737760837878,101.04424131129694,102.04633717298069,271800
2024-12-26,102.48844146728516,102.80282289067937,101.6042413716626,102.46879590757992,526100
2024-12-27,102.06598663330078,102.90106155300104,101.37827963953448,102.32142387189,517600
2024-12-30,101.66319274902344,102.7438784203649,100.37618747642698,101.23091548230911,881700
2024-12-31,101.50598907470705,102.44913325655018,101.24073281858765,101.98738394456116,573300
2025-01-02,100.97547149658205,102.90105851777356,100.45477800302562,102.26246918785873,614000
2025-01-03,102.60633850097656,102.70458129153,101.04425039803264,102.1249360850092,810800
2025-01-06,101.70248413085938,103.51018293642218,99.94391796315595,102.60633728136295,929200
2025-01-07,102.22318267822266,103.75579114273548,101.78107889353645,101.95791890832209,720500
2025-01-08,101.79090118408205,103.1957947165584,101.25055463488194,102.50808024526336,931500
2025-01-10,99.973388671875,102.32142653440368,99.90461797070888,101.19161573343663,849800
2025-01-13,101.75160217285156,101.88914356748248,99.1481272108626,99.60987653374232,818100
2025-01-14,101.034423828125,102.7340533362224,100.71022336897862,101.98739463652836,838000
2025-01-15,101.2210922241211,103.33334598818422,100.78881494344456,102.65545797902232,1074700
2025-01-16,100.88705444335938,102.311593518071,100.41547859709736,101.43722001779524,748300
2025-01-17,101.7614288330078,102.08563676168122,99.88495945381676,100.4056529478077,1119300
2025-01-21,103.53965759277344,103.63790038459676,101.84003555744066,102.08564628472124,840500
2025-01-22,103.40210723876952,105.0231393976585,102.64562956219144,103.7361342011577,976100
2025-01-23,105.12139129638672,105.18033547240316,103.03860963028518,104.35508702639449,1016000
