Date,Close,High,Low,Open,Volume
2024-11-01,50.44662094116211,51.85089439022856,50.41736640682461,51.100000728475806,4848900
2024-11-04,50.095550537109375,50.64165872632209,49.89076136117624,50.46612408407721,7091700
2024-11-05,49.28297805786133,50.144501164721866,48.90116774192244,50.11512855492826,7339200
2024-11-06,49.63541793823242,49.82142703295583,48.33334307137622,49.82142703295583,6280200
2024-11-07,50.37946319580078,50.9668668834165,50.10534371567214,50.26198395211677,6048600
2024-11-08,49.32213973999024,49.684369566015725,48.45082824070311,49.488568347900085,8699100
2024-11-11,49.5766830444336,49.978073896100376,49.165503811574034,49.62563241959336,3694800
2024-11-12,48.22565460205078,49.2829789432751,47.853636394225305,49.16549970578272,9384000
2024-11-13,48.48998260498047,48.5389357075383,47.90258272026035,48.13754118030944,5498500
2024-11-14,47.51098251342773,48.40187449622463,47.1487526921844,48.2452342707196,7592500
2024-11-15,46.95294952392578,47.76552322747478,46.71799106273871,47.43266229529527,6334200
2024-11-18,48.108177185058594,48.11796930040212,46.825686435290734,47.001903430898864,4904600
2024-11-19,48.14733505249024,48.206076536945815,47.4130833024843,47.81447410977031,3360300
2024-11-20,48.86200714111328,48.891376016543255,48.14733587373578,48.284395605205766,3206000
2024-11-21,49.01865005493164,49.19487078636705,48.137546397754605,48.372508617867744,3347300
2024-11-22,49.0284423828125,49.439621601545134,48.63683992579282,48.80326854253761,3408400
2024-11-25,50.32072067260742,50.63400111580861,49.30255736490482,49.53751583000698,5146200
2024-11-26,49.85079574584961,50.17386830019421,49.68436714604597,50.09554632292373,5795600
2024-11-27,50.34029769897461,50.96686232329072,49.92911851557082,49.92911851557082,3123500
2024-11-29,51.94586944580078,52.42557853741995,50.38925545772219,50.41862433507909,4739200
2024-12-02,53.84513092041016,54.08009313492221,52.464737713470825,52.582216953428,6710100
2024-12-03,52.76822662353516,53.72764845046884,52.34725532651561,53.42415638634388,3645700
2024-12-04,53.45352554321289,53.492686532583726,52.65074393409822,53.022765863926175,4958500
2024-12-05,52.7094841003418,53.747227885138905,52.67032311195004,53.53184618358165,2872800
2024-12-06,52.85633850097656,53.72764999463192,52.84654638610538,53.16961895409764,3063300
2024-12-09,54.01155853271485,55.42132432449705,53.894079294932205,54.334631104864144,5328500
2024-12-10,53.7276496887207,54.27588861126228,53.06192779597945,53.56121734823661,3457500
2024-12-11,53.306678771972656,53.91365918405453,52.924868452524414,53.84512931823549,4981300
2024-12-12,52.67032623291016,53.79618044100207,52.61158848143944,53.36541701236284,3585400
2024-12-13,52.73885726928711,53.15982859228807,52.30809756568978,52.817179252449016,3378800
2024-12-16,51.38783645629883,52.856340023066096,51.29972609290888,52.52347906521494,4659600
2024-12-17,52.51368713378906,52.64095848904152,50.94728481759609,51.397625016676855,5654900
2024-12-18,49.94870376586914,52.79760065009083,49.86059339895103,52.51368905284383,9479200
2024-12-19,50.20323944091797,50.73190160756917,49.841009616181815,50.43820164873992,3788200
2024-12-20,51.152870178222656,51.27034940854279,49.968278291451405,50.21302886646682,8899500
2024-12-23,50.57526397705078,51.17245604026829,50.20324201831568,51.00602368980872,2302900
2024-12-24,50.80043029785156,50.99623151073902,50.31092913293166,50.55567971539161,966900
