Date,Close,High,Low,Open,Volume
2024-11-01,84.97151947021484,87.33237171712645,84.7411943861485,87.33237171712645,6817400
2024-11-04,84.5684585571289,85.61452423183636,83.9734440888428,84.97152933149857,4745100
2024-11-05,85.12506103515625,85.20183849835536,84.2421421740722,84.62602216816583,4438000
2024-11-06,83.89665222167969,85.16345109663929,83.5991486995148,84.64521419480555,4708100
2024-11-07,83.42640686035156,84.1941668954507,82.88897922892357,83.98303251970333,4574500
2024-11-08,85.0674819946289,85.21143790832176,83.63753651492426,83.91584932888993,3805900
2024-11-11,84.76998901367188,85.53774177897162,84.58764434553314,84.58764434553314,2899600
2024-11-12,84.17497253417969,85.05789148767192,84.0694053417075,84.8371654102502,4171500
2024-11-13,83.99262237548828,84.6740132357407,83.28244911778414,84.6740132357407,3329800
2024-11-14,83.2824478149414,83.97343035623418,83.11930119322007,83.96383134263232,3316300
2024-11-15,84.38610076904297,84.45327922100178,83.1768813118824,83.1768813118824,4464500
2024-11-18,85.18922424316406,85.31501212432326,84.02807637862459,84.18289904683698,4991500
2024-11-19,85.4311294555664,85.52788993239743,84.31836551613165,84.96666883148583,3546400
2024-11-20,85.12149047851562,85.54724543028287,84.95699693164231,85.2472783586509,4239900
2024-11-21,85.28598022460938,85.54724161786017,84.54091647457162,85.00536969002741,5635600
2024-11-22,84.76346588134766,85.76011277526915,84.74411673977431,85.6827088266249,3440000
2024-11-25,85.55691528320312,85.57627180751533,84.57962489361553,85.1021329324292,5833900
2024-11-26,86.43746185302734,86.46648926025851,85.28599215051241,85.66336320922117,3509100
2024-11-27,86.83418273925781,87.31799254985685,86.4471334143082,86.77612792433851,3504700
2024-11-29,86.24392700195312,87.17284087511075,86.04072778429531,86.99867644484797,2364000
2024-12-02,84.92796325683594,86.49550955967109,84.80217537505364,86.49550955967109,4030000
2024-12-03,83.46686553955078,85.63433129278434,83.44750901418139,85.41177554514474,5724600
2024-12-04,83.07013702392578,83.67006380353202,82.73147165735425,83.37977498512709,3795700
