Date,Close,High,Low,Open,Volume
2024-11-01,194.99267578125,195.6832266031036,192.092347276586,195.367537625754,530900
2024-11-04,197.1925811767578,200.67494434132743,195.3379460444416,195.8311987878977,532400
2024-11-05,200.61575317382807,200.87223917723787,195.92985218683148,196.49215247777408,763400
2024-11-06,205.23260498046875,205.666669824546,200.77361079811885,203.83176892641583,1293700
2024-11-07,218.7082672119141,233.95964892602308,213.9434438215603,226.8370779833788,1724000
2024-11-08,219.57638549804688,221.7269601598424,215.1469705957877,218.40244160071435,816100
2024-11-11,210.9839324951172,222.36821471993687,210.63866459198167,221.8650872667216,975900
2024-11-12,206.7616729736328,210.3426925622909,206.1993726964768,208.9813102288417,865000
2024-11-13,207.9257659912109,209.8691830074616,206.81100997247088,207.97509427620352,466700
2024-11-14,208.6163330078125,210.5202815226338,207.7777972565188,209.1095857902488,395000
2024-11-15,205.56802368164065,209.0405122504385,204.86759814391948,208.4387432852008,450600
2024-11-18,205.0254364013672,206.8504625137517,204.44340177890896,206.8504625137517,635900
2024-11-19,202.7564697265625,204.20663398372068,199.1754500238397,202.50984335701693,696300
2024-11-20,199.4220733642578,203.1806718234591,198.1790818996651,202.47038668572648,969500
2024-11-21,204.3250274658203,204.6209821454038,198.90912155682744,199.52075018918777,798900
2024-11-22,209.28713989257807,210.5400061168609,205.72585436588804,205.74558869107972,683900
2024-11-25,217.0312042236328,219.1521849710304,211.53636150949805,211.77312824223296,1060300
2024-11-26,220.2274932861328,220.76019963297983,213.89412978112392,215.30482542104355,793900
2024-11-27,219.6651611328125,223.5815888734799,218.27418487116043,220.83910499677933,622600
2024-11-29,228.27737426757807,228.800220995729,220.1189843494381,220.8292695372808,613100
2024-12-02,230.26025390625,231.83865368506892,226.93572011307808,228.2773682041579,977500
2024-12-03,228.69171142578125,232.44042027020683,227.9222232898564,231.8682452758869,629600
2024-12-04,229.7275238037109,231.41445477936853,227.84330979766105,228.17871804450985,501600
2024-12-05,230.043212890625,233.38746583083383,228.4845324421344,228.4845324421344,590400
2024-12-06,227.62628173828125,233.7919410387722,226.5608540048109,232.02608778549924,711800
2024-12-09,225.051498413086,231.8287861968996,224.706215476322,228.9876456172248,662100
2024-12-10,224.3806915283203,225.83085593752847,222.9798554087692,225.23896162028632,359800
2024-12-11,224.3412170410156,226.89626264682585,221.78617143520543,224.44973324700533,700600
2024-12-12,223.00942993164065,225.5348815919699,222.7430692330168,223.45335439409425,523100
