Date,Close,High,Low,Open,Volume
2024-11-01,598.1704711914062,607.4780254350842,596.396212235669,600.489948604848,157800
2024-11-04,599.35009765625,607.5970420940279,596.9117390851449,598.1507620986481,147200
2024-11-05,620.1260375976562,621.9399841714837,600.4900039243257,600.827044792911,229900
2024-11-06,599.4690551757812,619.5610097369012,591.5690135665648,619.5114609198608,518200
2024-11-07,616.7757568359375,617.0334833120479,599.2113949931477,599.2113949931477,268500
2024-11-08,625.4092407226562,630.6626859676218,611.8989295412867,620.0566373414957,277000
2024-11-11,624.9235229492188,648.0882902158929,624.04132412583,631.178108119868,207400
2024-11-12,610.6698608398438,626.5293555522207,609.5497791858485,626.5293555522207,238700
2024-11-13,613.9013061523438,624.3288838663343,610.6699240901384,619.0754377985667,303100
2024-11-14,612.4341430664062,613.9011873347476,605.4659096636557,613.7524803855299,284800
2024-11-15,604.7919311523438,611.5817529948389,602.7797287601011,609.0046093536859,194300
2024-11-18,614.753662109375,616.1710971576231,603.1266291695334,604.7324586324062,190500
2024-11-19,618.1138916015625,621.137095538219,607.4879991875117,610.4715761689639,157600
2024-11-20,619.8583984375,620.165673719648,609.6687048075821,620.165673719648,142000
2024-11-21,644.8866577148438,651.8251864166599,625.5381159600714,626.0535083813428,268500
2024-11-22,651.9143676757812,652.9055859781057,643.3006782086146,643.7962873597768,236900
2024-11-25,672.4722290039062,676.5064947747705,657.5246399891167,657.5246399891167,549400
2024-11-26,660.4091796875,663.3927567460527,649.6841893587037,661.4301031781131,428500
2024-11-27,654.2437744140625,662.5799550816554,651.2106485139988,660.4785769024829,237400
2024-11-29,661.271484375,668.0415224579085,658.7438897522836,658.7438897522836,110400
2024-12-02,661.5986328125,665.2660923699292,657.8617202103343,664.8299538686176,158200
2024-12-03,658.1293334960938,664.1460359215434,654.1346946513603,664.1460359215434,158600
2024-12-04,659.685546875,664.9489136490682,652.7568801110124,661.4994328118512,255800
2024-12-05,645.6102294921875,660.5181308801432,644.361284759712,660.2306993540827,233000
2024-12-06,655.3143310546875,658.4168496158068,644.4604770229101,650.3780825768815,242300
2024-12-09,633.1803588867188,651.2403889933253,627.8972085499221,651.2403889933253,352100
2024-12-10,640.8226318359375,643.3304431780032,624.7748051167848,633.180316952673,242200
2024-12-11,651.7062377929688,652.6182022573108,643.8756489304781,646.4924194609401,240100
2024-12-12,656.1865844726562,656.2163500644244,645.0750043667639,651.0719241196645,324900
2024-12-13,658.6646118164062,672.2839426427205,651.8351026759661,656.1865658727779,261300
2024-12-16,662.1636352539062,672.174916568609,654.8880658149185,658.1689961922353,331500
2024-12-17,651.8152465820312,662.500548036889,648.246824522616,657.9905170234914,312700
2024-12-18,632.7144165039062,663.620593101991,632.1097879142312,657.8120688979985,456500
2024-12-19,614.4365234375,659.6261405918119,611.4628679625812,654.2042044821474,767000
2024-12-20,622.7626953125,631.6638167548463,607.1311625397602,614.5256127271435,7306000
2024-12-23,619.5709228515625,629.701205577047,616.0223443137544,626.8464919655046,301300
2024-12-24,625.587646484375,626.1030993897411,620.0070822946117,621.404673558328,97300
2024-12-26,624.1107177734375,628.8982587015475,619.8583524594765,622.5148707974008,156700
2024-12-27,614.5851440429688,623.6646775307992,609.2721676950422,621.2857292855086,216100
2024-12-30,608.5982055664062,612.9892960337339,598.2498825432193,607.4682020152187,332200
2024-12-31,605.0827026367188,616.0463277917914,604.0698038089522,614.0005885579963,191300
2025-01-02,600.3357543945312,611.1503317559559,596.2045144407142,610.5247481478198,244300
2025-01-03,608.4691162109375,609.1841035976589,601.4778051619385,605.4600594267398,266300
2025-01-06,605.7579345703125,614.5367741732118,599.9186288109026,606.0062041668428,365000
2025-01-07,607.0588989257812,615.410722565234,603.8810964018737,606.1849850478974,324400
2025-01-08,621.2401123046875,621.8359351478928,603.0767287173596,609.4224541419469,352200
2025-01-10,605.83740234375,616.9102506768949,605.648715024468,613.5039990605466,319900
2025-01-13,614.2289428710938,614.9638112034063,593.9899998350365,597.9126717141418,306300
2025-01-14,623.3653564453125,627.6057606235975,618.1814549123029,620.0285664623402,229000
2025-01-15,626.3941650390625,641.8762239391357,625.7982816088454,637.9337316357039,389700
2025-01-16,638.4103393554688,641.8662932616135,628.9463341122687,628.9463341122687,285600
2025-01-17,642.9785766601562,650.5060674546309,640.3568350801239,644.1901032403958,233200
2025-01-21,658.9969482421875,662.2840354519498,646.1465108124061,648.3411753712575,229200
2025-01-22,658.7188720703125,665.8194073172434,655.0345291564726,661.5491214413554,321300
2025-01-23,662.3138427734375,663.2672199627071,652.7405513990567,659.1856818375217,204800
2025-01-24,658.0435180664062,665.3625007253698,656.494318250419,662.2144592979695,266600
2025-01-27,651.449462890625,657.8747113906558,634.209637128918,643.018237322451,596500
2025-01-28,658.00390625,660.3376164666741,639.0063098038073,646.14654660279,769300
2025-01-29,600.1470947265625,638.0528808061695,599.3327631538,625.6394006348431,955200
2025-01-30,602.341796875,611.1206372704245,593.9105703137162,595.6882195774784,582700
2025-01-31,588.3195190429688,605.4799437724763,586.5816317535027,598.8163655448669,384500
2025-02-03,578.8951416015625,584.7046861792867,559.8777280164247,571.0200377458256,587900
2025-02-04,574.3667602539062,586.3631645250157,572.9367249062727,584.0592153197896,305900
2025-02-05,580.9807739257812,583.7315602960757,572.4303215339531,583.3343652432027,358500
2025-02-06,581.3281860351562,585.737456156658,576.2237489740228,585.737456156658,243000
2025-02-07,571.1591186523438,583.0164770302147,566.1738457482511,582.9965960663912,236200
2025-02-10,579.0938110351562,581.4275210252187,567.4251398594542,573.6418203285403,249300
2025-02-11,598.1807861328125,599.283149289058,578.4285016291664,578.4285016291664,414100
2025-02-12,604.5066528320312,604.9933121613092,578.6767346362692,584.1386658207115,505800
2025-02-13,615.6589965820312,619.0354269410229,604.9436413251606,609.7700486529665,469900
2025-02-14,617.8934326171875,619.0255566135505,608.369783474852,615.7086478731622,370000
2025-02-18,631.627685546875,633.792589191181,616.6520462629954,616.6520462629954,420700
2025-02-19,646.6529541015625,647.2090756239061,628.5987946719421,628.5987946719421,451600
2025-02-20,636.940673828125,649.4932002338152,632.5512839630354,644.776077502126,345600
2025-02-21,609.7105102539062,639.7411950151611,604.417384768196,639.7411950151611,380000
2025-02-24,605.47998046875,619.1447504824192,597.9623688646028,612.4911123340963,335900
2025-02-25,614.4772338867188,623.6532691035222,602.2722608950976,608.3499567971777,380400
2025-02-26,618.6580810546875,636.0965976184245,617.1188215096826,633.2762280224953,418200
2025-02-27,598.0814819335938,616.4633732930463,597.8530932917245,615.6093403939119,286200
2025-02-28,596.8897705078125,598.7865842276864,584.7940826604016,598.7865842276864,581900
2025-03-03,582.9171142578125,600.6137778428148,577.2069137083733,596.1052239252183,424700
2025-03-04,569.0040893554688,580.0570565556434,560.2451913974945,573.7709140617573,542800
2025-03-05,583.9996337890625,593.1260268944039,569.9376094171598,572.2018573091107,459500
2025-03-06,579.8585205078125,585.459436796884,570.6129627333033,572.9963146017367,452500
2025-03-07,602.4113159179688,607.0589158823345,575.1910617348734,575.9458110698276,547900
2025-03-10,600.43505859375,620.6640607943343,592.6294769007451,594.1886172654748,615000
2025-03-11,562.251220703125,601.0905657522212,560.4438106131892,595.956306418303,863000
2025-03-12,565.6972045898438,576.2238115758122,558.6165506203218,572.9168434722396,501100
2025-03-13,554.6442260742188,563.035750664536,547.3848254052996,562.0823735813542,352500
2025-03-14,570.9406127929688,573.1154568983787,558.477491082027,560.4934693141258,344800
2025-03-17,585.0820922851562,588.9451821304831,565.0120149389259,567.5244719819271,336100
2025-03-18,577.3460083007812,581.3977853109543,571.8940173586141,581.3977853109543,324100
2025-03-19,587.3363647460938,591.4179025196942,574.6746148462745,578.3589576180868,256600
2025-03-20,574.7639770507812,585.9559288586139,573.7907190494145,580.0272801926311,647200
2025-03-21,565.6078491210938,567.6535884122593,558.844986941846,564.6743529039968,741300
2025-03-24,582.1922607421875,584.0493126566475,571.0201278068363,575.4393391793598,474300
2025-03-25,583.8406982421875,584.714612087346,577.9021087780974,581.95388564086,261000
2025-03-26,574.8732299804688,598.8659774940916,572.7281466898539,587.9322352068879,386700
2025-03-27,573.3240356445312,579.2825061119081,564.1082388942275,574.5355622121372,430600
