Date,Close,High,Low,Open,Volume
2024-11-01,114.65265655517578,117.52828242203876,114.42336510538595,116.76399945584224,2064400
2024-11-04,115.62712860107422,117.16525757321772,114.82463033151028,114.82463033151028,2185500
2024-11-05,116.40097045898438,117.16526079379784,115.31186146960351,117.03151107852742,2078600
2024-11-06,122.19044494628906,123.81455998361476,118.68427837970964,120.16508078833948,2626200
2024-11-07,121.02490234375,122.19044172044052,120.2032928581751,122.04713638434032,1630500
2024-11-08,120.80517578125,120.97714073998652,118.8180340555101,120.6141068443484,3126000
2024-11-11,122.2286605834961,122.3241877586432,119.7160611773686,120.91026019889313,3010400
2024-11-12,121.9993667602539,123.12669819510116,121.808297836036,122.75410869070768,2719000
2024-11-13,124.11072540283205,125.018313787507,121.13955751065096,122.50571426000772,1962000
2024-11-14,123.96739959716795,124.91321041537046,122.534360854353,124.33044074352075,2257200
2024-11-15,125.06608581542967,125.83992449344888,123.48018592503506,123.78590788938249,2275000
2024-11-18,126.56964874267578,127.77443135084098,125.2299163638499,125.92387232269856,2356600
2024-11-19,126.2033920288086,127.7744332797549,124.9889617290806,125.24919889428222,2448700
2024-11-20,126.69495391845705,127.09012619904522,125.67330047640644,126.56966651025716,2502600
2024-11-21,126.65640258789062,128.34309841280458,126.41544604147434,126.85879785106084,2218800
2024-11-22,128.44911193847656,128.6900684699926,125.99135237564911,126.45398479825045,2480800
2024-11-25,128.458740234375,130.36711177668192,128.3238051699052,129.09486898408363,4455800
2024-11-26,129.39364624023438,129.52858129794774,127.7262313041725,128.45873380221386,2705500
2024-11-27,128.52621459960938,131.40804518772126,128.16958894673965,129.14306270709068,2151900
2024-11-29,129.13340759277344,129.5382127612176,127.09010111201206,128.6033003340425,1402400
2024-12-02,131.4947967529297,131.70683968597083,127.18650732168147,128.5936852880598,3319700
2024-12-03,129.61532592773438,133.00799781602333,129.45147726046042,132.17910680657826,2313600
2024-12-04,125.87569427490234,129.1430641586776,124.61306973286074,129.13341648533387,2594900
2024-12-05,125.133544921875,126.40578773236886,123.4468492388676,126.18411184622585,2928300
2024-12-06,124.02513885498048,126.13592042436174,123.54322579190053,125.90461156644788,1926100
2024-12-09,125.37450408935548,128.33344264519437,124.05406700445056,124.55524600047868,3475700
2024-12-10,121.0758285522461,126.27084291296882,120.690296669512,125.66364251462278,3124100
2024-12-11,120.79632568359376,122.10712975490756,119.5337085047578,121.17221727060482,2596800
2024-12-12,119.50479888916016,120.68066793534602,118.78192929716818,120.4011574773666,2646000
2024-12-13,118.2807388305664,119.59154290001148,117.86629331811818,119.34094605789151,1825800
2024-12-16,112.08333587646484,116.96029349473784,111.87129296203392,116.70969665464592,3653200
2024-12-17,111.63997650146484,112.1604434665623,110.2713452340286,111.46648751309904,3608800
2024-12-18,107.81358337402344,112.0833331026393,107.66900799472492,111.30263634920016,4211600
2024-12-19,106.35820770263672,108.51717608816084,105.4329355374121,108.23767299268852,4445000
2024-12-20,106.37749481201172,107.996723037985,105.98232256091474,106.4931492438177,8178700
2024-12-23,106.48350524902344,106.94613763515568,104.97029864452448,106.1172466438088,3365100
2024-12-24,107.54371643066406,107.9774352279598,105.42329462961622,106.1365312276445,1448600
2024-12-26,108.14128112792967,108.54609366223468,106.89795197995136,107.50515975129493,1794800
2024-12-27,108.51716613769533,109.5002727785697,107.30275066848648,107.91959872207444,2615000
2024-12-30,107.93888092041016,109.02800909981912,107.39914066730024,108.52681541900894,2567500
2024-12-31,109.80870819091795,110.01111079010562,108.13165283092768,108.23767429051308,2989000
2025-01-02,110.27134704589844,111.321913959691,109.71232614604448,110.60868470842772,2538200
2025-01-03,111.89056396484376,112.23754193530284,110.23278931570611,111.26408290751247,2046000
2025-01-06,111.00385284423828,113.3748642249035,110.63760156464942,111.55323344032644,2324800
2025-01-07,111.02313232421876,113.03752537101803,110.52193862748317,111.88093697662924,2526300
2025-01-08,112.04478454589844,112.20863321869564,109.68341353339171,109.92437005929688,3037100
2025-01-10,109.80870819091795,111.66889286353928,108.411163283161,110.97493689294755,4525800
2025-01-13,111.78455352783205,113.05680367675374,109.606304498187,109.8761746277447,4153700
2025-01-14,113.0278778076172,113.05679876602176,110.37735616637414,111.86164916787936,3284000
2025-01-15,114.69530487060548,115.38926083292272,113.56763010854468,114.16519757899935,2643000
2025-01-16,115.3025131225586,115.52419635995672,113.90496822587018,114.16519803607623,1985900
2025-01-17,116.16996002197266,116.60368618411664,114.44471040028408,115.38926322488705,2722200
2025-01-21,116.13140106201172,116.55548688570796,115.03263993098908,115.87117125873137,3605800
2025-01-22,114.26158905029295,116.4494710992066,114.06881941495077,115.24468845360424,2166300
2025-01-23,118.18435668945312,118.24218390121722,115.11938945799594,115.3217920525797,2233100
2025-01-24,117.45184326171876,119.47587649983583,117.02775744583184,118.039777741595,2196700
2025-01-27,118.6277084350586,120.09272075154732,117.48075311692396,118.46385977629907,3029900
2025-01-28,116.79644775390624,119.5819046104159,115.8518949350542,118.66627275159176,3025400
2025-01-29,117.74099731445312,118.84939142233247,116.671149778725,116.82535812755827,1720100
2025-01-30,116.46874237060548,120.05417663841962,115.4760026643535,119.94815517916848,3878900
2025-01-31,113.6061782836914,116.45910248725782,112.4977768640664,115.62057118300396,7253700
2025-02-03,113.59654235839844,114.10736900416896,111.08095570173924,113.1435429243274,5210100
2025-02-04,119.13854217529295,119.1674557811082,113.17245639510338,113.789304497193,3756000
2025-02-05,118.8590316772461,119.76503054390425,117.85665167344354,118.86867199698337,2495300
2025-02-06,116.44947052001952,120.3529692137202,116.03502499785726,119.98671058509652,3106800
2025-02-07,115.9482879638672,117.3361926097031,115.4856481796486,117.17234393018376,2263000
2025-02-10,119.23492431640624,119.46624051828512,116.767531887273,117.0084884089746,2465200
2025-02-11,124.86367797851562,127.22504905367832,123.04204718261074,125.29739679528925,7531200
2025-02-12,120.51681518554688,124.18899758905596,120.08308903296684,124.09260909732072,3896000
2025-02-13,120.99872589111328,122.42518435893672,118.39639108617692,120.22766209259672,2990200
2025-02-14,123.40828704833984,124.31428593304742,121.16257782983908,121.4999154932697,3285900
2025-02-18,125.56726837158205,126.79133168757356,123.11914909300886,123.77455116249624,4402600
2025-02-19,125.25884246826172,127.86116991465272,124.998605311577,125.33593561182438,3631100
2025-02-20,126.79132843017578,127.50455034325203,124.56489245655342,125.19137354887492,3154300
2025-02-21,124.12152099609376,127.14793428902996,124.0733267508891,126.4636260103076,12517500
2025-02-24,123.5866470336914,124.88008789362496,122.70165883910518,124.1215234041224,5831100
2025-02-25,122.7891845703125,125.75533730687822,122.39045168191184,123.80059643637756,2689400
2025-02-26,121.99172973632812,124.0923487344629,120.67883451536862,122.83780919377584,3947000
2025-02-27,123.90757751464844,125.26908640141303,121.67080019553464,122.66275773012988,2701700
2025-02-28,126.1249008178711,126.669504374092,122.4877058683473,123.45049669480966,5739900
2025-03-03,121.5541000366211,127.3988909268802,121.17482148926712,127.1557632724396,6055200
2025-03-04,118.92831420898438,120.79553265536194,116.09830499084973,120.44542826920782,4322300
2025-03-05,116.44841766357422,118.84079285942646,113.4822647727129,118.06278882790564,4202700
2025-03-06,119.41458129882812,119.6090804572068,115.01882909066455,115.62178835310604,3058500
2025-03-07,122.71138763427734,123.55747452618184,119.19089659608898,119.19089659608898,3463700
2025-03-10,122.66275787353516,125.36634354246252,121.48602095164604,123.08093772343516,3571500
2025-03-11,120.1536865234375,123.40186833695168,118.51014124984084,123.23654331715012,4125200
2025-03-12,120.57186889648438,121.46657687847828,118.8894222736838,119.59935828483869,3194500
2025-03-13,119.1325454711914,123.09066321577411,118.37398840962358,120.28010824680264,5283100
2025-03-14,123.24626922607422,123.58664644557726,119.00612249826436,120.19257917486536,3469800
2025-03-17,125.63864135742188,126.25132775752472,123.10038820756736,123.58664348654844,3865400
2025-03-18,124.88008880615234,126.64033060515484,124.17015280862262,126.36802882626682,2627800
2025-03-19,125.45386505126952,126.20270235426344,123.66444914221093,124.96760976037314,2194200
2025-03-20,125.27882385253906,125.74562479013714,123.86867901680768,124.44245671503596,2134200
2025-03-21,122.04035186767578,125.50249461362188,121.35959742250864,124.99678495178316,4624600
2025-03-24,122.99341583251952,124.09235013107072,121.5346499436284,122.09870786805304,4032700
2025-03-25,122.04035186767578,124.45218139564946,121.84585271753288,123.45049667504624,2331800
2025-03-26,123.09066009521484,125.09403687486584,122.63357894927668,123.42131754065238,1714700
2025-03-27,121.2915267944336,122.40018831754004,120.31901616576708,121.77778210876684,1762300
2025-03-28,118.4128875732422,121.5638197024223,117.90717792826676,121.1067385531945,2433200
2025-03-31,120.08560943603516,120.93168889030794,117.4598264236363,117.90718039915606,2179300
2025-04-01,120.93169403076172,121.21372300072984,117.21670376167678,120.22176543365852,2000900
2025-04-02,120.649658203125,120.79553627166752,119.17144541040552,119.61879937951362,2216600
2025-04-03,104.23368072509766,115.51480158645644,103.7182513223301,114.2310879611926,6785500
2025-04-04,96.09376525878906,100.53813818417817,93.04008271940135,99.81848245328,6421200
2025-04-07,93.9347915649414,99.22525139329332,90.44348221092736,92.81641035505582,5958300
2025-04-08,90.31706237792967,97.24133312318112,88.67351708445268,96.42442777804489,4682400
2025-04-09,100.29501342773438,102.90134207849005,88.50818994867035,89.08196762933535,11450700
2025-04-10,94.32379913330078,98.33054539638547,91.1145186691749,97.38720894607263,4512400
2025-04-11,94.7030792236328,95.57834024448591,90.9297407799924,94.051498904646,3572000
2025-04-14,95.1309814453125,97.40665998434586,93.4971634289723,96.99819991551082,2524000
2025-04-15,93.56524658203124,96.4341573849755,93.47772418699596,95.0531866549693,2347800
2025-04-16,93.91534423828124,96.12293993908924,93.46799027220416,94.00287404668045,1951900
2025-04-17,96.37580108642578,97.53309110006064,95.02401191639876,95.16016280980672,2437300
2025-04-21,94.34325408935548,95.01428134877708,93.06926017545786,94.77115370211216,2326600
2025-04-22,98.1263198852539,98.5153256046732,95.74366449110254,96.64809963539396,2908600
2025-04-23,99.9546356201172,101.91911113483752,99.06965485590176,100.47979222049786,3055100
2025-04-24,101.8121337890625,102.17195795081544,99.90601396519052,100.72291928127844,2536800
2025-04-25,101.11193084716795,101.1994532419593,98.74872973212744,100.44089614176534,3056400
2025-04-28,102.87217712402344,103.35843245731505,100.19777279091966,100.4506276417382,2295500
2025-04-29,103.08612060546876,103.436225004872,101.46202973136678,101.46202973136678,1564400
2025-04-30,101.19944763183594,101.65652878729784,99.35168348289088,101.4912037709677,3211100
2025-05-01,100.6159439086914,102.8040927178724,100.50896715111364,101.40367510570314,2608600
2025-05-02,104.20451354980467,104.53516359641296,100.53814438790042,102.34701471962144,2588700
2025-05-05,103.9613800048828,105.58547085400365,102.80409006800826,102.9207940059032,2710900
2025-05-06,102.49288940429688,105.2450961256562,102.48316222099282,104.25313117931692,2348500
2025-05-07,102.64849853515624,103.41677539285206,101.94828970415874,102.57069590511938,1748000
2025-05-08,106.18843841552734,107.31654689183492,103.416777175118,103.46540567464592,2679800
2025-05-09,107.8708724975586,108.114000144237,106.3829324870334,107.549942223223,2396800
2025-05-12,115.41755676269533,116.40951429678827,114.0754948237067,114.30889528708148,4529700
2025-05-13,122.11815643310548,123.20737098232117,117.87800959964734,120.21203653672832,11117000
2025-05-14,121.2720718383789,122.4001877235982,120.43571210821072,120.68856694794388,3215900
2025-05-15,121.34014892578124,121.5832765850552,119.27843112372538,119.64798249474153,2372000
2025-05-16,122.27375793457033,122.361280324934,119.66742929518142,121.89447198399364,3242800
2025-05-19,119.9663314819336,121.90064003384371,119.01390483526396,120.55545912684502,3770000
2025-05-20,118.70952606201172,120.72237951070213,118.41495848846456,120.09397567888844,2831700
2025-05-21,109.7547607421875,114.83108851340624,109.39146922307708,114.54634934643602,7211900
2025-05-22,110.93302154541016,111.97381397337698,107.76153967835396,109.61729588992269,3588100
2025-05-23,111.0802993774414,111.32576985846823,109.39146876055509,109.49946888033548,2248700
2025-05-27,112.25856018066406,113.47609164733512,111.03120779740088,112.09164205441974,2832700
2025-05-28,110.72682189941406,113.36808668708036,110.4715379913692,113.1815267232929,2006400
