Date,Close,High,Low,Open,Volume
2024-11-01,125.94380950927734,128.46944367016192,125.63534397834982,127.88141608302304,5833200
2024-11-04,125.6353530883789,126.89816290581592,125.00875807122148,126.50292808549104,3916000
2024-11-05,127.42833709716795,127.56329351662508,125.57749989783623,126.02092182927537,3333500
2024-11-06,120.79617309570312,128.1898882382353,120.63229847562528,128.1898882382353,10222800
2024-11-07,119.32128143310548,122.32889760266744,119.22488503472806,121.97222283863992,10545500
2024-11-08,121.69266510009766,122.25177449314556,119.109201973317,119.96714240025408,6364900
2024-11-11,120.44914245605467,122.39638365907986,120.30455152651136,121.36492668574994,5101500
2024-11-12,119.74543762207033,121.3649221637832,119.3887628484796,121.28780210118404,3837100
2024-11-13,120.72869873046876,121.86619396981224,119.73580177710288,120.35274759967147,4935800
2024-11-14,123.58206939697266,123.73630952291084,119.36948708267876,119.53336170055756,6851800
2024-11-15,123.95802307128906,125.46182755737986,123.71702838546302,123.7652302644579,9066000
2024-11-18,126.97527313232422,127.20663331122904,124.17009163833616,124.98947940145344,4906900
2024-11-19,124.8738021850586,126.68608696204416,124.14118362224352,126.49329415174005,5482600
2024-11-20,125.69318389892578,126.51257168928171,124.16046127424131,124.95091617076844,4172700
2024-11-21,126.48365020751952,127.3608596352232,125.71246431478389,125.79921886656544,3605100
2024-11-22,125.3075942993164,127.06202785363172,125.15335417984,126.9945569945779,4108200
2024-11-25,126.00165557861328,126.3776066630465,124.50748573206955,125.96308819556292,4364100
2024-11-26,127.5150909423828,128.1513203631027,125.82812835387018,126.02092113644234,3462700
2024-11-27,127.07169342041016,128.61405068637887,126.98492414881218,127.7753938310762,4054100
2024-11-29,128.26699829101562,128.4405220987681,126.69570836651378,126.89815035736714,3255600
2024-12-02,126.3004913330078,128.00672301359836,126.0498474612405,127.7175411756321,4136400
2024-12-03,125.01839447021484,127.19698094131762,124.63279418164775,126.94635178560928,4739400
2024-12-04,125.77993774414062,126.13661986844264,124.2761333126118,125.66426500606848,4661200
2024-12-05,127.71754455566406,128.40196120249377,126.25229279821852,126.56075833659516,4186300
2024-12-06,125.85706329345705,127.43798785568048,125.71247236456249,127.43798785568048,4212500
2024-12-09,124.07371520996094,126.34870571846928,123.30252924435408,125.60643793952217,4759500
