Date,Close,High,Low,Open,Volume
2024-11-01,278.1537170410156,280.84199882699045,277.76685706260355,279.4929082817243,738400
2024-11-04,279.3936767578125,280.67335095708546,277.46921580709494,280.1971853712142,654200
2024-11-05,280.87176513671875,280.92135247485555,277.36011578596964,278.8381696304078,787600
2024-11-06,288.351318359375,291.5256948624484,282.2803512998627,289.6607509373752,1284300
2024-11-07,288.2322998046875,290.32541217974574,286.8038333299547,290.05755579504614,862300
2024-11-08,292.4085998535156,294.6901928205434,289.85921101579737,291.07933816618265,787800
2024-11-11,290.3750305175781,294.63067193926946,289.7996901994615,292.98396651417323,731000
2024-11-12,292.904541015625,293.7477376047616,290.4245688552808,292.22006627752216,764600
2024-11-13,295.9301452636719,297.30899413622626,292.72601011711936,292.765698150841,966100
2024-11-14,292.3490295410156,297.02131888561627,291.8530351091716,295.1166869471724,634300
2024-11-15,292.2201232910156,294.5612332091527,290.0972824495957,292.26974090776173,948400
2024-11-18,291.2380065917969,293.2418131963041,287.9644554538508,289.39292183810664,728100
2024-11-19,290.1468200683594,291.4165646336581,287.4783675386686,289.8294066318585,692000
2024-11-20,293.5097045898437,294.36280058255426,288.78782735212127,291.6546900387674,772800
2024-11-21,300.01715087890625,301.23730822809625,292.46809896522905,294.7596213705618,1032700
2024-11-22,301.8523254394531,305.53259595977323,299.5112157803467,300.7512019652484,626000
2024-11-25,303.9355163574219,304.034691036368,298.36051289262423,299.89811396660207,2181300
2024-11-26,310.452880859375,311.921035533948,304.6398396277214,305.76079208437005,1538500
2024-11-27,312.63525390625,313.20069489642907,309.1236044031027,310.9786189718046,1383200
2024-11-29,309.7386169433594,314.18273829294924,309.4212034901101,311.3357348787979,811900
2024-12-02,305.4928894042969,310.5024514514455,304.0941814397551,310.0064570075554,592000
2024-12-03,307.328125,307.7249145651745,300.4635777304815,306.3758239889605,1183100
2024-12-04,304.79852294921875,308.4490348817597,304.31242779637506,305.9095456875487,850500
2024-12-05,301.14801025390625,305.20527194403496,301.0686644532927,304.054561059975,869200
2024-12-06,294.9159240722656,301.59529256960343,294.5978820166229,299.52788270918927,887800
2024-12-09,290.0853271484375,297.2417739538796,281.33851838660456,291.22836757572486,2811500
2024-12-10,282.0243530273437,286.6661291636504,280.8912618240154,282.0343022688025,13426500
2024-12-11,281.86529541015625,284.2010919964725,279.7978856584057,283.0978182683056,4921500
2024-12-12,279.4897766113281,284.4694931661757,279.3804259572407,283.23697024591644,5646000
2024-12-13,282.8692321777344,283.96258713010894,279.77805125148706,280.5732019442751,2827200
