Date,Close,High,Low,Open,Volume
2024-11-01,210.95852661132807,214.2512070554676,210.751494947238,213.8371587699135,1267600
2024-11-04,211.2049865722656,213.66957046365985,209.4699098854433,212.6245742579026,1112800
2024-11-05,212.8217620849609,213.2160895073605,210.327604283848,211.41201221676016,950000
2024-11-06,215.3849029541016,217.1791271785997,213.35408831239533,216.7946527080109,2905700
2024-11-07,217.317138671875,217.7607607373804,214.389211979864,215.9073889477908,1370000
2024-11-08,220.94500732421875,223.15327986069923,217.31714713138572,218.7466027503811,1854100
2024-11-11,220.4521026611328,223.2913082149905,220.2155122267292,222.42376984183912,1084800
2024-11-12,221.59567260742188,223.22229200983853,220.63941282408248,221.81255720009435,2002200
2024-11-13,222.48292541503903,223.6264960310175,221.06333762991764,221.89143426522864,1087000
2024-11-14,218.5790100097656,222.35475420947003,218.43114099830723,221.47736297535667,1215800
2024-11-15,214.8131256103516,218.39170622852373,214.1723398166733,216.40031823555412,1796500
2024-11-18,215.2173309326172,216.3609015195036,214.00475981585728,214.23149733205176,986700
2024-11-19,215.94683837890625,216.5974921208162,212.94004309519428,213.9258766280424,1370700
2024-11-20,215.6806488037109,217.25798839792253,213.9061455208792,216.932661542518,1059000
2024-11-21,218.39170837402344,219.1212306272117,214.3202109383688,215.79896128534733,1651800
2024-11-22,221.2308959960937,221.49706020637407,218.67759087997743,219.6141296822744,1624600
2024-11-25,222.45333862304688,223.7447932330544,221.3196360367909,221.63510999904128,2930500
2024-11-26,224.22784423828125,225.29254630730745,222.6800933434654,223.75464833292293,1211000
2024-11-27,225.2235412597656,227.12619280607885,225.08552516336275,225.90375377892013,1366000
2024-11-29,224.9869537353516,227.0079156987911,224.81936382225447,225.9530664872284,1254600
2024-12-02,221.9308319091797,225.16436457415475,221.55622540951052,225.1150849334321,1397400
2024-12-03,221.8224029541016,222.80823650980773,221.31963325603687,222.0688613430281,1944900
2024-12-04,222.09841918945312,222.63077769515743,221.023864301166,221.2210279896165,1848900
2024-12-05,220.87600708007807,221.29005536070304,220.0183216734881,221.07317077904816,1185000
2024-12-06,219.77804565429688,222.72569239744595,219.4417401056666,221.894814538542,1787800
2024-12-09,215.1092987060547,220.42100090511263,214.46636068954143,218.74934395039787,1652600
2024-12-10,213.73439025878903,216.07865838631545,213.536564335872,216.07865838631545,2098300
2024-12-11,212.1913146972656,214.58504294081573,211.1823829274554,214.2487373819289,1676500
2024-12-12,212.1220550537109,213.72447955849384,211.6769430052736,212.73533496501128,1425900
2024-12-13,210.88563537597656,212.40892658202253,209.90639183666795,212.02316077405104,1344400
2024-12-16,209.3425750732422,212.4781618317864,209.17442229235303,211.53847742415888,1480900
2024-12-17,206.7312469482422,209.62943373969424,205.81134960127096,209.00628282802523,3161600
2024-12-18,203.19998168945312,207.0774420659191,202.91313637701984,206.7312353952222,1945800
2024-12-19,203.29888916015625,205.62338501575803,202.32953167475904,202.78452974022863,2454300
2024-12-20,203.5956573486328,205.04970127891465,202.2306328198416,204.14957597099723,3685700
2024-12-23,201.5876922607422,203.50663538776448,199.80722878756944,202.9724887992375,1710100
2024-12-24,203.1505279541016,203.21976022942823,200.2325392352319,201.06343219119623,711500
2024-12-26,202.79443359375,203.73411796122537,201.8844223573313,202.0327880126146,736700
2024-12-27,201.8052978515625,203.56597413971565,200.80625208488985,201.7756247192009,878700
2024-12-30,200.0742950439453,200.875499805402,199.08515038177168,200.01494877911887,1209700
2024-12-31,199.5994873046875,200.33145976096665,198.6795900478407,200.2721134983506,1549000
2025-01-02,198.3630523681641,200.8161418546722,197.52228851013209,200.6677611080909,1818300
2025-01-03,199.4610137939453,200.31167880161297,198.1751378159951,198.32350347709715,1123500
2025-01-06,199.56982421875,199.8270114938973,198.00697382088185,198.8378668187769,1335600
2025-01-07,201.18212890625,201.61735496530747,199.83689158423124,200.0050443628399,2016800
2025-01-08,204.33750915527344,204.69360184266617,201.5283418953696,201.9437808484695,2005000
2025-01-10,205.000244140625,207.40385857630696,204.0110994161829,204.75295795951448,2564700
2025-01-13,205.27719116210932,205.3068642946135,202.774656366598,204.4166401331908,1459200
2025-01-14,204.9210968017578,205.4651293817968,202.87357520998336,204.5650041214732,1350000
2025-01-15,205.7420959472656,206.71145351939663,204.32762628234028,206.3059156664486,1655400
2025-01-16,208.71942138671875,209.06562807507177,205.45525589379292,205.5541613096434,1589300
2025-01-17,209.41183471679688,210.93511094027969,208.5215954154376,209.51074013262527,1663700
2025-01-21,210.6185607910156,211.36041927045392,209.21397721445703,210.53944250184705,1864100
2025-01-22,209.14474487304688,210.54932844916823,207.4533008994684,210.123988405985,2149300
2025-01-23,207.81930541992188,209.8965002131684,207.29505994163944,209.37225473488587,1296200
2025-01-24,207.15655517578125,208.2347343065965,206.6619828546704,207.87864163167072,1185100
2025-01-27,211.3109741210937,211.6571656889552,208.2545057148976,209.2337643413273,1593200
2025-01-28,211.3307342529297,211.9044399226065,210.25257027914068,211.6373817520964,2430900
2025-01-29,207.2752685546875,211.58793991831428,207.15656093098133,210.6383543944144,2159000
2025-01-30,220.01544189453125,220.31218831441905,212.38914493436965,213.15079055701327,3163300
2025-01-31,217.86900329589844,220.03523257504227,217.28541155300263,219.19446864709496,1947600
2025-02-03,221.2914428710937,223.4378849559023,216.13799259043523,216.53365950733632,2118100
2025-02-04,219.7286071777344,221.66733746710304,219.2834950730114,219.7088200572809,2213800
2025-02-05,222.3300628662109,222.686155569018,220.57927248631364,221.1727653553756,1394700
2025-02-06,222.4784240722656,223.21039658366632,221.09362752977825,222.19157875030407,1151200
2025-02-07,222.4685211181641,223.7346250300693,221.46947538780577,222.43884798688103,1308400
2025-02-10,223.63571166992188,223.70495904055903,221.1529640167044,222.3201474661625,1077800
2025-02-11,224.28854370117188,224.42702334493504,222.6267879760137,223.6357046263672,1297800
2025-02-12,224.93148803710932,225.93053379617592,223.05211923381825,223.27961827790827,1503500
2025-02-13,225.1293334960937,225.97999851816155,222.76527833256748,224.8523741952484,1146500
2025-02-14,225.2579040527344,227.8791463977772,225.10953839438167,225.6535709635905,1206900
2025-02-18,225.87120056152344,227.10763144900025,221.54862791556212,221.54862791556212,1692900
2025-02-19,226.03933715820312,226.72184937410108,224.69409984527144,226.51412235889973,1256200
2025-02-20,226.6328125,227.03836542012647,223.8829916396409,225.77226150283093,1189700
2025-02-21,225.5546417236328,226.00965488020088,224.04125169447303,226.00965488020088,1709100
2025-02-24,227.18673706054688,228.1264365570885,223.99180405175423,224.16985793804884,1670300
2025-02-25,228.24513244628903,229.91678935234896,227.45381369220064,227.9681731463306,1931600
2025-02-26,226.20748901367188,228.4429504554419,225.2678046289661,226.47456229122804,1065400
2025-02-27,227.1175079345703,228.4033990222308,225.05019919979264,225.6337909318428,1209800
2025-02-28,230.2530975341797,230.51026971759225,227.20653010686533,227.50327652966445,2399500
2025-03-03,231.24221801757807,233.25018030155755,229.73871403436573,231.05427813303305,1920100
2025-03-04,227.4636993408203,232.81496016740985,227.0383593134782,231.7664693040834,2205300
2025-03-05,227.88905334472656,228.55177850149616,225.21836559700048,225.6338045717,1620700
2025-03-06,223.50714111328125,227.45381877241385,221.51895062391955,226.54380746748944,1800600
2025-03-07,227.05816650390625,227.40435808935723,221.70689011110653,221.7365632443409,1906100
2025-03-10,225.2974853515625,229.71896322684125,223.8335403752365,225.4755241471657,2270400
2025-03-11,221.7761383056641,225.7327170785052,221.20243257242407,225.5249900519449,1797900
2025-03-12,220.44078063964844,222.9235283151972,220.26272675151537,222.55754961896503,1264200
2025-03-13,220.777099609375,221.6376657834987,218.76913702500423,219.79785599120595,1612600
2025-03-14,223.24424743652344,223.5023737278099,219.51127073206013,220.79199464729268,1219300
2025-03-17,226.55030822753903,227.0665759296524,222.6386172771564,223.2640951633871,1915900
2025-03-18,224.2469787597656,226.7091693251241,223.22438116213547,225.70641710767373,1306100
2025-03-19,225.7262725830078,226.3815336937536,223.3832300969144,224.2469737388961,1238700
2025-03-20,225.26956176757807,226.82828751201336,223.55199724626613,225.4482762216377,1008900
2025-03-21,223.2938690185547,224.773152637852,222.26133365762496,224.52494906155167,2536500
2025-03-24,224.61431884765625,225.65676177193893,223.04567039272536,224.31647151965643,1519100
2025-03-25,225.43836975097656,225.93477694364708,223.4725863606168,225.24973259389853,1622500
2025-03-26,227.2849884033203,227.8906057801842,225.96455861113452,226.98715620908,1268200
2025-03-27,227.37435913085932,229.80675139173977,226.153186506098,228.31752978518293,1354100
2025-03-28,226.28224182128903,228.6550674802305,226.05389876558985,227.0069920453789,1265700
2025-03-31,229.8464508056641,230.80948196261565,226.7587974893765,226.9176514253808,1914300
2025-04-01,232.1100616455078,232.3781257634137,229.0224083920908,229.52875340915128,1669600
2025-04-02,232.87452697753903,233.19223483494204,228.8238426905177,231.25623477082456,1411300
2025-04-03,235.12823486328125,237.600348159236,231.4250414136208,232.27886239884188,2216100
2025-04-04,223.581787109375,234.77080900152995,223.44279370726136,233.39079767013564,4183200
2025-04-07,218.97512817382807,225.12065135576032,213.4650055628549,217.56533363042368,2931100
2025-04-08,214.9145355224609,224.1675579020962,212.12472946749304,224.1675579020962,2324700
2025-04-09,222.80740356445312,224.6838221554067,211.96587224459427,212.46227943954648,3277800
