Date,Close,High,Low,Open,Volume
2024-11-01,87.20340728759766,88.10380914908998,86.41918893250345,86.97104766138072,5052400
2024-11-04,86.46759796142578,87.63908734928779,86.38046586675047,87.16468426514724,4513600
2024-11-05,86.82582092285156,86.8355047284519,85.78987532099866,86.21587412846021,4578200
2024-11-06,87.24214172363281,89.10103364716699,86.07065231182492,88.94612968016243,6281700
2024-11-07,85.31546783447266,86.65154486143585,84.9088292727195,86.64186105633769,7077400
2024-11-08,84.9281997680664,85.86732945685739,84.78297223297659,85.54783035697564,8137700
2024-11-11,85.46068572998047,85.99318419768599,84.95723867680519,85.40259767407761,4544500
2024-11-12,85.48974609375,85.99319319962713,85.00565921300753,85.42197422590924,7202700
2024-11-13,85.17023468017578,85.45100591684955,84.71519189613825,85.18959490251463,8338900
2024-11-14,83.262939453125,85.34451441676897,83.16612355898373,84.90883181326437,7956100
2024-11-15,84.74424743652344,84.78297527304133,82.30445282853198,82.74981186861852,7952300
2024-11-18,84.80233001708984,85.89637101491707,84.23111108517362,84.71519793049072,10339800
2024-11-19,82.29476928710938,83.7276696965564,81.81068240894992,83.26294304342831,12000800
2024-11-20,81.43309020996094,82.27540398515082,80.89091530358351,82.03336056100675,7389100
2024-11-21,82.04302978515625,82.4206169027835,81.24912771904532,81.52021514846196,5699700
2024-11-22,83.46625518798828,83.5533946634683,81.92686252477401,82.09145028375052,6532100
2024-11-25,83.0208969116211,84.06652630731034,82.07208341110767,83.74702720530874,10636000
2024-11-26,82.953125,83.80511521828234,82.31412679635376,83.59211581706693,5702500
2024-11-27,83.52434539794922,84.1342995822775,83.18548606586653,83.38880166511615,5106500
2024-11-29,83.78575897216797,83.98907457755116,82.80790139587579,82.92408490748605,3543200
2024-12-02,83.78575897216797,84.08589047726987,83.20485618727606,83.42753201797112,7058700
2024-12-03,82.982177734375,83.77607997617731,82.75950189089514,83.75671974975388,4979100
2024-12-04,82.60458374023438,83.37912569191911,82.30445224258179,82.63362777077114,5352500
2024-12-05,81.4621353149414,82.62394081154625,81.32659158655682,81.87845030543099,6967700
2024-12-06,81.3362808227539,81.85909554710842,80.91028199848436,81.3265970167715,4309800
2024-12-09,81.2878646850586,81.72354729122189,80.99741700086236,81.45245244476106,5015000
2024-12-10,80.91996002197266,81.42340709838633,80.24223399664832,81.32659120521976,5095400
2024-12-11,80.28095245361328,81.2975376795629,80.25190842771386,80.74567902773896,6125600
2024-12-12,80.09700775146484,80.6004547895452,79.90336859329655,80.27127930052701,5482500
2024-12-13,79.85497283935547,80.30033187065581,79.27406268962692,80.20350858798146,4301500
2024-12-16,78.76093292236328,79.88401801559972,78.53825709680814,79.39024733587821,6351900
2024-12-17,78.78030395507812,79.67102206913978,78.12194548238477,78.38334915560162,8021400
2024-12-18,77.4829330444336,79.06106076058362,77.45388901790443,78.78028952650429,7048600
2024-12-19,77.4442138671875,78.02511662241643,76.98917103650807,77.25058207763762,7190300
2024-12-20,78.45111083984375,78.68347045104395,77.26026136918628,77.32803323022712,10707300
2024-12-23,78.80934143066406,79.0029732179325,77.86052794525864,78.12193898330816,7421300
2024-12-24,78.94488525390625,79.17724487622336,78.50920265216007,78.71252563158914,2465900
2024-12-26,79.00297546386719,79.16756322638226,78.63507210296655,78.72220419374061,3319500
2024-12-27,78.84672546386719,79.36429630054116,78.56352478049047,78.65141824453497,3880700
2024-12-30,77.74322509765625,78.48540593798629,77.43072907812142,78.3193866069109,5136200
2024-12-31,78.00688934326172,78.34868814552996,77.51861385487014,77.94829866881238,4803700
2025-01-02,78.33892059326172,78.77836555286186,77.98736164538454,78.48540472995933,5574900
2025-01-03,79.05179595947266,79.10062648688375,78.10454780193227,78.6123510147425,5394700
2025-01-06,77.96782684326172,79.23734610032939,77.79205481893726,78.63188180918296,7886200
2025-01-07,77.99713134765625,79.16898957189849,77.87017494885987,78.48540684950599,7363100
2025-01-08,80.7412338256836,81.26857223915415,78.46586829640117,78.5244664204485,11153800
2025-01-10,78.76860809326172,80.55569078033112,78.62212395156935,80.0771828712628,7068200
2025-01-13,79.87210845947266,80.1943720827369,78.13384884379464,79.01274624792762,6487700
2025-01-14,83.25096893310547,83.30955960626149,81.161150484959,81.43458356034377,13399700
2025-01-15,83.39745330810547,83.87596119141513,81.95215461196544,81.95215461196544,12261100
2025-01-16,85.11618041992188,85.17477109003953,83.03612222483946,83.42674407677215,7267500
2025-01-17,86.01461029052734,86.55170884789219,85.00876399444219,85.20407120612167,9578900
2025-01-21,86.30757141113281,86.6200674212129,85.71187472777818,86.37592968050994,8376600
2025-01-22,85.78022766113281,86.38569190259012,85.37007807038371,86.17084951205715,5222900
2025-01-23,87.15717315673828,87.23529902163564,85.74117724531322,85.80953551447527,5694300
2025-01-24,88.07513427734375,88.18255547997204,86.73725676765045,87.02045744271659,7349500
2025-01-27,90.29190063476562,90.3114358261911,88.23137751843832,88.53411338159279,9164300
2025-01-28,89.82315826416016,90.89736280237804,89.52042240802712,90.2918985406043,7961100
2025-01-29,89.26652526855469,90.7997099509194,89.21769474121172,90.36025755630996,5514700
2025-01-30,89.83292388916016,90.64346300263442,89.31535305420445,89.5692583988877,5101600
2025-01-31,88.69036865234375,89.9403528407588,88.52435675711533,89.56926611310229,7215400
2025-02-03,88.40715789794922,89.07121285388585,87.15717385159618,88.15325256025483,5800300
2025-02-04,88.83684539794922,88.9735619415033,87.59662145936065,87.75287319513266,5196300
2025-02-05,89.53996276855469,89.91104946303854,88.55364418129072,89.12980568987035,5181100
2025-02-06,88.69036865234375,89.78410854245365,88.63177797179101,89.12005351104648,4509300
2025-02-07,87.89936065673828,89.03215598192521,87.45014807515612,88.98333290052094,6349400
2025-02-10,88.70988464355469,88.80754569886257,87.89935301814356,88.1727860918237,5029300
2025-02-11,89.06144714355469,89.32512008264437,88.37786443201247,88.70988819176361,6534800
2025-02-12,89.20793151855469,89.49113219994288,87.80170315815239,88.47551827546229,7053200
2025-02-13,90.03799438476562,90.31143490849588,88.7391872868861,89.12980170551583,5991000
2025-02-14,90.63369750976562,90.8680751182165,89.70597702374984,90.2528432091492,10855400
2025-02-18,84.0517349243164,86.36616321909881,83.06541643787006,85.8974155130129,14516700
2025-02-19,84.95993041992188,85.1259422889461,83.69041123804797,83.98337949555496,8972100
