Date,Close,High,Low,Open,Volume
2024-11-01,131.59222412109375,131.92700065889667,128.352885897098,128.66795113850466,1033300
2024-11-04,131.5233154296875,132.9706835355593,130.60762651477563,131.44454535994257,1071100
2024-11-05,133.56143188476562,133.65989822449106,129.7805588114332,131.03100921144642,926500
2024-11-06,151.94398498535156,153.16488343410563,144.71698551084353,146.21358669922506,4338000
2024-11-07,145.6720428466797,152.72180548110583,145.1403637203734,152.48549530060706,1779000
2024-11-08,146.2628173828125,147.37540885119117,143.8800792947637,145.23882157831915,1073800
2024-11-11,145.5243682861328,148.67509578813036,145.27821746529153,147.7397256737043,772800
2024-11-12,142.12750244140625,144.431470721033,140.93612575344164,143.7520919920483,863300
2024-11-13,139.7152099609375,142.6394831250187,139.48875539613547,141.64503914579686,1159400
2024-11-14,135.68817138671875,140.23703359100264,134.61495745067094,138.89798759480936,1634300
2024-11-15,137.26353454589844,138.3072115251721,136.07215807357414,136.92877306648091,1297800
2024-11-18,138.5238494873047,139.30167953325852,135.94419348493943,136.25925874856523,1104800
2024-11-19,138.08078002929688,138.33677149322327,136.6334118943277,137.07648039967737,1574200
2024-11-20,141.82225036621094,142.71824296005585,139.08505443957685,139.45920849499646,2190300
2024-11-21,142.72808837890625,144.91389369000444,140.97548083767524,141.5071749860972,1672600
2024-11-22,141.35951232910156,144.08685283306468,140.3256757910469,141.8616546366801,1714000
2024-11-25,142.74778747558594,144.37239199462857,141.4185819860288,142.00933497343598,1928300
2024-11-26,141.4185791015625,146.51881706760008,141.00504751165576,143.75208415312716,969000
2024-11-27,141.61549377441406,143.1908500326768,140.31581021308966,142.2751761794424,1054200
2024-11-29,143.0333251953125,143.83085146225233,141.9108780374242,142.13733258910804,552200
2024-12-02,142.5803985595703,143.8013120352428,142.25547767433844,143.00378578233443,1040300
2024-12-03,140.9951934814453,143.60440131341494,140.27643725910963,143.51577559581793,1632900
2024-12-04,139.2032012939453,141.46777657093463,138.5238227013077,141.16255199136748,1099800
2024-12-05,136.56448364257812,139.00629577970136,135.62911345113443,139.00629577970136,1445200
