Date,Close,High,Low,Open,Volume
2024-11-01,79.04570007324219,79.85341332994626,78.70666576405816,78.75652733084732,685700
2024-11-04,76.29351806640625,78.97590157259584,74.94733939565431,78.89613371350339,1029300
2024-11-05,78.16818237304688,78.18813004022563,76.11401390638082,76.51288356409034,835200
2024-11-06,82.52582550048828,83.09421233152005,81.72808612705826,82.31642062671936,1202200
2024-11-07,81.84774780273438,82.57567793031492,81.58848136999032,82.57567793031492,681300
2024-11-08,82.87483215332031,83.26372799882205,81.97737727608312,82.24661754315746,618700
2024-11-11,82.97455596923828,84.32073461581695,82.82497887343906,83.39336575123038,534400
2024-11-12,82.7352294921875,83.4332457306421,82.62554013931515,82.88480657408675,1402700
2024-11-13,82.97455596923828,83.35347801849677,82.25659199564777,82.7053232830454,795700
2024-11-14,82.56571197509766,83.16401269217388,82.35629949670492,82.74520295100116,607800
2024-11-15,83.43324279785156,83.65262149588482,82.51584788589993,82.77511431155796,937800
2024-11-18,84.17115783691406,84.3506412069577,83.10417819627818,83.39335852769261,521100
2024-11-19,83.8819808959961,83.95178252310326,82.98452597047056,83.07426765911973,596000
2024-11-20,84.25092315673828,84.44038796316805,83.5628807688206,83.71245023936386,642400
2024-11-21,84.92900085449219,85.11846566434856,83.99166585497507,84.46032955083044,1057400
2024-11-22,85.82645416259766,86.02588519515056,84.99880092267124,84.99880092267124,653700
2024-11-25,85.5871353149414,86.6541073144076,85.50735985887887,86.05580660955103,1291200
2024-11-26,86.36492919921875,86.5145062812071,85.26804327764813,85.65693912613402,561600
2024-11-27,86.86688232421875,87.26603478278507,86.29808169608212,86.77706769169974,452500
2024-11-29,86.54754638671875,87.23608963228298,86.4277960941516,87.11634695306014,408300
2024-12-02,85.97874450683594,86.64733316676343,85.55962229592625,86.6074164031842,808100
2024-12-03,85.79913330078125,86.28810039067693,85.3301207884273,86.21824794926326,975800
2024-12-04,85.66940307617188,86.0785442481725,85.01079542142199,85.60953172937967,725000
2024-12-05,85.75920867919922,86.46771412389995,85.4897724203157,85.93883031400676,620500
2024-12-06,85.89891052246094,86.06855105676152,85.47979592712626,85.74922456317165,560200
2024-12-09,84.8211898803711,85.88893867197844,84.7413563450456,85.70931702416856,598700
2024-12-10,83.78337097167969,84.92097212475149,83.0349487597459,84.92097212475149,583100
2024-12-11,84.57170867919922,84.81120165168709,83.68358161010173,84.05280596991811,812900
2024-12-12,83.77339172363281,85.23032702805382,83.74345605263073,84.97087185712815,730400
2024-12-13,84.00291442871094,85.11057997811872,83.85322845464464,84.25238851437314,782700
2024-12-16,83.85322570800781,84.75133390964294,83.5239180985175,83.80333546051648,742800
2024-12-17,83.46405029296875,83.94304389191966,83.02497346170917,83.32434541272161,846200
2024-12-18,81.32855224609375,84.0727671991828,81.26868090156945,83.11478762006948,1162700
2024-12-19,81.48821258544922,82.39629422689286,80.60007790607291,81.7077433683545,1092600
2024-12-20,83.01499938964844,83.75344055332597,81.03916127637136,81.32855213006746,2847800
2024-12-23,83.19461822509766,83.27444414387047,82.24661216122809,82.40627922546305,835200
2024-12-24,84.6216049194336,84.73137411583781,83.05490811379838,83.14471512175955,407700
2024-12-26,85.08064270019531,85.22034757646182,84.32223936235945,84.48190642857533,371300
2024-12-27,84.5018539428711,85.41991665685026,84.13262959311369,84.4918728487306,625800
2024-12-30,84.21246337890625,84.77128283898955,83.42412443294923,83.88315579135254,775800
2024-12-31,84.5118408203125,84.91099325311792,84.15259754011191,84.58169325738791,837000
2025-01-02,83.98294830322266,85.13052284878974,83.68357639625673,84.90101098501385,779000
2025-01-03,84.17255401611328,84.63158541487515,83.7235037124002,84.43200919396818,640300
2025-01-06,82.19671630859375,84.39208499870756,82.09692059357974,84.15259203203104,869300
