Date,Close,High,Low,Open,Volume
2024-11-01,41.974220275878906,43.05344618023127,41.90676888659595,42.73545790861873,25078500
2024-11-04,40.98171615600586,42.17657621428158,40.9431751289584,42.09948680853629,21752800
2024-11-05,41.01062774658203,41.49242551941197,40.779363198260526,41.18407523886683,16783200
2024-11-06,43.4967041015625,43.57379351272822,41.84895653406239,42.2343962382401,31072500
2024-11-07,42.5812873840332,43.36180112762766,42.54274635443597,43.332894436473374,17151600
2024-11-08,42.31147766113281,42.77400305350954,42.07057878953087,42.55237653273476,23019700
2024-11-11,42.59092330932617,43.00526968273358,42.31147972245601,42.35965876395857,11088600
2024-11-12,42.43674850463867,42.59092364415404,42.2536629993343,42.30184571704089,13411900
2024-11-13,42.31147766113281,42.581283221062975,41.92603799623967,42.07057878953087,11593000
2024-11-14,41.89713287353516,42.45602004093236,41.61768928983656,42.31147924223992,20178800
2024-11-15,41.31897735595703,42.22475583086709,41.0298994321198,41.8971332036315,18270700
2024-11-18,41.434608459472656,41.64660065576196,41.19370957308037,41.29006765730717,19100900
2024-11-19,40.77936172485352,41.21298043989837,40.76972738710815,41.04916729162579,29279300
2024-11-20,41.42497253417969,41.45387922317511,40.46137702553078,41.19370799474088,21068600
2024-11-21,41.91640472412109,42.13803125052892,40.96244355096768,41.530965049431295,15647200
2024-11-22,41.88749694824219,42.12839581971664,41.58878102431684,41.68513910257659,10637300
2024-11-25,41.62732696533203,42.42710933101032,41.55987557337694,42.321113236273696,23526000
2024-11-26,41.08771133422852,41.68513951212374,40.89499149999051,41.434606300691904,18392600
2024-11-27,41.01062774658203,41.473153167399744,40.98171738065104,41.05880678869997,16235800
2024-11-29,41.61769104003906,41.69478044947035,40.875722015476974,40.91426672019262,9557000
2024-12-02,41.714054107666016,41.733326460627154,41.12626020774056,41.4442448420356,16253400
2024-12-03,41.29970550537109,41.86822702200679,41.2707988153842,41.64660048851494,14352200
2024-12-04,41.0009880065918,41.40570003016042,40.83717853512186,41.15516314037386,14621000
