Date,Close,High,Low,Open,Volume
2024-11-01,20.398393630981445,21.15011006401757,20.398393630981445,20.945939381912904,5994800
2024-11-04,20.690065383911133,20.821788737966745,20.445435015953493,20.473662218078022,4254100
2024-11-05,21.1793270111084,21.22637055536623,20.520706623921644,20.586568303721084,5013500
2024-11-06,21.00996971130371,21.37691442209352,20.72770482524946,21.320461803801937,12041700
2024-11-07,21.22636985778809,21.311049670346232,20.89705967501708,21.03819389234474,6297300
2024-11-08,21.41454696655273,21.68740273625594,21.235778279411694,21.235778279411694,3908400
2024-11-11,21.02878761291504,21.48041214337156,20.98174226936976,21.414550457004523,4101700
2024-11-12,20.50189208984375,21.05701278047543,20.464255815443583,20.95351661506766,5057800
2024-11-13,20.370166778564453,20.88765478029297,20.36075771003161,20.72770420442725,6902300
2024-11-14,19.99381256103516,20.32312277390088,19.984403492713703,20.276077432293608,6212000
2024-11-15,19.626867294311523,20.01263011120484,19.551596544542004,19.965584770976243,7300800
2024-11-18,19.636276245117188,19.645683518510506,19.41046220256064,19.523369223838912,5344600
2024-11-19,20.13494300842285,20.24785002253491,19.54218611947385,19.57982059444713,5079700
2024-11-20,20.16317367553711,20.36075874094205,19.8903160580582,20.050266642022564,4968300
2024-11-21,20.426618576049805,20.530116531164463,20.02203941293921,20.03144848109475,3879300
2024-11-22,20.34193992614746,20.6524319873448,20.313712722549084,20.577161239012,4224100
2024-11-25,20.6806583404541,20.793565365405804,20.370166265082272,20.44543701685131,7006900
2024-11-26,21.00055694580078,21.057009554155112,20.64302136676195,20.66183770648269,3352400
2024-11-27,20.9252872467041,21.367502657626385,20.87824370316204,21.113465010064647,4668200
2024-11-29,20.690065383911133,20.98173929414689,20.671247249161443,20.934695751868773,4748600
2024-12-02,20.370166778564453,20.671249793230185,20.18199079169653,20.624206245162288,4920000
2024-12-03,20.23844146728516,20.36075575728867,20.12553445031594,20.341939416623926,3783800
2024-12-04,20.04085731506348,20.26667137918607,19.974995627442883,20.23844417252165,3640200
2024-12-05,20.21962547302246,20.2760780901866,19.768000946516672,19.82445356368081,3340200
2024-12-06,20.116125106811523,20.41720988306829,19.984401750984027,20.247850257235147,3822900
2024-12-09,20.417213439941406,20.511300542154128,19.993814301598395,20.03145057816064,5050100
2024-12-10,20.172582626342773,20.53952734257117,20.02204111226977,20.32312414041577,3502900
2024-12-11,20.01262664794922,20.351344065997694,19.89971964553578,20.21021165892784,3642800
2024-12-12,19.692731857299805,20.17258363026169,19.68332278787744,19.95617862274018,4047800
2024-12-13,19.53277969360352,19.69273027171217,19.41046359555765,19.61745951699024,7231600
2024-12-16,19.485734939575195,19.69273086726783,19.41046418257689,19.485734939575195,3887700
2024-12-17,19.636276245117188,19.87149756106705,19.288147907889048,19.38223679318824,3128800
2024-12-18,18.798887252807617,19.70213804466484,18.78947818476162,19.50455120489136,4300600
2024-12-19,18.59189224243164,19.081152989636823,18.59189224243164,18.78006821048245,6564100
2024-12-20,18.93061256408692,19.09056313297112,18.591893290074204,18.808296473095105,12559100
2024-12-23,18.98706245422364,19.015287859944472,18.733023035160148,18.836520975059194,3875200
2024-12-24,19.18465042114257,19.20346855757929,18.93061275763203,18.958838167690832,1415700
2024-12-26,19.062334060668945,19.18464834507882,19.01528872466817,19.099968534873494,1946400
2024-12-27,18.89297676086425,19.20346883822253,18.798887871901933,18.90238582922012,2716200
2024-12-30,18.798887252807617,18.83652352499161,18.53544052590461,18.80829632085361,3150900
2024-12-31,19.071748733520508,19.09997414882104,18.864752783468088,18.940023548597168,3541700
2025-01-02,18.96824836730957,19.18465156545077,18.87415947411015,19.07174632928857,2547500
2025-01-03,19.212875366210938,19.22228443332272,18.92120146413013,18.987063139316504,2469400
2025-01-06,18.83652305603028,19.16583325105663,18.79888678478329,19.1376060476214,5719000
2025-01-07,18.73302459716797,19.062334783272405,18.704797394497483,18.83652254569694,4882200
2025-01-08,19.118791580200195,19.17524420330569,18.638939797312137,18.770664977353672,4306300
2025-01-10,18.497806549072266,18.930614759913205,18.28140334095002,18.78007144709289,4556000
2025-01-13,18.81770706176757,18.845934268414933,18.469578691502463,18.51662403591472,2907800
2025-01-14,18.94942855834961,19.043517443250085,18.789477992397664,18.798887060347333,3802700
2025-01-15,19.118791580200195,19.57041615423724,19.081157096328702,19.57041615423724,2636800
2025-01-16,19.4763240814209,19.48573135404282,19.11878670552143,19.14701390717541,2861600
2025-01-17,19.551597595214844,19.62686834902929,19.438690567195,19.57982300627256,3246700
2025-01-21,19.871496200561523,19.92794881003751,19.589229563989385,19.589229563989385,3131200
2025-01-22,19.335189819335938,19.7868160716885,19.32578254673757,19.7585888701052,3160800
2025-01-23,19.42927932739257,19.45750652989219,19.212876158683944,19.38223578448936,2533000
2025-01-24,19.59864044189453,19.67391119301487,19.391646324962664,19.40105539317724,3998200
2025-01-27,19.94676971435547,19.98440419436634,19.664503038590343,19.73036472455664,4127300
2025-01-28,19.43868827819824,19.92794901767761,19.37282660069065,19.843269205283253,3445200
2025-01-29,19.01529312133789,19.542190238798018,18.73302821845292,19.49514489191953,5427700
2025-01-30,19.29755973815918,19.466919397020867,19.1564272873066,19.33519422090818,4210500
2025-01-31,19.43868827819824,19.655091445607766,19.17523977357179,19.22228511078872,16228900
2025-02-03,19.175243377685547,19.466919139464547,18.949431100389724,19.241106862168724,5580100
2025-02-04,18.87416076660156,19.22228915690013,18.516625101475583,18.827117214078523,8689500
2025-02-05,18.8553409576416,19.128196742411088,18.68598132832446,19.128196742411088,8395000
2025-02-06,18.93061256408692,19.1846502250002,18.92120349596476,18.92120349596476,4577000
2025-02-07,18.68598175048828,19.015290154271344,18.55425659437885,18.94942847351473,6439400
2025-02-10,18.431941986083984,18.68598143146187,18.30021862681968,18.648345160474253,5357300
2025-02-11,18.45075798034668,18.50721058568054,18.224945764415267,18.281398369749127,5353000
2025-02-12,18.30962562561035,18.36608003124584,18.09322245446277,18.09322245446277,4932400
2025-02-13,18.780067443847656,18.81770371267913,18.32844298544641,18.32844298544641,5153700
2025-02-14,18.71796226501465,18.88994995739485,18.612858270239176,18.81351118549744,4495700
2025-02-18,18.70841217041016,18.85173467806099,18.63197337816674,18.63197337816674,3484400
2025-02-19,18.631967544555664,18.77529000733268,18.603302323022664,18.631967544555664,4247600
2025-02-20,18.889951705932617,18.99505388799274,18.60330491795096,18.612859993128104,4705700
2025-02-21,18.86128616333008,18.93772494101801,18.53642090254528,18.88995138837964,5557900
2025-02-24,18.94727897644043,19.05238297341111,18.82306665292936,18.92816882745592,4716000
2025-02-25,19.31036758422852,19.43458176163421,18.870844980964264,19.00461241283693,4606100
2025-02-26,19.128820419311523,19.367691797707188,18.909059188574066,19.319916428561665,4753100
2025-02-27,19.28169822692871,19.396355469602906,19.06193699309983,19.119265614436927,2737000
2025-02-28,19.54923248291016,19.558787556616963,19.27214263518864,19.405910022196,7268400
2025-03-03,19.491905212402344,19.74988675301249,19.377247964871675,19.58745413364063,3875800
2025-03-04,19.348583221435547,19.66389339362784,19.33902814683043,19.53012599404449,4135100
2025-03-05,19.51101493835449,19.56834356087757,19.128821084127207,19.15748448416672,4125900
2025-03-06,19.233924865722656,19.38680424266024,18.95683498162,19.339028867853425,6047100
2025-03-07,19.59701156616211,19.66389527234395,19.19570750662675,19.329474918990435,4463200
2025-03-10,19.749889373779297,20.332736230475646,19.63523028858953,19.644785364225704,6088300
