Date,Close,High,Low,Open,Volume
2024-11-01,116.80077362060548,118.85958051954408,116.31748672404676,118.73392120684024,2256100
2024-11-04,118.8209228515625,119.3235380053531,117.44838976392931,117.95100491771991,1702100
2024-11-05,118.02833557128906,119.41053649703392,117.44839272556098,119.1109009578553,3281900
2024-11-06,122.94818878173828,124.43672074596142,120.54142199898882,121.36300828332618,3516600
2024-11-07,122.2329330444336,123.33482668728038,120.69608410154804,122.94819565703844,2309300
2024-11-08,129.63690185546875,130.46815609628777,123.91478547049904,127.23980243377513,5335100
2024-11-11,128.65098571777344,130.57445824580606,127.96471179278043,129.01827375272003,2987600
2024-11-12,128.67999267578125,129.34693105067717,128.2740333929637,128.65099663763343,2757700
2024-11-13,129.85919189453125,130.25547593117122,127.64572970201004,129.55954163689552,3578900
2024-11-14,130.67112731933594,130.8740995781343,128.8056320312885,130.4874759193536,2545800
2024-11-15,130.06216430664062,132.2756265022203,129.56921699282475,130.4971195539776,2279700
2024-11-18,131.97598266601562,132.62360010319657,130.59378918519462,131.76334999482825,3060700
2024-11-19,130.6614532470703,132.18864178505004,130.33282165945053,130.80644818190066,2903400
2024-11-20,131.6763458251953,131.898668420286,130.15883261493437,130.1781534720107,2063000
2024-11-21,130.9707489013672,133.11654390090547,130.67111338545118,132.34328191705234,2875400
2024-11-22,131.7923583984375,132.26597017467358,130.33282235657398,130.48747772172135,2545800
2024-11-25,127.5684051513672,132.6139215339256,127.29776566905524,131.83099912089853,5440300
2024-11-26,128.10968017578125,128.63163826757608,126.71782634473377,127.86803673481018,3129600
2024-11-27,128.6413116455078,130.11050804415916,128.3030196433408,128.31268007240388,2004100
2024-11-29,128.80563354492188,130.1685062935722,128.1000387224192,129.0376165921647,1837700
2024-12-02,126.85316467285156,129.25026382894592,125.8865907673098,129.03761638982692,2835100
2024-12-03,127.39443969726562,128.2546898562178,125.86725120464608,127.95505431471432,2362100
2024-12-04,125.20030212402344,127.48141686356996,124.0887481624894,127.23977341551944,3222500
2024-12-05,125.67393493652344,127.44276683540376,125.30663215734444,125.53861518873325,2623900
2024-12-06,123.5377960205078,125.40329113899102,122.08793530874456,124.7943449204518,2927900
2024-12-09,123.5764617919922,125.21964171566704,123.36381437103884,124.96832308249704,3047000
2024-12-10,122.37791442871094,125.0359924877631,121.78830379657134,124.47537789091344,3440500
2024-12-11,123.29615783691406,123.82777640369216,121.87529309877377,122.4165794688678,5778600
2024-12-12,122.33926391601562,123.31550566522922,122.10728823405486,123.18984633278777,2169500
2024-12-13,122.53255462646484,122.95784944870256,121.13102559772356,122.34891062316711,1878800
2024-12-16,120.45442962646484,122.63888110520094,120.0388025974358,121.9816106261404,2898600
2024-12-17,119.0335693359375,120.6767419068038,117.69969272313313,119.79716355103068,3820100
2024-12-18,115.63123321533205,119.6425163825995,115.54424510387106,119.03357747925172,4506900
2024-12-19,114.2683563232422,117.03275799346574,114.18136084618205,116.65579479974188,3589700
2024-12-20,115.06095123291016,115.911533560547,113.58209443202678,113.68841814477804,10044400
2024-12-23,115.8438720703125,116.22083527412671,114.14270006439894,114.69365422699072,2554600
2024-12-24,116.79112243652344,116.93610999184172,115.11894639734956,116.14351971372494,1325800
2024-12-26,116.3851547241211,116.93610149479788,116.17250730835588,116.85877382099729,2104000
2024-12-27,116.37549591064452,117.65137312941724,115.83420952660192,116.0855207986798,2048400
2024-12-30,116.54947662353516,117.2647392078376,115.4862468632211,116.67512856928307,3197100
2024-12-31,118.4826202392578,118.71459589047726,116.52047657095306,116.84910812898283,3302500
2025-01-02,120.54141998291016,121.41133789416558,119.42019818847108,119.85515345691228,2920200
2025-01-03,122.33926391601562,122.69689893041787,121.03439056522213,121.42102161807271,3012000
2025-01-06,122.16527557373048,124.21440753794334,121.87530045174344,122.75488624723005,2678500
2025-01-07,123.29615783691406,124.30140289932108,122.20393204215657,122.73555060893464,2766800
2025-01-08,124.16609191894533,124.5817116240295,122.66789939722229,123.47015014414212,3052800
2025-01-10,127.0174789428711,130.33282031970012,125.70293785715744,126.89181961705928,4882800
2025-01-13,129.99452209472656,131.37671561762437,127.26877676464642,127.50075979765742,5523500
2025-01-14,131.23171997070312,131.43469219550877,129.23090526229348,129.25024086661844,3223800
2025-01-15,132.47860717773438,132.63326253069778,130.5551346894572,131.37671359817608,2529900
2025-01-16,133.43553161621094,133.56117619573084,131.6473639779727,131.72469166084898,2730500
2025-01-17,132.9536590576172,134.1996725223652,132.4864077217497,133.21649443251547,2839000
2025-01-21,132.42799377441406,132.81738228175428,130.6465951978239,131.34746480373073,3706200
2025-01-22,130.46163940429688,132.58375109885844,130.28641086004103,132.2041065822326,3376500
2025-01-23,130.4226837158203,131.96073481041148,129.65366559535067,131.2501212492621,3003200
2025-01-24,128.32005310058594,131.25985835825384,127.97934001233531,130.94836240508863,3178800
2025-01-27,128.4563446044922,131.11385638157137,127.39527383939604,128.5244783148512,3187300
2025-01-28,126.79174041748048,129.66341218173292,126.12005818762856,128.9041231011144,2386500
2025-01-29,126.77225494384766,127.31738398934424,125.94483223323762,126.46075899798636,1852900
2025-01-30,126.33421325683594,127.78465765117872,125.67227504969104,127.37581084317982,2025200
2025-01-31,122.4501495361328,126.2466020884761,121.92448618948592,126.09084668495416,3427700
2025-02-03,123.04395294189452,123.63775741569636,121.1554595382083,122.9466095289556,2871700
2025-02-04,124.71827697753906,125.88642762159785,121.32094216007748,121.6811209517521,2161900
2025-02-05,124.30943298339844,125.34128653564233,123.53067824792574,124.40678382380564,1913400
2025-02-06,123.31651306152344,125.32182294516244,121.94394647961286,124.92270531150298,2772200
2025-02-07,123.14129638671876,124.35810761583652,122.98554098451504,123.5014751841951,2006100
2025-02-10,127.09349060058594,127.34659683007014,123.24837027735325,124.05633467599132,2723200
2025-02-11,128.77757263183594,130.09173483511674,127.4439521415296,127.78466526198144,2381300
2025-02-12,125.4191665649414,130.2280070387108,125.23420887692671,128.57314669664498,3133000
2025-02-13,125.59439849853516,125.70147848639812,124.12448837800164,125.28288767796889,1950100
2025-02-14,125.87670135498048,128.43687725356804,125.7988236441642,125.98378135064604,2220600
2025-02-18,127.46341705322266,128.54394605955045,124.8545659557672,126.966948546693,2393100
2025-02-19,130.95809936523438,131.2988124738239,128.28111448065695,128.49527445971546,2306000
2025-02-20,132.06781005859375,132.26249686724142,130.3545453473823,130.9580789102855,2837300
2025-02-21,129.54660034179688,131.55190299250626,129.020929540868,131.13332703403842,3456800
2025-02-24,130.0819854736328,130.3545499861693,128.80676974991175,129.61471929186865,2233300
2025-02-25,127.83333587646484,130.9191675704738,127.4244742058465,129.78023396886067,2367100
2025-02-26,126.39260864257812,128.21296828733108,125.18554144576366,127.58021755493913,2523900
2025-02-27,127.14217376708984,128.58287411994175,126.31473618029524,127.54129141971562,2704800
2025-02-28,123.56961822509766,125.39970709513445,121.05811802695769,124.69882262804175,6868700
2025-03-03,117.33953857421876,123.59881568647089,116.20060507302414,123.55987683683696,7432300
2025-03-04,118.86785888671876,120.58113121923915,114.60415490800166,115.97671414647384,6657600
2025-03-05,118.61475372314452,119.0138713597116,115.72360913748447,116.81387464112574,5336500
2025-03-06,118.94573974609376,120.22095560303124,117.42715420402382,118.96520545895446,3956800
2025-03-07,121.9342269897461,122.34307379793758,119.42272672200988,119.7244935432712,4767200
2025-03-10,122.54749298095705,125.38996225451442,121.64218512152918,123.41386198949456,3172800
2025-03-11,121.18466186523438,124.04660425304505,120.98023846993738,123.56961633068538,4408900
2025-03-12,120.9705047607422,122.65457480966263,119.87051005713847,120.75635221786276,3428400
2025-03-13,117.87493133544922,121.27227356278831,116.89175323037884,119.860768110694,3549600
2025-03-14,120.62979125976562,120.87315349556737,117.0572354206344,117.78732212803962,3266800
2025-03-17,120.298828125,121.39882281149052,120.03599273833122,120.51298809137414,3695800
2025-03-18,119.31564331054688,121.43776242188616,118.76077767911912,121.3988235707722,3028500
2025-03-19,121.62271881103516,122.17758443654604,119.48112658356274,119.48112658356274,3479300
2025-03-20,120.9997100830078,122.15810930841847,119.73422344979976,120.658997001649,4074900
2025-03-21,121.84661102294922,121.84661102294922,119.72449188018034,120.25989180739386,9750400
2025-03-24,124.8643035888672,125.75987485917275,121.64218244668814,121.92448353931567,3236200
2025-03-25,123.99793243408205,126.12005157661648,123.69616561704588,124.99084715819149,3337200
2025-03-26,125.75013732910156,127.05457030525122,124.89351229160935,125.3315613800712,2716700
2025-03-27,123.36519622802734,125.63332677552208,123.07315855447918,125.49704450835334,2367000
2025-03-28,123.2289047241211,123.57934695650118,121.68112438679772,123.18023673046224,2354300
2025-03-31,124.8351058959961,126.19792856314491,123.1218335656606,123.24837926280254,3149100
2025-04-01,125.86695861816406,126.06164544735216,123.92978976165804,124.36784626757095,1926700
2025-04-02,126.5191650390625,126.94748496657668,124.8740338873161,124.8740338873161,1827400
2025-04-03,116.70680236816406,121.96342855948048,116.29795556236182,119.48113058871736,5530300
2025-04-04,107.6147918701172,113.51389054039186,106.30062975485065,112.51123924052158,8834600
2025-04-07,106.13514709472656,110.55460660471957,102.4749766437196,104.4316112835252,8269500
2025-04-08,102.17321014404295,109.03602883312922,100.71303658694605,107.81921753554845,5531800
