Date,Close,High,Low,Open,Volume
2024-11-01,69.84223175048828,70.25573060079475,69.33027435468105,69.8520715959724,6266000
2024-11-04,69.86192321777344,70.0489854520459,69.20229298611031,69.84223601427087,3924600
2024-11-05,70.20650482177734,70.29511601487117,69.29089588691616,69.34012516211637,4232100
2024-11-06,74.57780456542969,75.05038009736558,72.27401856449202,73.41606420705943,16218400
2024-11-07,72.0377197265625,74.46949859924254,71.77190118088724,74.46949859924254,10380200
2024-11-08,73.00586700439453,74.08267520515558,72.2451792053772,72.57118826209891,8728200
2024-11-11,76.90807342529297,77.01674311294309,74.10243885672375,74.13207467388564,13162800
2024-11-12,77.24396514892578,77.5897289178609,76.47340373898898,76.99698995153142,10244800
2024-11-13,77.30323791503906,78.09356157309391,76.80928751302604,76.80928751302604,8731500
2024-11-14,79.21976470947266,81.5018130633802,78.84435759526471,81.09677013217366,14717700
2024-11-15,79.66431427001953,80.01995913581212,78.92338872246572,79.180245022668,9372300
2024-11-18,80.40524291992188,80.88931218595069,79.41734215173305,80.01996222329501,9447700
2024-11-19,79.21976470947266,79.75323202670131,78.93327258334516,79.41734184751971,6549300
2024-11-20,79.48649597167969,79.54576760670004,78.45907825451295,78.72581568627416,6613500
2024-11-21,79.8223876953125,80.70161880479156,79.24940342212155,79.61492189457253,5081800
2024-11-22,80.27682495117188,80.7806489565256,79.83226504769554,79.83226504769554,7738000
2024-11-25,80.78064727783203,81.40302962234817,80.12863665153556,80.93871502789492,13029300
2024-11-26,81.25484466552734,81.3338785421876,80.24718911790765,80.78064894265111,5120900
2024-11-27,81.60060119628906,81.65988036705411,80.80040399326509,81.00786224823113,3977400
2024-11-29,81.7586669921875,82.34152480841624,81.64011619055994,81.85745555833489,3201600
2024-12-02,80.40524291992188,82.04516181291599,80.35584486667855,81.74878856762547,5658500
2024-12-03,80.13851928710938,80.97823349822899,79.901417657527,80.7905299257476,4840200
2024-12-04,80.52379608154297,80.70161852650335,79.21976733086186,79.70383661105429,6035200
2024-12-05,80.82015991210938,81.23508396538939,79.03206192296932,79.04194304109343,6796600
2024-12-06,80.4842758178711,81.17580333241439,80.42500418436299,80.7016151901803,5071300
2024-12-09,80.52379608154297,81.81794371386937,79.97056650995239,81.47217994230334,9564300
2024-12-10,81.32398986816406,82.12418706802457,80.24718166277572,80.61270011847267,5923400
2024-12-11,81.41289520263672,81.71914198857722,80.92881846327329,81.50180264226445,6323800
2024-12-12,81.84757995605469,82.2921398393022,81.40302760989215,81.75867250165616,7469400
2024-12-13,78.57762908935547,82.07479876140138,77.75766963155554,82.03528182567894,14089400
2024-12-16,76.99699401855469,79.02218622190922,76.73025657051203,79.02218622190922,12313800
2024-12-17,75.83126831054688,76.87844075761886,75.65344586320587,76.56231279979986,8409200
2024-12-18,73.07501983642578,76.23629922821051,72.62058639492452,75.8312638391465,14116700
2024-12-19,72.72926330566406,74.25063151943463,72.51192391268465,73.61836804118299,9749000
2024-12-20,73.41090393066406,74.09255787498101,72.43288427709804,72.63046141659743,12322400
2024-12-23,73.80606842041016,73.83570423870016,72.84780343124655,73.07502393327829,6863600
2024-12-24,73.93449401855469,73.95425625579387,73.22321175673218,73.83570544361422,2150300
2024-12-26,74.14195251464844,74.20122414635223,73.53933246871183,73.7961812308179,2926900
2024-12-27,73.83570861816406,74.24075159104542,73.2726054259992,73.93449719735193,3967500
