Date,Close,High,Low,Open,Volume
2024-11-01,61.4453010559082,62.50619790686866,61.42601155400576,62.043264577595146,11557700
2024-11-04,60.66688919067383,61.91233870846088,60.55012957428548,61.28961580542799,9419600
2024-11-05,61.95125579833984,62.01936959525938,61.03663200301924,61.299343922378846,12649800
2024-11-06,67.16657257080078,68.19795608815804,66.44655053548212,66.5535817408807,41957700
2024-11-07,66.27140045166016,67.08872144986049,65.93085003574335,66.35896737713492,18582000
2024-11-08,66.7773666381836,67.26386940162978,66.25194276284856,66.86494099579429,14973300
2024-11-11,67.91578674316406,68.30498300368652,67.33197750549472,67.6238821243294,19173100
2024-11-12,67.1568374633789,68.10065400186585,67.01089257469987,67.65307235521654,15766500
2024-11-13,67.03034973144531,67.90605618482006,66.95250750815799,67.20549102212026,10525300
2024-11-14,66.3103256225586,67.42928342065214,65.64868159247706,67.42928342065214,15043500
2024-11-15,66.90385437011719,67.09845248361277,66.05733698718278,66.164368176638,15372900
2024-11-18,67.13738250732422,67.40982287177694,66.52439168730558,66.82602103031493,11519000
2024-11-19,66.74817657470703,67.03034906373045,65.87247013005553,66.16437475275367,14428200
2024-11-20,66.43681335449219,67.61414910099766,66.16437300633459,67.27359866580066,10495600
2024-11-21,67.0887222290039,67.5946892157641,66.56330582316873,66.94277735151769,11390300
2024-11-22,67.95469665527344,68.30497920903814,66.60221968179845,67.04980871873077,16671600
2024-11-25,68.84014129638672,69.26826610539254,68.13957612653833,68.5385119573743,19558100
2024-11-26,67.86713409423828,68.57743138046418,67.45847356303905,68.46066804721745,11605200
2024-11-27,68.26607513427734,68.49959439518076,67.77957234371988,67.88659612807453,9736100
2024-11-29,68.95689392089844,69.17094886870746,68.32443893950484,68.37308475441701,8606500
2024-12-02,69.46286010742188,69.71584360890691,68.96662523774347,69.33637206840066,11932600
2024-12-03,69.49205017089844,70.83480249533339,69.34609786301081,70.24126855378168,17544200
2024-12-04,69.56989288330078,69.78395527992332,68.59688738842944,69.56989288330078,12331900
2024-12-05,70.28018188476562,70.88344046954349,69.70610485020387,69.89097824796066,14307600
2024-12-06,70.20235443115234,70.64020397495456,69.77422959831927,70.35803146453671,8781100
2024-12-09,69.92018127441406,70.83480889121441,69.90071700576875,70.3483061032897,11957500
2024-12-10,70.54290771484375,71.39914999121864,69.64774432270949,70.05640490301724,16833400
2024-12-11,70.0174789428711,71.28238913548061,69.34610273349985,71.02940561227005,22533600
2024-12-12,69.50177764892578,70.37748401415166,69.48232080678399,69.9201702776758,8893000
2024-12-13,69.09312438964844,69.96883084659413,68.8498730084659,69.7742252875823,9819900
2024-12-16,69.56016540527344,69.83260577432031,68.91798559586915,69.34610299432424,11833800
