Date,Close,High,Low,Open,Volume
2024-11-01,80.61832427978516,82.78651961434586,80.07867955270694,82.40106119557794,2615200
2024-11-04,82.71904754638672,83.30686990943035,80.38221949186716,80.3870350564142,2180100
2024-11-05,83.51888275146484,83.98143432565433,81.95778681159199,82.02524148366047,2035800
2024-11-06,89.00201416015625,89.74401558584472,85.96653907832341,86.48690686538117,4172200
2024-11-07,88.79000854492188,89.14655887320801,87.7203649120714,88.71291538983169,3220700
2024-11-08,89.12728118896484,90.06201546886597,87.9227282204341,88.27927854584203,1837700
2024-11-11,92.25910949707033,93.10711940570724,90.22582370541711,90.8232845635925,2812900
2024-11-12,92.1049346923828,92.54339371238034,91.31474828421494,91.76766135084912,2212300
2024-11-13,92.6445770263672,92.99148886833716,91.44002406175142,91.51711721596872,1928200
2024-11-14,92.28104400634766,93.59948368439856,91.78468946206736,92.98873143286016,1848600
2024-11-15,92.08714294433594,93.1767945032596,91.62181568706036,92.10653589453108,2414900
2024-11-18,93.47344970703124,94.55922571193156,92.71728731279016,92.98872946495425,2633500
2024-11-19,92.78514099121094,93.80305638281556,92.1065356609701,92.55247736316312,2610300
2024-11-20,95.25721740722656,96.52718198619016,92.8316785499228,93.55100020304158,4691000
2024-11-21,97.8843994140625,98.17522709941444,96.04246115519354,96.9440410326469,3853000
2024-11-22,96.39146423339844,97.40937966433306,95.24752420661932,96.94404499401458,3284100
2024-11-25,95.84857940673828,97.42876466856582,95.75162944529706,97.12824049758017,7018000
2024-11-26,95.8679656982422,96.45932496561024,94.79188620491628,95.01486076320413,2605400
2024-11-27,95.73224639892578,96.70168686878831,95.15058359625702,95.17966562695388,1560200
2024-11-29,95.9358139038086,96.66289414929686,95.2281266067626,95.2281266067626,1791900
2024-12-02,94.85004425048828,96.19757319774412,94.01633231925332,95.97459865359583,1953200
2024-12-03,94.98577880859376,95.6740806424521,94.89852532180522,95.46080255946202,1818900
2024-12-04,94.50106048583984,95.36386191441146,93.67703016746223,95.31538693230318,1382200
2024-12-05,93.77397918701172,95.36386095372812,93.70611865049008,94.4331989973266,1825300
2024-12-06,93.61885833740234,94.20052109321584,92.77544253391468,93.71580089733072,1571100
2024-12-09,94.1617431640625,96.2508934339084,93.98724359663028,96.09093488074193,2493100
2024-12-10,94.05510711669922,95.18935803916489,93.78366498012402,94.61738434031555,1684400
2024-12-11,96.55625915527344,97.18155233441117,94.074494180461,94.50105030909803,3395100
2024-12-12,96.61444091796876,97.43846383930804,96.11032773100658,96.7598510716657,3672600
2024-12-13,95.51895904541016,97.11853714474948,95.25721339828776,96.7501524645882,1757400
2024-12-16,93.7545928955078,95.44141734904002,93.59948625654512,95.30569626635608,1664100
2024-12-17,93.79336547851562,93.98725061403051,92.32950829777349,93.04689957091504,1678200
2024-12-18,91.61212158203124,94.26354177718952,91.14678691647374,94.11327969238516,2390900
2024-12-19,91.4376220703125,93.16322487134704,91.36976153531374,92.8239221963532,2712100
2024-12-20,91.97080993652344,93.46374898367804,91.1273941577352,91.33097574649588,7952700
2024-12-23,93.6770248413086,93.91938494558252,91.21464529433634,91.55395535731456,1398900
2024-12-24,94.4913558959961,94.80157652461575,92.94994183149235,94.09388178632295,1031500
2024-12-26,93.26016235351562,93.82243955357208,92.60094259392194,93.64793998790776,1275600
2024-12-27,93.65763854980467,94.26353880571833,92.66880519025736,93.2020003739587,1101000
2024-12-30,96.78892517089844,98.35942126832336,94.51074172932805,94.51074172932805,2637700
2024-12-31,96.50779724121094,97.2057881341781,95.79040600160916,96.0036840784506,1666000
2025-01-02,98.12676239013672,98.56300762906106,96.33911250521766,97.27365007047158,3425300
2025-01-03,96.95374298095705,98.8150668987614,96.21696615656803,98.1267650561226,1959200
2025-01-06,98.39820098876952,99.4451984000046,97.6905062396264,98.30125842763516,3242500
2025-01-07,99.54214477539062,100.2352911404924,98.54362230458308,98.74720390963904,3111600
2025-01-08,99.7748031616211,100.9429806066451,99.2900829666312,100.24983427800628,2497300
2025-01-10,99.0283432006836,101.7912469970696,98.97017174438244,101.55858336059596,2811400
2025-01-13,99.08650970458984,100.49898518160651,97.93287317670536,100.09472868250036,3113600
2025-01-14,100.93814086914062,101.51980365155052,98.3012616995559,98.65994992731618,3988800
2025-01-15,102.0239028930664,103.02727723039492,101.37437961755766,101.79123927424476,3905400
2025-01-16,104.48628997802734,105.50420540376822,101.86880373504168,102.14024587624094,4329700
2025-01-17,103.10968017578124,106.12464037171628,102.73159901646724,104.68986534429251,3325700
2025-01-21,103.53623962402344,103.77859972857756,101.92696497958715,102.4698492469905,2316900
2025-01-22,103.7882843017578,105.0097812466306,103.44898164936068,103.97248034002044,1847700
2025-01-23,102.76068878173828,104.2730135328602,102.74130322688144,103.85615383912229,2545400
2025-01-24,102.76068878173828,103.105812307389,102.3147470575932,102.76068878173828,2962300
2025-01-27,98.32064819335938,101.01569144806248,96.04246462601104,100.68608524683684,7452100
2025-01-28,99.00894165039062,99.0961951291421,97.3996744932093,97.448142073633,2145500
2025-01-29,99.43550872802734,100.2692281240608,98.60178933199388,98.73751040611616,1364000
2025-01-30,99.58092498779295,100.82180759011852,99.22222935583424,100.43402992783084,1403300
2025-01-31,98.49514770507812,99.92022634222673,98.0782880179955,99.92022634222673,2125100
2025-02-03,99.72633361816406,100.10441477111954,98.272173061799,98.97016391601004,2360900
2025-02-04,100.77333068847656,101.47132898804506,99.12528490046265,99.56153013957116,2308700
2025-02-05,101.87849426269533,102.6152710823142,100.4340300500656,100.90905380391814,2470100
2025-02-06,100.69577026367188,102.17901279289042,100.00746851333976,101.87848125958166,2323700
2025-02-07,99.85236358642578,101.85910496653624,99.5082089818536,100.705468496167,1574900
2025-02-10,101.90757751464844,102.31474070756605,99.95900023962382,100.89935861105964,2274600
2025-02-11,102.55225372314452,103.40051405212624,101.75246097521593,102.4407627546119,2620400
2025-02-12,100.83150482177734,103.19693452660734,100.3758666198908,102.411690116863,2155300
2025-02-13,101.8203353881836,102.1305560549436,100.27892853041337,101.07386945125118,1961000
2025-02-14,102.11116027832033,103.23570730917244,101.81548065707912,102.05298882420765,1781500
2025-02-18,103.1387710571289,103.74951589085072,100.87997298593328,102.1111665252733,3197700
2025-02-19,104.16637420654295,105.72717393491736,103.73012895913756,104.07912811555936,3343100
2025-02-20,102.9061050415039,103.89493104418447,101.0932487409719,103.11938312347752,3086800
2025-02-21,100.95751953125,103.3132599259932,100.24013572846094,102.63465462554991,4336400
2025-02-24,100.72486114501952,101.2289669092114,99.5809211532544,101.11263879237514,2656500
2025-02-25,99.7457275390625,101.1901917419488,98.6211804605132,100.67638948566167,2955600
2025-02-26,99.29978942871094,100.96722825058036,99.0477328310171,99.61001008885567,2962800
2025-02-27,94.77249908447266,98.88292446173789,94.67555652013144,98.5436217884218,8282100
2025-02-28,95.85826873779295,96.01338275951169,93.95816634920078,94.48166507813592,4026400
2025-03-03,95.34446716308594,97.0797664631393,94.69494383406276,96.83740634966108,4181500
2025-03-04,97.62264251708984,98.53876337292265,93.79335600559136,94.85973893570863,4372200
2025-03-05,98.53392791748048,98.91200910577489,95.88735959941964,97.2736523590033,3790200
2025-03-06,93.29894256591795,98.16553754402648,93.1923035296003,97.72928492375152,5440100
2025-03-07,93.0953598022461,93.63824405579564,90.24520267862438,92.82391767547132,4141000
2025-03-10,96.06184387207033,96.38176097312838,93.4443577999881,94.57860127147418,5333900
2025-03-11,97.80241394042967,98.8750211470747,95.90096679102788,95.99847518446586,4420000
2025-03-12,98.30945587158205,99.6160920676574,97.18809081898476,99.17729316564294,3511100
2025-03-13,98.66048431396484,99.08464985732132,96.9540616313331,97.899908537155,2462900
2025-03-14,100.04512786865234,100.63993868707524,98.05592557351216,98.63123769074328,3644800
2025-03-17,102.94116973876952,103.12644087288076,99.41130975707074,99.94761701928076,4954400
2025-03-18,104.33556365966795,106.12974174420576,103.41896847681204,103.96502882205591,4952600
2025-03-19,105.85671997070312,106.28576580962944,103.77976227114408,104.36482004459884,5783600
2025-03-20,106.52953338623048,106.90006821547226,105.20339855395824,105.64218999488702,6788500
2025-03-21,104.67684936523438,106.85132285191986,104.40382290543452,106.32476863398598,53145100
2025-03-24,106.38327026367188,106.67580285928553,104.68660055158648,105.33991491712224,5712500
2025-03-25,107.0755844116211,107.35836392350866,106.07123395457258,106.4807736175494,4518400
2025-03-26,107.20236206054688,108.4017293917132,106.67580782756656,107.26086560662914,4182900
2025-03-27,106.90982055664062,107.7679047319141,106.44177734809604,107.24135798215464,2805200
2025-03-28,108.17745971679688,108.40660852246016,106.81231995353424,106.99759110009089,3031200
2025-03-31,108.54798889160156,109.43533229509384,107.16335049875816,108.1774540572867,3077200
2025-04-01,109.93262481689452,110.01063449797176,107.93367695532608,108.62599613620796,3140600
2025-04-02,111.03449249267578,111.18563160202062,109.07454200771592,109.51821370505336,3048400
2025-04-03,107.7971649169922,109.8546237816702,107.65089862321923,107.83616231854644,4792100
2025-04-04,97.5196304321289,104.33556877665204,95.81320757830515,104.23806038717336,10622600
2025-04-07,97.56837463378906,102.4828730295426,94.39443100794132,95.63768335224364,7631500
2025-04-08,97.5196304321289,102.95093030357997,96.08623404461083,102.3853712294249,6351800
2025-04-09,101.21525573730467,101.6247954370078,92.97566663170096,95.5499268004252,8978600
2025-04-10,97.07108306884766,99.55270759013786,95.0136241211441,98.97252264638742,4360100
2025-04-11,100.84471130371094,101.59261038123324,97.0223259753667,97.44161873695737,4418600
2025-04-14,100.35716247558594,103.47748296756014,99.96712148416252,103.2532069796824,2820700
2025-04-15,101.6345443725586,102.37561405441792,100.15239013001408,100.56192981305416,2291200
2025-04-16,102.14159393310548,103.70175044324642,101.43952164368878,101.43952164368878,3219600
2025-04-17,103.81876373291016,104.62809747019008,103.0581879082521,103.62373952183567,3595900
2025-04-21,99.694091796875,103.75050607339206,98.6994943683631,103.75050607339206,3116300
2025-04-22,100.4449234008789,101.82956182774224,99.48932336128648,101.34201245720618,2556200
2025-04-23,102.40486907958984,103.31171122908243,98.83406234009496,100.44492591731002,3538000
2025-04-24,101.80030822753906,102.7315292939979,101.22012329671485,102.3366080618493,2447600
2025-04-25,102.67789459228516,102.81440781314652,100.45466333951605,100.59118399979,1986300
2025-04-28,104.44281768798828,104.66708621290188,102.78027269327448,102.843656486556,2878900
2025-04-29,104.79386138916016,105.31066252420436,102.9216736186334,103.68224943544658,3130200
2025-04-30,101.31275939941406,103.2922086283612,99.34305580137658,101.90757021907176,6136500
2025-05-01,100.85446166992188,102.94117235135027,98.70924744546312,98.70924744546312,3977100
2025-05-02,103.24344635009766,103.52622586219064,100.75694916072167,102.721772420801,2828000
2025-05-05,105.65194702148438,106.1394963916245,102.68277314279008,102.76565564298434,3301500
2025-05-06,105.80796813964844,107.37787773260028,105.15464631890865,106.11999944411887,2782400
2025-05-07,107.5631332397461,108.1286922608121,105.60806306036216,106.35401295700112,2500800
2025-05-08,106.10049438476562,108.92340947938924,106.01761188235636,108.45048598256164,3434800
2025-05-09,109.58159637451172,110.23394363694791,106.97321164554552,107.6313988473236,2943600
2025-05-12,108.15795135498048,110.81997421066444,106.3832719309955,110.50794290884554,4011300
2025-05-13,110.2836685180664,111.200263735156,109.16718370867775,109.99114335305131,3263700
2025-05-14,110.48844146728516,110.74196923561304,108.67475712350364,109.44508606000554,2465200
2025-05-15,111.8164291381836,112.1594603760476,109.96409335408951,109.96409335408951,2685000
2025-05-16,111.7478256225586,112.61029391835564,111.02257430983974,112.61029391835564,1919300
2025-05-19,111.21859741210938,112.05165729312502,110.1209138477129,111.747829824156,2617200
2025-05-20,112.62989044189452,113.62956822894644,111.07157930203212,111.71842303716234,2715600
2025-05-21,112.42407989501952,114.1392062256492,112.2672722330164,112.6298941574122,2465600
2025-05-22,112.1104507446289,113.15422995948386,111.33619286193804,112.40447537560009,3273800
2025-05-23,113.649169921875,113.87458981495128,111.71842651685914,112.3358767802574,1820500
2025-05-27,114.94286346435548,115.28588723006456,113.01212008361914,114.74685202033808,1883000
2025-05-28,113.08072662353516,115.31529749837112,112.72790003684302,115.31529749837112,1899100
2025-05-29,113.37474822998048,113.6981738386644,112.65929226022728,113.52176055005108,1457700
2025-05-30,113.81578063964844,114.227416641903,112.46328371040464,113.56096725415443,5078500
2025-06-02,116.92261505126952,117.03042359016756,114.9624706747343,116.0013448015436,2593000
2025-06-03,115.8641357421875,117.64786683264975,115.64362099444456,117.02062122791736,2659400
2025-06-04,113.88438415527344,116.01114646549436,113.70797086404215,115.78572657439318,2146600
