Date,Close,High,Low,Open,Volume
2024-11-01,127.38449096679688,131.47253786528148,127.2158110369577,130.1726985926351,1809900
2024-11-04,128.4858856201172,131.47253936570624,128.20805806892128,128.31720568835297,1801100
2024-11-05,132.22665405273438,132.32588467706134,127.00744721914111,127.39442242926825,1546600
2024-11-06,128.1683807373047,128.65458660168102,123.37583198434412,125.60838490488965,3670900
2024-11-07,130.1429443359375,131.14510700148128,127.78139482133795,127.99969007766904,1590200
2024-11-08,131.67100524902344,133.44713358311927,130.18263665508465,130.18263665508465,1599200
2024-11-11,132.42510986328125,133.69518307207903,131.35348275452057,132.4945591850841,1055900
2024-11-12,127.87068939208984,132.19688094108938,127.6226279847859,131.5221611806467,1909000
2024-11-13,126.4914779663086,130.38107150180136,126.23349197932907,129.9841793005818,1861600
2024-11-14,128.436279296875,130.07347856240295,126.95782782851592,127.56309828034432,1422400
2024-11-15,127.8905258178711,128.8827713483505,126.72960036406604,128.04928873645946,1510000
2024-11-18,127.57302856445312,128.54542504746112,126.47162773370718,126.99751670904078,1112400
2024-11-19,127.51348114013672,128.0592192676378,125.43969139609938,127.18603826363606,1292200
2024-11-20,127.06697845458984,127.60279959664076,126.0350420463012,127.38450433735592,1133100
2024-11-21,127.1265106201172,129.13085111639026,126.90822293132771,127.53333497924832,1510500
2024-11-22,128.75379943847656,128.9919438623294,126.80900630198362,128.1584610895467,1316700
2024-11-25,136.5825958251953,138.01143185979618,129.77579065069708,130.70850390330963,3181200
2024-11-26,134.5485076904297,136.3345376351485,132.76246260524474,135.25299357873263,1520800
2024-11-27,135.47129821777344,137.455789529998,135.18355363930644,136.8703682266039,1270800
2024-11-29,134.22108459472656,138.22975069580804,134.19131843396238,136.92991120754468,1072700
2024-12-02,134.0920867919922,135.03471720349992,132.4251212399113,133.87379152105757,1615500
2024-12-03,132.96090698242188,135.084311906224,132.9013746704267,134.77671820060488,880800
2024-12-04,128.29737854003906,132.02821711054472,127.78140651055926,131.29396494523317,1898100
2024-12-05,126.87845611572266,128.81333970776788,126.58077938764382,128.32713388055686,1574300
2024-12-06,125.83660125732422,129.7162780659541,124.39784799885268,128.94232761959097,1698000
2024-12-09,127.47380065917967,127.5928652929704,125.4694601943889,126.7891487339488,1803000
2024-12-10,124.3680648803711,125.9655809663446,123.04838393258584,124.79473080836836,2149500
2024-12-11,120.96466064453124,125.03286595309446,120.46853786128617,124.92371833516192,2636700
2024-12-12,119.7541275024414,120.9944345398924,119.42668462769834,119.5159831006828,1898300
2024-12-13,117.5017318725586,118.87103575898256,116.11258640339294,118.72219739260164,2174700
2024-12-16,116.13243103027344,118.90079728422393,115.65614979046362,117.34297192664964,2077700
2024-12-17,115.20790100097656,117.2955394303746,114.51202405267384,116.24178074166196,2155800
2024-12-18,110.63497924804688,116.2219042379569,110.5156828039046,115.71490383096486,3173300
2024-12-19,108.24909973144533,110.06833062343664,106.57898749337764,107.26492875073272,3831600
2024-12-20,109.8695068359375,110.52562590097928,107.9309870246596,108.52745407547664,4865700
2024-12-23,109.48179626464844,109.92915221412343,108.358449927014,109.30285540175636,1477300
2024-12-24,110.09815216064452,110.17768312018032,108.9648625329736,109.21339109315564,700900
2024-12-26,109.99874877929688,110.45604044702252,108.73621937135655,109.17363209026378,1259000
2024-12-27,108.8753890991211,110.4560346973081,108.28886533338132,109.0841597655432,990600
2024-12-30,108.2192840576172,108.766049960217,107.0661078210395,108.60698803055514,1148200
2024-12-31,108.25904083251952,109.34262169934767,107.92103805141952,108.9549177575936,1217600
2025-01-02,107.00646209716795,109.83968632075852,106.54917043164896,109.53151331637382,1384800
2025-01-03,109.40227508544922,110.34668057913238,108.12980248797972,109.83968019335492,1934500
2025-01-06,108.2888641357422,110.98291280777272,107.97074788329368,110.0583862640177,1539800
2025-01-07,107.19534301757812,109.05433183909533,106.9169922368904,107.88127670299,1682800
2025-01-08,109.8098602294922,110.0285665801708,106.18134166425406,107.3643400604757,2626500
2025-01-10,106.97663116455078,109.44203016770892,106.7877470368731,109.00462507104577,2041400
2025-01-13,108.3485107421875,108.43798496924845,106.41993424114224,106.68834175334533,1570500
2025-01-14,111.83786010742188,112.24545061592428,109.55139415587402,111.24139303708036,1765800
2025-01-15,115.28742980957033,116.79848011959666,113.81613739485616,116.76865790586764,2414100
2025-01-16,116.24178314208984,116.35113631972273,113.44832444044476,113.84596408512058,2252700
2025-01-17,116.34119415283205,118.30954378433712,115.72484814706516,117.8820743362294,2448200
2025-01-21,115.12836456298828,119.61182178659364,114.64125072234944,118.59782862666324,2693500
2025-01-22,116.20201873779295,116.43066836164196,114.11438024593438,114.57167190914224,1771500
2025-01-23,115.83419036865234,117.28560386424024,115.20790111456245,115.58566180337208,2159200
2025-01-24,115.00908660888672,115.8739612019407,114.4324984905239,115.67514137432812,1510500
2025-01-27,117.35519409179688,118.05107105580348,114.23367585127,114.32314249614652,3131500
2025-01-28,114.37284088134766,117.30547471543784,114.23366550115628,117.14641280408236,2130300
2025-01-29,112.32496643066406,115.18802031063755,111.43026209317236,114.40266914686649,2965900
2025-01-30,117.81248474121094,120.59600015785428,112.73256019406108,115.69501648341284,3758800
2025-01-31,113.11032104492188,117.21601785652192,112.96120238670936,116.2219035810918,3251000
2025-02-03,108.50757598876952,110.8636219958808,107.76199027320467,110.85368631383948,3191000
