Date,Close,High,Low,Open,Volume
2024-11-01,74.80583190917969,76.04746373653066,73.5741352583769,73.60393320970225,984000
2024-11-04,75.39188385009766,76.77257779514785,74.52770539553973,75.03429328809568,692000
2024-11-05,77.10037231445312,77.13017026563743,73.42513757589813,74.40851543489549,542200
2024-11-06,75.32235717773438,80.25908667898922,74.32905168704549,80.25908667898922,1100100
2024-11-07,75.90840148925781,77.07056705950102,75.48127983801639,76.1765982075104,685300
2024-11-08,75.53054809570312,76.30613703757182,74.51631815316577,75.80896386086003,649400
2024-11-11,74.2677230834961,76.05754176350631,73.97936176358262,75.48082670993911,628500
2024-11-12,73.98931121826172,74.73507093715223,73.16400197532046,74.20806103001107,802000
2024-11-13,75.50071716308594,75.99789032823564,73.8401606121884,74.12852195832649,1456000
2024-11-14,72.12989044189453,75.41122908636189,71.86141265935177,74.74501880358878,1211100
2024-11-15,67.18798065185547,72.06027914529518,67.09849312431007,71.86140532920477,2449000
2024-11-18,66.48199462890625,67.10843007065937,65.61691061159553,66.84990549319569,1889600
2024-11-19,65.9947738647461,67.10843698708513,65.94505350981551,66.37262276893097,1568600
2024-11-20,68.33148193359375,68.53034816777344,65.23906419865808,65.9152200156338,1493400
2024-11-21,70.6483154296875,70.91678562229843,68.03317951748772,68.2121621746487,1338400
2024-11-22,70.87700653076172,72.00062276014579,70.21079629774853,70.69802388452199,620600
2024-11-25,73.96941375732422,74.57596555070404,71.49349382519351,71.6525852735134,1165800
2024-11-26,74.44670867919922,74.70523324976885,72.30886266096533,73.39269646424434,995000
2024-11-27,74.95381927490234,75.75924491412195,73.69100284703605,74.84444057804856,557000
2024-11-29,74.93394470214844,75.44106348618175,74.08875178626685,74.90411552419252,464400
2024-12-02,75.59020233154297,75.83878890635715,73.84015830695846,74.60580161943166,922600
2024-12-03,74.62569427490234,75.42116677834024,73.95947647561938,75.102976259713,595600
2024-12-04,75.46094512939453,76.37574196566115,73.26344057028723,74.62569782313216,571800
2024-12-05,73.47225189208984,76.16692961581984,73.3827643611454,75.46094461096901,722100
2024-12-06,74.0887451171875,75.19247011977035,73.56174279070852,74.22795299262495,497000
2024-12-09,76.96240997314453,77.06184309214031,74.32739059532243,74.32739059532243,773900
2024-12-10,76.68399047851562,77.81754466974895,75.79902286582048,77.4496338024587,966600
2024-12-11,76.37574005126953,77.97663826773925,76.28625252195336,77.44963592062696,695800
2024-12-12,76.24647521972656,77.1413884143997,75.29190367416197,76.14704210615405,652800
2024-12-13,75.26206970214844,76.14703725318589,73.98930772251073,76.14703725318589,487400
2024-12-16,75.72941589355469,76.47517559929408,74.67540368411952,75.48082932497489,560800
2024-12-17,74.84444427490234,77.18116419923433,74.59585769454876,75.57032042748938,620600
2024-12-18,71.00626373291016,75.51065067503251,70.81733553276293,75.03336117486134,765600
2024-12-19,70.98638153076172,71.67248290324504,69.08718404848528,71.06593105521839,1051800
