Date,Close,High,Low,Open,Volume
2024-11-01,27.72194480895996,28.788919964535275,27.712244816172024,28.643423772885107,3986200
2024-11-04,28.14873695373535,28.23603504405344,27.71224650214496,27.780144605706887,5657200
2024-11-05,28.662822723388672,28.856818884494707,27.98383985968656,28.10993606934633,5040600
2024-11-06,28.14873695373535,28.565827418569608,28.042038876661127,28.459129341495384,7913200
2024-11-07,28.48822784423828,28.90531643735788,28.16813547970008,28.23603357974084,5099300
2024-11-08,29.477602005004883,29.603700057755475,28.333028788145786,28.51732494596659,5429100
2024-11-11,29.15751075744629,29.671599280296363,29.012014564212336,29.225408857616504,4981500
2024-11-12,29.526100158691406,29.60369824405904,29.11870974799025,29.206007825289376,6007000
2024-11-13,29.49700355529785,30.13718829529441,29.303007394656984,29.69099971593872,6126900
2024-11-14,29.079910278320312,29.652196861489863,29.060510294125063,29.54549879850032,4069800
2024-11-15,29.933494567871094,29.952892704240966,29.07021367149536,29.07021367149536,5826000
2024-11-18,30.214784622192383,30.35058266673161,29.933492240809603,29.96259036814456,4830600
2024-11-19,30.4572811126709,30.50578107858577,29.972292554029373,30.166288717519794,4824900
2024-11-20,30.622175216674805,30.738573276879904,30.29238287119216,30.55427711909033,3467000
2024-11-21,30.983470916748047,31.061588639573387,30.192528740332293,30.651470129122,5115400
2024-11-22,31.17876625061035,31.579119814126475,30.92488318503149,31.07135368296876,4895400
2024-11-25,31.7158260345459,31.84276850125641,31.21782484104953,31.29594256576621,5535200
2024-11-26,31.7646484375,31.891590902305992,31.52053031861372,31.706062472933297,4398900
2024-11-27,31.891586303710938,32.08688151564882,31.61817524196571,31.989232047206706,3320100
2024-11-29,31.85253143310547,32.07711965777036,31.774415571240123,31.87206132980854,1847100
2024-12-02,31.237354278564453,32.00876656599038,31.237354278564453,31.930650704895704,3169500
2024-12-03,31.374059677124023,32.22358963356943,31.36429286702252,32.22358963356943,3865400
2024-12-04,31.54005622863769,31.569352932165,31.208055479917448,31.374057716750777,3068400
2024-12-05,31.237354278564453,31.764648447030847,31.13970665848596,31.61817981062326,3775900
2024-12-06,30.915117263793945,31.48147306627941,30.86629438684269,31.403353483200004,2842500
2024-12-09,30.622175216674805,30.954175983371403,30.5538224463208,30.924881140731127,3582600
2024-12-10,30.64170455932617,30.78817691631642,30.03629268533023,30.62217652587108,4203100
2024-12-11,30.670997619628903,30.86629284261011,30.426879522139043,30.68076256702529,4392500
2024-12-12,31.159236907958984,31.227589684046183,30.78817818242557,30.78817818242557,4164400
2024-12-13,31.18852996826172,31.43264621354329,31.10064730047208,31.16900007264772,4760100
2024-12-16,31.31547164916992,31.862297570456764,31.0030007584194,31.05182363667163,4281600
2024-12-17,30.963939666748047,31.4131160877384,30.87605886207574,31.08111717710003,6723000
2024-12-18,30.700294494628903,31.49123666137556,30.69052954658593,30.84676499032668,8050400
2024-12-19,31.01276397705078,31.3447628831033,30.53429271946316,30.573350647392083,8330200
2024-12-20,31.774412155151367,31.96970737623879,30.905350470032914,31.01276302787832,14446700
2024-12-23,31.344764709472656,31.74511827205656,30.963941043227827,31.676765497343226,4390800
2024-12-24,31.6279411315918,31.65723411224941,31.20805769241481,31.20805769241481,1444900
2024-12-26,31.60841178894043,31.754884144683377,31.4814730539064,31.55958891200836,2253100
2024-12-27,31.45217704772949,31.72559186953781,31.295941603101948,31.374061187889133,2716800
2024-12-30,31.081117630004883,31.325237602001533,30.82723457260387,31.30570770624606,2725700
2024-12-31,30.983470916748047,31.2666488260358,30.729587851947333,31.061588639573387,2970000
2025-01-02,30.74911880493164,31.305709694471428,30.573353456916283,31.247120003483985,3257400
2025-01-03,30.89558792114257,31.06158831321145,30.670999703188635,30.856529991377,4227900
2025-01-06,30.319467544555664,30.89558641467532,30.29017456427816,30.876058381981416,4165600
2025-01-07,30.14370346069336,30.573349970769623,30.094878723771096,30.34876176834704,3559500
2025-01-08,30.436643600463867,30.456173494699,29.87028970495768,30.114407795477124,4236400
