Date,Close,High,Low,Open,Volume
2024-11-01,117.41197967529295,121.37545402641348,117.24723292111636,121.0168971293483,1847500
2024-11-04,118.56515502929688,119.06907319806798,117.46042101987584,117.6929946551796,1481000
2024-11-05,121.84061431884766,121.9859682360018,118.65238778616047,118.65238778616047,1669500
2024-11-06,110.89986419677734,120.59051972202154,108.6419396849834,118.01280180348256,4448300
2024-11-07,113.30313110351562,113.45818512497418,109.24275187889032,110.31840773088264,2278500
2024-11-08,116.0068359375,116.94683070259792,113.80706039523255,113.85550923663328,1260900
2024-11-11,113.80705261230467,116.2781651562509,113.77798183077564,115.289721617349,1394500
2024-11-12,110.95800018310548,113.99117254832704,110.51223093857143,113.47756901426357,1735300
2024-11-13,112.39221954345705,113.30313608271764,111.38439053983458,111.946442908865,1181900
2024-11-14,109.62068939208984,112.65386167271367,109.43656458562396,112.54726387880008,1357100
2024-11-15,111.32624816894533,111.88830796461193,108.82606465888772,109.19430690774682,1485900
2024-11-18,111.92707061767578,112.07243192832348,109.90172717437044,110.10523005192384,1440300
2024-11-19,112.90582275390624,113.11901834548564,111.08397489377906,111.37469749927511,1028600
2024-11-20,112.70231628417967,112.9155044755602,111.32623770799388,112.02396602417086,691900
2024-11-21,115.0571517944336,115.81302171283356,112.49881203413528,112.71200763027538,1475800
2024-11-22,115.41570281982422,116.00683338293288,114.62106938319371,115.55137140217212,692300
2024-11-25,117.04373931884766,117.46043781309078,115.6773606985328,116.142508035642,2292500
2024-11-26,119.78619384765624,119.84433541507484,116.849926398883,117.07280733624316,1018800
2024-11-27,120.39669799804688,121.50143209812276,119.7958821080938,120.86185270020768,831000
2024-11-29,119.84432983398438,121.11381067944396,119.61175618175749,120.54205818404824,858200
2024-12-02,117.82867431640624,119.23382377180116,117.41198323589768,119.1950602633713,1908300
2024-12-03,116.4429168701172,119.07876888399218,116.3944606365816,118.22599388480172,2275200
2024-12-04,115.18312072753906,117.47980852059284,114.55322670226616,117.3247544987608,1420900
2024-12-05,114.70829010009766,115.15405935922688,113.74890989670544,114.47570904833896,1414200
2024-12-06,116.4429168701172,116.73363209118104,114.5338566055934,115.11529444110433,1131800
2024-12-09,110.80294799804688,117.25692790949245,110.62852330211037,116.42353097089648,2007200
2024-12-10,108.55471801757812,111.3262460401692,108.39967137648036,110.58006883103312,2486700
2024-12-11,109.59161376953124,110.39593990838064,107.85699303192146,109.49470869827564,1512800
2024-12-12,109.4268798828125,111.24872784443602,109.0586376362677,109.50440690104826,1201200
2024-12-13,108.4384307861328,110.05676839459356,108.11863739714126,109.15553718504292,957600
2024-12-16,108.54083251953124,110.19883487845767,107.95565565408236,108.8041595046586,1316400
2024-12-17,107.37047576904295,108.238497208331,106.95110507495978,107.96540771501044,1386100
2024-12-18,100.66043090820312,107.91664501878638,100.582405340343,107.12664916582598,2920600
2024-12-19,99.1097183227539,102.83535386215826,98.83662881730312,101.16759630445684,3251900
2024-12-20,102.50374603271484,104.33730974200004,99.97772956554836,100.07525780859102,5696100
2024-12-23,102.62078094482422,102.73781185617648,99.7143917777563,101.90881065674434,2095900
2024-12-24,102.97188568115234,102.97188568115234,101.5381975297578,102.2989281959849,767700
2024-12-26,103.1181869506836,103.36201127603276,101.59671810067374,102.5525127300508,879900
2024-12-27,102.13312530517578,103.09866746229562,101.46016784731157,102.03559707209058,954200
2024-12-30,101.12857818603516,101.91856660831372,99.32427225027492,101.4796858050318,1920600
2024-12-31,102.51350402832033,102.5915296013626,100.8262363556898,101.62597987705274,1635300
2025-01-02,102.1526336669922,103.38151030693052,101.47968361256088,102.6695400279784,2495800
2025-01-03,103.08892059326172,103.51805378202786,102.26967444117489,102.44522825104032,2295200
2025-01-06,100.875,103.36201109046787,100.57266021820672,102.7475690294972,1901800
2025-01-07,98.20269012451172,101.81128725391696,97.12010949750452,101.30413591846484,2586200
2025-01-08,100.309326171875,100.48487998413351,97.42244704656778,98.505027648674,1938900
2025-01-10,98.66107940673828,99.45106784638496,97.06158497340611,97.94910909675116,1718000
2025-01-13,99.71439361572266,99.77291651340524,97.13960934552505,97.9003400470478,1921600
2025-01-14,101.4699249267578,101.89905809000464,99.76315477047916,100.00697907851897,1371700
2025-01-15,103.55707550048828,105.1370599255836,102.47449481974438,104.68841658538996,1641200
2025-01-16,107.52651977539062,107.71182863047672,103.17669501571014,103.72285908426616,1832200
2025-01-17,106.52198028564452,108.19949295800562,106.3561815180324,108.03368674946503,2077800
2025-01-21,108.17022705078124,108.23849756410382,106.6195004754143,106.75604150205946,1557900
2025-01-22,107.26319885253906,108.3945398356943,106.96085163386708,108.3945398356943,1131600
2025-01-23,108.56034088134766,108.59935366654628,106.4634576236484,107.85812562962803,947500
2025-01-24,108.3067626953125,109.4088459101617,107.93614497775468,108.5603346230939,1095600
