Date,Close,High,Low,Open,Volume
2024-11-01,195.17355346679688,198.00986796752363,193.33192663525224,195.7644573302181,1708200
2024-11-04,197.2023162841797,197.83260672863057,193.41071570240968,194.08040775250035,937000
2024-11-05,201.1317749023437,201.73252164874825,197.30078778988835,197.43866335329383,1189200
2024-11-06,206.4892425537109,207.1392337659101,202.3037163052386,203.9188364212038,1079000
2024-11-07,207.1490936279297,209.05966581757505,206.3513839054573,206.9521306761468,903300
2024-11-08,209.4929962158203,211.36416682451784,207.25742836262555,207.7202995707168,1143300
2024-11-11,209.33541870117188,211.57098654219084,208.7543727290084,209.7687462150938,807500
2024-11-12,210.33995056152344,210.79296385438963,208.73467317821755,209.01042432013008,1160700
2024-11-13,209.74903869628903,211.27552783425688,209.6013202427769,210.7831129528033,788600
2024-11-14,208.16346740722656,212.2800637338124,207.9665044551582,210.67478637120072,1037100
2024-11-15,205.26806640625,208.5377085299584,205.0021731819789,207.1786386077772,691200
2024-11-18,206.0953369140625,207.80893115241216,204.92338704507475,205.4355027498657,938800
2024-11-19,204.22415161132807,206.12488094691983,203.4756863702496,204.13552053553795,745800
2024-11-20,202.4711303710937,203.98777649408416,201.0628311413396,203.11127867968884,855600
2024-11-21,205.937744140625,206.8733293727537,203.99762838259463,204.39155426118285,577300
2024-11-22,207.1392517089844,208.0649941167361,206.1051774231487,206.164264806229,776400
2024-11-25,211.2656707763672,213.15654199104625,208.9020704875369,209.06948973272472,1721800
2024-11-26,209.6210174560547,212.21110946957592,207.55286897844184,211.24598052610096,1160600
2024-11-27,208.87252807617188,211.84671798650035,207.828610995494,210.5073489894982,602100
2024-11-29,209.3748321533203,209.99526474034488,208.5672644630861,208.8134719256242,394800
2024-12-02,210.2217712402344,211.88612094382688,209.9854066834396,210.5566097585446,903100
2024-12-03,209.2270965576172,211.2460007356108,207.9960592572931,210.62555312750803,461700
2024-12-04,212.49673461914065,212.7133983818785,208.34075157362028,209.0892168275172,706700
2024-12-05,213.3042755126953,214.4565245361854,212.506565806226,212.5558103000113,958100
2024-12-06,215.2640838623047,216.20951198638696,213.5209310351848,214.42697258214247,661100
2024-12-09,216.00271606445312,217.1549650963813,212.8217201031144,214.3875958367108,846700
2024-12-10,215.8845367431641,217.43071164100132,213.2156415008144,216.17013075948617,1093000
2024-12-11,217.42086791992188,219.58749036251456,217.03678491885915,217.4011671172929,864400
2024-12-12,212.69369506835932,216.49513873248569,212.39824312017447,216.48529584422664,605700
