Date,Close,High,Low,Open,Volume
2024-11-01,56.30392074584961,59.14822746350799,56.25619455864643,57.20111699391735,8602600
2024-11-04,54.99629974365234,55.88395292819333,54.662238283232334,55.74078529129768,6337700
2024-11-05,55.9221305847168,55.988942874606806,54.57633445250894,54.82449386624372,3813100
2024-11-06,54.47134399414063,55.6930586286596,54.45225424785166,55.62624633714664,5772200
2024-11-07,54.05138397216797,54.9581269536793,54.02274753039592,54.80540897355382,5971900
2024-11-08,55.1585578918457,55.435353739473136,53.99410890596249,54.07046788778936,5554300
2024-11-11,55.50217056274414,55.998489421182725,55.02493781032501,55.17765214545925,2884000
2024-11-12,54.43316650390625,55.45444430145442,54.213639875003054,55.32081971351309,4992700
2024-11-13,54.00365829467773,55.024936061109,53.27826249510234,54.89130783624218,6499800
2024-11-14,53.63141632080078,54.5095264935468,53.44052612937501,54.1563752702127,4822300
2024-11-15,55.00585174560547,55.03448454754838,53.45007184909024,53.64096569103643,5808200
2024-11-18,55.08220672607422,55.58807594996745,54.42362679885122,54.68133293758992,4293400
2024-11-19,54.96766662597656,55.05356866401495,54.356809307035526,54.86267484159667,4564400
2024-11-20,55.16810607910156,55.25400812115419,54.7385958688384,54.9963019949963,2632900
2024-11-21,55.71215057373047,55.76941981485759,54.91039940293562,55.35899935593898,3871700
2024-11-22,55.49262237548828,56.23710428410987,55.29218549870507,55.97940180881536,4785100
2024-11-25,55.864864349365234,56.28483149809588,55.5880721225164,55.83623154958703,5578700
2024-11-26,56.42799758911133,56.637981157712886,55.60715670202904,55.88395256227712,4577000
2024-11-27,56.98158645629883,57.5256314558904,56.7238803552823,56.867051625068136,5400800
2024-11-29,56.70938873291016,57.32715850612545,56.47772322685528,57.12445348970137,2553300
2024-12-02,55.34836196899414,56.71903815387285,55.29044467358587,56.71903815387285,5658700
2024-12-03,54.70162963867188,55.86960445057832,54.69197859757096,55.6958562531773,8405700
2024-12-04,54.40240097045898,54.94294765951455,54.0066419950298,54.508580836437226,4593500
2024-12-05,54.93329620361328,55.386972470388365,54.24795812390488,54.44101208948139,5964000
2024-12-06,54.10316848754883,55.12635196081956,53.88115770868974,55.02017209219167,3453500
2024-12-09,53.65914535522461,54.30587190741904,53.50470291871563,54.10316689991316,6352200
2024-12-10,53.09928894042969,53.48539687075738,52.33673148543959,53.446785341284986,5098900
2024-12-11,52.38499450683594,53.29234336405415,52.1243722039524,53.14755565058428,4155100
2024-12-12,51.96027755737305,52.61665513830264,51.68034949588076,52.558741527096,6079800
2024-12-13,52.16298294067383,52.549087186254646,51.854098071329936,51.96027793557904,2985200
2024-12-16,51.670692443847656,52.4042967317861,51.651386680249495,52.20159173730228,3427100
2024-12-17,51.728614807128906,51.950625586981175,51.25563275808834,51.34250686169994,3513200
2024-12-18,50.80195617675781,52.02784457292696,50.772995689690624,51.65138769863727,5895900
2024-12-19,51.14945602416992,51.73826529546464,50.61855668433319,50.840567461811176,4215600
2024-12-20,51.796180725097656,51.95062315961334,51.11084265207168,51.16875626364126,8702800
2024-12-23,51.81548690795898,51.81548690795898,51.20736820618286,51.69965600168671,4063300
2024-12-24,51.90235900878906,51.950621577693454,51.39076915044613,51.46798852425357,1329400
2024-12-26,51.84444427490234,51.99888671233572,51.6417392661832,51.68035079609108,1835200
2024-12-27,52.05680465698242,52.220898137841935,51.47764642992764,51.50660323662092,2932200
2024-12-30,51.9988899230957,52.153332370065385,51.49695104989464,51.88305900841804,3202200
2024-12-31,51.989234924316406,52.375339171255725,51.49694713055628,52.134022636094365,2714900
2025-01-02,52.51047897338867,52.71318397707119,52.056802713738975,52.39464438654317,3680700
2025-01-03,52.82901382446289,53.04137354723166,52.60700306074918,52.86762535263867,3366500
2025-01-06,51.796180725097656,53.20546840032805,51.4100727977094,53.20546840032805,3748700
2025-01-07,52.15332794189453,52.56839267329594,51.844443074181584,51.93131717336323,3865300
2025-01-08,52.70353317260742,52.75179942848101,51.61278501519316,52.02784977675729,4430400
2025-01-10,51.53555679321289,53.03171852058047,51.37146332270197,52.568391231716845,4196300
2025-01-13,51.603126525878906,51.690000625034855,51.11084241879392,51.5838207613778,3972500
2025-01-14,51.825138092041016,52.056803587422046,51.4486848839702,51.70930718544956,4735600
2025-01-15,51.786529541015625,52.66492157531212,51.62243238355905,52.54908698809639,4547400
2025-01-16,53.147552490234375,53.215120822275416,51.64173605718138,51.670692861713846,4578100
2025-01-17,53.35991287231445,53.77497762133614,52.751797834425375,52.99311437770783,4655500
2025-01-21,53.96803283691406,54.614763102567856,53.32130625345859,53.67845371473701,5751600
2025-01-22,51.09153366088867,53.79427793532528,51.01431060740867,53.79427793532528,5963400
2025-01-23,51.361812591552734,51.9988881235297,51.04327666666338,51.35216154991293,5134700
2025-01-24,51.6224365234375,51.854102034249365,51.06258403578958,51.15910918401214,4277100
2025-01-27,53.794281005859375,53.88115510488416,51.79618041048749,52.0761084720338,6517600
2025-01-28,53.38887405395508,54.18039203161314,53.07033444523504,53.63019060036786,4576000
2025-01-29,53.186161041259766,54.18038763570908,53.166858959447296,53.388869722270506,3611500
