Date,Close,High,Low,Open,Volume
2024-11-01,196.67320251464844,197.8133299281112,195.4847613690449,197.46549169729047,4493900
2024-11-04,193.697265625,197.33990299978765,193.45571169617585,196.90509413327865,3531800
2024-11-05,194.86636352539065,195.5813684077713,191.648878412879,193.7165792962172,5109300
2024-11-06,194.402572631836,199.1853368259406,194.0644060232652,198.8374986258268,7194800
2024-11-07,193.73587036132807,195.4847328527132,192.48945881628825,195.1272230816473,4520200
2024-11-08,192.760009765625,195.06926443073013,192.7406813257507,194.3639311797562,4596900
2024-11-11,168.5369873046875,172.53713421486856,166.86543837266774,172.53713421486856,20760300
2024-11-12,165.30982971191406,170.6626725944103,165.25185913264843,170.063608874344,10557000
2024-11-13,164.59483337402344,166.80746061120487,163.91847065933072,165.87023029964732,8483500
2024-11-14,163.89915466308594,165.8219142446068,162.89428219684484,164.2566497122572,8442500
2024-11-15,159.41592407226562,163.89916406116424,159.1550417208216,163.89916406116424,11265400
2024-11-18,160.66232299804688,161.10678864507094,159.23232808970428,160.02461718664347,8336900
2024-11-19,160.9425506591797,161.45464378300517,158.27578598371613,159.68646734396813,5246000
2024-11-20,162.0923309326172,162.23727212500924,160.05361533652675,161.27105648218495,7135600
2024-11-21,165.92819213867188,166.6335401047603,161.28069770586964,162.89427590386614,6847700
2024-11-22,170.9718475341797,172.81732286924515,167.6384066616106,168.45002422752165,11328600
2024-11-25,171.078125,174.10238442604685,170.77860053479014,171.03948286457398,12465000
2024-11-26,175.0203094482422,175.51307414242396,170.70132413567964,171.1071329561731,6947500
2024-11-27,176.89476013183594,178.01557380623302,174.7787455333754,175.0202994419982,5271500
2024-11-29,176.7498321533203,177.33922432415014,176.33436647620636,176.95274393877523,2710700
2024-12-02,175.6290283203125,176.52760182613494,172.81733715250712,176.12179300963953,3936600
2024-12-03,175.36813354492188,177.3102216170947,175.34880510456708,176.1217805426773,4107600
2024-12-04,170.4984130859375,174.3536039354563,169.96699155159976,174.0154373178088,6125500
2024-12-05,170.2181854248047,170.7496069064496,167.66737705618792,169.0683866035945,5444200
2024-12-06,170.23751831054688,170.7689398060748,168.27610194428135,170.05393499906643,4839600
2024-12-09,170.6046905517578,172.11198448450762,168.4886760910592,169.65778867644198,4394500
2024-12-10,169.73509216308594,170.9428616593878,167.95725900291677,169.59982256923132,4089600
2024-12-11,168.47901916503906,170.05395540166572,167.96692604698515,170.01531326248167,9492200
2024-12-12,167.33889770507812,169.96700556126294,166.1794418257687,169.00078987129152,4999500
2024-12-13,167.5128173828125,169.01045472182497,166.56593008993218,167.39687621237715,5471600
2024-12-16,165.8315887451172,167.48380917085103,164.76874568396437,165.87023088221363,8157900
2024-12-17,169.45489501953125,170.53705176329578,164.45956218466682,164.8170572353862,7664700
2024-12-18,167.1746368408203,170.53706319380328,166.98139665837869,170.082940656261,5471600
2024-12-19,165.72531127929688,168.0055807873862,164.58516915361187,167.08766413155817,6110500
2024-12-20,169.64813232421875,170.82691650446213,164.89435346731182,165.9861670409657,18950900
2024-12-23,172.36318969726562,172.6144004302402,168.73022457220355,169.36791562410505,6945600
2024-12-24,173.9188232421875,174.08307813938916,171.83179382489374,172.3825438419357,2692800
2024-12-26,173.1458282470703,174.25698500528748,172.5950930353304,172.97191652018813,2759300
2024-12-27,171.99603271484375,173.59029729215828,171.3003563071574,171.90907684970296,2745400
2024-12-30,170.2471923828125,171.34867761985694,169.58050123399707,171.03949628235566,3405700
2024-12-31,171.69651794433594,171.83178754551645,169.97665526792036,170.39213566365532,3326400
2025-01-02,173.3777313232422,173.70624109207668,171.88975102841275,172.62408432731357,4092000
2025-01-03,175.09759521484375,175.43577657795646,172.7593551919304,173.59030121191452,4380200
2025-01-06,174.0154266357422,175.83190184622703,173.2037943679944,174.6724461336607,6302100
2025-01-07,173.46469116210938,176.01549983980837,172.3632059318139,173.5613186225818,5905200
2025-01-08,172.469482421875,173.184487264426,170.2278551814102,173.14583038467737,4488500
2025-01-10,169.2519989013672,171.5419253451843,167.4741655885026,170.88490575954006,5372200
2025-01-13,170.76893615722656,171.96703396523958,168.45001006536617,169.24231386782014,4734100
2025-01-14,169.619140625,170.80758160848484,168.20845945263986,170.64332673623727,4779100
2025-01-15,167.122314453125,170.1555825093782,164.5571992655999,169.2387725998151,8048700
2025-01-16,169.41433715820312,169.66793176310773,166.31280370511993,167.2198508870287,5236000
2025-01-17,167.32713317871094,169.6971860294887,167.04429483702174,168.6145722348988,7852500
2025-01-21,168.35122680664062,171.32597771163907,166.9955226082724,167.91233254774522,7548500
2025-01-22,165.02536010742188,166.65415475387354,163.9134876890286,166.09822598583295,9465000
2025-01-23,166.45907592773438,166.47858663696377,164.32310717759057,166.254265568913,7116200
2025-01-24,166.0982208251953,166.88823345551972,165.0741243153145,165.14240436105197,5584900
2025-01-27,172.53536987304688,173.0718027913084,168.33171216484453,168.3999922100376,6985200
2025-01-28,170.4969482421875,172.78897315263708,169.44359306306464,172.43785475959612,5603700
2025-01-29,170.9358367919922,172.5548834880673,169.9995310300943,170.19459349029705,3748300
2025-01-30,171.3162078857422,171.77461283666966,169.6874133316789,171.66732625491406,5209200
2025-01-31,179.3626708984375,187.0385062866004,179.13834980351754,182.67879239603937,11926500
2025-02-03,185.4487152099609,186.93121673697465,177.65584544040064,178.6604312766349,9830000
2025-02-04,185.26339721679688,186.4337868711948,182.4349543118093,183.0006458692692,7377800
2025-02-05,187.0189971923828,188.6087853467624,185.23414656758976,185.81934886114283,6449600
2025-02-06,188.2089080810547,189.69140972684792,185.858365743657,187.1653007386905,4586400
2025-02-07,185.8973693847656,189.07693068394235,185.7413134617564,188.3942046236666,3805900
2025-02-10,185.643783569336,186.7361601997531,184.4246245175005,186.7361601997531,3685700
2025-02-11,187.09701538085932,187.19453916981408,183.6150901925492,185.1171023891068,3977000
2025-02-12,188.2381591796875,189.5743527493483,185.69255446284583,185.79984105559828,4525000
2025-02-13,188.6770477294922,189.4865711079566,186.7068825780765,189.4865711079566,4108900
2025-02-14,188.11135864257807,190.3643621693532,188.0235827633742,189.1647138399624,3976900
2025-02-18,191.407958984375,192.1589650796667,185.96563153667435,187.2628184713376,6065500
2025-02-19,192.48081970214844,193.22206298119943,191.17387000586112,191.9346239950299,4888700
2025-02-20,195.9237365722656,196.3918894704749,191.9736583576998,193.1147894183856,5067000
2025-02-21,197.09413146972656,198.94724728243543,195.08495972605127,195.37756087603503,5889400
2025-02-24,199.04476928710932,200.4297320732221,196.3138502532017,196.8502831695193,6305000
2025-02-25,199.103271484375,200.9271283796676,197.35744254213105,200.1176051093869,7746800
2025-02-26,198.0011749267578,198.8009503961296,196.4601561227564,198.56686650409853,4766700
2025-02-27,199.96157836914065,201.6976595221306,197.2599179707999,198.0499305886726,5696900
2025-02-28,203.8726348876953,204.42857851192343,199.36662817473643,200.05910212364248,13136400
2025-03-03,206.2621917724609,207.06196721874352,203.75560861110927,204.79920097470577,7016400
2025-03-04,202.63397216796875,210.3390659185546,202.5461962923935,209.17842417824207,7554000
2025-03-05,206.3207244873047,206.94493334584,200.9174179508255,201.96102527495407,5752800
2025-03-06,205.5502166748047,206.74986501788769,203.3557303757854,206.2329427691481,4346000
2025-03-07,209.0028381347656,209.685579011999,203.8433643135157,205.9013050939829,6806100
2025-03-10,211.3143920898437,213.26504646553,204.03844472031693,204.8089615328076,8604000
2025-03-11,208.32012939453125,211.3143909891224,207.1692504623809,211.3143909891224,7144500
2025-03-12,206.827880859375,208.5932206863792,204.14573109557463,206.7693636093347,6139800
2025-03-13,206.3304748535156,208.5249610824136,205.48193005836944,206.7693691228328,5559500
2025-03-14,206.5450592041016,207.56915580944883,203.1509096045327,204.604152587916,4511600
2025-03-17,209.17840576171875,210.1829914910214,204.35053956008085,206.98391977167327,5075400
2025-03-18,208.5737152099609,209.87088721201607,207.0326965401644,209.1784132754884,5088200
2025-03-19,207.01319885253903,209.20768505945645,205.57946667343475,208.74928008342653,5412900
2025-03-20,206.73036193847656,208.15433133069692,205.90132785721747,207.75444360292204,5836100
2025-03-21,204.82846069335932,207.62765988797727,203.58980585991324,206.50602467432435,16657700
2025-03-24,204.0091857910156,205.8135470387592,202.38039117562417,204.22375896260604,7393800
2025-03-25,196.37237548828125,204.09696515047915,194.460742504418,204.05795861057484,10089100
2025-03-26,196.3333740234375,198.10846184005229,191.642052436719,198.10846184005229,6742900
2025-03-27,197.7183380126953,198.6546438229828,196.33337512667367,197.0356119255456,4995300
2025-03-28,200.22491455078125,200.93691412279625,196.6162068834408,197.72807929732,6478100
2025-03-31,204.35055541992188,205.6087209369788,199.38612875103576,199.38612875103576,11093700
2025-04-01,201.1807403564453,206.9156540198334,200.52727293571536,205.3258808461188,7853200
2025-04-02,200.1273956298828,202.10730870556267,195.39705263686693,202.10730870556267,9262800
2025-04-03,196.6649780273437,205.49169225422705,196.2748530962721,205.1113152376229,7593100
2025-04-04,182.34716796875,195.0654272791326,181.57665119690324,195.0654272791326,13505200
2025-04-07,181.94728088378903,183.5565647113368,171.9306669922271,176.56347090570767,12581100
2025-04-08,171.33570861816406,183.74187043002405,168.068371786444,182.97136857487524,12517100
2025-04-09,175.40283203125,176.14409019393128,160.33403045885538,164.14756320769945,18977800
2025-04-10,169.90200805664062,173.60825467217208,160.89974148984476,173.3644228538123,13970000
2025-04-11,170.7310333251953,172.60365980706743,165.152160420273,169.5216222113079,9047700
2025-04-14,174.6811065673828,175.7442096381168,171.85264877265826,173.062059852021,7164400
2025-04-15,174.03143310546875,177.67349057308058,173.5491007710065,174.9173336987255,8078500
2025-04-16,168.99160766601562,174.08066240786715,167.09183728520108,173.76566616781747,9459300
2025-04-17,170.28109741210938,172.4564818753289,169.21800768923896,169.86767613430086,8998100
2025-04-21,167.49542236328125,171.44262328677584,165.90078016583567,170.7535877791624,7364600
2025-04-22,171.0587158203125,171.9249403929153,168.2336629799096,168.40099908691766,6191900
2025-04-23,174.27752685546875,175.36029263168035,171.66901494490756,172.25962538273015,7119700
2025-04-24,177.5455322265625,178.64800405494412,173.35224613423313,174.8287572255974,8789400
