Date,Close,High,Low,Open,Volume
2024-11-01,11.08518409729004,11.228280824825568,11.047025151903435,11.132883006468548,5348600
2024-11-04,10.92300796508789,11.16150159275261,10.903928947960829,11.056564724101287,5306600
2024-11-05,11.075643539428713,11.094723465989125,10.80853093604973,10.913467802789086,5302400
2024-11-06,11.075643539428713,11.457233882608229,11.047024559369063,11.323677126028253,11589500
2024-11-07,12.573384284973145,12.821416965193558,11.132882562019995,11.266439320431749,22179100
2024-11-08,12.363510131835938,12.602003767936337,12.14409551353744,12.468447004198946,8943000
2024-11-11,12.487526893615724,12.60200372942031,12.201334349213742,12.45890791210983,10035300
2024-11-12,12.334890365600586,12.563844023345418,12.277651496273895,12.40166828833092,8345400
2024-11-13,12.4016695022583,12.43028848483251,12.23949375136936,12.258573679606204,8249300
2024-11-14,12.03915786743164,12.487526129222967,12.00099892449925,12.353969374069116,6456500
2024-11-15,12.239493370056152,12.277652315559966,11.95330082388704,12.048698642537088,9152000
2024-11-18,12.4016695022583,12.458908377187772,12.096397928717264,12.19179484055831,9025200
2024-11-19,12.449368476867676,12.468447495421238,12.20133486720398,12.325351672035827,7385500
2024-11-20,12.52568531036377,12.611543161039702,12.34442964565214,12.373049535731438,8773200
2024-11-21,12.64016342163086,12.716481316677088,12.497067595864449,12.5924645097817,6961700
2024-11-22,12.871209144592283,12.99635938214743,12.640162975919338,12.64979012913801,8362800
2024-11-25,12.861581802368164,13.044494038451518,12.851955567386817,12.967478650025637,11088800
2024-11-26,12.592028617858888,12.832701949114746,12.457251221841082,12.832701949114746,7419400
2024-11-27,12.726805686950684,12.736431922200756,12.524640057165154,12.59202829439504,4744500
2024-11-29,12.601655006408691,12.746058629157138,12.592027853399903,12.726805241235406,4695400
2024-12-02,12.70755100250244,12.755685849705404,12.543893072869874,12.6401627672758,5287100
2024-12-03,12.515012741088867,12.736431756591347,12.495758434647332,12.717178368245674,7495000
2024-12-04,12.55352020263672,12.58240074366657,12.370608885319864,12.55352020263672,5617500
2024-12-05,12.409116744995115,12.563147523337708,12.360981897239093,12.55352037016733,5943300
2024-12-06,12.245458602905272,12.515012460369473,12.206950908981815,12.48613191945084,5013200
2024-12-09,12.322473526000977,12.38023460565974,12.139561298191344,12.168442756116534,6690600
2024-12-10,12.043292999267578,12.351354551140846,11.975903846223416,12.312846857156687,5934200
2024-12-11,12.27433967590332,12.312847371496044,11.9085161087245,12.043293502346977,10564900
2024-12-12,12.341727256774902,12.640162570306126,12.226204176145476,12.255084716778876,11621400
2024-12-13,12.158815383911133,12.360980995257714,12.052919461051795,12.351353842789832,8236100
2024-12-16,12.062546730041504,12.303220053806635,12.05292049484376,12.091428189922349,7551800
2024-12-17,12.12030792236328,12.24545815253564,11.995157692190924,12.043292537348878,7465900
2024-12-18,11.802619934082031,12.264712271747952,11.792992780856691,12.062546644495146,7453000
2024-12-19,11.677470207214355,11.91814353979974,11.619708203431664,11.773738989390967,7809600
2024-12-20,12.052919387817385,12.101053313672749,11.687095859122731,11.754484089796872,56546300
2024-12-23,12.024039268493652,12.043293575454836,11.715977701881796,11.937396723360097,8585200
2024-12-24,11.937397003173828,11.947024156880085,11.667843126070084,11.783366216257404,4059600
2024-12-26,12.09142780303955,12.149188884761346,11.88926218082159,11.927769874668066,6194700
2024-12-27,12.014411926269531,12.206951320473085,11.927770300592982,12.024039079598884,5182600
2024-12-30,11.918143272399902,12.014412052416592,11.82187357428733,11.956650968025755,5822900
2024-12-31,11.985530853271484,12.129935392525256,11.908515466241138,11.93739600685356,5816800
2025-01-02,11.956649780273438,12.129934852423885,11.860380091724124,11.956649780273438,6663600
2025-01-03,11.82187271118164,12.004784940622072,11.783365018367205,12.004784940622072,6364100
2025-01-06,11.50418472290039,11.879635439485416,11.446423639177077,11.783365742485396,8953000
2025-01-07,11.552319526672363,11.725604613363128,11.465676983326984,11.475304136608884,10684700
2025-01-08,11.513811111450195,11.610080802055798,11.31164549565508,11.523438264129918,9547200
2025-01-10,11.234630584716797,11.436796209047015,11.138360890046846,11.36940797363556,9525900
2025-01-13,11.359780311584473,11.359780311584473,11.119107003788598,11.176868083525957,7883600
2025-01-14,11.28276538848877,11.57157355328768,11.215376235241656,11.40791562383816,8957100
2025-01-15,10.96507740020752,11.465677456269146,10.74365745606987,11.379034909349889,16872700
2025-01-16,10.91694164276123,10.96507648906058,10.71477602278062,10.8399262559206,10432800
