Date,Close,High,Low,Open,Volume
2024-11-01,44.90531921386719,45.47660668876888,44.61967359771271,44.91516737834512,7733200
2024-11-04,45.57511138916016,46.02820214572693,44.9447235961268,45.27961758085173,9147800
2024-11-05,46.2843017578125,46.29414992368576,45.72285861043346,46.16610122288648,5991500
2024-11-06,46.16609573364258,46.52068978144303,44.2453804796617,44.59997452746215,12911700
2024-11-07,47.85041809082031,48.47095392523536,47.46627202903956,47.51552412542171,12733400
2024-11-08,45.66375732421875,46.19564840352971,44.79697227912765,45.82135426356192,16197400
2024-11-11,44.225685119628906,44.94472139569249,44.04838809184255,44.85607288179931,12737200
2024-11-12,42.94520568847656,43.45739668385052,42.27541775278812,43.31949983075127,18145300
2024-11-13,42.472412109375,43.211148423639536,42.44286385917472,43.09295166543122,11931900
2024-11-14,42.62016296386719,42.91565675257276,42.06857180285137,42.81716007547336,11905700
2024-11-15,42.05872344970703,43.161902009389706,41.3692354408776,42.84670813519465,12902500
2024-11-18,42.89595413208008,42.99445456076906,41.92082431120568,42.39361509669132,11886900
2024-11-19,43.45739364624024,43.536193989593166,42.48226382039435,42.89595435077571,12764400
2024-11-20,43.043704986572266,43.48694754367824,42.74821120097073,43.3391987721738,8733700
2024-11-21,43.10280227661133,43.44754816395008,42.61031137247661,43.11265419884217,8872100
2024-11-22,43.06340789794922,43.102804316514856,42.71866199429486,43.02400772197599,9109800
2024-11-25,43.713497161865234,43.94004254480353,43.19145420713919,43.19145420713919,13286800
2024-11-26,42.82700729370117,43.4179986154582,42.47241325212842,43.29979809666242,11821000
2024-11-27,43.10280227661133,43.565744928868334,42.85655682454397,42.95505725981536,7050400
2024-11-29,43.53619766235352,43.851391547540985,42.915658057024906,42.964906397071545,6512500
2024-12-02,42.9846076965332,43.723344090284094,42.01932592625429,43.52634696713567,14413000
2024-12-03,43.1717529296875,44.1567347030421,42.89595547811126,43.98928584772003,12218800
2024-12-04,42.39361572265625,43.5755945825265,42.16707036943726,43.27024888519279,18548200
2024-12-05,42.147369384765625,42.69895675217914,41.81247544423293,42.47241140379042,11873600
2024-12-06,41.43818283081055,42.42316460241509,41.39878265816862,42.42316460241509,9471100
2024-12-09,43.0732536315918,44.077935517745495,43.03385345784285,43.09295371846626,18310000
2024-12-10,42.0291748046875,43.06340877941268,41.95037820853575,42.88611174131166,10835500
2024-12-11,42.35422134399414,42.47241811892647,41.76323371192476,42.16707613723397,7339000
2024-12-12,41.448036193847656,42.08827211320764,41.34953575881792,41.96022342637268,10184500
2024-12-13,40.96539688110352,41.16239401022779,40.48275410261942,41.1032937442682,9669300
2024-12-16,40.1281623840332,40.89644702776007,39.89176508582085,40.66990165223567,10232800
2024-12-17,40.00996398925781,40.17741286721194,39.46822469217382,39.54702504824818,11733800
2024-12-18,38.12864303588867,40.00995804759039,37.99074619064466,39.8228128658174,12501000
2024-12-19,37.66570663452149,38.63098837195991,37.10426353755704,38.15819754693339,15766500
2024-12-20,38.27639389038086,38.69993637096198,37.38990875488376,37.40960884205119,22372300
2024-12-23,38.6605339050293,38.74918241332438,37.98089784637181,38.33548812214493,8562500
2024-12-24,38.63098907470703,38.79843418441753,38.22714666947916,38.77873409667379,3962500
2024-12-26,38.60143661499024,38.729485305130055,38.33549106965716,38.453691594743525,6127100
2024-12-27,38.27639389038086,38.59158777024484,37.98090009768431,38.31579406471572,7892500
2024-12-30,37.58690643310547,37.90210031769863,37.17321586860476,37.8430000553096,11047300
2024-12-31,37.50810623168945,37.89224850673783,37.38990571828448,37.547502645417325,9247000
2025-01-02,37.31111526489258,38.1975967166659,37.24216683277936,37.81345437849002,8790300
2025-01-03,37.1436653137207,37.61645615913089,36.63147429184109,37.42931095701258,10153500
2025-01-06,37.9907455444336,39.162872466477445,37.93164528715977,38.24684290187968,18974400
2025-01-07,38.158199310302734,38.5817380577347,37.833153489534254,38.24684782892981,15304600
2025-01-08,39.1431770324707,39.2318255417033,37.73465280655672,38.17789159531248,15589000
2025-01-10,38.39459228515625,40.02966201535854,38.14834682122574,39.891765156742665,11971100
2025-01-13,38.81813049316406,39.00527567239947,38.0399940113728,38.06954601881525,10418100
2025-01-14,38.90678405761719,39.241678045371465,38.45369329695189,39.11362934956339,9801900
2025-01-15,39.57912063598633,39.99439192464149,39.07486668375906,39.99439192464149,10618000
2025-01-16,39.57912063598633,39.95484155967807,39.1341922312042,39.73731832410963,11793800
2025-01-17,39.76698303222656,40.35033771509257,39.42092299596988,39.638446231803776,12045600
2025-01-21,39.84607696533203,40.47886767055481,39.41103429842389,40.30089481324464,16558000
2025-01-22,38.64971160888672,40.04382998336425,38.58050035262923,39.98450443297329,15882700
2025-01-23,38.06635665893555,38.264104720600805,36.04933321906493,37.6807500131401,30475400
2025-01-24,37.38412857055664,38.44207632799898,37.038068531150834,38.29376434372072,19076400
2025-01-27,36.25696563720703,36.800773729480944,36.1679829730863,36.800773729480944,18550500
2025-01-28,35.436317443847656,36.5832516696485,35.060596505750496,36.46460434193959,16842900
2025-01-29,35.871360778808594,36.42505460388704,35.53519020139143,35.574740568553594,12599900
2025-01-30,36.22730255126953,36.40527541217428,35.66372308231457,36.25696343751026,11821900
2025-01-31,35.446197509765625,36.22730015067346,35.2879998407477,35.95045517282458,13385200
2025-02-03,35.456092834472656,35.73293785798956,34.49701718624542,34.9716102715875,15940400
2025-02-04,36.06910705566406,36.57336478266913,35.624174876462654,35.624174876462654,14490600
2025-02-05,36.2668571472168,36.59313824913954,35.56485509822578,35.86147531044572,14888300
2025-02-06,36.731563568115234,37.51266255966044,36.36572833666881,37.11717021102261,13748200
2025-02-07,37.78950881958008,38.748580623831415,37.44344879452152,38.05646811717487,21532000
2025-02-10,38.02680206298828,38.47173420931797,37.96748029129776,38.44207332347271,16243400
2025-02-11,37.166603088378906,37.789508104309895,37.02818058966762,37.28525040559855,13957900
2025-02-12,37.53244018554688,38.00703329783818,37.03807188877709,37.24570566820501,10946500
2025-02-13,39.76698303222656,39.89551606091895,38.046579871522106,38.25421363023787,21444700
2025-02-14,39.02543258666992,40.34045022848688,38.837570229459935,40.073490909081045,17559200
2025-02-18,38.85734176635742,39.07486499251096,38.16522549637544,39.03531462925937,12261300
2025-02-19,38.13556671142578,38.52117334505376,37.75984578329038,38.51128763956118,12101200
2025-02-20,38.52117538452149,39.18363083951043,38.1553439142405,38.50140020075892,11471600
