Date,Close,High,Low,Open,Volume
2024-11-01,454.3648986816406,455.2463098113745,447.65044022396745,449.2943971023748,190200
2024-11-04,457.3458251953125,457.49436914785696,449.8787035474762,453.5132401067937,219400
2024-11-05,463.4363708496094,464.9218708260345,456.8011557551218,457.11803944760265,225300
2024-11-06,473.84478759765625,476.8257005794955,462.7233334689543,472.2107436546245,366400
2024-11-07,469.2991638183594,476.93462533948775,467.8631683991088,474.4885008025536,263400
2024-11-08,472.8445129394531,477.0039247475948,469.3189289286779,470.338970984224,256100
2024-11-11,477.1921081542969,479.85610715750346,474.33003040143615,474.33003040143615,261900
2024-11-12,479.5887451171875,482.29236618145353,474.9837008480607,475.766072697001,357900
2024-11-13,486.0852966308594,489.2939971817402,478.4597480988547,479.0638369252636,339700
2024-11-14,490.9280395507813,495.0379168257184,482.8370029468426,486.2239562333361,379600
2024-11-15,479.2222900390625,489.987208448808,476.4493688174207,488.7889135875887,375400
2024-11-18,481.232666015625,484.9167071985177,478.2121614593138,478.2121614593138,209200
2024-11-19,476.7464294433594,480.7968888850873,475.6669698073307,479.66792467465945,175400
2024-11-20,469.8537292480469,479.0043991904972,467.67498391766657,479.0043991904972,261000
2024-11-21,481.07421875,481.8665035605818,469.7547158552567,472.0720922588799,257500
2024-11-22,482.90631103515625,486.4715169015296,480.4800126232686,484.0551012711306,148600
2024-11-25,486.30316162109375,490.8389051226468,481.7377395516059,486.77853249181385,513100
2024-11-26,486.23388671875,491.22514512108177,483.1143124390728,485.6297676499991,230700
2024-11-27,484.7681579589844,487.82828427730766,483.02516165240246,487.82828427730766,173900
2024-11-29,486.9614562988281,490.07770796140034,485.8995362495225,486.5843235495853,120200
2024-12-02,485.7705078125,487.8844137740226,481.7411963718867,485.4826911990501,209700
2024-12-03,481.8503723144531,486.14766263015713,481.6618059336575,485.3040809719012,208000
2024-12-04,479.90521240234375,484.3116569500068,479.45860142358345,480.78850024884895,155900
2024-12-05,474.7544250488281,480.2723995688572,474.3376164130927,480.2128554780378,192700
2024-12-06,476.3423461914063,479.7365108600935,474.22844007082034,474.7246610273176,203400
2024-12-09,474.1490478515625,478.2279694885644,471.3999644280321,475.0521736074044,213900
2024-12-10,480.1235656738281,483.0215094959721,470.953411741641,474.02998784604,186400
2024-12-11,486.3362426757813,487.15995613588336,480.9770624123444,480.9770624123444,264800
2024-12-12,484.9169921875,489.4226866147743,483.1901530802688,484.69868405846745,239200
2024-12-13,485.0460510253906,486.7629864387309,480.3121140021351,483.6963445609954,240600
2024-12-16,483.90472412109375,489.0257277662271,482.3069072601281,485.3040707817048,334400
2024-12-17,485.1155090332031,486.9515325538021,479.2501739352061,482.098477261961,437700
2024-12-18,469.474609375,490.5143889045941,468.2539252718265,484.6490538823513,616600
2024-12-19,486.028564453125,493.1443556499074,455.67967532298,455.67967532298,666200
2024-12-20,479.865478515625,482.0091565733367,466.77516792457993,480.9273985775006,922800
2024-12-23,485.6414794921875,486.1277662951046,476.3919144051631,476.3919144051631,264300
2024-12-24,487.6363220214844,488.2814031837532,484.0139152300463,486.1873653622936,110700
2024-12-26,487.8943481445313,489.23415076752894,483.7459482694945,484.08337488121816,163900
2024-12-27,482.8825378417969,489.273866225177,479.2005868014552,486.4553348087367,155200
2024-12-30,479.0318603515625,482.5848193982619,473.47417952274657,476.80880013480567,205200
2024-12-31,476.6499633789063,483.71614439933415,475.5979774565909,479.0318177259047,159100
2025-01-02,472.9084777832031,480.6693500673915,471.7175354430253,480.6693500673915,177200
2025-01-03,471.4694519042969,474.98270475022815,469.9807890375203,473.52381392931017,158700
2025-01-06,462.5076904296875,471.3205792139114,461.6641087700992,470.09986479213626,299200
2025-01-07,457.1981201171875,466.6957962214325,455.0544420120746,463.3214998712618,266100
2025-01-08,454.9949035644531,457.5851926645167,453.6352630116317,454.1017119146434,415300
2025-01-10,449.5960083007813,452.5435618875089,443.6115849928096,447.0851315629705,320000
2025-01-13,451.4220886230469,453.0596419169455,446.32095322629726,446.32095322629726,271100
2025-01-14,450.7373352050781,453.8535869123367,447.4424209440383,453.8535869123367,279300
2025-01-15,450.54876708984375,458.5676840027877,446.1125507584191,457.5156980527785,477900
2025-01-16,456.4934997558594,457.4263975603201,446.5393087582788,451.9580330258421,265100
2025-01-17,459.4906311035156,461.29688249481455,455.2826874551455,455.2826874551455,388300
2025-01-21,462.6168823242188,465.25675112869646,460.4136600922629,461.48548401922267,250000
2025-01-22,461.2572326660156,462.31915281785007,458.8654439400296,461.4855052170502,341100
2025-01-23,460.87017822265625,461.8626201309571,457.4561756351475,461.5549655623377,277600
2025-01-24,463.5894470214844,463.8772636475702,460.18537863547095,460.850297735659,217300
2025-01-27,471.8366394042969,473.22605198970393,457.86307095161,464.135310950788,334000
2025-01-28,467.0630187988281,473.4146411280956,462.17028732609685,466.4477096447791,375000
2025-01-29,461.1182556152344,467.8867162130816,459.4211885541404,464.35362569597805,250000
2025-01-30,468.5516662597656,471.27094738136526,465.4254803236256,466.5171724739871,219500
2025-01-31,470.8243408203125,474.3078213991712,465.9812197553812,467.4301763733576,1350200
2025-02-03,466.2590942382813,470.7350165882816,460.6021636863381,465.59417517213126,336100
2025-02-04,463.3115539550781,469.0975069553973,463.0634434902564,464.5521062791868,240900
2025-02-05,465.276611328125,465.3857653976427,459.8677909455282,463.7284044120309,178600
2025-02-06,465.7330932617188,468.14471960087405,463.9963200872215,466.70569714272864,207600
2025-02-07,463.2619323730469,470.22886314744073,461.4854530090826,468.9982449645647,221900
2025-02-10,457.1782836914063,468.8990199639608,455.6598488144727,468.8990199639608,222100
2025-02-11,450.8465270996094,454.8361328288131,447.1050318575012,454.339911854622,281100
2025-02-12,450.7770080566406,451.2236190077222,444.7925848615259,446.4797481356986,212100
2025-02-13,455.91790771484375,456.7316870703754,451.3228967838882,453.0894421882612,224400
2025-02-14,452.642822265625,458.9249964495416,452.5535061291092,455.6598541201576,190400
2025-02-18,456.6225280761719,457.7142202327104,449.4570962866127,452.62298839711264,198900
