Date,Close,High,Low,Open,Volume
2024-11-01,49.81630325317383,51.05301399124174,49.75833105519362,50.92740940512899,5640800
2024-11-04,50.376686096191406,50.41533422792655,49.7390066653164,49.883935316478826,6719300
2024-11-05,51.25590896606445,51.49745425213044,50.5505971730344,50.724510073857,5662900
2024-11-06,53.45880508422852,53.90324753103764,52.48296005352956,53.110979278660125,8219500
2024-11-07,53.56508255004883,53.86460003854606,52.52160880666738,52.72450596709035,5682800
2024-11-08,54.40566253662109,54.879089241820125,53.51677395138974,53.51677395138974,7120100
2024-11-11,54.9757080078125,55.39116619035512,54.64720627477156,54.77280716851623,6114200
2024-11-12,54.82112121582031,55.28488773520803,54.26073436800473,55.09165076404098,4933300
2024-11-13,53.719669342041016,55.16894103672581,53.54575644382376,55.11097252777907,6133300
2024-11-14,53.70035552978516,54.222090602550594,53.47813059935205,53.84528050556318,6026500
2024-11-15,54.637542724609375,54.7728074944862,53.3331996600102,53.6520375196215,7461800
2024-11-18,55.90324401855469,56.14478931508443,54.73416566791601,54.985371154603904,8605100
2024-11-19,56.61821365356445,56.71483397953023,55.59406399814728,55.69068063842448,6664200
2024-11-20,56.71483612060547,57.16893876987768,56.38633437129753,56.8114527645301,6926800
2024-11-21,57.71966552734375,58.01917933540536,56.54092330398493,56.714836211880126,5397000
2024-11-22,57.63270950317383,58.31869726404889,57.50710491638204,57.738986338179,6594700
2024-11-25,56.22208023071289,57.8742528112387,55.01435378378127,57.78729635963207,14299900
2024-11-26,56.395992279052734,56.69550976019947,56.04816647789873,56.35734783446006,7363000
2024-11-27,56.173770904541016,56.36700786972912,55.88391729960313,56.067490389403126,5547500
2024-11-29,56.540924072265625,56.89841008304607,56.31870283931082,56.37667135227108,3638500
2024-12-02,54.54092788696289,56.70517164787729,54.386339046897575,56.61821519498501,7952300
2024-12-03,54.68585586547852,54.98537337210255,54.29938558685824,54.78247619940024,6948100
2024-12-04,54.39599990844727,54.68585352643697,53.64237976453628,54.53126468446321,7847400
2024-12-05,55.22691345214844,55.84526878797587,54.43464521740849,54.43464521740849,7330400
2024-12-06,54.92739868164063,55.47812166011661,54.5602524864491,55.12063565503489,8371400
2024-12-09,52.82112121582031,55.07232504375703,52.71484438627566,54.99502878333704,8365100
2024-12-10,52.70518112182617,53.681026149653285,52.56025616039158,53.39116885540691,8270900
