Date,Close,High,Low,Open,Volume
2024-11-01,93.8589324951172,97.6993890805121,93.39048506614498,93.8888958170751,3880800
2024-11-04,94.49817657470705,96.10127528186466,93.68913639054811,93.88889695293548,2520300
2024-11-05,97.5845184326172,97.67940736467864,94.52813770091106,94.6979349370332,2082100
2024-11-06,102.85828399658205,103.12796151149132,100.8806209458656,101.87943897503258,3745600
2024-11-07,103.40763092041016,103.83712298432944,102.4188031901316,102.80834161782852,2009600
2024-11-08,102.4887237548828,103.76720967747924,102.30394484868202,102.8482988731602,3035300
2024-11-11,104.67613220214844,105.20550453681582,102.50869129363753,103.28777575525132,2766100
2024-11-12,104.1068115234375,105.50515073499972,103.91703365027811,104.59623024748429,1707300
2024-11-13,104.2266616821289,105.06567280421903,104.0219021536,104.2666153184548,1720000
2024-11-14,102.8879852294922,104.68620536002634,102.68818638024952,104.01687083104213,1594800
2024-11-15,102.32854461669922,103.5673142774364,101.94892374600946,102.58828922392786,1937400
2024-11-18,101.54933166503906,102.35852703632068,101.10976498343489,101.59927757405129,1829200
2024-11-19,102.27860260009766,102.33854836041064,99.74111723955345,99.88098559905802,1975800
2024-11-20,103.00787353515624,103.0877961270201,101.39946757762618,102.67819856009628,1990000
2024-11-21,102.93795013427734,103.7661314709778,102.30857682992117,103.2276638329983,2180900
2024-11-22,103.89698791503906,104.8560361196343,102.4584117972274,103.24763021620257,2163700
2024-11-25,105.24565887451172,105.92498570118153,104.4514480790058,104.60629334609756,3004100
2024-11-26,104.6362533569336,105.070827674198,104.13175630107224,104.85603666739604,1426700
2024-11-27,103.94695281982422,105.07583093363976,103.46742485410456,104.57632612935772,1170900
2024-11-29,104.06682586669922,104.45144668818013,103.4873984824648,103.94694959536672,907100
2024-12-02,105.01588439941406,105.26563678158575,103.9269600497898,104.64624812993834,1777200
2024-12-03,104.13675689697266,105.5453640688264,103.6672211730214,105.09580518294536,1775400
2024-12-04,103.84703826904295,104.62627210984633,103.50737868511972,104.22666677088412,1588000
2024-12-05,102.85801696777344,104.076809774452,102.50836516794868,103.76711926915544,1632100
2024-12-06,102.17869567871094,103.47241121829242,102.05381948480914,103.39748855068656,1557200
2024-12-09,102.43844604492188,103.09279611819493,101.3395370012836,102.81806695182574,2296700
2024-12-10,101.73912811279295,103.06781263307684,100.77508756311256,102.28858640970373,1416800
2024-12-11,101.5792999267578,102.8780155001633,101.21965584864056,102.76812383063644,1748400
2024-12-12,101.31954956054688,101.93893824270155,100.9199442050225,101.57929418491344,1217200
2024-12-13,100.99986267089844,101.9439263785326,100.63023402016798,101.2296382180275,1441900
2024-12-16,99.7510986328125,101.01984498616552,99.65119920559547,100.99986052761946,1956100
2024-12-17,97.4533920288086,99.5712875571646,97.18365516165926,98.96189107578404,3065600
2024-12-18,92.77802276611328,97.57326419394504,92.70809240013983,97.47336475995988,2789500
2024-12-19,91.16962432861328,94.62619686120895,91.09969395680903,93.9169009123835,3183200
2024-12-20,92.18860626220705,93.69711291839994,90.32046315588826,90.79998350394844,5175400
2024-12-23,91.69908905029295,92.2185706714151,90.78998668603158,91.85892661762357,1571400
2024-12-24,92.2585220336914,92.47930379489851,91.16960538163424,91.429342353306,592100
2024-12-26,92.18860626220705,92.57322709897088,91.48930257885324,92.0387532952488,850000
2024-12-27,91.47930145263672,92.53824910497724,90.90487402730209,91.48929368195252,1153300
2024-12-30,90.43034362792967,90.9698097145568,89.36140368456806,90.4103667899827,1113300
2024-12-31,90.37039947509766,91.30947085468196,90.0707011948185,91.01975718179236,1257900
2025-01-02,90.43034362792967,91.58919839664829,90.14063755758824,91.20957750094988,2149100
2025-01-03,92.3983917236328,92.61817504550234,90.44033390799946,90.7500244314494,2473200
2025-01-06,91.17959594726562,93.497297739226,90.88988989237866,92.98780836945556,1833700
2025-01-07,89.07170104980469,91.18959655843192,88.22253677845968,91.02975898317634,3893100
2025-01-08,89.1416244506836,89.36140014675235,87.40834229209172,88.46229765980749,2441300
2025-01-10,86.93380737304688,88.29746089158938,86.6540859195524,88.16259246871242,2452200
2025-01-13,88.09266662597656,88.30245772686324,85.91482539821797,86.04469390205114,2969300
2025-01-14,89.31145477294922,90.1406345238494,88.73701971195008,88.83192683814008,1919100
2025-01-15,90.44033813476562,91.65913106984794,90.35043092898336,90.57021426112456,2139200
2025-01-16,90.66011810302734,91.15962288596414,90.19558231337842,90.74004069753838,2132200
2025-01-17,91.78899383544922,92.53825099080927,91.13964373160748,91.63914850184754,2556800
2025-01-21,93.98682403564452,94.556259196945,92.51827871917536,92.73806204842084,2989100
2025-01-22,94.1366729736328,94.576231991492,93.55724560709344,94.40640219773192,2400400
2025-01-23,93.96683502197266,94.69611534077912,92.78301115444114,94.10669574801696,2067300
2025-01-24,93.01778411865234,93.98982002900226,92.75803948950684,93.89690981951009,1691500
2025-01-27,91.83895111083984,92.83796069210784,91.01976355907362,91.83895111083984,2127600
2025-01-28,90.84993743896484,91.71907093189184,90.48030113506348,91.71907093189184,2561600
2025-01-29,91.10967254638672,92.15863567598696,90.78000517071207,90.8599201461808,1667000
2025-01-30,93.91688537597656,94.2865140135785,91.38939255651825,92.22855687934842,2534900
2025-01-31,93.70709991455078,95.7550649424599,93.40240169342914,94.1866202358267,2857300
2025-02-03,92.41837310791016,92.85793211518552,90.22054758418214,91.30947192762036,1830700
2025-02-04,92.5682373046875,94.00680600971258,92.48831470389756,93.59721601888197,1388000
2025-02-05,92.36842346191406,93.1676341626202,91.29948353227653,92.91788177137929,1669100
2025-02-06,92.2785186767578,93.5572497339131,91.6890990546338,92.96783011178908,2277100
2025-02-07,90.85991668701172,92.64814471902632,90.51026486440284,92.64814471902632,2379700
2025-02-10,92.08870697021484,92.35843621369466,90.40037827537462,91.50927956204218,2253900
2025-02-11,92.07870483398438,92.1885964899824,91.00976496168904,91.50926971737542,1953900
2025-02-12,91.25952911376952,91.4593356149256,90.22055817327409,90.54024095328508,2054700
2025-02-13,92.45833587646484,92.64814250601128,90.76001508718554,91.0697132271028,2619000
2025-02-14,85.63510131835938,89.13163480349736,85.4852483589144,87.91284191204088,7442400
2025-02-18,86.6640853881836,87.0137372342581,85.60513761954688,85.91482816580736,3974800
2025-02-19,85.60513305664062,87.08366296175848,85.30542713492954,86.16457598054055,2217600
2025-02-20,86.68405151367188,87.10364129894175,85.2654598438748,85.4852431547691,3180000
2025-02-21,83.60710906982422,86.80393648134333,83.17753467185405,86.78395964457536,2647900
2025-02-24,82.84786987304688,84.1665622949307,82.31839598255516,83.8568717450594,2744900
2025-02-25,83.30741119384766,83.61710173554185,81.62607935306974,82.69801471888661,2369700
2025-02-26,83.27743530273438,84.78594183207943,83.14756680727153,83.99672338617938,2033500
2025-02-27,83.00769805908203,84.58613494324851,82.73796884001355,83.31739619574624,2466000
2025-02-28,84.69602966308594,84.91581298678112,82.99771645208556,83.52719030180316,3844800
2025-03-03,82.51818084716797,85.88484551103033,81.82886949446825,85.37534854629257,2886800
2025-03-04,81.36933135986328,82.76794636700618,79.88580144874395,81.30939322101841,3079200
2025-03-05,84.3670883178711,84.52696513148915,81.43427773699236,81.78900894378496,3466400
2025-03-06,84.68685913085938,85.4462950464948,82.59841989250002,83.40781398265895,3910600
2025-03-07,85.16650390625,85.33637542037987,82.23868655780956,84.16724894260085,4479400
2025-03-10,83.45777130126953,85.08156061898404,82.29863950649195,83.63763749987248,4090500
2025-03-11,82.82823944091797,84.01735523145787,81.76903166873217,83.148000709335,2482900
2025-03-12,81.42929077148438,83.81251616764146,81.02958723223183,83.46777196033253,2542800
2025-03-13,79.94039916992188,81.99886200895999,79.7305565369461,81.1894679069519,2181200
2025-03-14,81.80900573730469,82.19871455903338,80.40005259435463,81.27939420835853,1923900
2025-03-17,82.90818786621094,83.49774465182668,81.54920046784684,81.77902484661853,1968500
2025-03-18,81.54920196533203,82.73831786666395,81.02958509092198,82.54845697520135,1849600
2025-03-19,82.06880950927734,82.47850771418457,80.86970657185574,81.88894330629304,2361000
2025-03-20,81.6091537475586,82.25467619577195,80.82374383342025,81.0195969589101,1473100
2025-03-21,80.8996810913086,81.05956554516814,79.79050746971673,80.57991980729989,2946300
2025-03-24,82.16873931884766,82.82824363296304,81.26940832349906,81.91892557701252,3134500
2025-03-25,82.30863189697266,82.98812555901293,81.32935870437838,82.63838023212988,1984000
2025-03-26,81.3193588256836,83.09803890365954,81.0935292980194,82.25866084595397,1782000
2025-03-27,81.23943328857422,81.53421167930844,79.79050898683647,81.01959597219259,1963500
2025-03-28,79.38081359863281,81.7090717774301,78.97111542043012,80.93964884041658,1769100
2025-03-31,79.97037506103516,80.49498545179544,77.1224998845357,78.14173661265269,2928000
2025-04-01,80.54993438720703,80.81972984334269,78.90116235343942,79.65060349390565,2016700
2025-04-02,81.63912963867188,82.00885672953103,79.36082948112167,79.36082948112167,1683600
2025-04-03,73.46521759033203,78.30161531653089,72.95060192184806,77.88193008424085,4805000
2025-04-04,69.64806365966797,70.70727904051525,67.13993934328757,70.6872896731863,6552900
2025-04-07,67.8893814086914,71.95634861042912,65.59109205321772,68.20914267675026,6227400
2025-04-08,66.70027160644531,71.60661734204585,65.56112151025457,70.58737296732107,4638500
2025-04-09,73.26537322998047,74.08476199075275,65.65104770399142,65.84090858563596,7395500
2025-04-10,70.88714599609375,73.10549312363254,69.35828719838727,71.32681297386641,7486400
2025-04-11,72.94561004638672,73.38528465611655,69.06850365421029,70.89713438601099,4559400
2025-04-14,73.31533813476562,74.07476640467716,72.62584978241757,73.96484775071703,1751800
2025-04-15,72.77574157714844,74.30460046738649,72.6258518063248,73.27536906408692,1727500
2025-04-16,71.30683135986328,72.6358422267938,70.70727993547439,71.83643524513529,1353700
2025-04-17,71.98632049560547,72.92562249662942,71.6465698813951,71.81644900035504,1891000
2025-04-21,69.66805267333984,71.20690613033163,68.9186115002165,70.8371790737219,2308000
2025-04-22,72.1961669921875,72.5658940521156,70.26261118776246,70.71726637618507,2011000
2025-04-23,73.31533813476562,76.52294559667709,73.15046015382543,75.14396889198098,2032800
2025-04-24,75.6835708618164,76.08327438284294,73.00756459392946,73.29535204391382,1802000
2025-04-25,74.92414093017578,75.99133840622503,74.55441384710943,75.22391284665004,3403600
2025-04-28,74.74427032470703,76.0632865010861,74.08975195467742,75.1639555572572,7044300
2025-04-29,74.8042221069336,75.30384955481655,73.83494363824708,74.04478625151275,7168700
2025-04-30,75.3738021850586,75.57365012823018,72.67581683369032,73.91489085351698,4848400
2025-05-01,76.1532211303711,77.32734878165465,75.29386123745515,75.99334429785978,4644700
2025-05-02,76.67283630371094,78.33159557013619,75.14396981361682,75.93338214550793,4538900
2025-05-05,76.89266967773438,77.92190873803906,75.92839225613089,76.25314708366216,3667200
2025-05-06,75.86343383789062,76.84770057176752,75.5736489880665,76.04330003351559,3216700
2025-05-07,77.80198669433594,78.09177152858116,76.20318038790525,76.37305189027698,5279800
2025-05-08,79.17097473144531,79.82048436382948,77.8219744212064,78.80124764752429,3707500
2025-05-09,79.26090240478516,80.26015735573993,79.00909125495882,79.56068193955569,3023700
2025-05-12,84.15725708007812,84.60691877931305,82.61840346961615,82.99811762399874,7019400
2025-05-13,84.43704223632812,85.30639677666976,83.97738587982765,84.43704223632812,2783700
2025-05-14,83.17798614501953,84.48701541187178,83.1080385982191,84.04734076129141,2857600
2025-05-15,82.95809173583984,83.49781999472846,82.62825652892863,82.95809173583984,2732400
2025-05-16,83.96758270263672,84.03754705229571,82.60826880165442,82.86813965419161,2206500
2025-05-19,83.5078125,83.90760441009807,82.6682327126019,82.79816432082958,2818300
2025-05-20,82.87813568115234,83.44784760938475,82.53831099175254,82.98808075726235,2362200
2025-05-21,81.14900970458984,82.58827746491329,81.02407281694295,81.978584843153,3765800
2025-05-22,81.15899658203125,81.73870555239172,80.53931451937342,80.73921048302905,3892500
2025-05-23,80.33940887451172,80.91911783003904,79.41987526435653,79.67974611089326,3790800
2025-05-27,82.54829406738281,82.67823330666667,80.7691940651036,81.56879317031643,3025700
2025-05-28,81.79867553710938,82.92810988340264,81.54880176145758,82.66823902157289,2367200
2025-05-29,82.10852813720703,82.5283142702792,81.39888749542993,82.5283142702792,2455700
2025-05-30,81.5987777709961,81.85864862710666,80.91912081115927,81.68873629353303,5060200
2025-06-02,81.0190658569336,81.54879701036607,79.58479290842769,81.36889522289876,2418400
2025-06-03,81.90861511230469,82.17848304220404,80.76919138183219,81.20897163764332,1970600
2025-06-04,81.83865356445312,82.52830760274165,81.56379852071062,82.38837890302256,1762900
2025-06-05,81.82866668701172,82.22845862708986,81.19897989285796,82.19847499413824,1961200
2025-06-06,83.07803344726562,83.49781954897944,82.80816550649084,83.15798725791902,2139400
2025-06-09,83.41786193847656,83.95759021923676,83.17798524443067,83.65773863252245,1689800
2025-06-10,84.65723419189453,84.8571377925852,83.20796930821476,83.7377005053454,2804100
2025-06-11,83.15798950195312,84.85713575202246,82.843153729943,84.85713575202246,2777100
2025-06-12,82.47833251953125,82.72820629520615,81.56879594135671,82.25845000239302,1820300
2025-06-13,80.4593505859375,81.8886287957777,80.17649635729259,81.33890347447687,2209700
2025-06-16,81.56879425048828,82.24845121125685,80.93911509403567,81.44885209545536,1564100
2025-06-17,80.59928894042969,81.73371808004335,80.37939878555731,80.78919546064544,1655900
2025-06-18,80.74921417236328,81.61877769901494,80.59928837458985,80.93912069124582,1778000
2025-06-20,80.34941101074219,81.68873841888848,80.01458106509124,81.65874716023433,2896000
2025-06-23,81.88863372802734,82.02856243177891,79.69973702206123,80.35940744735497,1707100
2025-06-24,83.64775085449219,84.05753989733363,82.10852742110885,82.60827499199138,2657800
2025-06-25,83.23795318603516,84.1175137805682,83.20796955222929,83.91761017929129,1650300
2025-06-26,84.8971176147461,85.11700776040867,83.28792986753454,83.60776799971396,1679000
2025-06-27,84.22744750976562,85.40685201581621,83.71771050649109,84.84713720804385,2878100
2025-06-30,83.13800048828125,83.92760251112193,83.03805250607633,83.92760251112193,2641700
2025-07-01,85.25692749023438,86.12648326947516,82.53829984017293,82.81815722317188,2776100
2025-07-02,86.50630187988281,86.54627497244648,85.02704581213231,85.41684828173734,2594500
2025-07-03,86.93608856201172,87.38585831408312,86.85112476665755,86.986058742496,1240600
2025-07-07,86.79615020751953,87.47781269336602,85.82164401704665,86.5962542391557,5127200
2025-07-08,86.96607208251953,87.72568287945218,86.68621467043461,87.02603934923985,2050000
2025-07-09,87.65571594238281,88.06551258767125,87.0060502372843,87.77565809783019,1783700
2025-07-10,88.64521789550781,90.3943342225665,87.45581635293445,87.80563809323779,3712500
2025-07-11,88.97505187988281,89.10998585570808,87.66571571796692,87.69569935136307,2286800
2025-07-14,87.59575653076172,88.4553229913425,86.69620934811404,88.02553976105212,2635500
2025-07-15,86.25643157958984,88.1954469196784,86.2364374069617,88.07551238607984,2182800
2025-07-16,86.08650970458984,86.4763121812226,84.3823763646615,86.22643840771224,2654300
2025-07-17,87.70569610595703,87.78765543721924,86.04153582888146,86.28641487659483,2493900
2025-07-18,85.50680541992188,87.33587558402544,84.64723905841215,86.28641034651392,4273700
2025-07-21,83.84764099121094,86.33638158567078,83.84764099121094,86.33638158567078,2569500
2025-07-22,85.39686584472656,85.47681965924352,83.5278072174325,83.79766754570532,2593400
2025-07-23,86.78616333007812,87.21594653784055,85.71670385386126,86.35638012231568,2834600
2025-07-24,86.84613037109375,87.42583937085293,85.97656687145498,86.276418457687,2749500
2025-07-25,88.22542572021484,88.31538424102855,86.79614747729921,87.21594119852625,2081200
2025-07-28,87.78565216064453,88.62022961317575,87.60574274644043,88.22542479772186,1947600
2025-07-29,87.02603912353516,88.42533380587324,86.6562231867863,88.28540510019369,2309200
2025-07-30,85.71670532226562,87.45582473032235,85.28692210714063,87.25592875258444,2826100
2025-07-31,84.58726501464844,86.65621950417804,84.36738250474096,85.32689685671417,4827900
2025-08-01,74.94214630126953,79.30993502820634,73.8327061250739,79.1600092374016,12246100
2025-08-04,78.56031036376953,78.99009354553698,75.34193504340051,75.64178661227722,6799300
2025-08-05,77.61080169677734,78.4703681554703,76.71125451610529,78.40040379839265,4172600
2025-08-06,76.44139099121094,77.8106944406398,76.35143246411863,77.57081774429811,4007100
2025-08-07,76.24148559570312,77.39090649467317,76.07157325752335,77.38090940844421,2403500
2025-08-08,75.8516845703125,76.82119606349123,75.65178859514978,76.48136375506344,1773600
2025-08-11,76.4113998413086,76.70125434484386,75.58681940708475,76.1715231446232,2539000
2025-08-12,78.39039611816406,79.19998465859302,76.76122195177659,77.06106588778562,2759900
2025-08-13,80.72920989990234,80.76919061600991,77.85066697003484,78.68024967179751,3312100
2025-08-14,80.17935943603516,80.31932280025687,79.19961588648312,79.85944208532389,3142200
2025-08-15,78.29984283447266,80.41429637090881,77.69499518448781,80.37930934496295,2918000
2025-08-18,78.86969757080078,79.1096336727096,77.78997367106437,78.19987182144679,2316000
2025-08-19,79.81945037841797,80.5492658768837,78.6997434798595,78.83970684217931,1754600
2025-08-20,79.01966094970703,79.58951396216565,78.61976235926929,79.5195322808964,2989500
2025-08-21,77.43006134033203,79.09963727963876,77.25010736718528,78.88969224887268,1849000
2025-08-22,80.60924530029297,81.39904289121996,77.96992537418726,78.4298060674933,2184400
2025-08-25,79.65949249267578,80.97915244972216,79.65949249267578,80.73921635592215,1437600
2025-08-26,81.10911560058594,81.24907895647682,79.39955664440656,79.67948335618833,4712800
2025-08-27,80.61924743652344,81.46902717145028,80.41930195563401,80.81919291741286,1693200
2025-08-28,80.23934173583984,80.84918532081745,79.67448473645142,80.84918532081745,1431300
2025-08-29,79.40955352783203,80.48927734608444,79.03964602692226,79.9294163139736,1923000
2025-09-02,77.9199447631836,78.90469188592067,77.2101283953228,78.57977094745556,2228700
2025-09-03,77.3600845336914,78.08490406646716,76.8502212672023,77.5600376427931,1567300
2025-09-04,79.17961120605469,79.67948250818239,77.13014344378959,77.37007953313027,2898000
2025-09-05,80.92916107177734,81.47902255718465,79.50253404487907,79.909426967622,3149700
2025-09-08,80.35930633544922,81.2590761885441,79.18960934014119,80.92915930450421,4536500
2025-09-09,79.6395034790039,80.50927470643013,78.99966116320567,80.02940250387039,3291700
2025-09-10,80.21934509277344,81.0991234733451,79.34957390143839,79.65949167054116,2742800
2025-09-11,80.9991455078125,82.33880461450619,79.92942118585032,80.02940155200632,4317800
2025-09-12,78.76972198486328,81.27907809801093,78.73973092663708,80.78919872221334,3643400
2025-09-15,79.02965545654297,80.06938104676692,78.42980379554284,79.22960092525587,3002800
2025-09-16,77.68000030517578,79.37956737462608,77.47505886022145,78.91968667416712,3499700
2025-09-17,78.97966766357422,80.17935576698525,77.82996211513726,78.20986919558115,5521200
2025-09-18,81.50901794433594,81.56900006322782,79.32458267046994,79.73947679014486,4119700
2025-09-19,81.58899688720703,82.20884006552609,80.34931815799987,81.74895174221878,13598000
2025-09-22,81.7789535522461,81.90891735362226,79.7994597072702,80.60924883013561,3649800
2025-09-23,81.299072265625,82.3687965996162,80.7392188205249,82.16885111991792,4315100
2025-09-24,80.8891830444336,81.8089444697221,80.60425272248014,81.04913790527752,3747500
2025-09-25,80.47927856445312,80.7192146505796,79.34957218265323,80.11937062154807,3363400
2025-09-26,82.27882385253906,82.55775138307041,80.35931215120769,81.14910976678178,3010400
2025-09-29,82.52875518798828,83.00862736757517,81.6289853169744,82.8986550707051,3073100
2025-09-30,82.59873962402344,82.9786390811705,81.34906132460823,82.33880440206438,3569800
2025-10-01,83.47850799560547,83.7734302351862,81.60898656767311,81.8389307242096,3552800
2025-10-02,84.15833282470703,84.55823139233911,82.52875512383746,83.4485164901897,2870500
2025-10-03,83.92839050292969,84.57822473609946,83.35853751051978,83.80842626922082,2801600
2025-10-06,83.38853454589844,84.59822218558247,83.33854436455522,83.97837902310826,3621900
2025-10-07,81.32906341552734,84.27830882266815,80.93916439047912,83.77843749543389,3699400
2025-10-08,80.96915435791016,81.8589246981947,80.22934693925998,81.49901673724466,3190100
2025-10-09,78.45980834960938,81.38905468721264,78.23986374111412,81.24908369572641,2556600
2025-10-10,76.08041381835938,79.44454568572783,75.90045983702177,78.91968689863828,2238600
2025-10-13,76.08041381835938,77.76998133050525,76.06042232151346,76.87021142381718,2754600
2025-10-14,77.2201156616211,77.57002404329518,74.4008418575988,74.76074980087235,4094600
2025-10-15,76.6502685546875,78.2398633636879,75.96045130015337,77.68000228273765,2629700
2025-10-16,75.79048919677734,77.59002904959128,74.96070857944264,76.95019435246438,2549600
2025-10-17,77.20012664794922,77.31009894678694,74.59079778903768,74.59079778903768,2923000
2025-10-20,78.4498062133789,78.82970567085962,77.7749768801296,77.9499348931738,1826300
2025-10-21,79.53952026367188,80.58925306376025,77.73998812736004,77.75997962365457,1848800
2025-10-22,78.1098861694336,80.54926054101075,78.0798951119848,79.60950006131843,3114000
2025-10-23,80.33931732177734,80.60924447232956,78.47979544374385,78.8996855123499,1800100
2025-10-24,79.75946807861328,81.16910888833368,79.67948683534591,81.16910888833368,1724400
2025-10-27,80.21934509277344,81.2790774486956,79.93941838165729,80.96915205216203,3377300
2025-10-28,78.82970428466797,80.72921679353136,78.4198137755717,80.72921679353136,3927000
2025-10-29,79.67948150634766,81.38404445575449,78.80971033313705,79.29958206738227,4414600
2025-10-30,78.7097396850586,81.0591333122858,78.5097865849649,79.32957522677191,5546600
2025-10-31,76.31035614013672,79.1896121445762,74.98069662277608,76.41032887681425,6946200
2025-11-03,75.98043823242188,76.74024475042671,74.68076979063181,75.98043823242188,5061000
2025-11-04,77.2201156616211,77.60002272809353,75.27062065841497,75.40058444948517,4103200
2025-11-05,78.37982177734375,79.81444997510437,76.9101989272325,76.9101989272325,4141000
2025-11-06,77.6600112915039,79.52953283944638,77.30010331834458,78.41981786011037,3060500
2025-11-07,77.48005676269531,77.86995579298406,76.02542935030895,76.85022162778994,2576900
2025-11-10,77.23011779785156,78.08989706573085,75.99043907826574,77.91994265002775,2764800
2025-11-11,77.31009674072266,77.49005071301018,76.57528532283452,77.13014276843514,2784000
2025-11-12,77.69000244140625,78.89969016414827,77.4000761500568,77.54003951451084,2857000
2025-11-13,76.19999694824219,78.22000122070312,75.74500274658203,77.2300033569336,2396900
2025-11-14,75.47000122070312,75.9000015258789,74.63999938964844,74.9800033569336,2165900
2025-11-17,73.66999816894531,75.1500015258789,73.36000061035156,75.0,2939000
2025-11-18,73.55999755859375,74.2300033569336,72.44999694824219,73.19000244140625,1928100
2025-11-19,73.70999908447266,73.93000030517578,72.88999938964844,73.7300033569336,4479300
2025-11-20,74.54000091552734,75.55400085449219,73.30999755859375,73.30999755859375,4222900
2025-11-21,78.54000091552734,79.3949966430664,74.37999725341797,74.37999725341797,3894100
2025-11-24,77.73999786376953,78.76499938964844,76.79000091552734,78.58999633789062,5769500
2025-11-25,79.45999908447266,79.87000274658203,77.80000305175781,78.44999694824219,2269700
2025-11-26,79.87000274658203,80.43000030517578,79.08499908447266,79.25,2230100
