Date,Close,High,Low,Open,Volume
2024-11-01,81.37655639648438,81.78614007568144,80.26769280351112,80.9270203978539,1177200
2024-11-04,81.95597076416016,82.7651386760365,81.35658684345249,81.35658684345249,1027700
2024-11-05,83.25462341308594,83.28459908341658,82.04586384343679,82.26563969638737,1094100
2024-11-06,87.81996154785156,88.25950569371057,86.04177831665707,86.94085801297337,1699300
2024-11-07,87.77999114990234,88.40934305158581,86.9108796100335,87.67010322112884,1229300
2024-11-08,87.4703140258789,89.10863364230882,87.3704179754293,87.63015380386237,1250500
2024-11-11,88.00975799560547,89.18854963115545,87.77999785177661,88.27948570376255,808500
2024-11-12,86.8509521484375,88.2894720127119,86.74106420873585,87.9198558715154,1251000
2024-11-13,87.48030090332031,88.13962851734146,86.86093323150466,86.89090890434353,1172000
2024-11-14,86.01180267333984,87.86989800789361,85.94187468210737,87.72005013480131,1276800
2024-11-15,84.8230209350586,86.90088436813899,84.7830609969022,85.83198079258678,1122700
2024-11-18,83.25462341308594,84.90293468863624,83.0847993891074,84.60324657954101,1391100
2024-11-19,81.19673919677734,82.74515449498038,81.08685126611368,82.53537052414411,1508300
2024-11-20,81.7761459350586,82.04586600249996,81.25667433776371,81.53639391715745,1212700
2024-11-21,83.8740005493164,84.02384843165508,81.70622506576719,82.1657529824472,1194200
2024-11-22,85.29253387451172,85.452373628664,84.05380626614732,84.17368608176155,744000
2024-11-25,85.66215515136719,86.6111788945001,85.49233113359877,85.76205118407927,1125400
2024-11-26,85.04279327392578,85.4623688340628,84.15370556630515,85.17266498460742,849700
2024-11-27,84.99285125732422,86.11169912233802,84.92292326576086,85.15268340022071,664700
2024-11-29,85.54228210449219,85.84197784790939,84.98285817979807,85.53229783553648,588000
2024-12-02,85.37246704101562,86.03179469715903,84.70315511486774,85.57226676480764,919300
2024-12-03,85.0927505493164,85.60223029106795,84.66319069285525,85.37246252625302,633400
2024-12-04,84.98285675048828,85.29253675765274,84.423432835203,84.96288059133347,815500
2024-12-05,83.0248794555664,85.27257500848592,82.85505539852514,84.74311905325109,1140100
2024-12-06,82.57533264160156,84.02384431624223,82.28562878235753,83.46442037926315,1321000
2024-12-09,82.34556579589844,83.24464543427395,81.94597399866714,82.51538983270837,1169800
2024-12-10,81.98593139648438,82.86502722585075,80.91702775446754,82.405499340847,1150400
2024-12-11,82.04586791992188,82.73516356177318,81.82609967763105,82.47542775705568,1118400
2024-12-12,81.0069351196289,81.92599854769043,80.8870629145276,81.92599854769043,893900
2024-12-13,80.85704803466797,81.3466723376159,80.60724251729185,80.88702347699959,874300
2024-12-16,81.27672576904297,81.93621604525336,80.53730351491069,81.07688438904829,935300
2024-12-17,80.00770568847656,81.70638004871964,79.79786998210245,81.01692204876441,940300
2024-12-18,76.0508041381836,80.53730979289458,75.97086453057034,79.94777233953313,2339600
2024-12-19,75.76102447509766,77.13994832253343,75.7010735845231,76.40052605276006,1630600
2024-12-20,76.79022216796875,77.52964443850816,75.30138327063044,75.48124356600059,3646100
2024-12-23,76.38054656982422,76.52043706641318,75.4212941831598,76.09077122018701,1265300
2024-12-24,77.17991638183594,77.199905093883,75.64111336299092,76.13073770316431,435500
2024-12-26,77.33979797363281,77.6195789632552,76.63035114324457,76.94010757840361,794900
2024-12-27,77.14994049072266,77.68952136097096,76.14072399506603,76.74026337764853,736500
2024-12-30,76.50044250488281,76.77023674443542,75.28139030769776,76.06078995926997,686400
2024-12-31,76.43050384521484,77.08999415562836,75.99085126173289,76.58038869971432,784100
2025-01-02,75.73104858398438,77.12996113568309,75.17148661268894,76.89014232787638,1180900
2025-01-03,75.67109680175781,76.05079847445238,75.03158761193852,75.7710174921027,1191100
2025-01-06,75.3513412475586,77.13994207482529,75.12151681320314,76.28061047004152,1684300
2025-01-07,75.54119110107422,76.03080780759839,74.94165935095852,75.49123456891613,1414500
2025-01-08,75.94087982177734,76.29060603310676,74.83174267766145,75.18146888899086,1066600
2025-01-10,75.59114837646484,76.10075374823637,75.22143347953899,75.31136742677354,1261700
2025-01-13,76.91012573242188,76.92012008792243,75.13151162630105,75.30137755251268,1237300
2025-01-14,77.97929382324219,78.11918430776802,76.92012083370093,77.32979793168099,1605000
2025-01-15,78.49888610839844,79.93776837872254,78.05923356626803,79.93776837872254,1026600
2025-01-16,78.77867126464844,78.95853155799759,78.3589997879871,78.49889028020755,1028600
2025-01-17,79.09841918945312,79.64798672934442,79.05844939362228,79.40817557781838,1106700
2025-01-21,81.13682556152344,81.17679535742764,79.93776217823356,79.93776217823356,1820200
2025-01-22,78.34900665283203,79.42816070128136,75.96085887717007,77.72948622115267,2516300
2025-01-23,78.14916229248047,79.60802569530563,77.99927744748298,79.38819560577062,1934200
2025-01-24,77.13994598388672,78.73870750303331,77.10997053950821,77.39974587426703,1928900
2025-01-27,78.73870849609375,78.9685253215341,77.15993566892779,77.3397959609272,1701400
2025-01-28,76.76024627685547,79.11841119203082,76.74026518791267,78.64877555554402,1580900
2025-01-29,76.16071319580078,77.14994098587495,76.00083399316335,76.55040922290453,1240200
2025-01-30,76.63034057617188,77.20988356470393,76.19068043970142,76.50043683214606,1218900
2025-01-31,76.45048522949219,77.36976773455446,76.16070990482828,76.7402605541561,840200
2025-02-03,75.37132263183594,75.94087891878847,74.06234413208493,75.27140194742418,1097500
2025-02-04,75.33135986328125,75.95088036198293,75.20146372377005,75.2214448131332,913100
2025-02-05,74.49200439453125,75.75101864668552,74.11229514917066,75.66109232444265,1495500
2025-02-06,75.20145416259766,75.28138613334794,74.282164076106,74.5819337426623,1116800
2025-02-07,74.46202087402344,75.50121267984065,74.20222864016334,75.50121267984065,1110300
2025-02-10,73.87248992919922,74.7817780731847,73.84251448604557,74.7218271868774,1166500
2025-02-11,73.94243621826172,74.53197360452504,73.45281951841223,73.4728006063111,959500
2025-02-12,72.74337005615234,73.58271293927761,72.56350977784558,73.03313774904599,1133200
2025-02-13,73.04313659667969,74.01238328808485,72.86327630731111,73.12307619716793,1287500
2025-02-14,72.2237777709961,73.62269034420848,71.97397222661746,73.25297539408243,1582200
2025-02-18,72.38365173339844,72.74337230111344,71.88404068084535,72.71338923425412,1645500
2025-02-19,72.54352569580078,72.82330667469373,71.88404304890454,72.01393918240201,1243200
2025-02-20,72.37366485595703,72.78334199718239,72.01394425107306,72.50356099859718,969700
2025-02-21,72.28372955322266,72.773353915132,71.61425251566536,72.76335955866479,1648800
2025-02-24,72.47357940673828,73.62268637359853,72.0639023002513,72.82330562531493,1234500
2025-02-25,73.18302154541016,73.46280250247798,72.47357479757119,72.7633501098084,1170000
2025-02-26,73.0131607055664,73.5727226586401,72.62346468489582,73.133070105565,920900
2025-02-27,73.19302368164062,73.67265367578817,72.75336348896039,73.12307843493788,909000
2025-02-28,74.671875,74.81176549182793,73.38287750519116,73.66265848884703,1458500
2025-03-03,73.96241760253906,75.8509544135885,73.61269138695944,75.43127533143321,1396500
2025-03-04,70.1353988647461,73.41284600337391,70.08543471233826,73.30293096684413,2459300
2025-03-05,72.31371307373047,72.4436092147733,70.62502512287189,70.62502512287189,1881600
2025-03-06,73.31292724609375,73.59270821061801,71.54429988348609,71.94399024286056,1553000
2025-03-07,75.36133575439453,75.8409657600076,72.7034086926922,73.34291028453607,2577500
2025-03-10,75.38131713867188,77.0400218489243,74.64188730092916,74.93166262272678,1453000
2025-03-11,73.59271240234375,75.57116797757482,73.01316172941345,75.29138699711467,1521500
2025-03-12,72.66343688964844,74.28217191417123,72.37366154765681,73.45282331297874,1161900
2025-03-13,71.93400573730469,73.0531373721033,71.29450412412278,72.33369615140852,1371400
2025-03-14,73.15338897705078,73.63314458564088,72.63364483790394,73.04344339475348,1132500
2025-03-17,74.58267211914062,75.13239239176589,72.42374905591915,72.9634798217245,1255500
2025-03-18,74.21286010742188,74.90251740921126,73.84304243642586,74.46273505727851,1058000
2025-03-19,74.40276336669922,74.97247791562711,74.1129075259355,74.16287793777745,1827800
2025-03-20,73.45323944091797,74.47273352492542,73.26333966101733,73.84304375963303,2659500
2025-03-21,73.04344940185547,73.68312868296817,72.4937214451593,72.96348758532174,3154100
2025-03-24,74.24284362792969,74.74259352593738,73.39327032643227,73.743093729922,2190700
2025-03-25,74.60266876220703,75.17238337602343,74.25284533715813,74.64264967158101,2109500
2025-03-26,75.13240051269531,75.4522401537904,74.63265059688558,74.88252555479045,1097100
2025-03-27,75.24234008789062,75.55218257073271,74.69261979980234,75.26233435324828,1082600
2025-03-28,72.96348571777344,75.23234691840041,72.84354299604287,74.8825235119925,1075600
2025-03-31,72.21385955810547,73.06343285132048,71.76408770451464,72.61366099772965,1567200
2025-04-01,72.12390899658203,73.14339543405251,71.29432233510826,71.99396914262934,1219600
2025-04-02,72.4437484741211,72.98347165274285,71.20436323829367,71.21436037140245,1148300
2025-04-03,66.83655548095703,71.05443830150465,66.7965745732238,70.2548430235752,1977100
2025-04-04,60.68962860107422,64.80756286447298,60.3497985192225,64.80756286447298,3237500
2025-04-07,61.05944442749024,62.87853380294608,57.6711406326883,60.2398548764734,2703400
2025-04-08,60.8995246887207,63.97798598220746,59.91001818358875,63.87803371195768,1703900
2025-04-09,66.74658966064453,67.15638820353789,59.97997614137599,60.16988352716341,2160600
2025-04-10,64.48772430419922,65.79707423903275,62.71861299799628,64.96748756764555,1581700
2025-04-11,65.64714050292969,65.73709181551806,63.158384576021454,64.4777276858157,1259000
2025-04-14,65.95699310302734,66.68663135029406,65.19737870586977,65.96699023671009,1343300
2025-04-15,65.38727569580078,66.51671536070644,65.26734059905213,65.5072184181278,731700
2025-04-16,64.94750213623047,66.03695328776047,64.52770641330527,65.18737995963164,1220200
2025-04-17,66.00696563720703,66.79657136951579,64.68762624760232,64.68762624760232,1563000
2025-04-21,64.54769897460938,65.47723409450333,63.75809321680024,65.42725605422518,1706200
2025-04-22,65.4172592163086,65.5372019381705,63.89802286728284,65.11741385002135,2352800
2025-04-23,66.1968765258789,68.02595540358199,65.69712661518417,67.00646894101926,2115200
2025-04-24,67.89602661132812,68.45574409947397,64.0179698530997,66.15689896917576,1980700
2025-04-25,68.38577270507812,68.61566100834624,67.40626719690856,67.82605527183837,1698000
2025-04-28,69.34529876708984,69.80506779574561,68.60567099278089,68.8255621859595,1610700
2025-04-29,69.94499969482422,70.35479064948952,68.945499890029,68.945499890029,1227800
2025-04-30,70.33480072021484,70.584675659731,68.79557017772598,69.38527137470668,1261200
2025-05-01,70.23484802246094,71.13439937310591,69.615163023022,70.43475255903668,1043400
2025-05-02,70.9844741821289,72.02395491469873,69.77508030952959,71.37428612922378,2105600
2025-05-05,70.4547348022461,71.11440829340287,70.15488945446582,70.62465555412392,1066000
2025-05-06,69.45523834228516,70.63464840070284,69.4252545686473,69.66513238332836,1073400
2025-05-07,69.9649887084961,70.68462981244748,69.56518724790325,69.66513570665681,1975900
2025-05-08,72.18387603759766,73.03344933379023,70.48472181963429,70.58467789907431,1600800
2025-05-09,72.37378692626953,72.92350726179512,71.91401029030317,72.5936704851326,1146200
2025-05-12,76.76158905029297,76.89152128138691,74.15289391602585,74.89252164596864,2220500
2025-05-13,76.48171997070312,77.5311977921348,76.46173333031561,76.82155386191629,3006100
2025-05-14,75.17237854003906,76.18187546644761,74.73259619079607,76.18187546644761,1719800
2025-05-15,75.96199035644531,76.18188154862239,75.12241412330982,75.17238454161806,870000
2025-05-16,76.64164733886719,76.731598663371,75.3522916419295,76.24184588138922,1118000
2025-05-19,76.38177490234375,76.67163076706535,75.59216912442872,76.00196771352502,788400
2025-05-20,76.011962890625,76.73159634161632,75.70211276702634,76.05193617214259,1269700
2025-05-21,73.34329223632812,75.61216104205789,73.3233055956759,75.41225650764433,1436400
2025-05-22,73.44325256347656,74.06293759204873,72.60366872154381,72.94350263691,834100
2025-05-23,72.88352966308594,73.13340463392119,71.96399160055117,72.19387992897434,804200
2025-05-27,74.6726303100586,75.17238021786964,73.86303789958978,73.98297299709424,1478200
2025-05-28,73.95298767089844,75.00246550551093,73.83305257591068,74.76258768995714,1034700
2025-05-29,73.96298217773438,74.53269673543164,73.75308814338042,74.15288957215945,1206100
2025-05-30,73.99296569824219,74.29281867519903,72.97347930262926,73.5431938583849,1570600
2025-06-02,73.49321746826172,73.96298358409102,72.72360599433028,73.73309527985906,1059500
2025-06-03,74.45274353027344,74.5926729026833,72.94350420991285,73.34329805932454,1081900
2025-06-04,74.45274353027344,74.83255836302499,74.36279220182946,74.45274353027344,911700
2025-06-05,74.46273040771484,74.962480276223,73.93299676718865,74.732591981455,955100
2025-06-06,75.53219604492188,75.78207098322393,75.00246239581399,75.1923697891085,793000
2025-06-09,77.04144287109375,77.43124716512085,75.90201376154101,76.04194311705956,1122100
2025-06-10,77.8110580444336,78.13089767598407,76.48172147791072,77.06143319308919,1403600
2025-06-11,76.76158905029297,77.92100487353477,76.06193460254951,77.92100487353477,1207100
2025-06-12,77.7610855102539,77.82105305654194,75.7121079221943,76.17187690341812,1425600
2025-06-13,77.3611831665039,79.53066135203497,77.15123514097628,77.5611391152489,1407400
2025-06-16,77.2212142944336,78.1209969539022,76.81131796639406,78.03102250172493,1054500
2025-06-17,76.84130859375,77.50114411831103,76.49139523772983,76.86130037372011,2154900
2025-06-18,76.59136962890625,78.06101335626322,76.5313866612718,76.94128298600573,1946600
2025-06-20,76.9612808227539,77.521142182686,76.25144679171848,77.11123823877932,3144100
2025-06-23,77.48115539550781,78.03102471062073,76.65135538453356,76.90129459548682,1860600
2025-06-24,78.74085235595703,79.04077483715392,76.98127814828517,77.90105262801883,2192000
2025-06-25,79.2607192993164,79.70061473998614,78.30095366947815,78.78084029816688,1486700
2025-06-26,80.24048614501953,81.14026882687399,79.61063445395172,79.88057307227774,1557600
2025-06-27,80.3204574584961,80.72036170304655,79.55064808045618,80.3304571621831,2416900
2025-06-30,80.27047729492188,80.87032987114236,80.02053808586838,80.19049491741531,1245700
2025-07-01,80.96031188964844,81.2102510985072,78.35094593895978,78.84082465261196,1491800
2025-07-02,81.92007446289062,81.95006594642217,80.16050036282947,80.87032677405243,968400
