Date,Close,High,Low,Open,Volume
2024-11-01,394.87017822265625,401.4378439095607,392.789407246281,400.1755859575192,1522500
2024-11-04,396.1126708984375,401.2208683975701,393.9727641517259,394.8701550790765,801900
2024-11-05,394.8208312988281,398.4103950197942,391.29046365954775,392.7893854900095,902200
2024-11-06,400.0867919921875,409.7411095954245,396.5366824966284,406.9010219989772,1664000
2024-11-07,405.4613342285156,406.26010523713535,400.67854911266585,401.9605191008047,1073500
2024-11-08,388.5982971191406,400.8560091856737,388.26301315540513,396.526870556528,1623200
2024-11-11,397.0692138671875,397.2960368720466,387.7206271311584,391.67502755778565,1143200
2024-11-12,388.2926025390625,396.6156260651823,387.6713295598636,396.6156260651823,1144900
2024-11-13,384.0522155761719,386.69506341954167,381.6657436554793,385.630015420534,1474700
2024-11-14,389.1702880859375,390.0380659708831,382.41522334403487,385.0087762528127,1225000
2024-11-15,393.4205627441406,394.03196472543937,384.59459775775554,387.2276047840307,1168100
2024-11-18,398.9231567382813,401.33921143540016,390.6494589542696,390.7184658726385,1457300
2024-11-19,394.5447387695313,397.0396717011257,392.2371748406521,393.9727908259713,1076500
2024-11-20,399.3471984863281,403.2720460536742,395.0870970648048,398.5582986179796,1487000
2024-11-21,431.4757080078125,435.92317898451927,405.2640897129735,407.02928875575066,4148700
2024-11-22,440.4593811035156,441.2976060389345,426.21951851449006,429.8879601528324,2202200
2024-11-25,456.2770690917969,462.8842184068301,440.5087018470972,441.7906716690105,3266900
2024-11-26,454.6499633789063,456.918073188173,448.0921388398848,450.3109536903162,1747300
2024-11-27,459.5412292480469,460.5865352160213,454.7091493800247,455.5079203537673,1258700
2024-11-29,459.4425964355469,462.5883852818997,457.7365935835231,459.5412164494137,732200
2024-12-02,456.5334777832031,457.8647425697236,452.4902981827816,457.2730827066485,1318600
2024-12-03,452.8847961425781,459.0876251847165,452.5889661796736,457.5788321846941,1166100
2024-12-04,449.9362182617188,455.8234749021612,447.0172223737542,452.63823206468606,1056400
2024-12-05,441.9090270996094,452.0169615304006,441.7216581025924,451.6323826012517,1159700
2024-12-06,437.8460998535156,442.73734515512086,436.8303769968287,440.311449514853,1129900
2024-12-09,443.1811218261719,446.9678953091099,437.96443349635183,438.832241395596,1209100
2024-12-10,437.8066711425781,442.4711238055422,434.8877054012939,440.93274793550034,1215300
2024-12-11,441.82025146484375,443.5262842999195,439.8972666512878,441.75121445019073,1677400
2024-12-12,433.3887939453125,441.4258284796748,432.3829119406749,441.4258284796748,867000
2024-12-13,434.33544921875,435.9921569870612,430.9628376025588,433.901545265916,900700
2024-12-16,432.3434753417969,435.282153031798,429.9570035027485,434.2269760986624,956800
2024-12-17,437.4418029785156,438.7730978878446,428.9708646871943,430.519111582448,1357100
2024-12-18,420.0956115722656,439.1379712761069,418.62627270196873,437.05723046232015,1423600
2024-12-19,420.71685791015625,425.08545031525824,416.1214425007056,422.136901731729,1757200
2024-12-20,426.4956665039063,430.4500974185977,419.839221698464,420.105498751228,2446400
2024-12-23,426.3871765136719,426.63371148967593,421.0817390149284,426.63371148967593,1093900
2024-12-24,426.8407897949219,427.58039471834553,422.76802720146594,424.6416869885523,383200
2024-12-26,427.8269348144531,429.4146357182688,424.4740651403813,425.80536003740144,444900
2024-12-27,424.0993041992188,429.13849451418,421.1704676221794,426.3378308389976,735300
2024-12-30,418.7544860839844,421.9692818817627,415.8848151957192,421.318425898327,792500
2024-12-31,419.4276123046875,423.48624558524784,417.210178912107,421.2094498322578,772700
2025-01-02,413.9632568359375,424.51576989523903,413.6662939827083,421.7835908061191,1005300
2025-01-03,417.9625244140625,418.6752654659223,412.4783788264151,415.5966095996069,875100
2025-01-06,413.78509521484375,424.7731743594097,413.6663100689329,419.7245941892195,1077900
2025-01-07,409.102783203125,415.8639298507407,408.1920769359158,413.6366177141786,1223400
2025-01-08,405.8657531738281,407.8158898303989,404.0937942317005,406.9348496703408,878000
2025-01-10,404.4501953125,407.241767118107,398.94626193952047,401.7972263188762,1699200
2025-01-13,425.5749816894531,427.9111699945012,401.9852559322448,403.89581762696565,1988700
2025-01-14,427.9507751464844,429.06938556088585,423.0506766686635,426.3570241736485,1224700
2025-01-15,424.5553588867188,433.5833918002155,422.14986923736967,433.5636043473694,1432100
2025-01-16,434.6821899414063,435.4345360968557,424.189099930411,427.5350223040443,1181300
2025-01-17,450.8475646972656,452.6096148257309,439.1665623009031,443.2944971107468,2315500
