Date,Close,High,Low,Open,Volume
2024-11-01,32.87678527832031,33.39863782049547,32.837399188629746,33.17217343887108,11062300
2024-11-04,32.84724044799805,33.349399836157005,32.807854366870124,32.95555029306811,12458200
2024-11-05,33.49709701538086,33.51679005668147,32.83739327803269,32.896472401934545,7946400
2024-11-06,36.31313705444336,36.52975299057519,35.39743131788037,35.495892765570886,25958600
2024-11-07,35.013427734375,36.15559784856842,34.68849818382321,36.07682568259334,22333200
2024-11-08,35.44666290283203,35.515586669102454,34.76726988271063,35.08235103025072,13095600
2024-11-11,35.95867156982422,36.3919072190762,35.692821140943344,35.73220722434725,10200200
2024-11-12,35.574668884277344,36.01775296028007,35.47620366957458,35.84051932987898,11421700
2024-11-13,35.919281005859375,35.968511725941404,35.36788717517639,35.42696629291274,8668000
2024-11-14,35.08235168457031,35.889747609708444,34.95434879222491,35.77159311619311,14939900
2024-11-15,34.59003829956055,35.14142846211306,34.46203540208352,35.013429320699814,10597900
2024-11-18,34.432498931884766,34.944506783801195,34.41280588880368,34.806655482233616,7651900
2024-11-19,34.06818008422852,34.34387890552697,33.96971863409136,33.989411675331496,10463000
2024-11-20,34.03864288330078,34.245414185160385,33.88110230720819,34.146952733626364,7939300
2024-11-21,34.79680633544922,34.8164993759817,34.06817886000109,34.1666440626635,12036200
2024-11-22,35.23004531860352,35.35804821623963,34.8263473393485,34.92481255140081,10783100
2024-11-25,36.05713272094727,36.185135612908425,35.41712577326869,35.41712577326869,13877200
2024-11-26,36.12605667114258,36.2540595637516,35.47620132137436,35.909440725262264,9605800
2024-11-27,36.01774978637695,36.34267557610373,35.94882226412701,36.19497964509657,6371100
2024-11-29,36.10665512084961,36.31410695879822,35.96835389555054,36.01774665195367,5129500
2024-12-02,35.89920425415039,36.10665609771159,35.365753426342295,36.06714038414969,12161300
2024-12-03,35.56332778930664,36.057262897491455,35.355875948291214,35.83005319993754,9960400
2024-12-04,34.87181854248047,35.51393570261308,34.466791896859775,35.51393570261308,17536100
2024-12-05,34.20006561279297,34.94096827024427,34.16055366839917,34.94096827024427,12745800
2024-12-06,34.03213119506836,34.47667356554956,34.02225038215435,34.219825187748874,10495000
2024-12-09,33.557952880859375,34.20994708118138,33.49867931049342,33.814797482260104,10630100
2024-12-10,33.755523681640625,34.04200695048309,33.30110428387895,33.478921225338006,11245000
2024-12-11,33.20232009887695,33.81479860597521,33.172685196922096,33.646862470329715,12464900
2024-12-12,33.27146911621094,33.518436669764505,33.113410032673684,33.261588303750344,9636000
2024-12-13,32.83681106567383,33.33074622523409,32.82693025216395,33.18256416999553,10139300
2024-12-16,32.54044342041016,32.92571596849398,32.46141576304672,32.84668454270475,12673000
2024-12-17,32.53056716918945,32.747899826980586,32.2934766544695,32.38238512643625,12487700
2024-12-18,31.69087791442871,32.6589902609543,31.651362201894827,32.41202271025617,15794300
2024-12-19,31.196941375732425,32.066266337589724,31.17718351918244,31.73039031309163,11035000
2024-12-20,31.463666915893555,31.809421870088347,31.04876134770239,31.07839624843632,20229200
2024-12-23,31.829177856445312,31.88844765443048,31.266090280819743,31.305605991760267,11998500
2024-12-24,32.174930572509766,32.21444628304057,31.779781004052847,31.84893538169454,4777600
2024-12-26,32.12553787231445,32.17493062634782,31.937843899617416,32.0465064511206,6745200
2024-12-27,32.06626510620117,32.283597751479306,31.74026990670964,31.8094205177662,10431500
2024-12-30,31.76002693176269,31.94772090423165,31.532815364532045,31.87857029498385,6598900
