Date,Close,High,Low,Open,Volume
2024-11-01,373.982421875,377.5682556166337,371.33243737707465,372.44563169093095,1633300
2024-11-04,370.918701171875,375.8147663248433,369.7168492611791,372.475213186893,1793600
2024-11-05,377.6668395996094,380.3266854146116,370.06168400615496,371.5196777951795,1724100
2024-11-06,410.6782836914063,412.0771422060477,397.9997492356002,399.1424960870946,4720000
2024-11-07,402.1372680664063,412.2741976155455,401.4772521364162,408.7474686034661,3211100
2024-11-08,387.5180358886719,397.0638852428697,386.5624648676932,394.9951198294167,3345900
2024-11-11,390.6408996582031,396.0984624615869,389.1336618341721,391.9905141071191,1858900
2024-11-12,387.1634216308594,392.7983296212711,385.3310761681735,391.8723110657304,1737100
2024-11-13,381.3117980957031,385.3803633635105,379.93263107193445,383.1638352691581,2001900
2024-11-14,381.5974426269531,384.375498243964,380.464556560942,382.7204979007347,1372500
2024-11-15,378.35638427734375,382.71061324748734,376.5142081696997,380.24780453382783,2165500
2024-11-18,378.7406005859375,380.55322435324064,377.2235319287858,380.2576993066749,1626200
2024-11-19,376.6423034667969,377.54863043253897,372.4062838918145,372.4062838918145,1793200
2024-11-20,375.82464599609375,380.4547388503135,372.8397227494415,378.2973158037288,1859600
2024-11-21,383.7942504882813,386.1880933139698,373.3617965100498,378.2086172283413,1833500
2024-11-22,391.5767822265625,392.2368282869076,382.11961942561135,384.5528459316506,1893000
2024-11-25,399.6153869628906,401.093072380032,394.0494445710421,394.0494445710421,4398000
2024-11-26,401.7629089355469,402.3342974084901,395.7832320620929,397.64509986793536,1796600
2024-11-27,397.6944274902344,405.9891517450726,397.2412489677759,402.32449058332907,1371900
2024-11-29,400.0684814453125,405.0729255519765,398.9750088146365,401.2703332916925,1962100
2024-12-02,396.5220947265625,402.0781759854985,394.82768099667146,401.3984383223478,1548500
2024-12-03,393.3204345703125,399.4971483490257,390.7000023438202,397.5170404114181,1716200
2024-12-04,393.5667419433594,395.4975757957188,390.2370193407604,392.6407233474797,1193800
2024-12-05,389.1041259765625,395.4581550869783,388.345561572395,394.5419973645386,1291400
2024-12-06,389.15338134765625,393.7933051674325,386.89743984618747,392.22696222352295,1331000
2024-12-09,393.3204345703125,403.6149575348345,392.5126260514932,396.5516385820052,1739800
2024-12-10,382.6121520996094,389.5868136436321,379.8734797546467,384.9074767556376,2251000
2024-12-11,383.08502197265625,385.5281394029523,381.6664415374634,384.67108665327066,1651600
2024-12-12,375.1153259277344,384.0700949542086,374.494693311237,383.2622864672253,1804600
2024-12-13,374.8493957519531,377.1939947619988,373.2535003084328,374.9380532695279,2034800
2024-12-16,373.2830505371094,376.6324647894903,372.140303544916,376.0906287672783,1311100
2024-12-17,370.20941162109375,373.2534697935668,368.268717058828,370.43600085654055,2138700
2024-12-18,358.4766540527344,375.4897284101875,357.62943209337493,373.0663326853373,2820700
2024-12-19,355.0089416503906,364.0720896400748,354.6543116301352,362.9588953038577,2616700
2024-12-20,360.5946044921875,365.963509382148,351.92549989121807,353.16676508760463,5142000
2024-12-23,359.95428466796875,360.8999947959056,356.12213988023154,359.44200121499983,1804900
