Date,Close,High,Low,Open,Volume
2024-11-01,237.86285400390625,240.94001786611784,237.69625772244035,238.4802516584404,3237900
2024-11-04,236.64767456054688,239.0486439606628,235.44229260845364,238.60765202242783,2209000
2024-11-05,243.10580444335932,243.1646013729193,234.70729409093,235.4422856173108,2002700
2024-11-06,253.5720672607422,254.6598403244131,245.653757047134,254.59126384704047,3712200
2024-11-07,250.1617126464844,255.1596459047784,248.11352495609532,252.6508772954236,2432700
2024-11-08,256.28662109375,258.11922499183186,252.23929308925705,254.2678468664164,2603400
2024-11-11,254.6892852783203,258.5700322734153,254.2090704641601,257.3450463614765,2177600
2024-11-12,257.0902404785156,258.315226394061,253.09189960920384,255.757470157706,1617500
2024-11-13,256.1396484375,258.374021535702,255.6202556091819,258.374021535702,1427800
2024-11-14,252.3471069335937,255.77706761036103,250.3969239084213,254.8754647877248,1885900
2024-11-15,250.66151428222656,255.69867067193272,247.94694133353244,254.8754538268532,3259900
2024-11-18,251.3867034912109,252.35691269080715,249.2111422224453,250.56351652968428,1658300
2024-11-19,249.4169311523437,251.9845118433481,247.68236183289983,249.49533204668543,1766600
2024-11-20,251.8766632080078,252.46466235872725,248.1919113966929,249.7402952037104,1638400
2024-11-21,258.1682434082031,258.23684979960825,252.0531230667081,254.2090804119585,2280500
2024-11-22,260.7358093261719,260.85340319327764,257.9624542706477,258.9326335811542,2321100
2024-11-25,260.55938720703125,261.54918531434043,256.4826308317033,259.9615785785866,5405200
2024-11-26,262.6565856933594,262.7937984797676,258.35445044104904,259.8832305665094,2114800
2024-11-27,261.519775390625,265.20454254699496,261.2551892027768,262.6565658943324,2862900
2024-11-29,263.4993591308594,264.76355289271385,261.9215618160536,262.72515970541104,1427300
2024-12-02,258.7562561035156,264.76359234817784,258.5014494404109,262.9309881351416,3095400
2024-12-03,257.35479736328125,260.9905766795478,256.85502350333115,259.89299420930854,2844700
2024-12-04,255.1400909423828,257.668448896084,254.29728501989248,256.75706648658934,1852900
2024-12-05,256.0612487792969,259.1089991974668,255.22825242574967,255.64964037754947,2972000
2024-12-06,249.4659118652344,257.1588288574669,247.7999341274567,255.8162491731572,3151300
2024-12-09,242.8999786376953,248.89750417455903,241.0771992162156,246.97673486367307,3364700
2024-12-10,242.32180786132807,244.3797751407951,240.0972293453284,243.6153851579301,2396200
2024-12-11,238.8526306152344,243.15478021108868,237.6178502935913,242.1355985897478,3615900
2024-12-12,237.9020538330078,242.0474168423784,236.50067715549707,240.410837491252,3608900
2024-12-13,246.7611694335937,249.58352685602225,243.0764021754431,244.0171979518803,3285800
2024-12-16,245.2421875,249.04454867870777,244.75219311938065,248.62314573558533,2496400
2024-12-17,242.5765991210937,244.02697819462284,240.4794239236544,242.97839807262352,2481800
2024-12-18,235.47169494628903,243.03720926983507,235.21690325529352,242.6942072269889,2872400
2024-12-19,234.91310119628903,238.6566503077221,234.5798936689368,236.2164730267912,2722700
2024-12-20,235.1678924560547,238.4900535921782,232.15931993203668,233.20791503171185,5587400
2024-12-23,236.1870880126953,236.68689185546745,233.6979231170607,234.8935106124234,1847300
2024-12-24,238.3724670410156,238.38226154519887,235.5403001741353,236.4418880225654,680200
