Date,Close,High,Low,Open,Volume
2024-11-01,130.32691955566406,133.65182926401044,130.20955944375348,132.54677898458877,2217100
2024-11-04,131.3439483642578,131.901367870775,130.4149307752158,130.71808246957286,2131800
2024-11-05,132.13607788085938,132.1849766921391,130.11179840591447,130.7474381870842,2355400
2024-11-06,130.7180938720703,132.99664105727302,128.31242769151896,132.99664105727302,2928700
2024-11-07,133.8963165283203,134.48307235821832,130.51273401846092,130.9527934299741,2020800
2024-11-08,135.14805603027344,137.0941152186207,134.8644668135721,134.95247571649787,2484900
2024-11-11,134.5906524658203,135.72502426351517,133.87676267819168,135.14805711062755,2868500
2024-11-12,132.95751953125,134.92312611188785,132.8988320132647,134.54173931499335,2377000
2024-11-13,132.62338256835938,134.9426954315398,132.45631526412964,134.27442621462083,3404800
2024-11-14,132.10250854492188,132.9771637567769,130.96250411274397,132.31871679915278,2215500
2024-11-15,133.67494201660156,133.90097248695255,131.5030370757611,131.60131901715835,1994300
2024-11-18,134.64785766601562,134.8444215391896,132.86906558210524,132.86906558210524,2330700
2024-11-19,135.79769897460938,136.20063396402028,134.06804767265092,134.7461541192889,1652600
2024-11-20,135.0311279296875,136.08268762619764,134.79527528427778,135.18837302377233,1720000
2024-11-21,135.50286865234375,135.95492957134087,134.4611461047125,134.90338482832902,1831000
2024-11-22,135.5323486328125,136.93768733725634,134.932864815881,136.42666326057747,1619100
2024-11-25,133.4095916748047,136.13183947536805,133.35062850873854,135.41441429964684,9474900
2024-11-26,136.5642547607422,136.7018404788666,133.70442126717242,134.21546036122814,2874700
2024-11-27,136.89837646484375,138.32337448167493,136.49544154411328,137.41923770550815,3352100
2024-11-29,135.79769897460938,137.87132209596146,135.79769897460938,136.91805918781623,2149200
2024-12-02,131.71923828125,135.42424533644902,131.1885548150543,135.02131039235118,2416300
2024-12-03,130.55960083007812,132.06322161079422,130.36303694064333,131.68976821573136,3142000
2024-12-04,131.2868194580078,132.01406678372248,129.9797477081827,130.6185502903655,3159900
2024-12-05,130.32371520996094,131.54234217629914,130.06820318289596,130.785613294218,2468900
2024-12-06,129.10508728027344,130.8347532835526,128.1321651491461,129.8323345767174,2304700
2024-12-09,127.21820068359376,129.61613600670844,126.80544353717998,128.98717059373723,3808200
2024-12-10,127.04132843017578,128.75132041226487,126.58925244901224,127.45408563260143,2581500
2024-12-11,126.3730239868164,127.17889386942038,125.77354766820984,126.0094078179779,2252900
2024-12-12,126.22561645507812,127.97492694196116,126.22561645507812,126.6481957881517,1810900
2024-12-13,126.89388275146484,127.41474400844892,125.69492264003866,126.23543578500794,1955400
2024-12-16,126.48114013671876,128.24028797653756,126.44183635623828,127.26735070780272,2170600
2024-12-17,127.0019989013672,128.76114670583593,125.51803753760944,125.9307947050973,3497900
2024-12-18,123.42475128173828,127.69976073357373,123.23803209150697,126.49097085240618,4105100
2024-12-19,121.6459503173828,126.16664929497492,121.52802399481315,123.8080253714179,4629100
2024-12-20,122.49112701416016,124.41733447548432,121.12509209261978,122.43216385140154,11368600
2024-12-23,123.45423889160156,123.84733665447445,121.88181784867324,122.61888740084868,1871900
2024-12-24,124.40750885009766,124.70233966924862,122.86457689197395,122.86457689197395,1074800
2024-12-26,124.21095275878906,124.68268054247494,123.4345719780957,123.4345719780957,1079000
2024-12-27,122.84491729736328,124.25026345115948,122.55991618949037,123.43457140081888,2612200
2024-12-30,122.76630401611328,123.06113483902163,121.3511355605873,122.20613145087482,1255000
2024-12-31,123.85717010498048,124.0930302694306,122.59923923076718,123.76872535500895,2645400
2025-01-02,122.56974792480467,123.9357828280866,121.4395731672637,123.47388473169391,1716200
2025-01-03,123.65078735351562,124.00458133718824,122.31423397027676,122.76630239433412,2433700
2025-01-06,121.91130065917967,124.14216108997496,121.63612174231795,123.61147013995846,2136800
2025-01-07,122.0980224609375,123.41492392027855,121.52802772269575,122.57957995239796,2606300
2025-01-08,124.29940795898438,124.98733651630782,121.87199112436475,122.71716477928152,2353100
2025-01-10,122.62871551513672,124.0930249072015,120.98750913291346,122.97267980215072,3116200
2025-01-13,123.55250549316406,123.7392321671827,122.04888490178531,122.35353789803992,2392100
2025-01-14,124.68268585205078,124.81044187284884,123.53285167343196,123.57216294856806,1844300
2025-01-15,124.40750885009766,127.19854194719412,123.6409577177362,126.707162247182,2525300
2025-01-16,126.51061248779295,126.58923503873514,124.31906323975882,124.49596023044911,1732900
2025-01-17,127.11009979248048,127.44423439633071,126.1371775638742,126.88406932466631,2726900
2025-01-21,131.36544799804688,131.9354502530023,127.38526940467854,127.38526940467854,3558100
2025-01-22,128.88888549804688,131.28682076240983,128.8201001398557,131.28682076240983,3666100
2025-01-23,129.96009826660156,130.10750616675858,128.45647770213114,128.8397532382566,3374700
2025-01-24,134.39234924316406,135.2080413524991,128.87906835628485,129.7242420482461,3504500
2025-01-27,136.0630340576172,136.88854834327955,133.9402701838698,134.22527880354826,3033900
2025-01-28,134.78546142578125,137.48805009086468,134.13685154290852,135.97460703653482,1989300
2025-01-29,132.6037139892578,135.73871876452446,131.9845857860796,134.78544098032995,1781800
2025-01-30,134.81492614746094,135.93528624982198,133.76338139617783,134.3333836428162,1906700
2025-01-31,134.1269989013672,135.50287106072844,133.68476016989044,134.73631992731052,1579200
2025-02-03,137.95977783203125,138.1661489210862,133.40959673232794,133.6552865973967,3399400
2025-02-04,136.46597290039062,137.80252630396967,135.4144131289069,137.16373868281764,2582000
2025-02-05,139.7385711669922,140.38719601490408,136.9770194609752,137.90081576029465,2057100
2025-02-06,139.9351043701172,140.6918332744934,139.2471758187378,140.28889833878625,3072700
2025-02-07,140.1316680908203,140.9178786595822,139.85649664111156,140.03340114204966,2065600
2025-02-10,140.6427001953125,141.36011036800667,138.37252835058047,139.73856333483195,2062100
2025-02-11,140.9276885986328,141.10459308418476,139.1488965263966,139.8663216681933,2555900
2025-02-12,143.97425842285156,145.93977730917035,139.55184092863428,142.05788050783454,3815200
2025-02-13,148.82908630371094,149.34012539177706,144.0725343949095,144.31822424551763,4201600
2025-02-14,147.38442993164062,149.17304426024032,146.49011526948152,148.88805062942888,1878600
2025-02-18,148.2001190185547,150.1754599940949,147.3156265700795,147.3746047298858,3116900
2025-02-19,147.12890625,148.18045093788268,146.70631193929992,148.12148777725417,2345200
2025-02-20,147.7283935546875,148.465463071502,146.2247579443256,146.55890752202697,3321600
2025-02-21,146.0183868408203,148.47528522958956,144.75061887461345,147.73821571295878,3988500
