Date,Close,High,Low,Open,Volume
2024-11-01,451.5265197753906,453.520962525816,447.7647062415325,450.7366492150478,2347400
2024-11-04,452.5237426757813,455.9597126552532,450.5194168105461,452.1880461910989,1616100
2024-11-05,449.13714599609375,455.0316161249976,448.42625043240406,452.5237604997744,1749000
2024-11-06,456.7792663574219,459.8005650737125,452.523776004358,457.95421920616064,2626900
2024-11-07,459.5833129882813,462.0615792582743,457.7270840794124,459.119255761064,1925500
2024-11-08,453.6690979003906,459.7314313973152,453.4024932293959,459.4450905080223,1496700
2024-11-11,450.6675415039063,456.5423056764553,449.5913300254688,453.6691039650463,1981200
2024-11-12,449.8283081054688,454.4688808927516,447.8437182342812,452.4744078459636,1749000
2024-11-13,450.4700622558594,451.753639631409,445.1580966536061,448.10042035005534,1538400
2024-11-14,447.75482177734375,452.0794338920985,447.3697696730654,449.8875084420843,1666700
2024-11-15,443.4203796386719,445.977621107837,441.2481902937743,445.3654668738109,2414000
2024-11-18,442.8970642089844,443.5783403768201,439.6585466838712,440.8828550983559,1750700
2024-11-19,438.444091796875,439.0463929615768,434.19848477757336,438.1873703038909,2084600
2024-11-20,444.44720458984375,445.1975725672486,435.9460774738676,438.12811971053486,1928700
2024-11-21,449.31488037109375,449.3840023347481,443.9239095754295,446.1356014909451,2072800
2024-11-22,449.0285339355469,451.4179421867379,447.8140785254628,448.10041942019126,1864800
2024-11-25,449.9270324707031,451.2204628969231,447.2907858737594,448.83105462760346,3835600
2024-11-26,450.8255004882813,450.8847392728181,445.5727739607251,447.735079991211,2600000
2024-11-27,451.33892822265625,453.7875752136128,450.9044903672989,450.9044903672989,2069100
2024-11-29,455.1599731445313,455.8215130916763,450.3219481600879,451.2105600745154,1351500
2024-12-02,453.87640380859375,455.20933668102754,450.67738902005584,455.1599509410832,1801800
2024-12-03,453.69818115234375,457.4416950552599,452.1730369035943,457.4416950552599,1868300
2024-12-04,455.0153503417969,456.9564237445709,450.9152955684168,451.8759342310431,2188300
2024-12-05,444.250244140625,453.2327067755074,443.6857688116219,452.84648681355793,2303200
2024-12-06,445.1019592285156,446.5082363109922,442.6360026475264,443.7253611508745,2191300
2024-12-09,438.3081665039063,446.4488275663512,437.6644464043751,443.5768246601984,2833900
2024-12-10,440.51666259765625,442.0715161093011,433.02963462607954,440.51666259765625,2326100
2024-12-11,436.2779541015625,441.3485304548783,435.9115302185093,439.0113239451233,1612500
2024-12-12,434.267578125,438.11013302482246,433.6733633075908,435.6936815975737,1719300
2024-12-13,431.0984191894531,433.5742888843685,428.5829573399926,433.3861203697134,2254200
2024-12-16,424.166015625,431.524323875646,423.2846216639556,431.51441072476223,3691400
2024-12-17,426.0476989746094,429.0088296653704,421.8288070481711,424.1065952375225,3320200
2024-12-18,418.1942138671875,427.1370545591114,417.9763361114023,424.7800518485517,3271900
2024-12-19,415.54010009765625,421.4623918241797,414.9855076536432,418.025883167694,3292000
2024-12-20,420.2145080566406,421.2345651677894,414.2327983774767,415.1835541062705,6680900
2024-12-23,418.2536010742188,421.5514763938712,413.6484895405509,418.3526419054519,2084300
2024-12-24,421.6604309082031,421.947640272823,416.5205226893838,418.1050854356381,824200
2024-12-26,420.2244262695313,422.4824182623368,418.8280321101224,420.0263446012247,991500
2024-12-27,418.89739990234375,421.84861754312135,417.4712963917984,419.1251605952499,1444900
2024-12-30,413.6287231445313,416.2036338262713,411.40044028547135,415.1340411290311,1608000
2024-12-31,414.62896728515625,416.05504045148666,411.7371381281362,414.5695186061657,1386700
2025-01-02,410.1723937988281,418.6398560638254,409.7762304693392,416.6888695358657,2110900
2025-01-03,409.50885009765625,413.95550242614144,409.1127169885985,412.1332659460604,1995900
2025-01-06,408.924560546875,414.34176484206887,408.142177232847,411.4202264083444,2630600
2025-01-07,410.9448547363281,414.9557514619681,406.7259632004564,408.05302570008814,3209100
2025-01-08,415.9560241699219,416.3620704288701,410.20210538532393,412.7175672485362,2252300
2025-01-10,410.1526184082031,413.8565404821414,407.7460800202452,411.598518026648,2642600
2025-01-13,417.3622741699219,418.6002089438566,409.7069048706404,411.7767281858973,2824500
2025-01-14,423.165771484375,423.6807415228348,416.65917839206605,418.20411873046544,2344300
2025-01-15,423.8490905761719,429.7317593181256,422.2942371730084,429.0385037227097,2202300
2025-01-16,428.3155517578125,428.5730518820714,423.5222715691866,423.7896848437691,1511600
2025-01-17,431.7916564941406,435.7530478381236,429.3454961303105,435.7530478381236,2412200
2025-01-21,438.1893005371094,439.7837762889899,435.19846091525176,435.4262518006684,2281900
2025-01-22,438.3280029296875,444.3592182388269,438.19925286220337,441.3683783495866,2643900
2025-01-23,436.5750427246094,438.86277413301815,436.1789096171384,438.4468147252114,1811300
2025-01-24,435.0103149414063,439.0905434524701,434.8023503449156,438.5953695026222,1547800
2025-01-27,435.24798583984375,437.1395539423084,430.7914203211734,434.1090918074541,2833400
2025-01-28,431.306396484375,436.1590948446847,431.03898322545473,435.7530486044503,2158400
2025-01-29,434.08929443359375,434.7825198228386,430.2962450896949,431.0192099297405,2631100
2025-01-30,442.0715026855469,445.32975575556,434.7627303106998,434.7627303106998,2545900
2025-01-31,441.8139953613281,443.8442266673889,434.40621249507257,440.130422084006,2816500
2025-02-03,449.8258972167969,450.4201119829336,436.2086140149968,440.734511030865,2701200
2025-02-04,450.41021728515625,454.40131815270576,448.459230693941,451.539228409371,2503800
2025-02-05,449.3208312988281,450.6776030166325,446.5577523369455,449.0237088102392,2696500
2025-02-06,456.23345947265625,457.055465147618,445.6565512433389,445.6862604711677,2423300
2025-02-07,450.6578063964844,453.7378041264983,448.1324313037595,452.1334453407182,1668100
2025-02-10,456.4117431640625,456.6692433032383,449.02375589629423,450.43006328784224,1876700
2025-02-11,456.2928771972656,458.0755215331944,454.8866001182637,455.8076164024998,1587700
2025-02-12,454.1339111328125,455.69867767260587,450.1626065527366,452.9058894608365,1695200
2025-02-13,456.5999145507813,458.1349720215249,452.9653544650045,453.14360984415526,2265300
2025-02-14,452.5889892578125,459.6204653762248,452.2918969777044,456.59988615436873,1705500
2025-02-18,461.333740234375,461.5318218998368,445.7060518768383,450.47953591808937,2808500
2025-02-19,457.6100463867188,461.1455955271986,455.67885595589706,456.3721115523506,1883800
2025-02-20,457.4417114257813,457.6695023342528,453.97549360559,455.2629640726164,1335400
2025-02-21,453.579345703125,460.6801535617153,453.1039678229743,459.1054737784098,1939600
2025-02-24,454.1042175292969,459.7195033728328,451.618434649999,454.5795953975548,2108300
2025-02-25,462.9777221679688,464.463243992519,454.8568876609053,454.8568876609053,2342100
2025-02-26,457.0950622558594,462.9975575146386,456.8177660521128,461.8586332484821,1576100
2025-02-27,455.83734130859375,463.7106193946173,455.4412081835467,459.0658852126167,2071000
2025-02-28,462.5419921875,463.8195494895068,456.183975352716,460.5811226136977,2332900
2025-03-03,457.788330078125,467.6720132876274,456.53059908886286,464.5722194348657,3072900
2025-03-04,456.8970336914063,464.7504856970969,455.4412209930722,464.0770563432743,5027000
2025-03-05,463.73040771484375,465.879475972377,456.104716737426,457.4714016855416,2385700
2025-03-06,461.6605529785156,465.6120311909528,458.8776779644057,462.1854361250876,3712100
2025-03-07,464.2453918457031,465.4635306892837,458.9470545577629,461.670511386264,1824000
2025-03-10,457.6001586914063,466.6321269096908,453.5991446217205,461.49221877363726,3129200
2025-03-11,449.6872863769531,457.4416972767155,446.7657479296635,457.194110297217,2845700
2025-03-12,446.8152770996094,450.5587909674216,444.4879534808461,448.9346058979801,2652600
