Date,Close,High,Low,Open,Volume
2024-11-01,51.74775695800781,53.25294015399402,51.6334403969386,53.23388678813949,12894800
2024-11-04,52.824249267578125,53.12909585752157,51.74775770268271,51.75728620277607,10808200
2024-11-05,53.30057144165039,53.61494289127711,52.128816703845445,52.52892648228999,9278000
2024-11-06,52.66230010986328,54.11032330164126,52.528930174341056,53.67210676090874,11776000
2024-11-07,52.11928939819336,52.89093437523504,51.90970963832593,52.57655928434687,12042200
2024-11-08,51.5762825012207,52.19550419872528,51.4143343356304,52.10976586574862,9218600
2024-11-11,56.98731231689453,58.187648920432366,56.711043964677,57.84469560513585,27898400
2024-11-12,56.22520065307617,57.749433702116086,56.02514574677561,56.987317177596125,15141300
2024-11-13,55.644081115722656,56.672941065206096,55.10107290929238,56.406197577900414,11215000
2024-11-14,55.72982025146485,56.901575010408685,55.50118349247331,56.12040517111279,11494200
2024-11-15,53.55778884887695,55.59645183284911,53.17672878489457,55.40592180085791,21259200
2024-11-18,54.11032104492188,54.14842777749843,53.1957812674327,53.51968122621737,10679100
2024-11-19,55.47260665893555,55.872720088743804,53.44346854518774,53.82452860842817,13129900
2024-11-20,55.13917922973633,56.04419411172397,54.93912070723445,55.83461072341624,11239700
2024-11-21,55.47260665893555,55.71076828994629,54.74859689964845,55.40592169297719,7441000
2024-11-22,56.082298278808594,56.12992987686225,54.89149015717736,55.58692166412304,7412500
2024-11-25,55.996559143066406,57.80658891552819,55.85366435096128,57.13973565019711,14119700
2024-11-26,55.958457946777344,56.28235790756781,55.31065802519641,56.05372114475063,7432800
2024-11-27,56.46335983276367,56.69199296312395,55.99656143768614,56.03466817076555,7064900
2024-11-29,56.41572952270508,56.7205761261908,56.16803938608658,56.5205212240392,4581600
2024-12-02,57.10162734985352,57.22547240685509,56.12992752719206,56.58720102472744,9032100
2024-12-03,55.91082382202149,57.24453042443321,55.85366735572776,57.04447552428889,8763400
2024-12-04,55.60597610473633,56.00608953104673,54.86291298537736,55.796506134690894,9533700
2024-12-05,56.05372619628906,56.425257789548446,55.4726111877312,55.53929615913373,8116500
2024-12-06,56.568153381347656,56.71104818398063,55.91082493343808,56.053723370129255,7276800
2024-12-09,55.929874420166016,56.93015250543,55.9203495542746,56.444304395693074,8653500
2024-12-10,55.36781311035156,56.06324461358598,55.07249502356014,55.99655964985514,6896500
2024-12-11,53.967430114746094,55.30113314394168,53.93884824623722,55.25350154183797,10578700
2024-12-12,53.61494445800781,54.60569770128591,53.29104449901528,54.329429341015626,12121400
2024-12-13,53.13862228393555,53.71021238240736,52.43366588676253,53.71021238240736,9406100
2024-12-16,53.22436141967773,54.27227479898386,53.04335988449728,54.08174476328655,16470500
2024-12-17,54.92007446289063,55.03439103010911,53.3958378190589,53.43394455281778,14984500
2024-12-18,54.14842987060547,55.77745459361388,54.0817449030478,54.63427801053391,14111900
2024-12-19,53.63399887084961,54.48185370044682,53.45299733855004,54.15795373513414,11487900
2024-12-20,54.61522674560547,54.61522674560547,53.4244185953949,53.5577885267692,48212100
2024-12-23,54.85338973999024,54.92959957378904,54.1103229646174,54.539014636167465,9431500
2024-12-24,55.02486038208008,55.03438888217698,54.31037550524837,54.691435559848486,3668200
2024-12-26,55.25349807739258,55.32018304296823,54.78669968430492,54.929598115714505,4688800
2024-12-27,54.94864654541016,55.61549977531255,54.79622326149456,54.92006831531903,6607700
2024-12-30,53.405364990234375,54.87243786285327,53.39583649000275,54.80575289746414,6593700
2024-12-31,53.88168716430664,54.2627435825709,53.2815188538194,53.41488878191479,7345200
2025-01-02,54.10079574584961,54.66285732765265,53.843580754103336,54.234165674742194,9092000
2025-01-03,54.486061096191406,54.70758786263987,54.23564065234507,54.26453432974295,9533500
2025-01-06,54.59200668334961,54.92911181629782,53.879265392611465,54.23563787506573,9459600
2025-01-07,55.03506088256836,55.54553542575806,54.4379016363681,54.59200736681238,10814600
2025-01-08,54.71722030639648,54.9483770687182,53.98521531931325,54.880956040193496,11995900
2025-01-10,53.77332305908203,54.43790335368104,53.58068997140722,54.2837976183753,9681300
2025-01-13,53.32063674926758,53.73479660876124,52.79089850489704,53.628848225053005,7120700
2025-01-14,53.6866340637207,53.91779081112438,53.41694629285608,53.45547364214678,7409900
2025-01-15,53.850372314453125,54.64979831599052,53.60958188134,54.062269071327215,8458400
2025-01-16,54.30305862426758,54.341582300571744,53.050949127208256,53.78295041537251,9061000
2025-01-17,54.21637725830078,54.53421873384408,53.50363592735394,53.93705946143171,10911600
2025-01-21,54.93874740600586,55.55517034155182,54.46679652925757,54.54385123328608,9113200
2025-01-22,54.986907958984375,55.27585576756599,53.88890408187184,54.40901234182117,8439800
2025-01-23,56.961387634277344,57.06733601897312,54.91948566962364,55.03506405557783,14504300
2025-01-24,57.47185897827149,57.78970411450306,56.922857083117336,56.9324907580052,12677500
2025-01-27,58.36759948730469,58.84918035328632,57.664491863871966,58.37723316215976,10882600
2025-01-28,56.59538269042969,58.35797045270287,56.57612268874156,58.05938898815006,9232600
2025-01-29,56.87470245361328,57.539286434210815,56.64354568362592,56.90359980548966,6780900
2025-01-30,56.961387634277344,57.16365072823984,56.42201938371069,57.10586337234806,8128600
2025-01-31,56.77838516235352,58.01123101066011,56.508697377408616,56.999911921085456,11342000
2025-02-03,57.74155044555664,58.088289280227286,56.39312246054206,56.62428290837938,13978200
2025-02-04,56.94211959838867,57.64522720988715,56.5664871171661,56.701329169484936,11718500
2025-02-05,57.5103874206543,58.13644403010807,57.04807021986696,57.4429663918418,12600800
2025-02-06,55.30474472045898,57.1925445018351,54.813533855260616,55.256587368838815,25072300
2025-02-07,54.755741119384766,55.58406076840567,54.120054545001096,55.3432703436517,14340200
2025-02-10,53.484371185302734,54.775008086524736,52.58863045744573,54.707587057474896,16656800
