Date,Close,High,Low,Open,Volume
2024-11-01,188.91342163085932,191.76052055059844,188.70654738477864,189.0119431981325,244400
2024-11-04,188.35189819335932,189.72126385152515,187.2386675749816,188.6868474836085,243800
2024-11-05,190.22369384765625,190.4699827510891,186.5884672278221,187.8987259979588,390000
2024-11-06,203.3065490722656,204.1636446354865,191.9871212547754,193.9180177434669,692500
2024-11-07,202.784423828125,205.57241596256387,201.76971476905308,204.2227576093341,310600
2024-11-08,206.2817230224609,206.6166723065998,202.25244037192888,204.6168077135081,303600
2024-11-11,207.6018218994141,211.63111946632645,207.15850491465488,209.1091086669637,339100
2024-11-12,209.138671875,209.65095698664547,206.1930663056712,207.5427246425936,290300
2024-11-13,210.0745849609375,211.3158756018023,207.8579848672123,208.5869903884885,552300
2024-11-14,212.2813262939453,212.665536379939,208.92195709375696,209.808591128425,876700
2024-11-15,215.57174682617188,215.80817453988084,212.33057661612344,212.8428617162943,488400
2024-11-18,218.3104858398437,218.6454351343577,214.5570303962084,214.951101653532,502200
2024-11-19,215.91656494140625,217.18742416525808,213.9758070819445,216.20226850186765,360100
2024-11-20,217.5716094970703,219.3645847834818,215.7490657144243,217.89669760056168,529900
2024-11-21,221.87673950195312,222.12302839536773,217.4435394204898,218.0838845304554,295800
2024-11-22,222.7929229736328,223.7879397058398,221.1378688550688,221.7782139535483,352400
2024-11-25,224.0637969970703,227.12763158174545,222.8914594021217,224.0539358201933,1260500
2024-11-26,225.28536987304688,225.6794411227611,222.75352785986303,224.4184431882379,330800
2024-11-27,223.67958068847656,226.03410195752235,222.8027928108557,224.7238432132518,487600
2024-11-29,223.7288360595703,225.22626170339493,222.723973168684,224.0440780253246,231200
2024-12-02,222.37918090820312,224.46772111043484,221.16744366641944,224.46772111043484,298400
2024-12-03,223.9652557373047,225.8370602733247,220.96052834885504,223.3347567961448,371200
2024-12-04,221.04920959472656,224.15244359906552,220.01479324918665,223.45299156881,303500
2024-12-05,222.0245056152344,223.02936850392908,220.9014288686748,221.33489972388745,248900
2024-12-06,220.8915863037109,222.35947353586863,220.01479843501733,221.4334248815061,247500
2024-12-09,216.15579223632807,220.62462901229324,215.71087276985784,220.3576954357394,254400
2024-12-10,213.862045288086,216.51172391942265,210.15448355315928,215.28575140807493,314300
2024-12-11,214.4750213623047,215.4439416791101,213.14030820581468,215.4439416791101,274800
2024-12-12,215.1572265625,218.11339467090104,215.00893012148825,215.9283982279772,249000
2024-12-13,215.3648681640625,217.1741602715416,214.64313363575948,216.3930920775582,258400
2024-12-16,214.87049865722656,216.3040861264912,214.01034919288915,215.58235169188745,441100
