Date,Close,High,Low,Open,Volume
2024-11-01,1093.3753662109375,1105.5056324553998,1089.8134879444597,1099.7472766820838,248300
2024-11-04,1084.084716796875,1096.1852701180674,1082.4818657256335,1096.1852701180674,153700
2024-11-05,1110.1461181640625,1110.8980850420046,1083.431848660251,1083.431848660251,171500
2024-11-06,1182.314208984375,1186.3114940354142,1137.8300401507308,1152.1073867535945,399200
2024-11-07,1176.36767578125,1184.5204648460192,1167.2452770662192,1180.770655327873,264100
2024-11-08,1191.6805419921875,1199.5303049172896,1170.629031543182,1177.4579054628432,287200
2024-11-11,1210.095703125,1216.7659627542037,1196.8839141184517,1196.8839141184517,223900
2024-11-12,1197.6173095703125,1211.4930753384351,1193.870944763097,1209.2431996738148,191800
2024-11-13,1191.3436279296875,1207.8161407359198,1187.6863092936171,1196.497435837965,186100
2024-11-14,1165.57421875,1189.3513242959168,1155.9107392400956,1187.88447702055,393200
2024-11-15,1167.873779296875,1168.8253427914728,1158.44815874886,1163.592167026014,232100
2024-11-18,1161.728759765625,1175.3964288044356,1157.3380174572944,1171.1146958598538,191900
2024-11-19,1161.6693115234375,1166.98185478775,1149.280233175325,1149.280233175325,138500
2024-11-20,1167.9925537109375,1169.003521733767,1151.7084189497227,1161.599838489508,143400
2024-11-21,1183.81103515625,1188.7963078098796,1162.868534476106,1172.175223672445,157000
2024-11-22,1195.9423828125,1196.7550530141982,1184.7723718401044,1191.6804920093111,206700
2024-11-25,1204.9715576171875,1216.5478434867807,1189.034292418468,1197.9345860338892,457500
2024-11-26,1206.497802734375,1208.8664875521033,1191.21459531481,1205.744537248872,187100
2024-11-27,1195.1693115234375,1210.482162477463,1192.6914960948195,1209.1739291654685,163800
2024-11-29,1194.64404296875,1204.2183561209604,1194.5747173677364,1195.0405176537793,126600
2024-12-02,1183.394775390625,1197.3300679957697,1179.9258336509592,1197.3300679957697,201300
2024-12-03,1182.5721435546875,1191.0165579430095,1173.7114126165598,1188.5189006183418,206300
2024-12-04,1182.0169677734375,1185.7932163045602,1177.903770243238,1182.8297589317126,180200
2024-12-05,1178.1021728515625,1184.7031071696545,1175.921622635925,1177.8643122443416,192000
2024-12-06,1174.6431884765625,1182.0667142088105,1170.648920760463,1179.9456895728697,194700
2024-12-09,1151.7381591796875,1179.0832950262563,1146.604072630228,1179.0832950262563,309100
2024-12-10,1147.2386474609375,1152.0059021930488,1133.2836322954445,1148.4973972574728,285800
2024-12-11,1145.2462158203125,1159.3499209549148,1137.7929281430656,1159.3499209549148,262300
2024-12-12,1138.8138427734375,1148.8341134157658,1131.2614665125125,1148.8341134157658,208600
2024-12-13,1132.4805908203125,1139.3887112572086,1128.952244533206,1135.077336572127,179800
2024-12-16,1129.764892578125,1139.8050054226549,1126.8311978591498,1135.2557702227132,255800
2024-12-17,1110.3687744140625,1126.2365953288056,1105.4923894135766,1124.323789303308,306100
2024-12-18,1081.6456298828125,1114.6799410437466,1079.9607638660125,1112.806698150014,339400
2024-12-19,1071.95263671875,1094.0745212324675,1071.7741807606558,1088.9503549998144,325200
2024-12-20,1083.26123046875,1089.4062853741166,1062.3286503964532,1068.0573887510654,732600
2024-12-23,1072.7354736328125,1078.5434585175112,1065.6488972626123,1078.5434585175112,257300
2024-12-24,1081.298828125,1083.1423083143525,1073.2707302077931,1075.1142103971458,121100
2024-12-26,1073.0228271484375,1080.0003934305553,1071.0405749989332,1079.7426909721542,118400
2024-12-27,1059.494140625,1073.151889660934,1055.3513005696482,1065.2922051064156,173500
2024-12-30,1048.819580078125,1056.4215613170622,1036.06379117735,1051.4163257902717,181000
2024-12-31,1044.69677734375,1052.705034694334,1041.7233982945145,1050.4551585224758,168600
2025-01-02,1032.466064453125,1055.9459077122592,1029.5422904747966,1054.4096136637274,160200
2025-01-03,1044.63720703125,1049.0279498072446,1028.442237045129,1034.012362053093,170500
2025-01-06,1044.6568603515625,1055.2916243521536,1039.9589321815631,1044.319911344263,212400
2025-01-07,1053.3193359375,1055.8863188384196,1036.2422514062746,1042.0799990592077,298100
2025-01-08,1059.3551025390625,1069.543907073086,1047.412106576787,1049.9989309734665,239800
2025-01-10,1043.1405029296875,1058.720978045228,1039.959026484656,1047.1248496853832,288900
2025-01-13,1066.4320068359375,1068.7710502756431,1043.140539879715,1043.140539879715,267800
2025-01-14,1078.2264404296875,1085.42202675533,1067.998070662123,1075.2332197669375,296000
2025-01-15,1083.6578369140625,1107.0781562239406,1082.032375263514,1092.171577955182,539800
2025-01-16,1100.4969482421875,1106.6815660302566,1083.6974076039676,1088.9503038539106,300700
2025-01-17,1103.718017578125,1117.673150710463,1083.7270812682823,1099.8130387584265,697500
2025-01-21,1111.5579833984375,1123.27304215542,1102.5783217170897,1113.5799196153423,343300
2025-01-22,1112.96533203125,1118.6444654677985,1107.0978217144138,1112.0435314847423,308300
2025-01-23,1111.4588623046875,1120.4979283806283,1108.8422746265092,1116.9992238687887,141400
2025-01-24,1111.6173095703125,1116.840563770458,1105.928255113738,1109.1990198234278,108600
2025-01-27,1122.3712158203125,1128.5260710305186,1103.9659338634835,1103.9659338634835,215800
2025-01-28,1121.2413330078125,1127.554802380102,1109.4171436123538,1116.939757972602,167200
2025-01-29,1104.1243896484375,1129.0413141698778,1100.6058436199326,1117.217126634226,257200
2025-01-30,1116.077392578125,1120.5870650446818,1108.505295110938,1111.686771399519,293800
2025-01-31,1053.2401123046875,1074.331185686155,1020.8698970499332,1052.7741910450172,839700
2025-02-03,1037.451416015625,1045.6381280048477,1021.5141504730434,1034.5078002751086,439000
2025-02-04,1033.3382568359375,1047.382558996679,1031.1677484774318,1047.382558996679,298100
2025-02-05,1033.6654052734375,1038.858897009155,1012.6931404934796,1033.447265553932,345400
2025-02-06,1036.0439453125,1041.7132789032194,1027.4708008100909,1035.7764428781952,223000
2025-02-07,1026.6085205078125,1039.1560905287529,1022.3565505838328,1036.5098611246644,194400
2025-02-10,1031.2958984375,1036.1918938101192,1022.914262761097,1036.1918938101192,165100
2025-02-11,1039.13134765625,1040.5415814183218,1026.042467806608,1030.4417958583217,216900
2025-02-12,1020.451416015625,1026.6482984719623,1018.5943394017388,1022.4772406317652,345100
2025-02-13,1020.7294311523438,1029.4090431909483,1017.3430756300334,1023.6293026512049,219400
2025-02-14,1020.6300048828124,1029.2202714194902,1014.4827654891388,1021.1563725223076,299200
2025-02-18,1015.5753173828124,1022.6858879456196,1004.7208323033152,1019.6370285192348,377300
2025-02-19,1013.986328125,1015.0291229014,1001.5429206359324,1008.2859914619124,316600
2025-02-20,1017.223876953125,1020.1335677474328,1005.8926667108642,1017.2338175682876,241100
2025-02-21,1000.9371337890624,1016.3995179882136,991.5126427808814,1016.3995179882136,285100
2025-02-24,991.1254272460938,1002.3969941302216,991.1254272460938,998.2359373591846,353400
2025-02-25,996.6270751953124,1002.5161015323238,983.9949782312392,989.347696273121,286200
2025-02-26,1001.1158447265624,1005.9521961995656,997.4612747383212,1000.2419192279066,163600
2025-02-27,1003.936279296875,1014.5127305149978,1000.9868259398124,1002.8042007857804,171900
2025-02-28,1014.1551513671876,1022.7453578194408,999.7056192883864,1012.9534886431315,312100
2025-03-03,992.5951538085938,1017.4025650697388,989.5165937850554,1013.9466253512498,279100
2025-03-04,981.9492797851562,995.6141712123956,975.8218601075454,985.4548621083794,313300
2025-03-05,978.2548828125,991.1750152005824,971.0946700159014,982.4556412008336,393300
2025-03-06,988.9405517578124,991.2742929313996,971.5415663441756,973.0411444604954,269300
2025-03-07,1000.7484741210938,1006.3296447113034,983.9056168108422,984.561030672915,326500
2025-03-10,1008.822265625,1024.0760784686142,1000.966876595858,1002.2678242550232,363000
2025-03-11,974.7591552734376,1002.1287586935076,973.0113648866576,998.0670477929316,491700
2025-03-12,961.6007080078124,986.140024909762,960.0316668163464,977.9966611211396,362000
2025-03-13,946.95263671875,959.5847946473882,946.058890557872,958.333489408652,331000
2025-03-14,961.134033203125,962.2164692315212,946.9526543842364,957.8469020430869,267100
2025-03-17,970.6577758789062,973.7463372723412,958.3633558393688,958.3633558393688,212200
2025-03-18,968.0360107421876,972.2069473695664,959.53514825919,966.615896892236,205800
2025-03-19,976.7951049804688,978.850751487167,962.087419130648,966.8244253860286,251600
2025-03-20,966.93359375,977.559686576944,964.3118778481136,968.2147207770796,196900
2025-03-21,966.3676147460938,967.1720165866694,955.3542012858596,960.1607917127916,385000
2025-03-24,984.7398071289062,986.1698615748072,974.7194853926248,974.7194853926248,259200
2025-03-25,983.359375,993.0221374667324,974.8585128050394,986.2393044492514,204000
2025-03-26,981.36328125,992.6348477054432,980.1219166353694,985.802372017436,158500
2025-03-27,980.4198608398438,984.8490717359058,973.2199458633432,984.8490717359058,140800
2025-03-28,968.294189453125,980.1516456736476,961.431892145278,980.1516456736476,214800
2025-03-31,981.0057373046876,986.4578007412036,961.5908077547236,963.3981812099428,252100
2025-04-01,987.1927490234376,989.39744415252,969.9824526091736,974.4811871782356,226600
2025-04-02,997.9776611328124,999.7453933947372,975.8516103087926,978.0562447152776,255200
2025-04-03,966.6853637695312,970.8464204116584,948.412512881406,949.2864384253496,388400
2025-04-04,935.9193725585938,968.3636603512176,932.9699194017666,953.0700850458636,451500
2025-04-07,917.4677124023438,946.9327858068413,887.8140097700626,918.1827699216764,443500
2025-04-08,913.5748901367188,950.1901782637548,902.8098094651205,938.4717076872928,295300
2025-04-09,958.700927734375,973.2398047416286,896.2056744473022,904.4582640338753,503000
2025-04-10,954.05322265625,961.0445660733228,923.6248798575444,958.2242197220368,312000
2025-04-11,987.1331176757812,992.1879809342242,950.259619205673,952.4047311514288,395300
2025-04-14,993.2903442382812,998.5735994291736,973.3589862692396,987.1331634901882,237200
2025-04-15,992.8235473632812,997.0938901706188,985.9314885301992,991.8403962769386,161600
2025-04-16,978.5230712890624,1002.1089993944032,971.8991059436476,984.5412046252954,306400
