Date,Close,High,Low,Open,Volume
2024-11-01,55.65401840209961,56.55196947179264,55.597304450457074,56.154979021681726,4615700
2024-11-04,56.04155349731445,56.75991217392763,55.6823723561612,55.75799095669592,4691600
2024-11-05,55.59730911254883,55.77689789926942,54.74661779504346,55.7674473760499,5515400
2024-11-06,53.87701797485352,55.04908100502201,52.931807133189416,55.04908100502201,11418200
2024-11-07,53.290992736816406,54.18894383292604,53.17756483019443,54.13222987961505,7303100
2024-11-08,54.35908126831055,54.548124183345365,53.59346269067542,53.68798234534598,5576600
2024-11-11,54.49142074584961,55.43663183524375,54.33073298569165,54.36854229463401,5228100
2024-11-12,53.89593124389648,54.49141517897416,53.85812193881674,54.25511243076646,3675500
2024-11-13,53.782501220703125,54.43469543841999,53.51783971895535,54.302366490392814,3792000
2024-11-14,52.99797439575195,53.725787214859984,52.818385624424025,53.725787214859984,5115100
2024-11-15,53.44222640991211,53.51784140873223,52.88455182155133,53.00743025103924,7984900
2024-11-18,53.659629821777344,53.77305413412584,52.90346172996429,53.0641458719835,4208300
2024-11-19,54.04716110229492,54.18894418364327,53.23427912804394,53.61236494117718,3365100
2024-11-20,53.76360321044922,54.132234927109465,53.52730045815994,53.80140891048817,4131300
2024-11-21,54.24565505981445,54.35907936258142,53.46113185761041,53.61236546319756,2953100
2024-11-22,54.302364349365234,54.70880530553414,54.1605812788158,54.4914072415334,3277800
2024-11-25,54.302364349365234,54.55757171293826,54.0377028580525,54.34962417098396,6793300
2024-11-26,54.58592987060547,54.67099899644974,53.95264029374862,54.24565336722841,3038900
2024-11-27,55.12469482421875,55.56894506416808,54.945106066174176,54.954556587884674,3016100
2024-11-29,54.71826171875,55.43662406519189,54.62374206533622,55.29484097937757,3486200
2024-12-02,53.82948684692383,54.76003674543711,53.56361648226633,54.66508407869144,5053000
2024-12-03,53.20279312133789,54.0668754821643,53.17430804399368,54.02889658644278,4856200
2024-12-04,53.33572769165039,53.71554562214691,53.11733364938918,53.5066453981526,4011300
2024-12-05,53.23128128051758,53.33572777045682,52.87045460823397,53.1458224271402,3790600
2024-12-06,53.33572769165039,53.516142838631744,53.12683108986832,53.23128120186547,3112200
2024-12-09,53.63009262084961,53.82000160682016,52.95591916175614,53.26926590972682,3946800
2024-12-10,52.96540832519531,53.47816145557904,52.87994947013136,53.411693859664,5089600
2024-12-11,52.528621673583984,53.15531875385489,52.3861890371628,52.86095966228356,6634600
2024-12-12,52.35770797729492,53.06037015017747,52.28174655499591,52.38619305788047,3885200
