Date,Close,High,Low,Open,Volume
2024-11-01,208.1796875,209.28006645327525,201.25027245623724,205.36430868988947,1295600
2024-11-04,207.78317260742188,208.53657940702183,204.9578706375044,206.7720098324533,791300
2024-11-05,210.3209686279297,213.41391915505332,207.6443756620324,208.3184740583445,1077700
2024-11-06,199.61459350585932,210.1921031440511,195.21307741617,204.898394388192,2375500
2024-11-07,198.0284423828125,202.15238645654009,197.5327764641392,201.16105461919344,947100
2024-11-08,195.15359497070312,197.83018802782863,195.0148091122307,197.0272116233434,1885800
2024-11-11,198.31594848632807,200.77444734884352,194.0135716952951,194.24157379556456,1289600
2024-11-12,197.740966796875,198.4844656898918,195.82768844638605,198.097846870584,1003700
2024-11-13,195.1734161376953,199.69388687630607,193.8648508572957,196.6901526321891,928600
2024-11-14,196.70997619628903,199.9417277815625,195.5996893395945,196.2936186250286,741100
2024-11-15,198.97021484375,199.5253582387887,195.80786394002283,197.13624493908296,1411500
2024-11-18,203.98635864257807,205.48326428783392,199.55510407093624,199.9714616320036,1681900
2024-11-19,203.2032012939453,205.9392869201887,202.28126992094508,204.17471741198548,910000
2024-11-20,206.69268798828125,207.6047114630228,203.21311868640103,204.10531128897853,735600
2024-11-21,209.1511993408203,209.37921656817025,206.6927004723079,208.35813079811567,845200
2024-11-22,211.41143798828125,211.51057723003512,207.93186842467347,208.62579773737696,674600
2024-11-25,212.27389526367188,212.4126811185149,209.3990238040317,210.3903556604889,2013100
2024-11-26,215.4164276123047,218.0533741299297,208.40770373017352,210.4795989234644,1509400
2024-11-27,215.9517364501953,219.7386315511204,214.76214120109384,218.04344735442072,1327300
2024-11-29,214.59962463378903,219.4314721075448,213.76447907790225,217.4032809766165,465700
2024-12-02,210.68243408203125,216.0014330627533,210.68243408203125,215.85230806316548,757500
2024-12-03,210.8912048339844,213.25742258243287,208.4156388683049,212.41234048073088,1009800
2024-12-04,210.83155822753903,213.9334795695744,208.2167886624485,209.90695289304648,1025700
2024-12-05,207.34190368652344,213.7545367550969,207.1331135105321,212.4223028180768,781100
2024-12-06,202.80831909179688,207.34190120375035,201.76439856513463,207.34190120375035,843600
2024-12-09,200.43215942382807,202.1918950856641,199.0104353680661,201.26728975524824,856600
2024-12-10,201.82403564453125,204.1007631647589,199.974809883534,201.008778563586,590100
2024-12-11,201.4164276123047,203.9317705473011,200.04443202892324,201.87376958703013,629800
2024-12-12,198.6923065185547,202.8878619373437,198.463627949616,202.7784985431896,619700
2024-12-13,199.81573486328125,200.31283840371063,197.36999393979056,200.31283840371063,536600
2024-12-16,194.51661682128903,200.9889148769328,194.51661682128903,199.17945063803123,687200
2024-12-17,196.9325561523437,197.41972312228248,194.50668825370585,195.8588105986648,932800
2024-12-18,198.91102600097656,199.0502143911152,193.84056361518972,196.8331215883686,1172600
2024-12-19,192.67735290527344,199.1894129138437,192.67735290527344,198.03612895380184,1004200
2024-12-20,190.50003051757807,194.15870550744145,190.50003051757807,190.89770730503383,2172400
2024-12-23,191.98141479492188,193.24404700575687,190.0228254135442,192.32937820979532,893800
2024-12-24,193.2838134765625,193.999643830062,190.4304286726088,191.9714527716812,278400
2024-12-26,195.4114227294922,195.69973613445453,192.6574646147939,192.6574646147939,636000
2024-12-27,196.0874786376953,196.4553456116178,194.2581410601699,194.73535626074224,476700
2024-12-30,194.7949981689453,196.5647008395488,193.19433923293133,196.0576454877657,648300
2024-12-31,194.26806640625,195.4810003139389,193.4031110609165,195.2622735325264,471700
2025-01-02,195.30206298828125,196.1272567770941,193.820688812644,195.2125879820046,574500
2025-01-03,194.1090087890625,196.00793290981647,193.790855220318,196.00793290981647,497000
2025-01-06,190.649154663086,193.81074123961312,189.2771591332544,191.5041734056288,757200
2025-01-07,189.73448181152344,194.9838941547392,188.27299614172395,189.91344698047675,946600
2025-01-08,191.87203979492188,191.87203979492188,188.6607398370661,189.814023750654,635400
2025-01-10,189.8339080810547,193.691436523812,189.16779113755527,190.94741519014067,779900
2025-01-13,191.6035919189453,192.20012224210168,190.14210628056884,190.51990982992763,795000
2025-01-14,192.2498321533203,194.4172116335756,189.73448927205703,191.1760866085696,923300
2025-01-15,191.29541015625,193.2341111536913,186.2150107796536,193.09492275311604,1780100
2025-01-16,192.7966461181641,193.27386129604355,190.5795684511521,192.2398925489052,496200
2025-01-17,193.6516571044922,194.8745275858668,191.3152643588124,192.47850001203773,667700
2025-01-21,196.0278167724609,196.21671855324,192.4387284488504,194.71547125769635,801300
2025-01-22,196.58457946777344,197.43959824075185,194.0294749295921,195.9980008783945,588500
2025-01-23,200.4420928955078,201.07838482906573,195.95822436140384,197.95657515967264,840600
2025-01-24,199.02037048339844,199.84556419886604,198.2647785468915,199.44788742605112,707800
2025-01-27,204.2499084472656,204.39903344366607,197.6185489303232,201.814104093548,1034300
2025-01-28,202.4503936767578,205.37336493541807,201.92346513506965,204.74700961702052,597900
2025-01-29,202.8381500244141,203.2855402145259,200.63100890477168,200.83978391397173,487700
2025-01-30,204.7171936035156,205.9698891248977,202.57963917361184,202.57963917361184,438900
2025-01-31,203.14633178710932,205.69149945094696,203.12644339806172,204.7867673792309,632000
2025-02-03,208.3361053466797,209.5888008584405,203.2557063489433,203.7229849096852,765700
2025-02-04,207.9781951904297,210.09586126483129,206.88456126224176,207.49102822780105,700700
2025-02-05,207.07345581054688,209.64844858645893,206.24826208818808,208.2764530895124,756200
2025-02-06,205.8008728027344,209.93677804198404,205.572209413998,208.4752923693184,916600
2025-02-07,209.9467163085937,211.53745377328823,204.4586887428341,205.34353247534128,922800
2025-02-10,208.4951934814453,215.57394371757687,208.39576669572085,211.8158418072354,854200
2025-02-11,206.7950897216797,207.9781986718702,199.83563958681543,207.6699968788755,1001400
2025-02-12,210.81167602539065,212.02460995405,204.8166081639271,204.8166081639271,817800
2025-02-13,207.02374267578125,210.7719077355826,206.74536589806408,210.7719077355826,599900
2025-02-14,201.15792846679688,208.2366783086669,200.8298382966567,208.2366783086669,691300
2025-02-18,205.82077026367188,205.87048365569163,201.15793626160948,202.13225502952784,597700
2025-02-19,209.03204345703125,209.65839878660177,205.522493596212,206.4868756999903,491600
2025-02-20,207.69981384277344,209.03204774757023,205.254057643618,209.03204774757023,481200
2025-02-21,209.7080993652344,209.9666029240404,205.7113976879056,207.7992235259736,811900
2025-02-24,209.56890869140625,211.13975773553085,208.694016756114,209.89699885603952,694300
2025-02-25,206.854736328125,212.3228756300313,206.52664614956296,208.74373900738547,895600
2025-02-26,204.12066650390625,208.36593526058485,203.81246471623305,206.2979825786261,1140200
2025-02-27,206.7950897216797,208.22675046240104,203.80253162503112,203.87211823777315,824800
2025-02-28,210.215576171875,211.5219418624672,207.39342030436984,208.4105966930272,922100
2025-03-03,214.3640594482422,214.85269125160104,209.93636630731828,211.113087614535,834600
2025-03-04,210.7341461181641,217.15627915291537,210.2953635345661,215.4310796460288,963900
2025-03-05,211.78121948242188,213.9850991626416,210.23552888334905,210.23552888334905,746000
2025-03-06,212.40948486328125,215.052131992122,210.55464086567483,212.0205666968389,1059600
2025-03-07,212.40948486328125,217.63496311437865,211.9607354737687,213.3967456933977,933800
2025-03-10,218.4127960205078,218.59228968690223,212.3396682939033,214.09479863101785,945200
2025-03-11,210.5745849609375,220.01833160824333,210.14576917773195,218.32303250464528,1244900
2025-03-12,207.9219512939453,210.74410718305,202.48706400365964,210.74410718305,1057200
2025-03-13,214.53358459472656,215.7003390941272,206.98456414284848,206.98456414284848,1060500
2025-03-14,213.3568420410156,214.8028190181544,211.45213367248493,211.45213367248493,658800
2025-03-17,215.29147338867188,218.2731894935559,213.32693373152367,213.69590308698767,741900
2025-03-18,219.051025390625,219.22055226215903,214.21446528676503,217.26597940735047,598900
2025-03-19,217.19618225097656,219.3900800077569,216.4083638969892,217.33579351141296,723300
2025-03-20,218.81167602539065,219.4598830889406,216.14908018541703,217.97400850154204,664400
2025-03-21,214.1745758056641,222.8903352867609,214.1745758056641,219.95849892607288,1526600
2025-03-24,212.36959838867188,216.4881380681981,212.1103094716824,214.2044935379732,1015700
2025-03-25,213.6260986328125,215.8299631173141,212.50920858515508,213.85545672120952,681200
2025-03-26,217.3457489013672,217.5152757646782,213.32692295494664,214.22443691048684,624700
2025-03-27,219.65933227539065,220.3873041778961,215.80005103601525,216.2089180124648,558100
2025-03-28,222.0626373291016,222.19228178793284,219.1706833409889,219.69921275801303,891300
2025-03-31,225.66262817382807,226.59005775959983,222.81055661317976,222.81055661317976,941800
2025-04-01,224.4160919189453,226.1014089939048,222.58119679090663,224.89477212177025,629100
2025-04-02,223.857650756836,227.3778630205025,223.6981059029636,224.4559934124363,699900
2025-04-03,225.1739959716797,233.7202286233066,224.44602408155288,226.91914427825483,1335400
2025-04-04,214.49368286132807,229.7113859198508,213.326928384268,226.3706673416506,1916000
2025-04-07,206.69537353515625,212.2997879032181,205.9374708036557,211.8011740920671,2093000
2025-04-08,207.5529937744141,212.85823691154727,206.86490426754,209.78677395152863,1481000
2025-04-09,205.23941040039065,209.8166814431174,200.32308562482905,205.11974795738672,2131500
2025-04-10,209.437744140625,212.5291405608148,201.93858835207044,203.8931611370528,1514400
2025-04-11,214.49368286132807,216.59783372589453,207.3934271514293,207.3934271514293,1190600
2025-04-14,216.5479736328125,218.04381507687933,213.4864927231952,216.2687511139056,896400
2025-04-15,217.3457489013672,217.74464906488012,214.48371060440627,216.8571171237312,614300
2025-04-16,217.3657073974609,219.22055139509624,216.37844656732915,217.52526746997464,927500
2025-04-17,216.4682006835937,219.30032339271105,216.4283030586848,218.52248708832653,546200
2025-04-21,213.79562377929688,217.9241454196516,213.41667242339705,217.3657004003164,958000
2025-04-22,213.4765167236328,215.86985684438824,211.92082890700783,215.6604323559916,794700
2025-04-23,210.8338623046875,214.69312833781328,207.17403875293644,214.69312833781328,1313900
2025-04-24,212.09036254882807,212.7984008530505,208.6599123238424,210.23553378668043,778500
2025-04-25,212.9978485107422,213.2671042348348,209.4576873365513,210.5845594418578,640100
2025-04-28,211.6017303466797,214.15463060988267,211.3225078314222,212.1701421754232,637100
2025-04-29,216.44825744628903,216.59783550233672,210.604502998415,212.2299888844004,651000
2025-04-30,221.18508911132807,221.97289223570348,215.6006083539449,216.99673615153364,1240300
2025-05-01,220.5967254638672,221.23495052317892,216.6875798570361,219.39007336510545,1088700
2025-05-02,225.76235961914065,228.82385570744955,213.4565744764904,218.3330169152886,1371100
2025-05-05,231.02772521972656,232.3041753798778,225.3734463345677,227.20834153772435,1248900
2025-05-06,232.67315673828125,233.63048673692307,228.8039086845152,231.0676196535832,844200
2025-05-07,233.5806121826172,235.34570926270337,231.45652778097315,233.27147406695207,1035700
2025-05-08,227.50750732421875,235.3656657944019,227.50750732421875,235.3656657944019,1197700
2025-05-09,231.067611694336,231.28698776508344,226.3207986249164,228.70417195759657,741500
2025-05-12,220.5069580078125,228.8736968100556,215.0521219183081,228.83381440203905,1689700
