Date,Close,High,Low,Open,Volume
2024-11-01,73.13617706298828,73.43025394454982,71.66580761255214,72.92052168033459,4101200
2024-11-04,73.42044830322266,73.81254831328548,72.81269291369101,72.98913754428499,4665100
2024-11-05,73.90076446533203,74.56733221697004,73.44004752952092,73.59689051987594,2671100
2024-11-06,77.83155059814453,77.86095678786565,75.94947966914202,76.47880604149235,4232900
2024-11-07,79.75283813476562,79.91947820788992,77.8315563186941,77.92957945119747,5172800
2024-11-08,78.72357940673828,80.13513649786175,78.56674388477228,79.75284103213012,3994400
2024-11-11,79.89007568359375,80.56644804268345,78.95884466403238,78.97844629995868,1947000
2024-11-12,80.12532806396484,80.31157724855625,79.65481404214572,79.86066486152727,1910500
2024-11-13,80.6938705444336,80.78209659535098,79.66460899628113,80.05670898980043,4839100
2024-11-14,79.17449188232422,80.64486136058866,79.06667166764252,80.32138575917176,3264900
2024-11-15,75.5867919921875,78.92942795093238,75.5573858000881,78.90982631576135,5411800
2024-11-18,75.35153198242188,76.31216912002859,75.31232123495226,75.69461667442427,4412600
2024-11-19,75.10549926757812,75.41056375268049,73.96396255984978,74.69218464105506,5078800
2024-11-20,76.33561706542969,76.36513846981083,74.9185295912395,74.95789396641,4883300
2024-11-21,77.60508728027344,77.7920661787603,76.15847845258088,76.56195765289746,5436200
2024-11-22,78.27426147460938,78.75646188282195,77.50667500619332,77.67396795279966,2720800
2024-11-25,79.34691619873047,79.53389509379892,78.74662264844527,79.02217325990958,3074200
2024-11-26,79.77008056640625,79.86849526138336,78.4415647720735,79.455173063246,2828900
2024-11-27,79.46501159667969,79.69135487130512,78.73678944403618,79.57326174871967,1456400
2024-11-29,79.20915222167969,79.69136020686541,78.93360909185196,79.33708832337628,1399500
2024-12-02,79.53389739990234,79.7307117629542,78.69742509495194,78.91392539910099,2984000
2024-12-03,78.70726776123047,79.29771835609013,78.33330996169624,78.91392509403201,2372500
2024-12-04,79.29771423339844,79.53389295746602,78.9237564533063,79.12057831335117,1914800
2024-12-05,79.4453353881836,79.63230678586271,78.85487726670921,78.98281336342254,1823000
2024-12-06,79.85865020751953,80.10467192257167,79.57326411710063,79.93737895825308,2657000
2024-12-09,79.35676574707031,80.19323809710426,79.21899418391118,79.71103762604727,2639400
2024-12-10,78.7859878540039,79.55357436694186,78.11680852077836,78.87455957133565,2456700
2024-12-11,79.9570541381836,80.51798332535661,79.04185309511323,79.30755323304292,2150600
2024-12-12,79.091064453125,80.30148709888007,79.05170007736241,79.77992225900293,1869300
2024-12-13,78.7859878540039,79.36660297788424,78.22505867085798,78.77615239162326,2698700
2024-12-16,79.41580963134766,79.68151729816654,78.57933727000382,79.06153774758062,2587100
2024-12-17,79.74056243896484,81.14780704393135,79.58311243490604,80.02594854855805,3368500
2024-12-18,77.01464080810547,80.40973751785788,76.99495486616638,79.39612923961822,2771700
2024-12-19,78.22505950927734,78.80567463938074,77.38858721077672,77.38858721077672,3391200
2024-12-20,77.96920776367188,78.99265152441502,77.08352805919495,77.52636415743983,5945900
2024-12-23,77.74285888671875,78.16601652021909,77.35906562703083,77.50668015183079,2526500
2024-12-24,78.22505950927734,78.25458091270883,77.39843018124942,77.62476594621518,917200
2024-12-26,78.61869812011719,78.7958340540546,77.77238282552592,77.91999735513824,1639800
2024-12-27,77.9396743774414,78.84503997227628,77.32954534447218,77.95936031862625,1962400
2024-12-30,75.52867126464844,77.34923056877865,74.42649120911622,77.20161602887893,3208900
2024-12-31,75.67627716064453,76.11911322177464,75.12518344183182,75.77468434000828,2039900
2025-01-02,75.19408416748047,76.62100717943132,74.96774087535674,76.24705685764785,2196000
2025-01-03,75.16455078125,75.97150169665431,74.51505736543035,75.63691577201715,2570700
2025-01-06,74.70204162597656,75.99119308732533,74.44617692479719,75.02678460317988,3248700
2025-01-07,74.41664123535156,75.56802090768775,74.09189081249184,74.58393417755715,1860300
2025-01-08,74.8102798461914,74.85948719242072,73.5900142411713,74.41665110830466,2407500
2025-01-10,74.12142181396484,75.40073773203704,74.0033286881778,74.0033286881778,2985700
2025-01-13,75.45977783203125,75.57787095357891,73.39319700686025,73.78683323736583,3192100
2025-01-14,75.94198608398438,76.41435111077513,75.21376386283653,75.32201402505969,2940900
2025-01-15,76.54227447509766,76.89654634397388,75.70580214891257,76.76861775554124,2119400
2025-01-16,76.19784545898438,76.4045027975109,75.04646564091365,76.16832405462156,2995100
2025-01-17,76.57179260253906,77.44762926644884,76.01086341882171,77.43779380405816,3580400
2025-01-21,77.20160675048828,77.6149289141303,76.31593463350825,76.78829209483274,3384900
2025-01-22,77.79206848144531,77.85111128987872,76.60131678613502,77.05400334408051,2562400
2025-01-23,78.41204071044922,78.6679053943451,77.17208917401658,77.76253978394126,2182500
2025-01-24,78.77615356445312,79.10089651154023,78.14633859533309,78.23490280599684,1257400
2025-01-27,79.82913208007812,80.03578942824703,78.09713703277419,78.23490859822013,3127800
2025-01-28,79.67166137695312,80.07514054321159,78.76630338025713,79.46500406301074,2555700
2025-01-29,79.89801025390625,80.39005365735096,79.48468808894296,79.76023870158066,1662800
2025-01-30,81.44302368164062,82.14172439162206,80.48845830767043,80.6951156296661,4444100
2025-01-31,81.29541015625,82.07283961971814,81.17731703881645,81.52174591301466,2647700
2025-02-03,81.58080291748047,81.9941176004209,80.1440369901254,80.65575885833924,3389300
2025-02-04,82.21061706542969,82.63377471493186,81.07891567648323,81.07891567648323,3640600
2025-02-05,82.26966094970703,82.53536860946507,80.537665953759,80.537665953759,4783300
2025-02-06,85.70411682128906,86.21584616781071,82.02363424801767,82.85027107394244,6345100
2025-02-07,84.82827758789062,85.95997888855689,84.43464888156002,85.89109311415041,3909300
2025-02-10,85.57618713378906,86.0583875630274,84.93652921288881,85.63522993916907,4727600
2025-02-11,86.47171783447266,86.6586892383734,85.18255890154177,85.40890219003695,3192600
2025-02-12,86.67837524414062,86.99328274924248,85.4974664690183,85.54667381681026,2869800
2025-02-13,88.15450286865234,88.20370270694276,86.37330054363214,86.89487288701642,2542900
2025-02-14,89.25667572021484,89.37476884697999,87.91831698215762,88.41036041503199,4370000
2025-02-18,87.656982421875,88.87156377497676,86.93613951237002,88.72344299527131,7779100
2025-02-19,87.32125091552734,87.41011886503888,86.4424104795898,87.14350748276829,2759400
2025-02-20,86.4424057006836,87.02500453856884,85.84993013548667,87.02500453856884,2911200
2025-02-21,83.8058853149414,86.44240650141852,83.67751045990694,86.44240650141852,6337000
2025-02-24,83.48989868164062,84.37860827974174,83.35165463154776,84.37860827974174,8623500
2025-02-25,83.77625274658203,84.03299491560269,82.82829035373891,83.28252186278444,3506700
2025-02-26,83.09491729736328,84.1021250830117,82.8776744820554,83.53927212232132,2622100
2025-02-27,82.93692016601562,83.8355140818955,82.86779813661995,83.14428625420264,4637200
2025-02-28,82.28519439697266,83.39114680206535,81.30760178123943,83.18378072611047,5554300
2025-03-03,82.46294403076172,83.28253166872759,81.90996025285831,82.7888007267966,3099200
2025-03-04,82.69004821777344,83.44052128791544,81.5939650277422,82.43331357656177,5145500
2025-03-05,83.233154296875,83.54914176496091,82.10744847096045,82.45305858703325,3245200
2025-03-06,82.5123062133789,83.08503586975242,81.67296518385812,82.98629119576216,3732900
2025-03-07,82.18645477294922,82.5320649207777,80.57688710290543,81.62360180827535,5748000
2025-03-10,82.94679260253906,85.93880070173293,81.98895343494534,82.36419374688107,9940000
2025-03-11,81.43597412109375,82.72954664081327,80.87312120840234,82.48268119605852,4363600
2025-03-12,78.50321197509766,81.1594865898303,78.14772512949271,81.03111173607901,4801000
2025-03-13,77.35774993896484,78.6513299554108,76.81465049628366,78.38471106381171,3601100
2025-03-14,78.12798309326172,78.26622714745562,77.12076780272224,77.96010885568118,3754000
2025-03-17,79.01669311523438,79.5203007630376,77.78236581533938,77.99960862551865,2862400
2025-03-18,78.58221435546875,78.9969465165842,77.80211860456917,78.9969465165842,2584000
2025-03-19,78.66120910644531,79.25368466841716,78.13784803407242,78.8389449946749,3562000
2025-03-20,76.24192810058594,77.26888932279019,75.32358828396244,77.07139996740844,5402100
2025-03-21,75.46183013916016,75.98518369602422,74.55336707691552,75.45196094529403,9505300
2025-03-24,76.96277618408203,77.05164413113746,75.90619234458701,76.32092449831723,4603700
2025-03-25,77.83174133300781,79.51042343469243,77.48613119839462,77.56512995308789,5214900
2025-03-26,76.8739013671875,78.39459347773368,76.69615793780585,77.56512916310986,3833100
2025-03-27,76.60729217529297,77.19976777888758,76.27155122855653,76.83440418203182,3251600
