Date,Close,High,Low,Open,Volume
2024-11-01,49.782222747802734,49.84026786602056,48.88254371221264,49.32754890456644,3613500
2024-11-04,50.06276321411133,50.294939971600655,49.53069593734024,49.74352063385405,4212800
2024-11-05,50.13048553466797,50.93826071359755,49.96602990364865,50.04341970344458,4262900
2024-11-06,51.47516632080078,52.54897701460157,50.2949451130274,51.94919222440036,4702700
2024-11-07,51.70734024047852,51.98788609258671,51.07853108097042,51.12690016470384,2977400
2024-11-08,50.68190383911133,51.3977788982022,50.30461978120428,51.06886392894286,3590600
2024-11-11,50.60451126098633,51.107557874058216,50.29494468222281,51.107557874058216,1949100
2024-11-12,49.00830459594727,49.94668034458217,48.98895622387674,49.71450357006052,2942100
2024-11-13,49.327545166015625,49.38558658950971,48.60199784974371,48.75678112960208,2834300
2024-11-14,48.70841217041016,49.13406899109543,48.331128126857145,49.05667549994365,5760200
2024-11-15,50.27827072143555,50.336667262258125,48.41448956101993,48.42908776805879,3028200
2024-11-18,52.01065826416016,52.0593239023333,49.06170176901406,49.46073549843207,4036600
2024-11-19,51.73815155029297,51.874406434780745,50.71623620396749,51.2612557419186,2871200
2024-11-20,54.21021270751953,54.307536558117015,51.16392866168184,51.58242790205146,7857300
2024-11-21,54.8622932434082,54.88175875697259,52.94498656565494,53.159099789529,4499800
2024-11-22,55.12506866455078,55.46181497411482,54.88175532919336,54.98881379077732,3566300
2024-11-25,54.74549865722656,55.24185621147872,54.13234803271894,54.91094993775504,6532800
2024-11-26,54.04475784301758,54.57518285431632,53.49000372534139,54.44379157174373,2552000
2024-11-27,53.295352935791016,53.8014451339785,52.69193688561889,52.99364676703844,3037700
2024-11-29,53.54840087890625,53.57759729196154,52.75033341228136,52.779529825336645,2145300
2024-12-02,53.635990142822266,53.84037244549024,52.96444298738933,53.58732822018704,3050100
2024-12-03,53.7430534362793,53.91823934366356,53.13963366077039,53.83064638997143,2630100
2024-12-04,53.11043930053711,54.01556528612886,52.8768605567718,54.01556528612886,2891900
2024-12-05,53.30508804321289,53.38294638298967,52.6335445478868,53.22722599076912,2428900
2024-12-06,53.14936447143555,53.48027074919179,52.98390947622404,53.3245503662869,1633300
2024-12-09,52.8865852355957,53.70411816792929,52.66273741887739,53.53866317394903,2568200
2024-12-10,52.00092697143555,52.47295544188177,51.5483640135782,52.02039248402443,3202100
2024-12-11,52.049591064453125,52.29290441294776,51.42670948633358,52.29290441294776,2543500
2024-12-12,52.02039337158203,52.3902306917469,51.21259129236231,51.47537014779522,4060000
2024-12-13,52.29290390014648,52.41942787966974,51.72841886776132,52.16637992062323,2440100
2024-12-16,53.236961364746094,53.50947112686118,52.24910976441184,52.633545300348224,4670300
2024-12-17,52.48755645751953,53.116278068391175,52.36103247525318,52.88659020528223,4341400
2024-12-18,50.35612869262695,52.81845841797531,50.31719766856871,52.49728303849502,4314500
2024-12-19,49.81110763549805,51.04713985749084,49.791642122631984,50.73569907696776,3318800
2024-12-20,51.854942321777344,51.93280437939792,49.56293090608023,49.77218054510144,10253500
2024-12-23,52.48755645751953,52.53621838526286,51.30505342128774,51.621361520620056,3253700
2024-12-24,53.07150650024414,53.10070662674018,52.44862492077903,52.61407992869968,1009500
2024-12-26,52.7016716003418,53.31481855183142,52.60434403550195,52.94498494344094,1543100
2024-12-27,52.89631652832031,53.01310959999801,52.40968986766358,52.51674832703475,2612300
2024-12-30,52.18584442138672,52.89631893272013,51.59215927437289,52.83792610689382,2442800
2024-12-31,52.41942596435547,52.69680302027776,52.210176345840985,52.42915686427077,2559600
2025-01-02,52.16637802124024,52.73086674573933,51.553231084491486,52.662739308322806,3366000
2025-01-03,50.90114974975586,52.51675017136773,50.89141884977437,52.35129888301402,2619200
2025-01-06,51.92306518554688,52.20044224418406,51.25152170481131,51.29045273018736,2760400
2025-01-07,50.71623229980469,51.62135820584459,50.22473832202312,51.62135820584459,3565400
2025-01-08,50.54104995727539,50.86222165249026,49.49966910396177,49.68458591559051,2316500
2025-01-10,50.38532638549805,50.745429085526204,50.02522368546989,50.69676716054946,2242300
2025-01-13,50.764896392822266,50.78436190603453,49.95709801418168,50.38532816685056,1908100
2025-01-14,51.51430130004883,51.68948720410066,50.73569934463345,51.12499846600765,2276300
2025-01-15,51.53376770019531,52.52648660269015,51.0082099789921,51.874404901345336,2651400
2025-01-16,50.82329177856445,51.62135923881305,50.52158189962484,50.97901216806011,2887500
2025-01-17,51.54349899291992,51.81601246858165,50.5021181555708,50.5021181555708,2722600
2025-01-21,53.51920318603516,53.92796780970217,52.253970864779625,52.36102932697818,3979500
2025-01-22,53.869571685791016,53.90850271101056,52.86712191872277,53.35374859596629,4492200
2025-01-23,53.79171371459961,54.33673693338668,53.387812678694914,54.05449256762193,2035400
2025-01-24,54.52165603637695,54.55085245038927,53.72358854359199,54.12262228998447,2185600
2025-01-27,53.412147521972656,54.327004379535694,53.26615802720532,54.22968052480218,2430400
2025-01-28,52.8865852355957,53.04717292345887,51.78680795113899,51.97172845692085,3363100
2025-01-29,52.1274528503418,52.64327595844787,51.60676243574405,51.78681193659849,3587300
2025-01-30,51.83547592163086,52.01066183561639,50.57024720825432,51.0958049502109,3788900
2025-01-31,51.67001724243164,52.633539631759085,51.40723840897871,52.11771286416628,3145400
2025-02-03,52.08852005004883,52.12745107532247,50.20527346993935,50.959546305781714,3946500
2025-02-04,52.4096908569336,52.56541124277641,50.43398776542783,52.127450210051954,5063600
2025-02-05,53.081241607666016,53.26615841808347,51.55323405860123,52.27343949931519,4785500
2025-02-06,53.392677307128906,54.054489856510266,52.77952668082949,52.98390898537372,4815800
2025-02-07,52.55568313598633,53.44134357366016,52.36103171517149,52.97418239130477,2654400
2025-02-10,52.0982551574707,53.373218493146105,52.020396813302526,53.10070871955666,2656700
2025-02-11,52.20530700683594,52.229639824677086,51.3877740771077,51.63108740485222,3467000
2025-02-12,49.56779479980469,50.02522507516054,47.96192524229324,49.59699121306842,8145200
2025-02-13,53.18829727172852,53.61652741085244,51.88413762909326,51.88413762909326,5575500
2025-02-14,52.6301155090332,53.69939476912591,52.39958225804103,53.2873770191829,3550500
2025-02-18,54.24874496459961,54.29289145948584,52.64482799920911,52.77725999950823,3193300
2025-02-19,54.268367767333984,54.43023201923531,53.28737774443614,53.66015500094771,2539700
2025-02-20,53.071556091308594,54.11140681083104,52.0709496110452,54.08197830911146,2850200
2025-02-21,52.1494255065918,52.934216716865855,51.99246726453698,52.5908717318021,2517000
2025-02-24,52.82630920410156,52.97345919874779,51.96304071152847,52.93421870121816,3425700
2025-02-25,51.98265838623047,52.9734565756229,51.0801456986383,52.87535907883618,3734700
2025-02-26,52.50258255004883,52.76254428793613,51.43330335533032,51.69817109077579,3626100
2025-02-27,50.70737075805664,52.67916271499548,50.68775050937996,52.60068172028876,2433000
2025-02-28,51.08014678955078,51.168436035416256,49.912770087267056,50.089348578998,4287700
2025-03-03,49.1475944519043,52.23771425693273,49.02987670702292,52.04151552067734,3654800
2025-03-04,45.80242156982422,48.1764193062731,45.57679431978723,48.009649061005845,5965100
2025-03-05,47.37200546264648,48.55409640344428,47.11694598067722,47.77421119143216,4807400
2025-03-06,45.85147476196289,47.24447878137492,45.64056175990488,46.36158627457863,4603400
2025-03-07,45.64546585083008,45.97900261767678,44.24264977928485,45.89071336344736,4032600
