Date,Close,High,Low,Open,Volume
2024-11-01,50.21074295043945,50.891155426695725,50.08957608938408,50.76066584982114,10986200
2024-11-04,50.22006607055664,50.37851668501588,49.93112232259798,50.26666898330499,7831900
2024-11-05,50.50900650024414,50.6115350421168,49.94976443348789,50.14549880129515,5864100
2024-11-06,50.60221481323242,51.31058831987055,50.40648044955831,50.87251668053911,8953100
2024-11-07,49.90316390991211,50.76066892740609,49.800635363130326,50.63950205900445,6368000
2024-11-08,50.378517150878906,50.58357423555703,49.86587799475795,49.90316174753113,5712300
2024-11-11,50.26666641235352,51.06824927069467,50.16413787620651,50.434439734126045,5610400
2024-11-12,50.74202728271485,51.00301000905736,50.12685955477992,50.39716144197507,8101200
2024-11-13,51.49700927734375,51.63682158448948,50.70474901838372,51.00301195509159,7233700
2024-11-14,51.62749481201172,51.84187105870635,50.79795086223592,51.07757189898656,6815200
2024-11-15,52.13081741333008,52.49432513480584,51.75798697533852,51.776628852795554,8201700
2024-11-18,52.51296615600586,52.7087005327513,52.17741947839967,52.22402239349508,8718100
2024-11-19,52.065574645996094,52.65278136423112,52.0376136065098,52.46636613798154,6915800
2024-11-20,52.17742156982422,52.26130824258819,51.64614049417728,52.17742156982422,5716300
2024-11-21,52.22401809692383,52.64345140942397,51.93507791375923,52.18673790125931,5333600
2024-11-22,52.87647247314453,52.9790010169876,52.41975893948375,52.429078100026565,6617600
2024-11-25,52.89511489868164,53.31454823894907,52.56889094268167,53.05356551857464,13567700
2024-11-26,53.67805480957031,53.68737397001207,52.91375565266837,53.006961479383484,7787200
2024-11-27,53.73398208618164,54.0974897993182,53.5475668714624,53.678056455093525,5723700
2024-11-29,53.817867279052734,53.8271864395246,53.32386644025872,53.631452069446,3635500
2024-12-02,53.29590606689453,53.743300442176896,53.081529817628464,53.70601668867643,5625300
2024-12-03,53.03492736816406,53.44503799353882,52.96968257675386,53.36115132521507,8734800
2024-12-04,52.61549377441406,52.96968232292537,52.47568147601963,52.764625233433385,8579800
2024-12-05,53.044246673583984,53.472999177042304,52.755302913997134,52.80190938419543,5398600
2024-12-06,53.426395416259766,54.06952416126147,53.13745166124916,53.71533917127037,5733000
2024-12-09,52.065574645996094,53.49164454899216,51.571577318673214,53.49164454899216,8641400
2024-12-10,51.720703125,52.317228939217685,51.64613562043563,51.91643749111999,8319900
2024-12-11,50.97504425048828,52.19606051760331,50.900480298647565,51.9071167597312,9363800
2024-12-12,51.254669189453125,51.31991398108919,50.81659396940433,51.17078252083898,6278700
2024-12-13,51.18941879272461,51.43175962816241,50.84455297137395,51.12417400370082,6532800
2024-12-16,50.9843635559082,51.44107706376194,50.94707980469486,51.357190401319016,6723300
