Date,Close,High,Low,Open,Volume
2024-11-01,185.75816345214844,188.09517337330848,185.11720101568503,185.3834474137981,1502600
2024-11-04,188.44032287597656,189.7715248777289,185.70887084667825,186.13287898938145,1185500
2024-11-05,190.3040313720703,190.4913743729096,188.11492742924625,189.239060666392,1205300
2024-11-06,199.9676055908203,201.3974368385012,193.9623685176746,199.00124923393284,1717000
2024-11-07,200.0760803222656,201.91019388910004,199.4055516218677,199.5337471278229,1342200
2024-11-08,197.0882568359375,199.56333294257453,195.0963815006781,199.29708651891107,936000
2024-11-11,195.05691528320312,196.7825591129317,194.41596787930052,196.4966018987158,1813800
2024-11-12,189.2390594482422,194.02154961693915,188.8051808250452,193.8539174300534,1424600
2024-11-13,183.4211578369141,188.74601112889025,183.11547474028995,188.31213252216384,2535000
2024-11-14,178.25408935546875,183.8747550705973,177.83993662345094,183.4211506232897,2341100
2024-11-15,175.1577911376953,179.6345978365614,173.49130976339526,179.18100843725438,2703500
2024-11-18,175.5916748046875,177.67229392332234,174.15198808839926,175.66069273856934,1356400
2024-11-19,171.62762451171875,174.61545262804165,170.957080734568,173.78714712075683,1841200
2024-11-20,173.54063415527344,173.71812175186082,170.54293545502716,172.06151066468965,1317600
2024-11-21,175.69027709960938,176.78482902651956,172.97855084384665,173.99421438320044,1503600
2024-11-22,176.4692840576172,177.49480296543675,174.80280266679213,175.60152687270926,1573600
2024-11-25,179.44285583496094,181.0854928915448,177.89917863929125,179.04704658961404,2267200
2024-11-26,175.93988037109375,179.82875792659607,175.5044811833813,178.8491248533965,1792800
2024-11-27,174.90086364746094,177.19659934575964,173.92121546771483,175.65290718699663,1655700
2024-11-29,174.0894317626953,176.2961126107408,173.97069202168953,175.42531424562318,958000
2024-12-02,178.73036193847656,179.21524103000922,173.7332067484513,173.95089123332116,1618200
2024-12-03,177.750732421875,178.45329601216017,175.197722330833,177.8199922368038,1264000
2024-12-04,176.41485595703125,178.88870127289624,175.83103208628398,178.62152175101983,826400
2024-12-05,176.4346466064453,177.70125416907317,175.36594364438685,176.92941565744536,1366100
2024-12-06,178.1762237548828,178.87880243328308,176.45443716410813,177.5528099345525,970600
2024-12-09,180.55113220214844,181.2042158866549,178.0278069737557,178.77985051002406,1721100
2024-12-10,177.13720703125,180.21467107732656,175.01959613485712,179.97719160055726,1448500
2024-12-11,176.3851776123047,178.52258366887912,174.14882679889044,178.36425393895047,1413400
2024-12-12,176.18727111816406,177.63198836566266,174.30713956843394,175.59354218684845,954800
2024-12-13,174.2180938720703,175.6727162406483,173.6540649470539,175.34616682125787,1392700
2024-12-16,175.92999267578125,179.02725212177344,173.16918769838938,174.0498761061464,1197400
2024-12-17,174.8118133544922,177.43408341460614,172.83273705277483,176.10810591625244,1443200
2024-12-18,169.69589233398438,176.14766980347036,168.89435379853182,175.28677649768977,1310800
2024-12-19,171.4671630859375,172.74367570777852,169.40892199812006,169.70578645197753,1279300
2024-12-20,172.70408630371094,174.27744828550348,170.25003600200117,170.25003600200117,2590500
2024-12-23,173.7233123779297,173.89153204880037,171.72444111961607,171.98173069789777,854900
2024-12-24,174.49514770507812,174.53473768523344,172.40722167690916,173.66393931165675,341000
2024-12-26,175.26699829101562,175.5638627660002,172.46660341883384,172.46660341883384,944400
2024-12-27,173.97068786621094,175.8310242930158,172.9415749040515,174.7029514829465,639300
2024-12-30,171.5364532470703,172.76347095330954,169.25060731861677,172.76347095330954,776800
2024-12-31,172.21920776367188,173.79258484985132,171.34842448548358,172.7337718138423,711700
2025-01-02,168.25115966796875,173.6045643406311,166.66789268964123,172.7040810579679,996400
2025-01-03,172.4072265625,172.7931458346069,168.3204442961257,169.49798200393107,947600
2025-01-06,177.41429138183594,178.6710090821427,173.07021943110422,173.07021943110422,1518700
2025-01-07,179.08660888671875,181.84742876112765,177.70126152622404,177.70126152622404,1626100
2025-01-08,179.44285583496094,179.73972031854854,174.19830028876282,178.08719331553522,1473800
2025-01-10,181.2239990234375,181.8177278968674,176.74139283641426,177.5923961687825,1784000
2025-01-13,179.02723693847656,180.36311945565848,177.10753054750847,180.24436461245443,1162900
2025-01-14,184.6082305908203,185.83526330421867,178.80953656157988,180.05636426528483,1947800
2025-01-15,185.4988250732422,189.18979808191608,184.6577116204517,187.23051680615487,2214200
2025-01-16,185.8253631591797,186.88417623077385,183.0843533460092,185.1326894717206,952000
2025-01-17,186.75552368164065,188.41795556164203,185.1227918362253,188.41795556164203,963400
2025-01-21,189.5856170654297,190.52567532048144,187.12167665051192,187.9034051723127,910300
2025-01-22,192.2672576904297,192.8411916058224,189.53612284482617,189.54602788937905,934800
2025-01-23,195.4239044189453,196.0374132707928,190.4959933149519,191.6636562417072,1319100
2025-01-24,193.08859252929688,196.3936464717883,192.85109792716136,195.9879321886564,940600
2025-01-27,192.00997924804688,192.4453784573167,188.991899918539,189.88247822902423,1134900
2025-01-28,192.7224273681641,192.9005520707436,189.73403329465933,192.00995875615104,1378200
2025-01-29,193.484375,193.82081431544904,191.7823683347076,193.2369904858488,891000
2025-01-30,195.6910552978516,196.9279779612665,194.6916272215076,196.4134290046765,1153000
2025-01-31,197.0566253662109,198.7883171179826,195.6316880231742,195.6316880231742,1573700
2025-02-03,196.36395263671875,198.17480926067208,192.23758036868892,194.22654661180792,1764300
2025-02-04,197.2545318603516,198.55082442534493,193.7020935137056,193.9395881061994,2050300
2025-02-05,203.97349548339844,220.5878337097149,201.3808953672992,220.57794376430823,3808800
2025-02-06,197.76907348632807,202.8552984133104,196.09675178110527,202.66728376964835,1967800
2025-02-07,190.0111083984375,198.18468759168613,189.1501999921296,197.68002860113893,1470600
2025-02-10,189.5658264160156,191.9901918096245,187.5966401057306,191.9901918096245,1280400
2025-02-11,189.73403930664065,190.88189201867505,188.07160745954968,188.07160745954968,797100
2025-02-12,186.9633331298828,188.74450474972,185.8847402125645,187.428417250039,884200
