Date,Close,High,Low,Open,Volume
2024-11-01,19.528663635253903,19.70876481607368,18.99323240962316,19.037040554034988,12602000
2024-11-04,19.4799919128418,19.84992597051041,19.4799919128418,19.61628311458892,8093400
2024-11-05,19.47025489807129,19.73797053155413,19.33396370796981,19.48972559860813,9456000
2024-11-06,20.76502799987793,20.82343824810708,20.132245049715312,20.180919947101547,15601000
2024-11-07,20.872114181518555,21.091154924799383,20.60926528958156,20.794233234666287,11975400
2024-11-08,21.45622062683105,21.611982509032927,20.813700541713207,20.90131683255527,14164900
2024-11-11,21.436750411987305,21.80668442637313,21.310192719319524,21.53410205477141,10395900
2024-11-12,21.154430389404297,21.52436625285051,21.125226196961982,21.25178203014425,8487500
2024-11-13,21.27125358581543,21.563306662962187,21.037610752732387,21.183637291305764,10682400
2024-11-14,20.77476119995117,21.45622083377817,20.77476119995117,21.13495985970661,9000700
2024-11-15,20.511913299560547,20.92078872791978,20.424297003710123,20.823437081771733,10918000
2024-11-18,20.813701629638672,21.28098915749736,20.726087191045128,21.23231240624739,12030800
2024-11-19,20.9597282409668,20.99380103552496,20.30747468440938,20.657937979411606,9248700
2024-11-20,20.61899948120117,20.98893349375115,20.5167810923578,20.98893349375115,10338300
2024-11-21,21.164167404174805,21.37833954518944,20.73582126531729,20.755291966362687,12939500
2024-11-22,21.514633178710938,21.631453674492583,21.144697276136355,21.23231357638674,8865800
2024-11-25,21.62171745300293,22.02085939186369,21.485426261136663,21.80668539684159,21880100
2024-11-26,21.54383850097656,21.66066085969627,21.35400379278188,21.582779906159264,8299400
2024-11-27,20.24906539916992,20.881850201566973,20.088436753498826,20.56059105339648,16174000
2024-11-29,20.657939910888672,20.85264320384943,20.258799831464515,20.278270532126232,7085600
2024-12-02,20.68714714050293,21.02787699418276,20.43403358796444,20.638472242903664,12697300
2024-12-03,20.735820770263672,20.75529147084422,20.404826287707166,20.502177933781702,9325900
2024-12-04,21.183637619018555,21.495161401281912,20.80396824148861,20.930524081722524,11767000
2024-12-05,21.07655143737793,22.137680522253543,20.9986704888012,22.00138932645134,26020400
2024-12-06,23.31563186645508,23.5979496076217,21.865096187588225,22.07927018795077,37723200
2024-12-09,22.497879028320312,23.28642379320505,22.44920227935945,23.21827820148797,22240200
2024-12-10,21.339399337768555,22.293441377450293,21.193372798115742,22.030592491978325,20630800
2024-12-11,21.32966423034668,21.41728052650135,20.64333781502056,21.25178328452344,16182300
2024-12-12,21.251785278320312,21.582779793329333,21.18363967643523,21.245943696207767,12668200
2024-12-13,21.251785278320312,21.485428137709903,21.105758723305367,21.152487666548964,10279500
2024-12-16,21.27125358581543,21.456221524983405,20.687145574693734,21.254703676245544,22024400
2024-12-17,20.969467163085938,21.32966586887808,20.79423455731533,20.79423455731533,13269400
2024-12-18,20.044628143310547,21.22257770728625,20.00568674111552,21.09602186380893,15360500
2024-12-19,20.336679458618164,20.63846972882156,20.21012362617952,20.53138273895403,18372300
2024-12-20,21.16934967041016,21.19873674263064,20.17994442244584,20.189740736004588,43682400
2024-12-23,21.37506675720215,21.41425201163408,20.95383461433783,21.159553463193884,14384000
2024-12-24,21.443639755249023,21.473028696992923,21.305516026501103,21.41425268196096,5955400
2024-12-26,21.580785751342773,21.60037651023485,21.330984423796995,21.345679828535783,4815400
2024-12-27,21.208532333374023,21.46812996269398,21.08118399836204,21.3799650121258,6571000
2024-12-30,20.96363067626953,21.169349522655853,20.69423859487941,20.880364814284988,7219100
2024-12-31,20.91465187072754,21.15465502189925,20.753015493915065,21.032203900722223,7318600
2025-01-02,21.032201766967773,21.130163027662217,20.71872722751007,21.00281469667839,11584500
2025-01-03,21.37506675720215,21.40445569802609,21.00281618237773,21.13016452236994,8661800
2025-01-06,22.38406562805176,22.589782617556875,21.71793122087277,21.7669109226247,21505800
