Date,Close,High,Low,Open,Volume
2024-11-01,199.70181274414065,201.7387782843432,199.03607559756892,199.03607559756892,936500
2024-11-04,202.69268798828125,204.0340932812301,199.3242480154244,199.3242480154244,917600
2024-11-05,205.6934509277344,205.85243699745897,201.38105612824089,202.95100945284256,1265700
2024-11-06,228.7161102294922,229.88861363301348,214.38781934557045,215.5801997997948,3077100
2024-11-07,221.4923553466797,229.4514084196066,220.8961651223437,228.71610916449177,1696600
2024-11-08,224.6719970703125,224.9601460710492,219.15729066184383,220.7272440730136,1092600
2024-11-11,230.36553955078125,231.77650681060408,226.48040274309,226.629457869634,1886200
2024-11-12,224.8806610107422,229.76936905509567,224.6223048510093,228.87508376345707,1637000
2024-11-13,224.16525268554688,225.9935471574649,221.92956206100385,225.69545204184303,1308800
2024-11-14,222.009033203125,225.3278031524312,221.0849550506641,223.97645180947185,1156500
2024-11-15,214.1990203857422,221.7307995904181,213.71213124043769,221.7307995904181,1683200
2024-11-18,212.62908935546875,218.28288982290616,212.549596313517,217.557536662499,1292400
2024-11-19,210.4530029296875,212.2018042694725,209.8071276856458,210.11516889161769,926800
2024-11-20,212.9669189453125,213.2749450003224,209.02216589646625,209.60841001159773,675600
2024-11-21,217.0010986328125,218.3822580059324,212.7582504214454,214.8250240088743,1229500
2024-11-22,218.84927368164065,220.2999951749444,216.6433910268246,218.53130151147909,774000
2024-11-25,223.6783447265625,225.99352819849665,220.46889114453188,221.22405223390788,1888200
2024-11-26,224.53289794921875,224.77137707747804,220.41922774766903,221.9693041769852,1069800
2024-11-27,222.68472290039065,227.2654051800343,220.91604442173625,225.5563426920709,1319100
2024-11-29,223.7081756591797,225.5563472164096,222.59530337929849,224.61239196745697,639800
2024-12-02,223.4200134277344,224.9899516603743,222.138209031004,224.9899516603743,1294900
2024-12-03,217.1998291015625,221.57185550982243,216.03727177230925,220.7173242470703,1184900
2024-12-04,209.9376373291016,216.88150227760727,206.5751284755589,214.2352828588227,2008100
2024-12-05,201.9193420410156,210.2360677273359,201.44183097581245,208.6940881515848,1609500
2024-12-06,201.94918823242188,205.55044476109845,201.8298142594767,203.71003023237952,1313100
2024-12-09,202.87435913085932,204.03831604181505,201.7999630557972,202.0486689431325,1305900
2024-12-10,204.02835083007807,205.7891927000903,199.44221382363887,203.10317224842225,1454300
2024-12-11,203.74981689453125,205.2718957717668,202.30732572601565,204.5556215730909,1874900
2024-12-12,201.98895263671875,203.52098929612703,199.193501087564,203.39165738623103,1083400
2024-12-13,199.65115356445312,202.4267047689837,199.541722359698,201.242862239306,849100
2024-12-16,197.8604736328125,199.34276632474092,196.36823816918937,199.04431619605552,1852200
2024-12-17,197.9499969482422,198.80554585692585,195.82107503776933,196.67662394645305,1632300
2024-12-18,190.77731323242188,198.86521823593336,190.42911892384384,196.74625443225744,1166500
2024-12-19,186.7681884765625,193.3240723696192,186.66870004445585,192.19991684198848,1679000
2024-12-20,180.43115234375,185.8728386763514,175.11879793730878,185.8728386763514,5024100
2024-12-23,179.22743225097656,181.05790412202424,178.42162752403732,179.88401950248416,1597100
2024-12-24,180.630126953125,181.12753874931053,178.07342303442567,178.77975446412262,576000
2024-12-26,180.50079345703125,181.8835976311954,178.50118833870098,179.1677334980132,756700
2024-12-27,179.2970428466797,181.45580811271668,176.91941518686914,178.0336278769353,1080500
2024-12-30,176.36231994628906,178.50118453375106,173.89516176162445,178.37186779289155,1404800
2024-12-31,175.48687744140625,178.5509359592471,175.4271904540138,177.23777669720303,845700
2025-01-02,174.82032775878906,179.47610958845365,173.94489340929624,178.0037598928579,903300
2025-01-03,179.97352600097656,180.3714493356288,175.6758811236826,176.46180020235363,1090600
2025-01-06,181.72442626953125,183.4255813147465,180.17250387308425,180.4510532683541,1149800
2025-01-07,179.70492553710938,181.39612253682927,177.63569073070053,181.39612253682927,1498500
2025-01-08,178.65042114257812,180.88877420790976,177.9440897184045,178.32212753808645,1483600
2025-01-10,175.49684143066406,176.97911893458723,174.36274309177742,175.97435252603634,1045700
2025-01-13,179.73477172851562,179.89394714212284,174.4323603036737,174.4323603036737,1229700
2025-01-14,182.6695098876953,182.90827302336936,180.13272177775158,180.6301335922196,1175100
2025-01-15,185.8927459716797,188.9170031580697,185.0769833005997,187.0169015423812,1956900
2025-01-16,188.9368896484375,189.5636333519417,184.3905538497596,185.7335565546649,1083400
2025-01-17,188.5688018798828,190.26994160405823,185.49480083599911,190.26994160405823,1307500
2025-01-21,189.4442596435547,190.65794570620048,187.9022951359183,190.52862895447225,1440200
2025-01-22,187.812744140625,190.40923439048635,187.6635266698644,189.21544908499,1410200
2025-01-23,190.5485076904297,191.60303346867428,189.215447695412,191.0359767243408,1178000
2025-01-24,189.82229614257807,191.05588291975693,188.827472503506,189.03639214682497,870200
2025-01-27,193.70211791992188,194.71682710481568,188.43949235557852,188.43949235557852,1852500
2025-01-28,189.0065460205078,193.3738211280368,188.6881951741312,193.234546427698,1522700
2025-01-29,184.8780059814453,189.7029062993808,184.6193573216457,189.0264183878854,1556200
2025-01-30,185.81314086914065,186.2608084292696,182.2417279790464,183.58473065943312,1587900
2025-01-31,184.64920043945312,187.9520067447764,183.4156137679357,185.8131421758949,1556600
2025-02-03,181.1076202392578,188.03158326141937,181.03797530832657,187.15614890838168,2165800
2025-02-04,182.7093048095703,182.9679534791288,180.12275739477252,180.16255883919897,1996200
2025-02-05,192.6475830078125,198.2583874737404,191.65275941328767,194.8560926020419,2772300
2025-02-06,194.8660430908203,200.04906531912508,192.77690755039865,193.35390703470367,1851500
2025-02-07,196.17921447753903,197.0049199022403,192.61774410272565,195.4330967638721,1871000
2025-02-10,200.7354888916016,200.93445055987937,196.97505719588253,198.24843008862325,1984600
2025-02-11,204.7048492431641,205.421123424428,198.94481230048373,199.0044992856219,1956900
2025-02-12,201.96908569335932,202.9241078211068,197.6515398573165,200.2878314291132,1444800
2025-02-13,205.32164001464844,205.6101321764688,201.54130733886512,202.94401224311,1287500
2025-02-14,205.2718963623047,208.405599785478,204.94360275531685,205.92848357628043,1274100
2025-02-18,208.2066192626953,208.52497009289385,205.29179347522995,206.4955366796889,1865700
2025-02-19,204.0482635498047,207.43065762417024,203.8691874132684,206.2567730949997,1284900
2025-02-20,196.2289428710937,203.79955060248875,195.214218611986,203.1031771618472,1366400
2025-02-21,179.46617126464844,196.2090542645756,169.12001190253253,196.2090542645756,5679600
2025-02-24,181.02804565429688,184.4502411526554,180.5405766418646,183.88318443330743,2225600
2025-02-25,178.94886779785156,181.784105851299,177.12833885163224,179.7745731786922,2099400
2025-02-26,174.78054809570312,180.34160797510827,174.61142991748784,178.47133488458252,2414600
2025-02-27,173.86532592773438,177.26762083978883,173.1689524392677,174.99942423175253,1494600
2025-02-28,175.58636474609375,178.19279771084996,174.28314826371565,174.9894645163953,2123300
2025-03-03,171.38819885253906,177.84460911430963,170.55255071918705,177.2576516870195,2410400
2025-03-04,174.09413146972656,176.3822288050037,164.96165803093464,169.75669992991723,3026000
