Date,Close,High,Low,Open,Volume
2024-11-03,108.57940673828124,109.17058921163172,107.791175969143,108.77647006846388,226702
2024-11-04,108.38235473632812,108.57941055624238,106.80588562542108,108.57941055624238,209527
2024-11-05,109.95882415771484,112.12647576888058,109.56470499957582,110.74706247399288,597401
2024-11-06,109.95882415771484,110.35294331585384,107.39706090560776,109.1705933586345,646629
2024-11-07,108.57940673828124,110.3529391239378,108.38235092529604,109.95881998076996,210765
2024-11-10,112.12647247314452,112.32352828782312,109.17059014978076,109.36764596445936,798523
2024-11-11,114.49117279052734,115.87058605056212,111.92940960314708,111.92940960314708,1338739
2024-11-12,112.52058410644533,115.08235480054168,112.52058410644533,115.08235480054168,370641
2024-11-13,113.50587463378906,114.8852878446672,112.52058055704715,114.29411290206149,531672
2024-11-14,112.32352447509766,113.70293768261725,112.12646866710796,113.30881854944062,342005
2024-11-17,112.32352447509766,112.32352447509766,112.32352447509766,112.32352447509766,0
2024-11-18,110.74705505371094,111.9294049317104,110.35293592197873,111.33822999271068,235433
2024-11-19,112.32352447509766,112.71764360827429,110.74705545958837,110.74705545958837,244717
2024-11-20,110.35293579101562,112.52057973717456,109.56469752848663,112.32352393014092,203846
2024-11-21,108.77647399902344,110.15588729135624,108.3823548416144,110.15588729135624,275702
2024-11-24,112.32352447509766,113.70293768261725,108.97352311889216,108.97352311889216,609445
2024-11-25,112.52058410644533,113.30882239958228,111.73235333050584,112.9147032530138,405865
2024-11-26,111.73235321044922,112.91470313168674,110.94411491815924,112.71764731721296,176068
2024-11-27,111.14117431640624,112.32352419579894,110.5499918595127,111.7323492561026,191666
2024-11-28,110.54999542236328,111.92940867090915,109.36764550486534,111.73235285705869,220597
2024-12-01,110.54999542236328,111.92940867090915,109.36764550486534,111.73235285705869,220597
2024-12-02,110.54999542236328,111.53528952601071,109.9588204636143,111.3382337121602,110951
2024-12-03,111.73235321044922,111.73235321044922,109.36764585077673,110.35293995754049,183852
2024-12-04,113.89999389648438,115.47646291761134,112.1264690666655,112.1264690666655,542083
2024-12-05,113.11176300048828,114.09705707708764,112.71764386640908,114.09705707708764,230686
2024-12-08,113.89999389648438,114.09705722237354,113.11176314451951,113.11176314451951,211014
2024-12-09,117.44705200195312,117.64411532940042,113.89999479707215,113.89999479707215,1254479
2024-12-10,116.65882110595705,117.44705186322324,115.67352702147632,117.44705186322324,463387
2024-12-11,117.44705200195312,118.23529027734769,115.476463830664,116.65882124375584,407923
2024-12-12,116.0676498413086,118.2352938890624,115.87058650784164,117.6441189230566,332198
2024-12-15,113.50587463378906,115.8705819214091,113.50587463378906,115.6735261129396,339182
2024-12-16,113.50587463378906,114.29411290206149,112.91469969118336,113.7029379594558,212547
2024-12-17,114.09706115722656,114.68823612088732,113.30882286088055,113.70294200905356,222274
2024-12-18,114.09706115722656,114.09706115722656,111.73235378538608,113.50587867636833,194031
2024-12-19,111.14117431640624,113.70293739988854,111.14117431640624,113.50587407519164,286569
2024-12-22,109.36764526367188,112.91470252554066,109.17058945025592,111.53528928003684,299869
2024-12-23,110.35293579101562,110.94411072931378,108.77646678315485,109.36764172145298,159225
2024-12-24,110.74705505371094,111.14117418544316,109.9588167902465,111.14117418544316,105710
2024-12-25,110.1558837890625,110.74705874778142,109.95882045802456,110.74705874778142,76099
2024-12-26,110.1558837890625,110.54999541674349,109.76176464418408,110.1558837890625,65314
2024-12-29,108.77647399902344,110.5499989315676,108.57941066172006,110.35294311146193,333478
2024-12-30,110.1558837890625,110.74705874778142,108.3823513957083,108.97352635442722,272409
2024-12-31,109.95882415771484,110.54999913632452,109.76176833724418,110.1558874953832,133249
2025-01-01,110.1558837890625,110.74705874778142,109.76176464418408,109.95882045802456,168855
2025-01-02,109.95882415771484,110.35294331585384,109.1705933586345,110.1558874953832,115560
2025-01-05,107.39705657958984,110.15588305823808,106.41176248252938,109.95881972850756,479852
2025-01-06,108.38235473632812,108.97352971326856,106.41176646839487,107.3970606023615,299766
2025-01-07,107.5941162109375,108.3823545234416,107.00294123515826,108.3823545234416,210596
2025-01-08,105.22941589355467,107.98823494206282,105.22941589355467,107.59411578736233,452635
2025-01-09,105.22941589355467,105.22941589355467,105.22941589355467,105.22941589355467,0
2025-01-12,106.60881805419922,106.60881805419922,104.04705491106937,104.04705491106937,255488
2025-01-13,105.62352752685548,107.00294080965348,105.42647170811188,106.60882165496866,161966
2025-01-14,105.62352752685548,106.01764668154028,105.03235255342707,105.82059086279668,197207
2025-01-15,106.8058853149414,107.20000447082192,105.4264720279585,105.820591183839,329813
2025-01-16,107.00293731689452,107.79117560053469,106.60881817507445,107.39705645871462,302666
2025-01-19,107.39705657958984,108.18529486411715,106.80588162479305,107.20000076705672,200000
2025-01-20,107.00293731689452,107.79117560053469,106.60881817507445,107.79117560053469,132969
2025-01-21,105.4264678955078,107.39705608047058,105.0323487550758,107.39705608047058,333297
2025-01-22,105.4264678955078,105.82058703593984,104.83529294345846,105.4264678955078,342475
2025-01-23,106.21470642089844,106.60881804504042,105.22941232614872,105.42646813821972,219417
2025-01-26,105.22941589355467,106.805884995159,105.03235255760563,106.41176584045851,332707
2025-01-27,104.83529663085938,105.4264716037023,104.63823329511332,105.4264716037023,228273
2025-01-28,104.83529663085938,104.83529663085938,104.83529663085938,104.83529663085938,0
2025-01-29,103.8499984741211,105.03234837392924,103.25882352421702,104.83529256302698,282232
2025-01-30,104.6382293701172,104.83529269847138,103.8499986082925,104.04705441944934,145297
2025-02-02,104.44117736816406,105.0323523403934,104.04705821427864,104.83529652204948,142375
2025-02-03,104.2441177368164,104.44117354795247,103.45587945787744,104.44117354795247,283658
2025-02-04,104.04705810546876,104.44117725894202,103.65293895199548,104.2441214408042,98778
2025-02-05,104.6382293701172,106.01764259980708,104.04705441944934,104.04705441944934,608182
2025-02-06,104.83529663085938,105.22941578515386,104.44117747656487,104.63823329511332,149471
2025-02-09,104.6382293701172,105.62352346029606,104.24411774780351,104.83529269847138,332651
