Date,Close,High,Low,Open,Volume
2024-11-03,292.0,301.3999938964844,287.0,299.20001220703125,43708
2024-11-04,279.79998779296875,294.20001220703125,277.3999938964844,292.0,94046
2024-11-05,278.3999938964844,281.20001220703125,269.79998779296875,279.79998779296875,67513
2024-11-06,268.0,279.3999938964844,264.0,278.3999938964844,85571
2024-11-07,268.3999938964844,268.3999938964844,261.3999938964844,268.0,37197
2024-11-10,263.79998779296875,268.3999938964844,260.0,267.79998779296875,12124
2024-11-11,260.0,272.0,260.0,264.0,51393
2024-11-12,264.79998779296875,267.3999938964844,258.79998779296875,259.0,47044
2024-11-13,257.20001220703125,264.0,257.20001220703125,264.0,23418
2024-11-14,253.6000061035156,261.3999938964844,252.0,257.20001220703125,41682
2024-11-17,253.6000061035156,253.6000061035156,253.6000061035156,253.6000061035156,0
2024-11-18,260.0,260.0,252.6000061035156,252.6000061035156,59580
2024-11-19,251.0,260.3999938964844,251.0,260.20001220703125,48276
2024-11-20,258.20001220703125,264.6000061035156,251.1999969482422,254.0,89069
2024-11-21,258.79998779296875,263.0,257.6000061035156,260.0,46250
2024-11-24,252.0,266.0,252.0,257.0,26214
2024-11-25,266.3999938964844,266.3999938964844,255.0,255.0,133213
2024-11-26,260.0,269.0,259.0,266.3999938964844,31858
2024-11-27,256.0,262.79998779296875,256.0,262.0,32743
2024-11-28,258.0,259.0,254.6000061035156,256.0,36654
2024-12-01,258.0,259.0,254.6000061035156,256.0,36654
2024-12-02,257.6000061035156,259.79998779296875,254.0,258.0,19768
2024-12-03,259.79998779296875,259.79998779296875,254.6000061035156,254.6000061035156,30479
2024-12-04,262.79998779296875,267.0,258.3999938964844,258.3999938964844,43781
2024-12-05,263.6000061035156,266.79998779296875,255.0,255.0,22396
2024-12-08,266.0,275.0,263.0,263.6000061035156,38265
2024-12-09,274.3999938964844,280.0,263.3999938964844,280.0,97788
2024-12-10,286.0,293.20001220703125,272.6000061035156,272.6000061035156,343225
2024-12-11,285.20001220703125,292.6000061035156,283.79998779296875,292.6000061035156,95086
2024-12-12,285.0,289.79998779296875,284.0,285.20001220703125,55336
2024-12-15,278.79998779296875,285.0,278.79998779296875,285.0,33090
2024-12-16,278.3999938964844,283.79998779296875,274.79998779296875,280.0,29040
2024-12-17,277.79998779296875,281.3999938964844,277.0,278.3999938964844,22628
2024-12-18,282.0,282.3999938964844,271.0,277.79998779296875,34357
2024-12-19,287.0,287.0,275.3999938964844,275.3999938964844,65959
2024-12-22,285.3999938964844,289.20001220703125,285.0,285.0,15892
2024-12-23,285.0,289.0,278.3999938964844,285.20001220703125,42268
2024-12-24,284.79998779296875,287.3999938964844,282.3999938964844,285.0,25962
2024-12-25,279.79998779296875,284.20001220703125,279.0,282.20001220703125,17046
2024-12-26,269.0,281.79998779296875,268.20001220703125,279.0,23167
2024-12-29,266.20001220703125,271.0,264.79998779296875,268.20001220703125,33880
2024-12-30,267.3999938964844,269.20001220703125,261.79998779296875,266.20001220703125,30780
2024-12-31,275.0,281.0,266.3999938964844,268.0,41442
2025-01-01,275.0,277.0,274.0,275.0,9711
2025-01-02,280.0,282.3999938964844,274.20001220703125,278.3999938964844,34003
2025-01-05,291.79998779296875,300.0,280.0,280.0,77730
2025-01-06,289.0,294.0,285.0,292.6000061035156,53266
2025-01-07,290.0,293.79998779296875,283.20001220703125,287.6000061035156,63515
2025-01-08,288.3999938964844,293.0,286.79998779296875,287.79998779296875,28599
2025-01-09,288.3999938964844,288.3999938964844,288.3999938964844,288.3999938964844,0
2025-01-12,280.0,285.20001220703125,279.79998779296875,281.20001220703125,21286
2025-01-13,270.6000061035156,278.0,268.20001220703125,278.0,92281
2025-01-14,270.0,272.20001220703125,267.0,270.6000061035156,35209
2025-01-15,266.6000061035156,271.0,266.3999938964844,268.79998779296875,42698
2025-01-16,268.3999938964844,275.0,266.0,266.0,46689
2025-01-19,268.0,271.0,265.79998779296875,268.3999938964844,22655
2025-01-20,270.6000061035156,272.3999938964844,267.0,268.3999938964844,33709
2025-01-21,270.79998779296875,272.0,267.3999938964844,270.20001220703125,14864
2025-01-22,270.3999938964844,272.0,266.79998779296875,270.0,29921
2025-01-23,274.0,274.79998779296875,269.3999938964844,271.79998779296875,41752
2025-01-26,274.6000061035156,277.0,271.6000061035156,274.20001220703125,22757
2025-01-27,266.20001220703125,275.0,266.20001220703125,273.20001220703125,33420
2025-01-28,266.20001220703125,266.20001220703125,266.20001220703125,266.20001220703125,0
2025-01-29,267.0,271.0,265.0,268.79998779296875,25294
2025-01-30,265.79998779296875,269.0,265.20001220703125,265.20001220703125,18161
2025-02-02,265.79998779296875,267.6000061035156,264.0,265.79998779296875,9978
2025-02-03,264.79998779296875,265.20001220703125,261.3999938964844,265.20001220703125,9757
