Date,Close,High,Low,Open,Volume
2024-11-03,60.5,61.5,60.5,61.29999923706055,51668
2024-11-04,60.900001525878906,61.400001525878906,59.59999847412109,60.79999923706055,107455
2024-11-05,59.5,60.59999847412109,59.09999847412109,60.5,61833
2024-11-06,60.5,60.70000076293945,59.59999847412109,59.70000076293945,33915
2024-11-07,59.0,60.79999923706055,58.59999847412109,60.79999923706055,73318
2024-11-10,59.0,59.70000076293945,59.0,59.09999847412109,29321
2024-11-11,58.59999847412109,59.400001525878906,57.5,59.20000076293945,48050
2024-11-12,58.29999923706055,58.5,57.29999923706055,58.09999847412109,26956
2024-11-13,59.20000076293945,59.29999923706055,57.400001525878906,58.400001525878906,49611
2024-11-14,57.09999847412109,59.5,57.0,59.20000076293945,71418
2024-11-17,57.09999847412109,57.09999847412109,57.09999847412109,57.09999847412109,0
2024-11-18,56.400001525878906,57.0,55.79999923706055,56.29999923706055,88880
2024-11-19,55.5,56.79999923706055,55.20000076293945,56.29999923706055,78185
2024-11-20,55.5,55.5,54.900001525878906,55.400001525878906,44258
2024-11-21,56.79999923706055,56.79999923706055,55.0,55.09999847412109,51857
2024-11-24,55.70000076293945,57.70000076293945,55.59999847412109,56.79999923706055,83746
2024-11-25,54.400001525878906,55.70000076293945,54.400001525878906,55.70000076293945,61753
2024-11-26,53.09999847412109,55.400001525878906,53.0,55.400001525878906,78696
2024-11-27,53.900001525878906,54.0,52.5,53.400001525878906,53009
2024-11-28,53.5,54.0,52.900001525878906,54.0,50256
2024-12-01,53.5,54.0,52.900001525878906,54.0,50256
2024-12-02,53.900001525878906,55.0,52.900001525878906,53.5,103127
2024-12-03,54.29999923706055,54.70000076293945,53.70000076293945,54.09999847412109,56601
2024-12-04,55.5,56.29999923706055,54.59999847412109,54.59999847412109,173481
2024-12-05,55.400001525878906,55.70000076293945,54.79999923706055,55.70000076293945,45374
2024-12-08,55.70000076293945,56.20000076293945,55.29999923706055,55.400001525878906,49230
2024-12-09,55.59999847412109,56.0,55.20000076293945,55.400001525878906,34724
2024-12-10,55.5,55.79999923706055,55.09999847412109,55.70000076293945,18680
2024-12-11,55.70000076293945,55.79999923706055,54.900001525878906,55.70000076293945,34506
2024-12-12,55.29999923706055,55.70000076293945,55.20000076293945,55.59999847412109,21229
2024-12-15,54.900001525878906,55.59999847412109,54.900001525878906,55.29999923706055,28297
2024-12-16,54.5,55.09999847412109,53.70000076293945,55.09999847412109,30698
2024-12-17,53.5,54.400001525878906,53.20000076293945,54.400001525878906,21100
