Date,Close,High,Low,Open,Volume
2024-11-03,217.344955444336,224.8737751065855,214.76931775052,224.8737751065855,24327
2024-11-04,220.3168487548828,223.88313482498967,216.5524541558273,216.94870144545467,25041
2024-11-05,216.55245971679688,222.4962599090325,215.1655639357559,222.4962599090325,14585
2024-11-06,218.9299774169922,219.9206107989696,215.56182996461555,215.56182996461555,8088
2024-11-07,213.18429565429688,219.9206055130034,210.80678164104305,219.9206055130034,53924
2024-11-10,215.56182861328125,215.75995226526155,211.2030326903863,212.19366606615347,26674
2024-11-11,215.3636932373047,217.7412224461102,211.4011596718281,216.9487127098417,8982
2024-11-12,209.0236358642578,215.36368322801243,208.8255122183652,215.36368322801243,35136
2024-11-13,208.0330047607422,211.9955381847564,206.0517380487351,209.0236381167457,19066
2024-11-14,212.78805541992188,213.97681246600425,208.03301211972635,211.20303594790136,32457
2024-11-17,212.78805541992188,212.78805541992188,212.78805541992188,212.78805541992188,0
2024-11-18,202.8817138671875,207.04237092968268,200.30606110114195,206.05173757595216,29601
2024-11-19,204.86297607421875,205.4573470038807,199.9098094143772,200.5041803440392,14332
2024-11-20,208.2311248779297,211.0049012508796,202.6835872478952,205.45734850497985,24900
2024-11-21,212.19366455078125,215.36368830742444,206.05174068806028,206.05174068806028,18646
2024-11-24,212.9861755371093,216.552461731984,211.9955421625181,216.552461731984,47704
2024-11-25,226.85504150390625,227.0531651545357,214.7693174251245,215.75995079413724,140051
2024-11-26,222.09999084472656,232.7988338936504,220.5149865770973,226.8550338793444,88601
2024-11-27,221.90187072753903,231.4119569479226,220.31685131885337,223.4868901362248,93827
2024-11-28,226.85504150390625,231.01569863058643,221.9018746588428,221.9018746588428,52785
2024-12-01,226.85504150390625,231.01569863058643,221.9018746588428,221.9018746588428,52785
2024-12-02,221.3074951171875,227.2512955065393,219.32622832073687,225.86441479537032,60914
2024-12-03,234.5819854736328,236.1669897990489,218.92997517547124,221.30748922152827,81703
2024-12-04,237.3557586669922,242.1107866935782,233.98759617965072,234.78010588937025,102902
2024-12-05,237.3557586669922,239.7332726802852,232.0063294632848,237.7520059639192,37775
2024-12-08,228.63818359375,238.7426408904204,228.63818359375,238.7426408904204,33092
2024-12-09,233.3932342529297,234.9782386177501,228.6381909267361,228.8363145828554,61729
2024-12-10,231.80821228027344,233.7894790518997,229.23255943081293,233.3932317439208,27687
2024-12-11,228.241928100586,233.98760481322185,223.88314721009857,233.98760481322185,35863
2024-12-12,223.4868927001953,229.62881652655173,223.4868927001953,228.6381831637244,24539
2024-12-15,222.09999084472656,226.65691023537383,221.30748115297945,224.87376720790903,22409
2024-12-16,222.1999969482422,225.3999938964844,220.1999969482422,224.0,26236
2024-12-17,220.0,226.0,219.1999969482422,222.3999938964844,333265
2024-12-18,218.8000030517578,222.1999969482422,217.8000030517578,220.1999969482422,19091
2024-12-19,213.1999969482422,220.3999938964844,213.0,218.0,131740
2024-12-22,213.0,215.1999969482422,212.0,213.6000061035156,15808
2024-12-23,204.6000061035156,214.6000061035156,202.8000030517578,214.6000061035156,67402
