Date,Close,High,Low,Open,Volume
2024-11-03,66.59393310546875,67.56895404441372,65.7164127726544,66.78893431772997,188299
2024-11-04,67.47144317626953,68.05646166621324,65.22889957382208,66.5939303189922,192514
2024-11-05,67.47144317626953,68.05646166621324,66.6914309210431,67.76395242124138,214446
2024-11-06,67.66645050048828,68.15396094006122,66.88643082164398,67.66645050048828,263532
2024-11-07,66.1064224243164,67.76395503968747,65.13140148849357,67.76395503968747,193429
2024-11-10,61.03630447387695,65.3263977544717,59.86628241499604,65.3263977544717,518277
2024-11-11,60.451297760009766,62.20633469303134,60.451297760009766,60.5487983654072,336360
2024-11-12,61.03630447387695,61.03630447387695,59.28126766614616,60.84130327700308,204416
2024-11-13,60.158790588378906,61.03630717132064,59.47627521092896,60.45129611602615,113230
2024-11-14,60.451297760009766,61.426318691622825,59.96378729420324,60.35379715461233,146118
2024-11-17,60.451297760009766,60.451297760009766,60.451297760009766,60.451297760009766,0
2024-11-18,61.42631530761719,61.91382574656653,60.25628951025687,61.42631530761719,197112
2024-11-19,60.74380111694336,61.81632633489579,60.74380111694336,61.81632633489579,106934
2024-11-20,60.35379409790039,61.133810059803785,60.35379409790039,60.93880513947556,33126
2024-11-21,60.158790588378906,60.93880656857475,59.96378566347755,60.35379551328026,112829
2024-11-24,59.96378707885742,60.45129754291317,59.57377721984895,60.15879200836165,71420
2024-11-25,59.47627639770508,60.25629239346518,58.98876593542881,59.96378685998136,79821
2024-11-26,56.551212310791016,59.47627501652159,56.06370185983592,59.47627501652159,267368
2024-11-27,58.50125503540039,59.57377655661888,56.74621812822031,57.03872365951538,227630
2024-11-28,57.5262336730957,58.988765037665935,57.33122874727109,58.988765037665935,140639
2024-12-01,57.5262336730957,58.988765037665935,57.33122874727109,58.988765037665935,140639
2024-12-02,57.72123718261719,57.72123718261719,56.55121137578795,57.33122734053761,63525
2024-12-03,57.91624450683594,57.91624450683594,57.03872418544977,57.72123957770461,64039
2024-12-04,57.72123718261719,58.79375866922178,57.5262322615774,58.11124330528727,103107
2024-12-05,58.89126205444336,58.89126205444336,57.62373194751376,57.818736865457495,102040
2024-12-08,59.47627639770508,60.45129732225762,58.696260401944976,58.89126533073742,116906
2024-12-09,58.50125503540039,59.9637864112854,58.11124518073387,59.47627595265706,114569
2024-12-10,58.79376220703125,59.183772072578975,58.20875112811939,58.89126653312304,55632
2024-12-11,58.988765716552734,59.76878170941861,58.69626018415424,58.79376078848385,58689
2024-12-12,59.86628341674805,60.25628953643125,58.69625761887949,59.5737741777238,79159
2024-12-15,60.451297760009766,60.64630269021431,59.76878236399868,59.8662866888058,101728
2024-12-16,59.3787727355957,60.74379972803811,59.28126841651516,60.2562892908638,66840
2024-12-17,58.79376220703125,59.476277612034906,58.69626160034918,59.08626774648718,33711
2024-12-18,59.3787727355957,59.573773934937854,58.1112426234149,58.50125246091815,48375
2024-12-19,58.403751373291016,58.79375748812634,58.01374153904626,58.79375748812634,59838
2024-12-22,57.72123718261719,58.98876359026157,57.5262322615774,58.59875374818199,47688
2024-12-23,57.4287338256836,57.81873996305594,56.551213507628944,57.81873996305594,36403
2024-12-24,56.94122314453125,57.721239135673535,56.84371882100744,57.62373481214973,43586
2024-12-25,57.5262336730957,57.72123859892032,56.55121276338222,56.74621768920684,26799
2024-12-26,57.5262336730957,58.01374412795245,57.03872321823896,57.62373427630322,23579
2024-12-29,57.23372650146485,57.62373262251137,56.74621606059957,57.1362221816461,80338
2024-12-30,57.5262336730957,57.91624352474494,56.74621768920684,57.5262336730957,43552
2024-12-31,58.11124420166016,58.50125404975569,57.23372762255956,57.33122822487866,64087
2025-01-01,57.91624450683594,58.50125557482028,57.42873404371244,58.40375496995944,52463
2025-01-02,58.01374053955078,58.50125096425289,57.7212350286114,58.01374053955078,47039
2025-01-05,56.453712463378906,57.72123890893221,56.25870753650695,57.62373458579142,207525
2025-01-06,56.25870895385742,56.55121449182977,55.67369415850301,56.55121449182977,111561
2025-01-07,55.96620178222656,56.45371223775325,55.77119685613397,56.25870731166065,123069
2025-01-08,56.06370162963867,56.25870655310193,55.77119610414855,55.96620102761182,122319
2025-01-09,56.06370162963867,56.06370162963867,56.06370162963867,56.06370162963867,0
2025-01-12,56.16120147705078,56.258705797177065,55.86869595549094,56.16120147705078,44310
2025-01-13,55.86869430541992,56.55120964850793,55.86869430541992,56.16119981834067,108103
2025-01-14,56.551212310791016,57.03872276174612,55.966201257408734,55.966201257408734,357170
2025-01-15,55.96620178222656,56.74621776718733,55.86869745947546,56.55121284109474,189851
2025-01-16,55.86869430541992,56.25870413558718,55.7711937075828,56.06369922050355,73289
2025-01-19,55.38118743896485,56.06370282594524,54.99118130312579,55.86869789832089,158965
2025-01-20,54.60116958618164,55.57619047164917,54.50366898539869,55.18618062969836,357676
2025-01-21,55.77119827270508,56.06370380956872,54.60117240584084,54.60117240584084,208577
2025-01-22,55.47869110107422,56.06370215756322,55.47869110107422,55.77119662931872,82915
2025-01-23,55.38118743896485,55.771197294213536,55.088681907233145,55.47869176248184,51171
2025-01-26,55.47869110107422,55.86869723226369,55.18618185342014,55.86869723226369,72504
2025-01-27,55.57619094848633,56.06370139540287,55.18618110318927,55.478690346866834,134440
2025-01-28,55.57619094848633,55.57619094848633,55.57619094848633,55.57619094848633,0
2025-01-29,55.96620178222656,56.94122269327992,55.47869132669989,56.64871344443623,174911
2025-01-30,55.96620178222656,56.25870731166065,55.57619193004138,56.06370238556806,86314
2025-02-02,55.38118743896485,56.06370282594524,55.28368683485749,55.96620222183788,117784
2025-02-03,55.67369079589844,56.25870555591887,55.28368467529431,55.38118527559297,230434
2025-02-04,56.453712463378906,56.74621799398204,55.478691548428735,55.478691548428735,190519
2025-02-05,56.453712463378906,56.648713670841246,55.771197079031865,56.453712463378906,114045
2025-02-06,56.551212310791016,56.551212310791016,56.06370185983592,56.45371170836383,54636
2025-02-09,56.25870895385742,56.74621942361457,56.16120462826016,56.55121449182977,71623
2025-02-10,55.57619094848633,56.16120199702237,55.3811860258378,56.06370139540287,86191
2025-02-11,55.186180114746094,55.86869547208659,54.89367459571716,55.57618995305766,116195
2025-02-12,54.79617691040039,55.28368737451533,54.60117198087248,55.28368737451533,79629
2025-02-13,54.30866622924805,55.08868222483277,54.21116190516892,54.79617669141471,57844
2025-02-16,54.40616607666016,55.18618206138816,54.21116115062576,54.21116115062576,93466
2025-02-17,54.30866622924805,54.40616683391752,53.62615083833279,54.40616683391752,60636
2025-02-18,53.62615203857422,54.79617791784324,53.23614217234796,54.30866744476529,115682
2025-02-19,53.62615203857422,53.62615203857422,53.62615203857422,53.62615203857422,0
2025-02-20,53.72365188598633,53.82115621086944,52.261120487426886,52.84613527849648,81692
2025-02-24,52.651126861572266,53.72364832839608,52.456121944129,53.72364832839608,58850
2025-02-25,52.45612716674805,53.041141977322894,51.87111607558301,52.65113210360633,63057
2025-02-26,53.13863754272461,53.72364857836697,51.67610623420925,52.45612218820222,224306
2025-02-27,53.0411376953125,53.43114381813407,52.16361740999734,53.0411376953125,93003
2025-03-02,52.651126861572266,53.0411366964588,51.87111091120864,53.0411366964588,28016
2025-03-03,51.87111282348633,52.94363432984965,51.09109684436667,52.65112880260598,103168
2025-03-04,52.35862350463867,53.13863948717399,51.57860752210336,51.67610812514168,73980
