Date,Close,High,Low,Open,Volume
2024-11-03,251.9963531494141,254.8906449722224,246.5936691917201,246.5936691917201,245788
2024-11-04,254.5047149658203,255.2765437812673,249.68089527774745,253.3470159060381,213571
2024-11-05,253.3470153808593,255.4694783738564,251.80338719542416,255.4694783738564,112393
2024-11-06,251.2245178222656,257.39900099582854,251.2245178222656,254.69767380810043,199838
2024-11-07,253.3470153808593,254.50471443824168,251.99635175945065,252.96111569506527,108276
2024-11-10,250.259765625,254.3117860385904,249.8738659290056,254.3117860385904,127037
2024-11-11,248.1372985839844,251.03159042077,247.75136945193904,250.6456612887246,123573
2024-11-12,247.365463256836,249.8738553378685,247.365463256836,248.13729205836967,149889
2024-11-13,244.0852813720703,247.55843750929475,242.7346177193329,247.55843750929475,215137
2024-11-14,241.19097900390625,246.78661266102267,241.19097900390625,244.08527075195312,257565
2024-11-17,241.19097900390625,241.19097900390625,241.19097900390625,241.19097900390625,0
2024-11-18,245.050033569336,246.7866115546043,242.92755590784307,246.2077473191385,179980
2024-11-19,251.0315856933593,252.18928474091643,245.0500375664097,245.0500375664097,178721
2024-11-20,260.4862670898437,263.5735235137382,249.4879639233911,251.0315921353384,683258
2024-11-21,258.36376953125,260.48626196117044,255.08357804685733,260.48626196117044,188214
2024-11-24,256.8201599121094,260.486250926017,253.53993912442024,253.53993912442024,90614
2024-11-25,262.8016967773437,263.95942530607925,254.118821138606,257.78494185142875,408118
2024-11-26,266.2748413085937,270.7127612188553,261.45102171966994,262.80168531611696,368653
2024-11-27,268.5902709960937,271.48456277286687,266.0818789011053,266.46780802514854,278472
2024-11-28,265.8889465332031,270.13390196128586,265.6959819691844,268.2043740901338,232964
2024-12-01,265.8889465332031,270.13390196128586,265.6959819691844,268.2043740901338,232964
2024-12-02,269.7480163574219,270.133916063346,266.46782469367616,267.4325886796167,75237
2024-12-03,275.9224853515625,275.9224853515625,269.3621023718554,270.13390174278845,350542
2024-12-04,276.6942749023437,277.65903880289903,273.9929477576921,276.5013397875873,130929
2024-12-05,277.8520202636719,278.0449848324255,275.34362808117294,276.6942917356695,112684
2024-12-08,276.1154479980469,278.04497585423934,275.3436191902147,277.27314704640725,78255
2024-12-09,274.9577331542969,276.3083968322169,272.06344122635693,275.9224971302769,188332
2024-12-10,277.8520202636719,279.2026839181684,273.0282004674276,273.0282004674276,126560
2024-12-11,279.2026672363281,280.36039569515845,277.8520036625313,278.81676756413725,163527
2024-12-12,274.5718078613281,280.5533262895501,273.99294364124023,279.3956272916316,112329
2024-12-15,269.9409484863281,275.3436326359456,269.7480133566425,274.37886866073745,79133
2024-12-16,270.5198059082031,273.60706232757934,267.6255140558852,269.7480065244887,97279
2024-12-17,267.8184814453125,277.27315648561773,267.8184814453125,274.5718291718904,134389
2024-12-18,272.0634460449219,272.83524546247133,265.3100980934521,267.432590655104,94493
2024-12-19,265.8889465332031,270.71276621108325,263.76645409803234,270.13390196128586,187423
2024-12-22,264.9241943359375,268.5902856766608,264.9241943359375,265.8889583142605,46558
2024-12-23,268.7832336425781,269.16913332161266,263.1875852486735,265.3100776467508,137676
2024-12-24,262.22283935546875,269.94095123574465,261.6440045182563,269.94095123574465,107906
2024-12-25,261.6439819335937,265.1171084261153,261.6439819335937,262.4157812780968,40372
2024-12-26,259.5215148925781,262.2228423041468,259.5215148925781,261.45104288434453,79240
2024-12-29,258.74969482421875,261.4510220202181,256.434237865067,259.5214941824305,185394
2024-12-30,260.8721618652344,261.6439906777899,257.7849349417886,258.7496988757889,80080
2024-12-31,260.4862670898437,264.3453228985822,259.90740283008114,260.87216678226577,156763
2025-01-01,264.9241943359375,265.11712946624607,260.2933095746312,260.4862741471999,68133
2025-01-02,262.8016967773437,265.310088961431,262.41579708185174,265.310088961431,40796
2025-01-05,262.9946594238281,266.2748509749224,262.6087597311569,263.38055911649934,65493
2025-01-06,270.1339111328125,270.1339111328125,262.6087639567309,263.187598783922,121941
2025-01-07,270.5198059082031,273.0281980686639,268.2043783148006,270.1339062163459,101829
2025-01-08,272.0634460449219,272.83524546247133,270.1339180587877,271.4845817606295,89978
2025-01-09,272.0634460449219,272.0634460449219,272.0634460449219,272.0634460449219,0
2025-01-12,275.9224853515625,277.65904865729124,273.9929574819712,275.72952078769987,57074
